,DATE,Ask Spread,Bid Spread,Recovery Rate,Default Probability,Mid Spread,Benchmark Rate
1648,2021-07-09,59.106,56.106,40.0,4.707,57.606,0.764
1649,2021-07-12,58.205,54.955,40.0,4.617,56.58,0.7371
1650,2021-07-13,58.368,54.868,40.0,4.618,56.618,0.71555
1651,2021-07-14,58.384,54.884,40.0,4.617,56.634,0.71255
1652,2021-07-15,58.556,54.556,40.0,4.608,56.556,0.7194
1653,2021-07-16,57.911,54.411,40.0,4.574,56.161,0.70605
1654,2021-07-19,59.585,55.585,40.0,4.68,57.585,0.70575
1655,2021-07-20,60.216,56.216,40.0,4.727,58.216,0.6857
1656,2021-07-21,59.32,55.82,40.0,4.674,57.57,0.6854
1657,2021-07-22,58.214,54.714,40.0,4.583,56.464,0.64195
1658,2021-07-23,56.695,53.195,40.0,4.461,54.945,0.62225
1659,2021-07-26,57.025,53.525,40.0,4.479,55.275,0.6281
1660,2021-07-27,57.125,54.125,40.0,4.505,55.625,0.61975
1661,2021-07-28,55.633,53.383,40.0,4.414,54.508,0.61655
1662,2021-07-29,54.762,51.262,40.0,4.293,53.012,0.62025
1663,2021-07-30,54.347,51.847,40.0,4.297,53.097,0.6236
1664,2021-08-02,54.606,51.106,40.0,4.271,52.856,0.57295
1665,2021-08-03,54.7,52.2,40.0,4.316,53.45,0.5633
1666,2021-08-04,54.768,52.018,40.0,4.309,53.393,0.55285
1667,2021-08-05,54.298,51.798,40.0,4.28,53.048,0.53305
1668,2021-08-06,54.215,51.465,40.0,4.261,52.84,0.56775
1669,2021-08-09,54.584,51.584,40.0,4.273,53.084,0.5553
1670,2021-08-10,54.417,51.917,40.0,4.277,53.167,0.54945
1671,2021-08-11,55.016,52.016,40.0,4.302,53.516,0.5686
1672,2021-08-12,54.705,52.205,40.0,4.295,53.455,0.54285
1673,2021-08-13,54.952,51.952,40.0,4.292,53.452,0.54585
1674,2021-08-16,55.479,52.479,40.0,4.327,53.979,0.56445
1675,2021-08-17,55.914,52.914,40.0,4.358,54.414,0.57295
1676,2021-08-18,56.062,53.062,40.0,4.368,54.562,0.5505
1677,2021-08-19,56.725,53.725,40.0,4.417,55.225,0.5651
1678,2021-08-20,56.383,53.383,40.0,4.388,54.883,0.54475
1679,2021-08-23,56.529,53.529,40.0,4.392,55.029,0.57905
1680,2021-08-24,56.177,53.177,40.0,4.362,54.677,0.56875
1681,2021-08-25,56.369,52.869,40.0,4.355,54.619,0.6627
1682,2021-08-26,55.806,53.806,40.0,4.367,54.806,0.66705
1683,2021-08-27,56.553,53.553,40.0,4.384,55.053,0.63605
1684,2021-08-31,57.967,53.967,40.0,4.445,55.967,0.70925
1685,2021-09-01,55.987,52.487,40.0,4.308,54.237,0.69195
1686,2021-09-02,55.202,53.702,40.0,4.322,54.452,0.66725
1687,2021-09-03,56.059,53.059,40.0,4.328,54.559,0.7068
1688,2021-09-06,56.221,52.221,40.0,4.295,54.221,0.68785
1689,2021-09-07,56.95,52.95,40.0,4.349,54.95,0.75845
1690,2021-09-08,56.629,53.879,40.0,4.37,55.254,0.75525
1691,2021-09-09,56.479,52.979,40.0,4.327,54.729,0.6695
1692,2021-09-10,56.015,53.265,40.0,4.318,54.64,0.704
1693,2021-09-13,55.651,52.901,40.0,4.282,54.276,0.68795
1694,2021-09-14,56.083,52.083,40.0,4.265,54.083,0.6457
1695,2021-09-15,55.749,51.749,40.0,4.237,53.749,0.69695
1696,2021-09-16,54.349,51.849,40.0,4.184,53.099,0.69265
1697,2021-09-17,54.891,51.391,40.0,4.185,53.141,0.7171
1698,2021-09-20,62.683,58.683,40.0,5.245,60.683,0.71695
1699,2021-09-21,61.552,57.552,40.0,5.147,59.552,0.6885
1700,2021-09-22,59.591,55.591,40.0,4.979,57.591,0.6609
1701,2021-09-23,55.765,51.765,40.0,4.654,53.765,0.7163
1702,2021-09-24,55.813,51.813,40.0,4.655,53.813,0.7802
1703,2021-09-27,54.823,51.573,40.0,4.596,53.198,0.79515
1704,2021-09-28,56.402,52.402,40.0,4.695,54.402,0.8543
1705,2021-09-29,55.777,51.777,40.0,4.64,53.777,0.8259
1706,2021-09-30,56.589,52.589,40.0,4.706,54.589,0.8599
1707,2021-10-01,57.483,53.483,40.0,4.779,55.483,0.817
1708,2021-10-04,58.458,54.458,40.0,4.854,56.458,0.8251
1709,2021-10-05,57.958,53.958,40.0,4.809,55.958,0.859
1710,2021-10-06,59.581,55.581,40.0,4.943,57.581,0.8901
1711,2021-10-07,58.1,54.1,40.0,4.816,56.1,0.84885
1712,2021-10-08,58.01,54.01,40.0,4.806,56.01,0.8785
1713,2021-10-11,59.266,55.266,40.0,4.903,57.266,0.911
1714,2021-10-12,60.155,56.155,40.0,4.975,58.155,0.91805
1715,2021-10-13,59.239,55.239,40.0,4.896,57.239,0.8998
1716,2021-10-14,58.694,54.694,40.0,4.848,56.694,0.8344
1717,2021-10-15,62.375,58.875,40.0,5.173,60.625,0.86855
1718,2021-10-18,63.535,60.035,40.0,5.261,61.785,0.89595
1719,2021-10-19,58.012,54.512,40.0,4.799,56.262,0.94525
1720,2021-10-20,58.068,54.068,40.0,4.78,56.068,0.91405
1721,2021-10-21,57.86,54.36,40.0,4.782,56.11,0.94805
1722,2021-10-22,58.428,54.428,40.0,4.805,56.428,0.95485
1723,2021-10-25,58.502,55.002,40.0,4.825,56.752,0.91505
1724,2021-10-26,57.812,54.312,40.0,4.765,56.062,0.93865
1725,2021-10-27,58.105,54.105,40.0,4.766,56.105,0.89245
1726,2021-10-28,59.663,56.163,40.0,4.914,57.913,0.9956
1727,2021-10-29,62.983,58.983,40.0,5.164,60.983,1.1279
1728,2021-11-01,64.36,60.36,40.0,5.269,62.36,1.2165
1729,2021-11-02,63.26,59.26,40.0,5.176,61.26,1.0835
1730,2021-11-03,62.19,58.69,40.0,5.106,60.44,1.043
1731,2021-11-04,61.645,57.645,40.0,5.038,59.645,0.934
1732,2021-11-05,60.613,57.613,40.0,4.992,59.113,0.876
1733,2021-11-08,61.216,57.216,40.0,4.993,59.216,0.889
1734,2021-11-09,60.65,57.65,40.0,4.985,59.15,0.8415
1735,2021-11-10,61.55,57.55,40.0,5.015,59.55,0.9335
1736,2021-11-11,61.911,58.911,40.0,5.083,60.411,0.959
1737,2021-11-12,63.085,59.585,40.0,5.156,61.335,0.9545
1738,2021-11-15,63.711,59.711,40.0,5.179,61.711,0.9995
1739,2021-11-16,63.649,59.649,40.0,5.171,61.649,0.9665
1740,2021-11-17,64.034,60.534,40.0,5.22,62.284000000000006,0.9745
1741,2021-11-18,63.492,60.492,40.0,5.193,61.992,0.9135
1742,2021-11-19,64.362,60.362,40.0,5.221,62.361999999999995,0.8575
1743,2021-11-22,63.711,60.711,40.0,5.201,62.211,0.942
1744,2021-11-23,66.032,62.032,40.0,5.346,64.032,1.0595
1745,2021-11-24,66.949,63.949,40.0,5.458,65.449,1.073
1746,2021-11-25,67.577,64.077,40.0,5.485,65.827,1.0565
1747,2021-11-26,71.558,67.558,40.0,5.784,69.558,0.969
1748,2021-11-29,69.027,65.027,40.0,5.571,67.027,0.975
1749,2021-11-30,68.787,64.787,40.0,5.549,66.787,0.977
1750,2021-12-01,68.307,64.807,40.0,5.527,66.557,1.019
1751,2021-12-02,69.62,65.62,40.0,5.61,67.62,0.951
1752,2021-12-03,68.945,64.945,40.0,5.553,66.945,0.921
1753,2021-12-06,69.458,65.458,40.0,5.586,67.458,0.8805
1754,2021-12-07,66.167,62.167,40.0,5.318,64.167,0.913
1755,2021-12-08,65.917,61.917,40.0,5.295,63.917,1.027
1756,2021-12-09,66.514,62.014,40.0,5.319,64.264,0.997
1757,2021-12-10,69.423,65.423,40.0,5.571,67.423,0.963
1758,2021-12-13,69.197,65.197,40.0,5.544,67.197,0.907
1759,2021-12-14,69.896,65.896,40.0,5.597,67.896,0.934
1760,2021-12-15,69.285,65.285,40.0,5.545,67.285,0.9175
1761,2021-12-16,68.393,64.893,40.0,5.491,66.643,0.97
1762,2021-12-17,67.365,63.365,40.0,5.385,65.365,0.9015
1763,2021-12-20,68.114,64.114,40.0,5.437,66.114,0.929
1764,2021-12-21,67.15,63.15,40.0,5.357,65.15,1.01
1765,2021-12-22,66.202,62.202,40.0,5.278,64.202,1.0495
1766,2021-12-23,66.047,62.547,40.0,5.283,64.297,1.1005
1767,2021-12-24,66.122,62.122,40.0,5.266,64.122,1.121
1768,2021-12-29,66.016,62.516,40.0,5.263,64.266,1.156
1769,2021-12-30,65.934,62.434,40.0,5.253,64.184,1.173
1770,2021-12-31,66.101,62.101,40.0,5.244,64.101,1.1685
1771,2022-01-04,64.188,60.688,40.0,5.1,62.438,1.215
1772,2022-01-05,65.752,61.752,40.0,5.202,63.751999999999995,1.238
1773,2022-01-06,68.113,64.113,40.0,5.386,66.113,1.268
1774,2022-01-07,69.851,65.351,40.0,5.501,67.601,1.3145
1775,2022-01-10,71.401,67.401,40.0,5.634,69.401,1.2805
1776,2022-01-11,71.136,67.136,40.0,5.61,69.136,1.373
1777,2022-01-12,69.395,65.895,40.0,5.489,67.645,1.3265
1778,2022-01-13,68.526,64.526,40.0,5.398,66.526,1.286
1779,2022-01-14,69.534,65.534,40.0,5.475,67.534,1.336
1780,2022-01-17,70.513,66.513,40.0,5.543,68.513,1.361
1781,2022-01-18,72.074,68.074,40.0,5.662,70.074,1.384
1782,2022-01-19,71.595,67.595,40.0,5.622,69.595,1.402
1783,2022-01-20,70.71,66.71,40.0,5.549,68.71,1.3665
1784,2022-01-21,71.973,67.973,40.0,5.645,69.973,1.351
1785,2022-01-24,75.072,71.072,40.0,5.878,73.072,1.3515
1786,2022-01-25,73.949,70.949,40.0,5.827,72.449,1.3575
1787,2022-01-26,72.809,69.809,40.0,5.735,71.309,1.4035
1788,2022-01-27,71.083,68.083,40.0,5.597,69.583,1.3545
1789,2022-01-28,72.401,69.401,40.0,5.696,70.901,1.3495
1790,2022-01-31,71.111,67.111,40.0,5.547,69.111,1.3655
1791,2022-02-01,69.874,66.374,40.0,5.467,68.124,1.415
1792,2022-02-02,69.528,65.528,40.0,5.417,67.528,1.4235
1793,2022-02-03,73.502,69.502,40.0,5.723,71.502,1.654
1794,2022-02-04,78.261,74.261,40.0,6.088,76.261,1.7485
1795,2022-02-07,82.789,78.789,40.0,6.426,80.789,1.807
1796,2022-02-08,80.429,76.429,40.0,6.241,78.429,1.848
1797,2022-02-09,78.358,74.358,40.0,6.078,76.358,1.761
1798,2022-02-10,81.609,77.609,40.0,6.325,79.609,1.893
1799,2022-02-11,83.707,78.707,40.0,6.444,81.207,1.9545
1800,2022-02-14,85.592,81.092,40.0,6.596,83.342,1.97
1801,2022-02-15,83.256,79.256,40.0,6.433,81.256,1.9665
1802,2022-02-16,82.475,78.475,40.0,6.37,80.475,1.9105
1803,2022-02-17,84.641,79.641,40.0,6.494,82.141,1.836
1804,2022-02-18,85.633,81.633,40.0,6.605,83.633,1.8405
1805,2022-02-21,87.216,83.216,40.0,6.715,85.216,1.9105
1806,2022-02-22,87.116,83.116,40.0,6.703,85.116,1.928
1807,2022-02-23,87.027,82.027,40.0,6.654,84.527,1.927
1808,2022-02-24,91.239,86.739,40.0,6.989,88.989,1.801
1809,2022-02-25,86.616,82.616,40.0,6.654,84.616,1.837
1810,2022-02-28,90.165,86.165,40.0,6.912,88.165,1.738
1811,2022-03-01,91.247,87.248,40.0,6.991,89.2475,1.391
1812,2022-03-02,92.366,87.866,40.0,7.054,90.116,1.5405
1813,2022-03-03,92.625,87.625,40.0,7.05,90.125,1.5805
1814,2022-03-04,98.97,93.97,40.0,7.523,96.47,1.5265
1815,2022-03-07,107.828,101.828,40.0,8.134,104.828,1.593
1816,2022-03-08,102.97,96.97,40.0,7.768,99.97,1.5945
1817,2022-03-09,95.889,89.889,40.0,7.234,92.889,1.6625
1818,2022-03-10,100.454,93.454,40.0,7.533,96.954,1.903
1819,2022-03-11,98.89,92.89,40.0,7.449,95.89,1.8605
1820,2022-03-14,99.91,93.91,40.0,7.512,96.91,1.963
1821,2022-03-15,100.714,94.714,40.0,7.567,97.714,1.9
1822,2022-03-16,95.813,87.813,40.0,7.123,91.813,1.895
1823,2022-03-17,91.88,85.88,40.0,6.9,88.88,1.9015
1824,2022-03-18,94.215,87.715,40.0,7.052,90.965,1.8855
1825,2022-03-21,99.199,93.199,40.0,8.176,96.199,1.9895
1826,2022-03-22,100.598,93.598,40.0,8.245,97.098,2.023
1827,2022-03-23,101.969,94.969,40.0,8.351,98.469,1.988
1828,2022-03-24,104.604,96.604,40.0,8.521,100.604,2.0515
1829,2022-03-25,103.838,95.838,40.0,8.454,99.838,2.073
1830,2022-03-28,102.665,94.665,40.0,8.345,98.665,2.102
1831,2022-03-29,95.795,87.795,40.0,7.783,91.795,2.1285
1832,2022-03-30,95.733,87.733,40.0,7.774,91.733,2.1285
1833,2022-03-31,95.073,87.073,40.0,7.716,91.073,2.038
1834,2022-04-01,95.37,87.37,40.0,7.737,91.37,2.0925
1835,2022-04-04,94.943,87.943,40.0,7.731,91.443,2.0715
1836,2022-04-05,97.336,89.336,40.0,7.881,93.336,2.244
1837,2022-04-06,100.018,92.018,40.0,8.093,96.018,2.301
1838,2022-04-07,100.889,92.889,40.0,8.159,96.889,2.3285
1839,2022-04-08,100.544,94.544,40.0,8.207,97.544,2.375
1840,2022-04-11,100.701,94.701,40.0,8.207,97.701,2.4605
1841,2022-04-12,101.564,95.564,40.0,8.271,98.564,2.4065
1842,2022-04-13,104.095,97.095,40.0,8.43,100.595,2.374
1843,2022-04-14,103.998,97.498,40.0,8.438,100.748,2.492
1844,2022-04-19,106.981,98.981,40.0,8.595,102.981,2.5545
1845,2022-04-20,106.532,99.532,40.0,8.594,103.032,2.5065
1846,2022-04-21,105.44,98.94,40.0,8.523,102.19,2.5955
1847,2022-04-22,106.86,101.36,40.0,8.67,104.11,2.674
1848,2022-04-25,110.33,104.83,40.0,8.932,107.58,2.574
1849,2022-04-26,113.281,107.781,40.0,9.162,110.531,2.54
1850,2022-04-27,117.227,111.727,40.0,9.469,114.477,2.568
1851,2022-04-28,117.312,111.812,40.0,9.471,114.562,2.71
1852,2022-04-29,119.385,113.885,40.0,9.628,116.635,2.772
1853,2022-05-03,118.432,113.432,40.0,9.552,115.932,2.8675
1854,2022-05-04,121.477,115.477,40.0,9.746,118.477,2.9585
1855,2022-05-05,121.032,115.032,40.0,9.706,118.032,3.02
1856,2022-05-06,124.069,119.069,40.0,9.977,121.569,3.144
1857,2022-05-09,127.95,121.95,40.0,10.223,124.95,3.142
1858,2022-05-10,124.406,119.406,40.0,9.982,121.906,3.0095
1859,2022-05-11,122.375,116.375,40.0,9.781,119.375,2.8885
1860,2022-05-12,123.706,118.706,40.0,9.919,121.206,2.7195
1861,2022-05-13,123.033,117.533,40.0,9.844,120.283,2.842
1862,2022-05-16,123.496,117.496,40.0,9.845,120.496,2.837
1863,2022-05-17,121.429,116.429,40.0,9.719,118.929,2.9635
1864,2022-05-18,123.033,117.533,40.0,9.818,120.283,2.955
1865,2022-05-19,126.806,121.306,40.0,10.104,124.056,2.905
1866,2022-05-20,127.178,122.178,40.0,10.147,124.678,2.9835
1867,2022-05-23,126.896,121.896,40.0,10.111,124.396,3.028
1868,2022-05-24,128.465,122.465,40.0,10.187,125.465,2.965
1869,2022-05-25,126.54,121.54,40.0,10.073,124.04,2.945
1870,2022-05-26,121.31,115.31,40.0,9.626,118.31,2.899
1871,2022-05-27,118.7,112.7,40.0,9.419,115.7,2.89
1872,2022-05-30,116.938,110.938,40.0,9.268,113.938,2.987
1873,2022-05-31,118.0,113.0,40.0,9.383,115.5,3.125
1874,2022-06-01,118.676,112.676,40.0,9.391,115.676,3.1885
1875,2022-06-02,118.281,113.281,40.0,9.394,115.781,3.2995
1876,2022-06-06,118.575,113.575,40.0,9.396,116.075,3.4065
1877,2022-06-07,120.934,113.934,40.0,9.495,117.434,3.398
1878,2022-06-08,122.925,117.925,40.0,9.72,120.425,3.4645
1879,2022-06-09,127.079,122.079,40.0,10.032,124.579,3.6835
1880,2022-06-10,131.365,126.365,40.0,10.352,128.865,3.8415
1881,2022-06-13,140.479,134.979,40.0,11.005,137.729,4.0965
1882,2022-06-14,144.282,138.282,40.0,11.264,141.282,4.268
1883,2022-06-15,138.193,133.193,40.0,10.835,135.693,3.9145
1884,2022-06-16,141.43,136.43,40.0,11.075,138.93,3.8455
1885,2022-06-17,140.464,135.464,40.0,10.996,137.964,3.666
1886,2022-06-20,136.625,131.125,40.0,10.673,133.875,3.792
1887,2022-06-21,131.775,125.775,40.0,10.282,128.775,3.787
1888,2022-06-22,132.765,126.765,40.0,10.351,129.765,3.6355
1889,2022-06-23,135.396,129.396,40.0,10.546,132.396,3.4795
1890,2022-06-24,137.499,131.499,40.0,10.702,134.499,3.5535
1891,2022-06-27,135.963,129.963,40.0,10.57,132.963,3.634
1892,2022-06-28,135.235,129.735,40.0,10.527,132.485,3.6615
1893,2022-06-29,135.648,130.648,40.0,10.57,133.148,3.497
1894,2022-06-30,138.943,132.943,40.0,10.775,135.943,3.3885
1895,2022-07-01,134.666,128.666,40.0,10.452,131.666,3.187
1896,2022-07-04,133.981,129.481,40.0,10.442,131.731,3.343
1897,2022-07-05,136.341,130.341,40.0,10.559,133.341,3.2665
1898,2022-07-06,136.31,130.31,40.0,10.549,133.31,3.2385
1899,2022-07-07,133.211,128.211,40.0,10.35,130.711,3.3735
1900,2022-07-08,130.561,125.561,40.0,10.144,128.061,3.3655
1901,2022-07-11,131.695,125.195,40.0,10.157,128.445,3.294
1902,2022-07-12,133.029,127.029,40.0,10.271,130.029,3.192
1903,2022-07-13,133.622,128.622,40.0,10.348,131.122,3.2255
1904,2022-07-14,149.418,143.418,40.0,11.477,146.418,3.3635
1905,2022-07-15,147.996,141.996,40.0,11.366,144.996,3.358
1906,2022-07-18,144.953,139.953,40.0,11.161,142.453,3.367
1907,2022-07-19,138.377,133.287,40.0,10.664,135.832,3.438
1908,2022-07-20,135.484,130.484,40.0,10.446,132.984,3.495
1909,2022-07-21,147.206,141.206,40.0,11.271,144.206,3.6185
1910,2022-07-22,144.336,138.336,40.0,11.053,141.336,3.4165
1911,2022-07-25,142.03,137.03,40.0,10.906,139.53,3.3825
1912,2022-07-26,145.133,139.633,40.0,11.11,142.383,3.3405
1913,2022-07-27,143.798,138.298,40.0,11.007,141.048,3.4215
1914,2022-07-28,142.402,136.402,40.0,10.88,139.402,3.248
1915,2022-07-29,134.652,129.652,40.0,10.341,132.152,3.144
1916,2022-08-01,131.431,126.431,40.0,10.086,128.931,2.982
1917,2022-08-02,132.502,126.502,40.0,10.123,129.502,3.028
1918,2022-08-03,129.825,123.825,40.0,9.918,126.82499999999999,3.02
1919,2022-08-04,125.348,119.348,40.0,9.58,122.348,2.9435
1920,2022-08-05,121.865,116.865,40.0,9.353,119.365,3.022
1921,2022-08-08,118.894,113.894,40.0,9.115,116.394,3.0365
1922,2022-08-09,119.445,113.945,40.0,9.133,116.695,3.0515
1923,2022-08-10,118.274,112.774,40.0,9.04,115.524,2.9865
1924,2022-08-11,114.805,109.805,40.0,8.795,112.305,3.019
1925,2022-08-12,113.693,108.693,40.0,8.707,111.193,3.0615
1926,2022-08-15,113.668,108.668,40.0,8.691,111.168,2.9735
1927,2022-08-16,116.192,111.192,40.0,8.875,113.692,3.1315
1928,2022-08-17,117.467,112.467,40.0,8.965,114.967,3.311
1929,2022-08-18,117.906,112.906,40.0,8.991,115.406,3.32
1930,2022-08-19,120.366,115.366,40.0,9.168,117.866,3.4855
1931,2022-08-22,125.047,120.047,40.0,9.497,122.547,3.6225
1932,2022-08-23,125.57,120.07,40.0,9.511,122.82,3.6375
1933,2022-08-24,126.176,121.176,40.0,9.569,123.676,3.668
1934,2022-08-25,123.903,118.903,40.0,9.396,121.403,3.551
1935,2022-08-26,125.101,120.102,40.0,9.48,122.6015,3.683
1936,2022-08-30,128.175,122.675,40.0,9.663,125.42500000000001,3.8065
1937,2022-08-31,133.214,127.714,40.0,10.026,130.464,3.881
1938,2022-09-01,136.524,130.524,40.0,10.242,133.524,3.941
1939,2022-09-02,134.117,129.117,40.0,10.098,131.617,3.8355
1940,2022-09-05,137.276,132.276,40.0,10.312,134.776,3.9315
1941,2022-09-06,136.642,130.642,40.0,10.223,133.642,3.962
1942,2022-09-07,136.112,130.612,40.0,10.197,133.362,3.864
1943,2022-09-08,135.639,129.639,40.0,10.14,132.639,3.9465
1944,2022-09-09,132.7,127.7,40.0,9.956,130.2,3.9995
1945,2022-09-12,128.71,123.71,40.0,9.65,126.21000000000001,3.951
1946,2022-09-13,130.755,125.255,40.0,9.776,128.005,3.986
1947,2022-09-14,132.01,126.509,40.0,9.861,129.2595,3.977
1948,2022-09-15,131.413,126.413,40.0,9.829,128.913,4.0265
1949,2022-09-16,134.252,129.252,40.0,10.028,131.752,4.02
1950,2022-09-19,134.917,129.417,40.0,10.042,132.167,4.057
1951,2022-09-20,144.426,138.426,40.0,11.761,141.426,4.188
1952,2022-09-21,144.641,139.641,40.0,11.81,142.141,4.1195
1953,2022-09-22,144.826,139.326,40.0,11.795,142.076,4.1735
1954,2022-09-23,146.871,141.871,40.0,11.97,144.371,4.3545
1955,2022-09-26,152.107,147.107,40.0,12.356,149.607,4.524
1956,2022-09-27,152.972,147.472,40.0,12.395,150.222,4.7255
1957,2022-09-28,155.52,149.52,40.0,12.565,152.52,4.5795
1958,2022-09-29,158.717,152.717,40.0,12.806,155.717,4.6575
1959,2022-09-30,155.282,149.282,40.0,12.536,152.282,4.5035
1960,2022-10-03,155.584,149.584,40.0,12.541,152.584,4.2045
1961,2022-10-04,148.846,143.346,40.0,12.038,146.096,4.183
1962,2022-10-05,150.715,145.715,40.0,12.197,148.215,4.452
1963,2022-10-06,153.725,147.725,40.0,12.382,150.725,4.511
1964,2022-10-07,155.811,149.811,40.0,12.534,152.811,4.6825
1965,2022-10-10,155.034,149.034,40.0,12.454,152.034,4.604
1966,2022-10-11,156.269,150.269,40.0,12.541,153.269,4.673
1967,2022-10-12,155.849,149.849,40.0,12.504,152.849,4.8065
1968,2022-10-13,156.061,150.061,40.0,12.514,153.061,4.6655
1969,2022-10-14,150.802,144.802,40.0,12.105,147.802,4.7875
1970,2022-10-17,147.308,141.308,40.0,11.818,144.308,4.6515
1971,2022-10-18,143.357,137.357,40.0,11.509,140.357,4.6705
1972,2022-10-19,145.427,139.427,40.0,11.663,142.427,4.7625
1973,2022-10-20,144.932,138.932,40.0,11.618,141.932,4.733
1974,2022-10-21,145.304,139.303,40.0,11.64,142.30349999999999,4.7575
1975,2022-10-24,140.587,134.587,40.0,11.261,137.587,4.587
1976,2022-10-25,136.846,130.846,40.0,10.968,133.846,4.366
1977,2022-10-26,134.02,128.02,40.0,10.745,131.02,4.3275
1978,2022-10-27,121.391,115.391,40.0,9.757,118.391,3.982
1979,2022-10-28,122.291,116.291,40.0,9.825,119.291,4.154
1980,2022-10-31,123.282,117.282,40.0,9.885,120.282,4.301
1981,2022-11-01,118.472,112.472,40.0,9.504,115.472,4.266
1982,2022-11-02,121.617,115.617,40.0,9.745,118.617,4.284
1983,2022-11-03,123.322,117.322,40.0,9.873,120.322,4.4135
1984,2022-11-04,118.097,112.097,40.0,9.459,115.097,4.4625
1985,2022-11-07,115.663,109.663,40.0,9.254,112.663,4.479
1986,2022-11-08,113.278,107.278,40.0,9.063,110.278,4.3795
1987,2022-11-09,113.846,107.846,40.0,9.103,110.846,4.274
1988,2022-11-10,108.819,102.819,40.0,8.706,105.819,4.0
1989,2022-11-11,106.001,100.001,40.0,8.481,103.001,4.1925
1990,2022-11-14,115.781,109.781,40.0,9.233,112.781,4.1655
1991,2022-11-15,115.332,109.332,40.0,9.194,112.332,4.0555
1992,2022-11-16,117.049,111.049,40.0,9.323,114.049,3.936
1993,2022-11-17,120.547,115.547,40.0,9.63,118.047,3.9325
1994,2022-11-18,116.734,111.734,40.0,9.328,114.234,3.8865
1995,2022-11-21,117.625,111.625,40.0,9.344,114.625,3.92
1996,2022-11-22,114.127,108.627,40.0,9.087,111.377,3.9045
1997,2022-11-23,111.157,105.157,40.0,8.832,108.157,3.794
1998,2022-11-24,110.01,104.51,40.0,8.758,107.26,3.6685
1999,2022-11-25,110.031,103.031,40.0,8.697,106.531,3.846
2000,2022-11-28,111.346,105.846,40.0,8.843,108.596,3.9095
2001,2022-11-29,111.361,105.861,40.0,8.84,108.611,3.817
2002,2022-11-30,111.325,105.325,40.0,8.814,108.325,3.869
2003,2022-12-01,106.975,101.975,40.0,8.51,104.475,3.6995
2004,2022-12-02,106.016,100.516,40.0,8.413,103.266,3.747
2005,2022-12-05,106.485,100.985,40.0,8.435,103.735,3.7465
2006,2022-12-06,107.806,101.807,40.0,8.514,104.8065,3.643
2007,2022-12-07,108.148,102.148,40.0,8.537,105.148,3.602
2008,2022-12-08,107.134,102.134,40.0,8.492,104.634,3.6875
2009,2022-12-09,106.833,101.833,40.0,8.464,104.333,3.813
2010,2022-12-12,107.35,101.85,40.0,8.471,104.6,3.8325
2011,2022-12-13,102.0,97.0,40.0,8.071,99.5,3.7925
2012,2022-12-14,103.465,97.465,40.0,8.142,100.465,3.8535
2013,2022-12-15,107.019,101.019,40.0,8.413,104.019,4.1475
2014,2022-12-16,112.772,107.272,40.0,8.87,110.022,4.2765
2015,2022-12-19,113.012,108.012,40.0,8.893,110.512,4.3695
2016,2022-12-20,114.888,109.888,40.0,9.032,112.388,4.4715
2017,2022-12-21,114.762,109.762,40.0,9.016,112.262,4.4225
2018,2022-12-22,114.921,108.921,40.0,8.985,111.921,4.4655
2019,2022-12-23,119.197,105.197,40.0,9.001,112.197,4.49
2020,2022-12-28,115.897,107.897,40.0,8.953,111.897,4.6185
2021,2022-12-29,113.729,107.729,40.0,8.86,110.729,4.526
2022,2022-12-30,113.516,108.016,40.0,8.858,110.766,4.6965
2023,2023-01-03,110.479,105.479,40.0,8.627,107.979,4.494
2024,2023-01-04,108.844,103.844,40.0,8.499,106.344,4.2535
2025,2023-01-05,109.11,103.11,40.0,8.478,106.11,4.335
2026,2023-01-06,106.969,101.969,40.0,8.347,104.469,4.219
2027,2023-01-09,104.613,98.613,40.0,8.116,101.613,4.173
2028,2023-01-10,104.386,99.386,40.0,8.133,101.886,4.2135
2029,2023-01-11,104.19,99.19,40.0,8.113,101.69,4.039
2030,2023-01-12,104.558,99.058,40.0,8.119,101.808,3.9925
2031,2023-01-13,105.657,100.157,40.0,8.199,102.907,4.0055
2032,2023-01-16,107.268,102.268,40.0,8.328,104.768,4.006
2033,2023-01-17,107.33,102.33,40.0,8.328,104.83,3.876
2034,2023-01-18,106.166,100.666,40.0,8.217,103.416,3.7505
2035,2023-01-19,107.946,102.446,40.0,8.348,105.196,3.7545
2036,2023-01-20,107.715,102.715,40.0,8.344,105.215,3.9775
2037,2023-01-23,106.991,101.991,40.0,8.275,104.491,4.0205
2038,2023-01-24,104.861,99.361,40.0,8.09,102.111,3.9115
2039,2023-01-25,102.494,96.994,40.0,7.906,99.744,4.075
2040,2023-01-26,100.096,95.096,40.0,7.738,97.596,4.1515
2041,2023-01-27,100.243,95.243,40.0,7.745,97.743,4.214
2042,2023-01-30,101.082,96.082,40.0,7.796,98.582,4.3055
2043,2023-01-31,98.347,93.347,40.0,7.583,95.847,4.261
2044,2023-02-01,97.707,92.207,40.0,7.512,94.957,4.2825
2045,2023-02-02,91.567,86.067,40.0,7.04,88.817,3.8705
2046,2023-02-03,90.396,85.396,40.0,6.967,87.896,3.9915
2047,2023-02-06,90.048,84.548,40.0,6.91,87.298,4.149
2048,2023-02-07,87.987,82.987,40.0,6.767,85.487,4.2075
2049,2023-02-08,87.793,82.793,40.0,6.748,85.293,4.228
