,DATE,Ask Spread,Bid Spread,Recovery Rate,Default Probability,Mid Spread,Benchmark Rate
1647,2021-07-15,64.9,60.9,40.0,5.112,62.900000000000006,0.7194
1648,2021-07-16,65.66,61.66,40.0,5.169,63.66,0.70605
1649,2021-07-19,65.863,62.363,40.0,5.196,64.113,0.70575
1650,2021-07-20,66.76,62.76,40.0,5.245,64.76,0.6857
1651,2021-07-21,65.463,62.463,40.0,5.179,63.962999999999994,0.6854
1652,2021-07-22,65.417,61.417,40.0,5.133,63.417,0.64195
1653,2021-07-23,63.846,60.846,40.0,5.046,62.346,0.62225
1654,2021-07-26,63.949,60.949,40.0,5.046,62.449,0.6281
1655,2021-07-27,64.276,61.276,40.0,5.069,62.775999999999996,0.61975
1656,2021-07-28,63.623,60.123,40.0,4.995,61.873,0.61655
1657,2021-07-29,62.659,59.659,40.0,4.936,61.159,0.62025
1658,2021-07-30,63.539,60.039,40.0,4.983,61.789,0.6236
1659,2021-08-02,63.379,59.379,40.0,4.943,61.379,0.57295
1660,2021-08-03,63.718,60.218,40.0,4.986,61.968,0.5633
1661,2021-08-04,63.775,60.775,40.0,5.008,62.275,0.55285
1662,2021-08-05,63.702,60.702,40.0,4.999,62.202,0.53305
1663,2021-08-06,63.548,60.548,40.0,4.985,62.048,0.56775
1664,2021-08-09,63.406,60.906,40.0,4.985,62.156,0.5553
1665,2021-08-10,64.247,61.247,40.0,5.028,62.747,0.54945
1666,2021-08-11,64.731,60.731,40.0,5.024,62.730999999999995,0.5686
1667,2021-08-12,64.233,61.233,40.0,5.022,62.733000000000004,0.54285
1668,2021-08-13,64.058,61.058,40.0,5.005,62.55800000000001,0.54585
1669,2021-08-16,64.622,61.622,40.0,5.041,63.122,0.56445
1670,2021-08-17,65.611,61.611,40.0,5.076,63.611000000000004,0.57295
1671,2021-08-18,65.464,61.964,40.0,5.081,63.714,0.5505
1672,2021-08-19,65.673,62.673,40.0,5.114,64.173,0.5651
1673,2021-08-20,66.048,62.548,40.0,5.121,64.298,0.54475
1674,2021-08-23,65.828,62.828,40.0,5.115,64.328,0.57905
1675,2021-08-24,65.68,62.68,40.0,5.101,64.18,0.56875
1676,2021-08-25,65.85,61.85,40.0,5.072,63.849999999999994,0.6627
1677,2021-08-26,65.695,62.695,40.0,5.096,64.195,0.66705
1678,2021-08-27,66.17,62.17,40.0,5.091,64.17,0.63605
1679,2021-08-31,65.696,62.696,40.0,5.082,64.196,0.70925
1680,2021-09-01,65.393,62.393,40.0,5.056,63.893,0.69195
1681,2021-09-02,65.498,62.498,40.0,5.061,63.998000000000005,0.66725
1682,2021-09-03,65.263,62.263,40.0,5.04,63.763000000000005,0.7068
1683,2021-09-06,65.308,62.308,40.0,5.035,63.80800000000001,0.68785
1684,2021-09-07,65.605,62.605,40.0,5.055,64.105,0.75845
1685,2021-09-08,66.169,63.169,40.0,5.095,64.669,0.75525
1686,2021-09-09,65.743,62.743,40.0,5.06,64.243,0.6695
1687,2021-09-10,65.688,62.688,40.0,5.053,64.188,0.704
1688,2021-09-13,65.581,62.581,40.0,5.036,64.081,0.68795
1689,2021-09-14,65.502,62.502,40.0,5.027,64.002,0.6457
1690,2021-09-15,64.646,61.646,40.0,4.959,63.146,0.69695
1691,2021-09-16,63.992,60.992,40.0,4.906,62.492,0.69265
1692,2021-09-17,64.102,61.102,40.0,4.911,62.602000000000004,0.7171
1693,2021-09-20,72.185,69.185,40.0,6.082,70.685,0.71695
1694,2021-09-21,71.062,67.562,40.0,5.965,69.312,0.6885
1695,2021-09-22,68.628,64.628,40.0,5.738,66.628,0.6609
1696,2021-09-23,64.437,60.937,40.0,5.405,62.687,0.7163
1697,2021-09-24,64.274,60.274,40.0,5.367,62.274,0.7802
1698,2021-09-27,63.179,59.679,40.0,5.288,61.429,0.79515
1699,2021-09-28,64.515,60.515,40.0,5.377,62.515,0.8543
1700,2021-09-29,63.728,59.728,40.0,5.308,61.728,0.8259
1701,2021-09-30,64.546,60.546,40.0,5.374,62.54600000000001,0.8599
1702,2021-10-01,65.075,62.075,40.0,5.457,63.575,0.817
1703,2021-10-04,66.467,62.467,40.0,5.523,64.467,0.8251
1704,2021-10-05,65.93,62.43,40.0,5.496,64.18,0.859
1705,2021-10-06,67.628,63.628,40.0,5.614,65.628,0.8901
1706,2021-10-07,66.098,62.098,40.0,5.483,64.098,0.84885
1707,2021-10-08,66.104,62.104,40.0,5.481,64.104,0.8785
1708,2021-10-11,67.489,63.489,40.0,5.587,65.489,0.911
1709,2021-10-12,67.863,63.863,40.0,5.615,65.863,0.91805
1710,2021-10-13,66.789,62.789,40.0,5.523,64.789,0.8998
1711,2021-10-14,65.968,61.968,40.0,5.452,63.968,0.8344
1712,2021-10-15,65.126,61.126,40.0,5.38,63.126000000000005,0.86855
1713,2021-10-18,66.161,62.161,40.0,5.458,64.161,0.89595
1714,2021-10-19,65.621,61.621,40.0,5.41,63.620999999999995,0.94525
1715,2021-10-20,65.323,61.323,40.0,5.382,63.32299999999999,0.91405
1716,2021-10-21,65.372,61.622,40.0,5.394,63.497,0.94805
1717,2021-10-22,64.708,60.958,40.0,5.336,62.833,0.95485
1718,2021-10-25,65.882,61.882,40.0,5.414,63.882000000000005,0.91505
1719,2021-10-26,65.083,62.083,40.0,5.387,63.583,0.93865
1720,2021-10-27,64.903,61.903,40.0,5.369,63.403000000000006,0.89245
1721,2021-10-28,67.016,63.016,40.0,5.499,65.016,0.9956
1722,2021-10-29,70.6,66.6,40.0,5.79,68.6,1.1279
1723,2021-11-01,72.098,68.098,40.0,5.903,70.098,1.2165
1724,2021-11-02,71.464,67.464,40.0,5.849,69.464,1.0835
1725,2021-11-03,70.273,67.273,40.0,5.79,68.773,1.043
1726,2021-11-04,69.703,65.703,40.0,5.699,67.703,0.934
1727,2021-11-05,69.028,66.028,40.0,5.683,67.528,0.876
1728,2021-11-08,68.966,65.966,40.0,5.669,67.466,0.889
1729,2021-11-09,69.355,66.355,40.0,5.697,67.855,0.8415
1730,2021-11-10,70.273,67.273,40.0,5.769,68.773,0.9335
1731,2021-11-11,71.879,68.379,40.0,5.876,70.129,0.959
1732,2021-11-12,72.334,68.834,40.0,5.91,70.584,0.9545
1733,2021-11-15,72.463,69.213,40.0,5.921,70.838,0.9995
1734,2021-11-16,72.946,69.946,40.0,5.967,71.446,0.9665
1735,2021-11-17,73.261,70.261,40.0,5.99,71.761,0.9745
1736,2021-11-18,73.154,70.154,40.0,5.978,71.654,0.9135
1737,2021-11-19,73.823,70.823,40.0,6.029,72.323,0.8575
1738,2021-11-22,74.277,71.277,40.0,6.057,72.777,0.942
1739,2021-11-23,75.799,72.799,40.0,6.176,74.299,1.0595
1740,2021-11-24,77.088,74.088,40.0,6.276,75.588,1.073
1741,2021-11-25,78.184,74.684,40.0,6.341,76.434,1.0565
1742,2021-11-26,81.905,77.905,40.0,6.616,79.905,0.969
1743,2021-11-29,78.997,74.997,40.0,6.373,76.997,0.975
1744,2021-11-30,79.168,75.168,40.0,6.383,77.168,0.977
1745,2021-12-01,78.599,74.599,40.0,6.334,76.599,1.019
1746,2021-12-02,79.861,75.861,40.0,6.432,77.861,0.951
1747,2021-12-03,78.771,74.771,40.0,6.342,76.771,0.921
1748,2021-12-06,78.995,74.995,40.0,6.35,76.995,0.8805
1749,2021-12-07,75.541,71.541,40.0,6.07,73.541,0.913
1750,2021-12-08,75.364,71.364,40.0,6.053,73.364,1.027
1751,2021-12-09,74.645,70.645,40.0,5.992,72.645,0.997
1752,2021-12-10,75.707,71.706,40.0,6.074,73.7065,0.963
1753,2021-12-13,74.686,71.186,40.0,6.003,72.936,0.907
1754,2021-12-14,75.52,71.52,40.0,6.046,73.52,0.934
1755,2021-12-15,75.506,71.506,40.0,6.042,73.506,0.9175
1756,2021-12-16,74.505,70.505,40.0,5.959,72.505,0.97
1757,2021-12-17,74.407,70.407,40.0,5.948,72.407,0.9015
1758,2021-12-20,75.335,71.335,40.0,6.012,73.335,0.929
1759,2021-12-21,74.303,70.303,40.0,5.927,72.303,1.01
1760,2021-12-22,73.44,69.44,40.0,5.855,71.44,1.0495
1761,2021-12-23,72.887,69.387,40.0,5.828,71.137,1.1005
1762,2021-12-24,72.635,68.636,40.0,5.785,70.63550000000001,1.121
1763,2021-12-29,72.298,68.798,40.0,5.762,70.548,1.156
1764,2021-12-30,72.175,68.175,40.0,5.729,70.175,1.173
1765,2021-12-31,72.23,68.23,40.0,5.731,70.23,1.1685
1766,2022-01-04,70.457,66.957,40.0,5.598,68.707,1.215
1767,2022-01-05,71.282,67.782,40.0,5.66,69.532,1.238
1768,2022-01-06,73.889,69.889,40.0,5.843,71.889,1.268
1769,2022-01-07,76.046,71.046,40.0,5.97,73.546,1.3145
1770,2022-01-10,77.679,73.679,40.0,6.128,75.679,1.2805
1771,2022-01-11,77.79,73.789,40.0,6.133,75.7895,1.373
1772,2022-01-12,76.435,73.435,40.0,6.063,74.935,1.3265
1773,2022-01-13,76.046,72.046,40.0,5.99,74.046,1.286
1774,2022-01-14,76.325,73.325,40.0,6.048,74.825,1.336
1775,2022-01-17,77.674,73.674,40.0,6.104,75.674,1.361
1776,2022-01-18,79.527,75.527,40.0,6.245,77.527,1.384
1777,2022-01-19,78.553,74.553,40.0,6.166,76.553,1.402
1778,2022-01-20,78.303,74.303,40.0,6.143,76.303,1.3665
1779,2022-01-21,79.78,75.78,40.0,6.255,77.78,1.351
1780,2022-01-24,82.284,78.284,40.0,6.44,80.284,1.3515
1781,2022-01-25,81.865,77.865,40.0,6.404,79.865,1.3575
1782,2022-01-26,80.286,77.286,40.0,6.316,78.786,1.4035
1783,2022-01-27,79.72,76.22,40.0,6.25,77.97,1.3545
1784,2022-01-28,81.741,77.741,40.0,6.383,79.741,1.3495
1785,2022-01-31,80.284,76.284,40.0,6.26,78.284,1.3655
1786,2022-02-01,78.896,75.396,40.0,6.168,77.146,1.415
1787,2022-02-02,78.338,75.338,40.0,6.141,76.838,1.4235
1788,2022-02-03,83.317,79.317,40.0,6.483,81.317,1.654
1789,2022-02-04,88.165,84.165,40.0,6.851,86.165,1.7485
1790,2022-02-07,91.697,87.697,40.0,7.109,89.697,1.807
1791,2022-02-08,89.919,85.419,40.0,6.95,87.669,1.848
1792,2022-02-09,88.319,84.319,40.0,6.843,86.319,1.761
1793,2022-02-10,91.697,86.697,40.0,7.059,89.197,1.893
1794,2022-02-11,93.506,88.506,40.0,7.193,91.006,1.9545
1795,2022-02-14,95.462,90.462,40.0,7.329,92.962,1.97
1796,2022-02-15,93.358,88.358,40.0,7.165,90.858,1.9665
1797,2022-02-16,92.391,87.391,40.0,7.088,89.891,1.9105
1798,2022-02-17,94.002,89.002,40.0,7.207,91.502,1.836
1799,2022-02-18,95.898,91.398,40.0,7.366,93.648,1.8405
1800,2022-02-21,97.335,92.335,40.0,7.444,94.835,1.9105
1801,2022-02-22,97.423,92.423,40.0,7.446,94.923,1.928
1802,2022-02-23,97.015,92.015,40.0,7.411,94.515,1.927
1803,2022-02-24,100.798,95.798,40.0,7.691,98.298,1.801
1804,2022-02-25,95.387,90.887,40.0,7.299,93.137,1.837
1805,2022-02-28,99.227,94.227,40.0,7.557,96.727,1.738
1806,2022-03-01,100.102,95.102,40.0,7.619,97.602,1.391
1807,2022-03-02,101.804,96.804,40.0,7.745,99.304,1.5405
1808,2022-03-03,101.304,97.304,40.0,7.739,99.304,1.5805
1809,2022-03-04,108.084,103.084,40.0,8.204,105.584,1.5265
1810,2022-03-07,117.763,110.762,40.0,8.833,114.2625,1.593
1811,2022-03-08,114.569,107.569,40.0,8.592,111.069,1.5945
1812,2022-03-09,104.136,96.136,40.0,7.775,100.136,1.6625
1813,2022-03-10,108.31,101.31,40.0,8.118,104.81,1.903
1814,2022-03-11,105.949,99.949,40.0,7.974,102.949,1.8605
1815,2022-03-14,106.705,99.705,40.0,7.979,103.205,1.963
1816,2022-03-15,107.248,100.748,40.0,8.034,103.998,1.9
1817,2022-03-16,101.745,93.745,40.0,7.566,97.745,1.895
1818,2022-03-17,98.619,92.619,40.0,7.403,95.619,1.9015
1819,2022-03-18,100.516,93.516,40.0,7.503,97.016,1.8855
1820,2022-03-21,104.836,98.836,40.0,8.634,101.836,1.9895
1821,2022-03-22,106.659,98.659,40.0,8.696,102.659,2.023
1822,2022-03-23,108.275,100.275,40.0,8.821,104.275,1.988
1823,2022-03-24,109.304,101.304,40.0,8.9,105.304,2.0515
1824,2022-03-25,108.143,102.143,40.0,8.882,105.143,2.073
1825,2022-03-28,107.715,100.716,40.0,8.793,104.21549999999999,2.102
1826,2022-03-29,101.311,95.311,40.0,8.312,98.311,2.1285
1827,2022-03-30,101.75,95.75,40.0,8.343,98.75,2.1285
1828,2022-03-31,101.077,95.077,40.0,8.284,98.077,2.038
1829,2022-04-01,101.455,95.455,40.0,8.311,98.455,2.0925
1830,2022-04-04,101.079,95.579,40.0,8.288,98.329,2.0715
1831,2022-04-05,103.685,97.685,40.0,8.474,100.685,2.244
1832,2022-04-06,105.191,99.191,40.0,8.59,102.191,2.301
1833,2022-04-07,105.754,100.254,40.0,8.651,103.004,2.3285
1834,2022-04-08,106.636,100.636,40.0,8.697,103.636,2.375
1835,2022-04-11,106.08,100.08,40.0,8.638,103.08,2.4605
1836,2022-04-12,107.498,101.498,40.0,8.747,104.498,2.4065
1837,2022-04-13,109.247,103.247,40.0,8.882,106.247,2.374
1838,2022-04-14,110.247,103.247,40.0,8.918,106.747,2.492
1839,2022-04-19,111.093,105.093,40.0,9.002,108.093,2.5545
1840,2022-04-20,109.938,101.938,40.0,8.825,105.938,2.5065
1841,2022-04-21,108.392,101.392,40.0,8.738,104.892,2.5955
1842,2022-04-22,109.929,103.929,40.0,8.894,106.929,2.674
1843,2022-04-25,112.86,107.36,40.0,9.132,110.11,2.574
1844,2022-04-26,115.597,110.097,40.0,9.345,112.847,2.54
1845,2022-04-27,118.743,113.243,40.0,9.588,115.993,2.568
1846,2022-04-28,119.102,113.602,40.0,9.611,116.352,2.71
1847,2022-04-29,121.514,116.014,40.0,9.794,118.764,2.772
1848,2022-05-03,121.577,116.077,40.0,9.779,118.827,2.8675
1849,2022-05-04,123.002,117.002,40.0,9.865,120.002,2.9585
1850,2022-05-05,122.687,117.187,40.0,9.855,119.937,3.02
1851,2022-05-06,126.274,121.274,40.0,10.148,123.774,3.144
1852,2022-05-09,131.372,125.872,40.0,10.507,128.622,3.142
1853,2022-05-10,128.181,123.181,40.0,10.274,125.68100000000001,3.0095
1854,2022-05-11,125.67,120.67,40.0,10.076,123.17,2.8885
1855,2022-05-12,128.616,122.616,40.0,10.261,125.61600000000001,2.7195
1856,2022-05-13,127.577,122.077,40.0,10.196,124.827,2.842
1857,2022-05-16,128.361,123.361,40.0,10.26,125.86099999999999,2.837
1858,2022-05-17,128.314,123.314,40.0,10.252,125.814,2.9635
1859,2022-05-18,130.313,125.313,40.0,10.399,127.81299999999999,2.955
1860,2022-05-19,134.697,129.697,40.0,10.731,132.197,2.905
1861,2022-05-20,136.416,131.416,40.0,10.857,133.916,2.9835
1862,2022-05-23,135.772,129.772,40.0,10.754,132.772,3.028
1863,2022-05-24,136.766,130.766,40.0,10.823,133.766,2.965
1864,2022-05-25,134.268,129.268,40.0,10.666,131.768,2.945
1865,2022-05-26,128.37,122.87,40.0,10.189,125.62,2.899
1866,2022-05-27,126.706,120.206,40.0,10.017,123.456,2.89
1867,2022-05-30,124.518,119.518,40.0,9.891,122.018,2.987
1868,2022-05-31,126.161,121.161,40.0,10.012,123.661,3.125
1869,2022-06-01,127.413,122.413,40.0,10.102,124.913,3.1885
1870,2022-06-02,127.575,122.575,40.0,10.108,125.075,3.2995
1871,2022-06-06,126.928,121.428,40.0,10.017,124.178,3.4065
1872,2022-06-07,128.776,122.776,40.0,10.134,125.77600000000001,3.398
1873,2022-06-08,131.542,126.542,40.0,10.378,129.042,3.4645
1874,2022-06-09,135.244,130.244,40.0,10.653,132.744,3.6835
1875,2022-06-10,138.854,133.854,40.0,10.919,136.354,3.8415
1876,2022-06-13,147.957,142.957,40.0,11.585,145.457,4.0965
1877,2022-06-14,153.769,145.769,40.0,11.898,149.769,4.268
1878,2022-06-15,146.605,141.605,40.0,11.467,144.105,3.9145
1879,2022-06-16,150.103,145.103,40.0,11.725,147.603,3.8455
1880,2022-06-17,148.459,143.459,40.0,11.595,145.959,3.666
1881,2022-06-20,146.496,139.996,40.0,11.376,143.246,3.792
1882,2022-06-21,143.196,136.196,40.0,11.104,139.696,3.787
1883,2022-06-22,144.793,137.793,40.0,11.217,141.293,3.6355
1884,2022-06-23,147.613,142.613,40.0,11.498,145.113,3.4795
1885,2022-06-24,150.864,142.864,40.0,11.626,146.864,3.5535
1886,2022-06-27,147.951,142.951,40.0,11.503,145.451,3.634
1887,2022-06-28,148.207,141.707,40.0,11.459,144.957,3.6615
1888,2022-06-29,147.94,142.94,40.0,11.488,145.44,3.497
1889,2022-06-30,150.62,145.62,40.0,11.682,148.12,3.3885
1890,2022-07-01,148.296,142.296,40.0,11.469,145.296,3.187
1891,2022-07-04,147.734,142.234,40.0,11.43,144.984,3.343
1892,2022-07-05,150.069,144.069,40.0,11.577,147.069,3.2665
1893,2022-07-06,149.28,143.28,40.0,11.514,146.28,3.2385
1894,2022-07-07,144.896,139.396,40.0,11.203,142.146,3.3735
1895,2022-07-08,143.013,136.013,40.0,11.0,139.513,3.3655
1896,2022-07-11,144.615,136.615,40.0,11.064,140.615,3.294
1897,2022-07-12,147.065,139.065,40.0,11.241,143.065,3.192
1898,2022-07-13,147.528,140.528,40.0,11.307,144.028,3.2255
1899,2022-07-14,160.606,152.606,40.0,12.225,156.606,3.3635
1900,2022-07-15,160.349,152.349,40.0,12.2,156.349,3.358
1901,2022-07-18,157.702,150.702,40.0,12.024,154.202,3.367
1902,2022-07-19,151.663,144.663,40.0,11.574,148.163,3.438
1903,2022-07-20,146.629,140.129,40.0,11.215,143.379,3.495
1904,2022-07-21,157.556,149.556,40.0,11.956,153.556,3.6185
1905,2022-07-22,155.12,147.12,40.0,11.772,151.12,3.4165
1906,2022-07-25,152.564,146.065,40.0,11.624,149.3145,3.3825
1907,2022-07-26,156.008,149.008,40.0,11.852,152.508,3.3405
1908,2022-07-27,155.508,148.478,40.0,11.809,151.993,3.4215
1909,2022-07-28,153.629,145.629,40.0,11.63,149.629,3.248
1910,2022-07-29,144.703,138.703,40.0,11.045,141.703,3.144
1911,2022-08-01,141.574,135.574,40.0,10.798,138.574,2.982
1912,2022-08-02,142.794,135.794,40.0,10.845,139.294,3.028
1913,2022-08-03,140.027,133.027,40.0,10.635,136.527,3.02
1914,2022-08-04,134.713,128.713,40.0,10.274,131.713,2.9435
1915,2022-08-05,131.791,126.291,40.0,10.072,129.041,3.022
1916,2022-08-08,130.638,125.638,40.0,9.987,128.138,3.0365
1917,2022-08-09,130.723,125.723,40.0,9.988,128.223,3.0515
1918,2022-08-10,129.73,124.23,40.0,9.891,126.97999999999999,2.9865
1919,2022-08-11,127.029,121.029,40.0,9.668,124.029,3.019
1920,2022-08-12,126.349,121.349,40.0,9.649,123.849,3.0615
1921,2022-08-15,126.659,121.659,40.0,9.656,124.159,2.9735
1922,2022-08-16,129.031,124.031,40.0,9.826,126.531,3.1315
1923,2022-08-17,131.353,126.353,40.0,9.992,128.853,3.311
1924,2022-08-18,132.124,126.624,40.0,10.023,129.374,3.32
1925,2022-08-19,134.83,129.83,40.0,10.234,132.33,3.4855
1926,2022-08-22,140.267,135.267,40.0,10.612,137.767,3.6225
1927,2022-08-23,141.052,135.552,40.0,10.644,138.302,3.6375
1928,2022-08-24,141.755,136.755,40.0,10.707,139.255,3.668
1929,2022-08-25,140.871,134.871,40.0,10.6,137.871,3.551
1930,2022-08-26,142.002,137.002,40.0,10.714,139.502,3.683
1931,2022-08-30,145.318,139.818,40.0,10.909,142.568,3.8065
1932,2022-08-31,149.185,143.685,40.0,11.182,146.435,3.881
1933,2022-09-01,151.911,145.911,40.0,11.353,148.911,3.941
1934,2022-09-02,149.053,144.053,40.0,11.178,146.553,3.8355
1935,2022-09-05,152.992,146.992,40.0,11.407,149.992,3.9315
1936,2022-09-06,151.523,145.522,40.0,11.294,148.52249999999998,3.962
1937,2022-09-07,151.881,145.881,40.0,11.313,148.881,3.864
1938,2022-09-08,150.902,144.902,40.0,11.238,147.902,3.9465
1939,2022-09-09,149.611,143.611,40.0,11.138,146.611,3.9995
1940,2022-09-12,144.96,138.96,40.0,10.787,141.96,3.951
1941,2022-09-13,147.663,141.663,40.0,10.976,144.663,3.986
1942,2022-09-14,148.699,142.699,40.0,11.043,145.699,3.977
1943,2022-09-15,148.033,142.033,40.0,10.988,145.033,4.0265
1944,2022-09-16,151.048,145.048,40.0,11.197,148.048,4.02
1945,2022-09-19,151.223,145.223,40.0,11.192,148.223,4.057
1946,2022-09-20,160.391,154.391,40.0,12.998,157.391,4.188
1947,2022-09-21,161.236,155.236,40.0,13.056,158.236,4.1195
1948,2022-09-22,162.11,156.11,40.0,13.116,159.11,4.1735
1949,2022-09-23,164.431,159.431,40.0,13.324,161.931,4.3545
1950,2022-09-26,169.641,163.641,40.0,13.662,166.641,4.524
1951,2022-09-27,170.512,164.512,40.0,13.719,167.512,4.7255
1952,2022-09-28,173.862,167.862,40.0,13.965,170.862,4.5795
1953,2022-09-29,177.592,171.592,40.0,14.242,174.592,4.6575
1954,2022-09-30,174.961,168.961,40.0,14.037,171.961,4.5035
1955,2022-10-03,175.226,169.226,40.0,14.037,172.226,4.2045
1956,2022-10-04,167.138,161.138,40.0,13.421,164.138,4.183
1957,2022-10-05,168.749,162.749,40.0,13.538,165.749,4.452
1958,2022-10-06,167.851,161.851,40.0,13.461,164.851,4.511
1959,2022-10-07,169.44,163.44,40.0,13.572,166.44,4.6825
1960,2022-10-10,169.795,163.795,40.0,13.577,166.795,4.604
1961,2022-10-11,170.384,164.384,40.0,13.614,167.384,4.673
1962,2022-10-12,170.538,164.538,40.0,13.62,167.538,4.8065
1963,2022-10-13,171.779,164.779,40.0,13.669,168.279,4.6655
1964,2022-10-14,165.56,157.56,40.0,13.154,161.56,4.7875
1965,2022-10-17,159.828,152.828,40.0,12.737,156.328,4.6515
1966,2022-10-18,155.124,149.124,40.0,12.411,152.124,4.6705
1967,2022-10-19,157.331,150.331,40.0,12.536,153.831,4.7625
1968,2022-10-20,156.95,149.95,40.0,12.499,153.45,4.733
1969,2022-10-21,158.118,150.118,40.0,12.544,154.118,4.7575
1970,2022-10-24,153.435,146.435,40.0,12.208,149.935,4.587
1971,2022-10-25,147.974,140.974,40.0,11.786,144.474,4.366
1972,2022-10-26,144.033,136.033,40.0,11.441,140.033,4.3275
1973,2022-10-27,135.23,129.23,40.0,10.834,132.23,3.982
1974,2022-10-28,134.479,128.479,40.0,10.773,131.479,4.154
1975,2022-10-31,135.476,129.476,40.0,10.831,132.476,4.301
1976,2022-11-01,132.448,126.448,40.0,10.591,129.448,4.266
1977,2022-11-02,134.954,128.954,40.0,10.78,131.954,4.284
1978,2022-11-03,136.907,130.907,40.0,10.924,133.907,4.4135
1979,2022-11-04,132.362,126.362,40.0,10.567,129.362,4.4625
1980,2022-11-07,130.065,124.065,40.0,10.374,127.065,4.479
1981,2022-11-08,128.83,122.83,40.0,10.273,125.83000000000001,4.3795
1982,2022-11-09,129.153,123.153,40.0,10.294,126.15299999999999,4.274
1983,2022-11-10,123.145,117.145,40.0,9.825,120.145,4.0
1984,2022-11-11,119.566,113.566,40.0,9.543,116.566,4.1925
1985,2022-11-14,119.871,113.871,40.0,9.551,116.871,4.1655
1986,2022-11-15,118.697,112.697,40.0,9.455,115.697,4.0555
1987,2022-11-16,119.725,113.725,40.0,9.531,116.725,3.936
1988,2022-11-17,123.474,117.474,40.0,9.818,120.474,3.9325
1989,2022-11-18,119.896,114.396,40.0,9.554,117.146,3.8865
1990,2022-11-21,119.804,114.304,40.0,9.532,117.054,3.92
1991,2022-11-22,117.14,111.64,40.0,9.321,114.39,3.9045
1992,2022-11-23,113.599,107.599,40.0,9.022,110.599,3.794
1993,2022-11-24,111.92,106.42,40.0,8.907,109.17,3.6685
1994,2022-11-25,112.28,106.28,40.0,8.911,109.28,3.846
1995,2022-11-28,116.182,110.182,40.0,9.199,113.182,3.9095
1996,2022-11-29,115.44,109.44,40.0,9.137,112.44,3.817
1997,2022-11-30,114.998,109.498,40.0,9.118,112.248,3.869
1998,2022-12-01,111.611,105.611,40.0,8.831,108.611,3.6995
1999,2022-12-02,111.345,105.345,40.0,8.808,108.345,3.747
2000,2022-12-05,111.501,106.001,40.0,8.825,108.751,3.7465
2001,2022-12-06,112.534,106.534,40.0,8.88,109.534,3.643
2002,2022-12-07,112.806,106.806,40.0,8.898,109.806,3.602
2003,2022-12-08,113.089,107.589,40.0,8.934,110.339,3.6875
2004,2022-12-09,112.757,106.757,40.0,8.884,109.757,3.813
2005,2022-12-12,112.923,106.923,40.0,8.882,109.923,3.8325
2006,2022-12-13,108.8,102.8,40.0,8.559,105.8,3.7925
2007,2022-12-14,110.166,104.166,40.0,8.661,107.166,3.8535
2008,2022-12-15,113.661,107.661,40.0,8.926,110.661,4.1475
2009,2022-12-16,119.625,113.625,40.0,9.376,116.625,4.2765
2010,2022-12-19,119.885,113.885,40.0,9.381,116.885,4.3695
2011,2022-12-20,121.577,115.577,40.0,9.505,118.577,4.4715
2012,2022-12-21,121.523,115.523,40.0,9.495,118.523,4.4225
2013,2022-12-22,121.495,114.495,40.0,9.449,117.995,4.4655
2014,2022-12-23,125.389,111.389,40.0,9.474,118.389,4.49
2015,2022-12-28,119.873,114.873,40.0,9.37,117.373,4.6185
2016,2022-12-29,120.17,113.17,40.0,9.312,116.67,4.526
2017,2022-12-30,119.753,113.753,40.0,9.314,116.753,4.6965
2018,2023-01-03,116.829,111.329,40.0,9.092,114.079,4.494
2019,2023-01-04,114.826,108.826,40.0,8.917,111.826,4.2535
2020,2023-01-05,114.209,108.209,40.0,8.866,111.209,4.335
2021,2023-01-06,111.169,106.169,40.0,8.668,108.669,4.219
2022,2023-01-09,108.05,103.05,40.0,8.417,105.55,4.173
2023,2023-01-10,109.641,104.641,40.0,8.534,107.141,4.2135
2024,2023-01-11,108.445,102.945,40.0,8.419,105.695,4.039
2025,2023-01-12,109.32,103.32,40.0,8.463,106.32,3.9925
2026,2023-01-13,112.748,107.248,40.0,8.739,109.998,4.0055
2027,2023-01-16,114.853,108.853,40.0,8.865,111.853,4.006
2028,2023-01-17,114.571,109.071,40.0,8.858,111.821,3.876
2029,2023-01-18,111.806,106.306,40.0,8.645,109.056,3.7505
2030,2023-01-19,115.508,109.508,40.0,8.902,112.508,3.7545
2031,2023-01-20,117.638,112.638,40.0,9.095,115.138,3.9775
2032,2023-01-23,116.293,110.793,40.0,8.959,113.543,4.0205
2033,2023-01-24,113.4,108.4,40.0,8.755,110.9,3.9115
2034,2023-01-25,111.952,106.452,40.0,8.622,109.202,4.075
2035,2023-01-26,107.806,101.806,40.0,8.286,104.806,4.1515
2036,2023-01-27,107.459,101.959,40.0,8.273,104.709,4.214
2037,2023-01-30,108.687,102.687,40.0,8.334,105.687,4.3055
2038,2023-01-31,106.268,101.268,40.0,8.184,103.768,4.261
2039,2023-02-01,104.457,98.457,40.0,8.005,101.457,4.2825
2040,2023-02-02,96.334,90.334,40.0,7.384,93.334,3.8705
2041,2023-02-03,94.049,89.049,40.0,7.246,91.549,3.9915
2042,2023-02-06,93.641,88.141,40.0,7.184,90.891,4.149
2043,2023-02-07,90.995,85.995,40.0,6.996,88.495,4.2075
2044,2023-02-08,91.476,85.976,40.0,7.01,88.726,4.228
2045,2023-02-09,90.404,85.404,40.0,6.944,87.904,4.125
