,DATE,Ask Spread,Bid Spread,Recovery Rate,Default Probability,Mid Spread,Benchmark Rate
1722,2021-11-03,28.663,24.163,40,2.265,26.413,-0.171
1723,2021-11-04,28.341,23.841,40,2.236,26.091,-0.2265
1724,2021-11-05,27.605,23.605,40,2.194,25.605,-0.2815
1725,2021-11-08,28.135,23.635,40,2.214,25.885,-0.2495
1726,2021-11-09,28.639,23.639,40,2.234,26.139,-0.2975
1727,2021-11-10,28.36,24.36,40,2.252,26.36,-0.2495
1728,2021-11-11,28.625,23.625,40,2.231,26.125,-0.2305
1729,2021-11-12,28.155,23.655,40,2.211,25.905,-0.257
1730,2021-11-15,28.5,24.5,40,2.258,26.5,-0.246
1731,2021-11-16,28.707,24.207,40,2.253,26.457,-0.246
1732,2021-11-17,28.54,24.04,40,2.237,26.29,-0.2455
1733,2021-11-18,28.45,23.95,40,2.229,26.2,-0.2835
1734,2021-11-19,29.411,24.911,40,2.308,27.161,-0.343
1735,2021-11-22,29.126,24.626,40,2.281,26.876,-0.2985
1736,2021-11-23,29.808,25.308,40,2.337,27.558,-0.2315
1737,2021-11-24,30.069,25.569,40,2.357,27.819,-0.223
1738,2021-11-25,29.385,25.385,40,2.32,27.385,-0.25
1739,2021-11-26,31.546,27.546,40,2.523,29.546,-0.341
1740,2021-11-29,30.875,26.875,40,2.439,28.875,-0.325
1741,2021-11-30,31.398,26.398,40,2.44,28.898,-0.345
1742,2021-12-01,31.007,26.007,40,2.406,28.507,-0.3345
1743,2021-12-02,31.388,26.888,40,2.457,29.138,-0.3765
1744,2021-12-03,31.642,26.642,40,2.456,29.142,-0.381
1745,2021-12-06,31.626,26.626,40,2.451,29.126,-0.391
1746,2021-12-07,30.706,25.706,40,2.373,28.206,-0.3775
1747,2021-12-08,30.633,25.633,40,2.366,28.133,-0.312
1748,2021-12-09,30.297,25.297,40,2.337,27.797,-0.354
1749,2021-12-10,30.731,25.731,40,2.372,28.231,-0.3525
1750,2021-12-13,29.96,25.46,40,2.324,27.71,-0.3835
1751,2021-12-14,31.75,26.75,40,2.451,29.25,-0.366
1752,2021-12-15,29.924,25.424,40,2.319,27.674,-0.366
1753,2021-12-16,29.547,24.547,40,2.266,27.047,-0.348
1754,2021-12-17,29.939,24.939,40,2.297,27.439,-0.378
1755,2021-12-20,30.357,25.857,40,2.349,28.107,-0.368
1756,2021-12-21,29.636,25.136,40,2.288,27.386,-0.3065
1757,2021-12-22,29.053,24.553,40,2.238,26.803,-0.2965
1758,2021-12-23,28.633,23.633,40,2.182,26.133,-0.255
1759,2021-12-24,28.607,23.607,40,2.178,26.107,-0.2535
1760,2021-12-29,28.281,23.281,40,2.145,25.781,-0.1835
1761,2021-12-30,28.653,23.153,40,2.154,25.903,-0.1795
1762,2021-12-31,28.67,23.67,40,2.175,26.17,-0.1815
1763,2022-01-04,27.666,22.666,40,2.088,25.166,-0.1315
1764,2022-01-05,27.449,22.449,40,2.069,24.949,-0.126
1765,2022-01-06,28.015,23.015,40,2.114,25.515,-0.071
1766,2022-01-07,28.75,23.75,40,2.173,26.25,-0.036
1767,2022-01-10,29.299,24.299,40,2.214,26.799,-0.0385
1768,2022-01-11,28.749,23.749,40,2.168,26.249,-0.035
1769,2022-01-12,28.498,23.498,40,2.147,25.998,-0.0595
1770,2022-01-13,28.624,23.624,40,2.156,26.124,-0.089
1771,2022-01-14,29.199,24.199,40,2.201,26.699,-0.0515
1772,2022-01-17,29.231,24.231,40,2.2,26.731,-0.0285
1773,2022-01-18,29.056,24.056,40,2.185,26.556,-0.0205
1774,2022-01-19,29.056,24.056,40,2.184,26.556,-0.0115
1775,2022-01-20,29.236,24.236,40,2.197,26.736,-0.0295
1776,2022-01-21,30.44,24.94,40,2.273,27.69,-0.0625
1777,2022-01-24,31.496,26.496,40,2.375,28.996,-0.1005
1778,2022-01-25,30.992,25.992,40,2.333,28.492,-0.0835
1779,2022-01-26,30.093,25.093,40,2.259,27.593,-0.0735
1780,2022-01-27,30.657,25.657,40,2.304,28.157,-0.059
1781,2022-01-28,34.319,29.319,40,2.598,31.819000000000003,-0.0495
1782,2022-01-31,34.215,29.215,40,2.585,31.715000000000003,0.0115
1783,2022-02-01,33.496,28.496,40,2.525,30.996000000000002,0.0345
1784,2022-02-02,32.895,27.895,40,2.476,30.395000000000003,0.0325
1785,2022-02-03,34.483,29.483,40,2.602,31.982999999999997,0.1515
1786,2022-02-04,37.613,32.613,40,2.851,35.113,0.2055
1787,2022-02-07,39.936,34.436,40,3.011,37.186,0.221
1788,2022-02-08,38.04,33.04,40,2.878,35.54,0.261
1789,2022-02-09,36.524,32.024,40,2.775,34.274,0.217
1790,2022-02-10,35.763,30.763,40,2.693,33.263,0.2895
1791,2022-02-11,37.735,31.735,40,2.809,34.735,0.2895
1792,2022-02-14,38.501,33.501,40,2.905,36.001,0.2705
1793,2022-02-15,37.91,32.41,40,2.836,35.16,0.3085
1794,2022-02-16,37.475,31.975,40,2.8,34.725,0.2705
1795,2022-02-17,38.561,33.061,40,2.885,35.811,0.2305
1796,2022-02-18,39.182,33.182,40,2.913,36.182,0.202
1797,2022-02-21,40.276,34.276,40,2.995,37.276,0.197
1798,2022-02-22,40.221,35.221,40,3.028,37.721,0.2405
1799,2022-02-23,39.785,34.785,40,2.992,37.285,0.222
1800,2022-02-24,42.457,38.457,40,3.24,40.457,0.168
1801,2022-02-25,39.438,34.938,40,2.981,37.188,0.2205
1802,2022-02-28,40.829,35.829,40,3.066,38.329,0.1565
1803,2022-03-01,41.034,36.033,40,3.08,38.533500000000004,-0.072
1804,2022-03-02,42.442,37.442,40,3.19,39.942,0.0075
1805,2022-03-03,42.186,37.186,40,3.168,39.686,0.018
1806,2022-03-04,47.5,42.5,40,3.582,45.0,-0.1035
1807,2022-03-07,50.902,45.402,40,3.822,48.152,-0.0155
1808,2022-03-08,49.252,43.252,40,3.672,46.252,0.1045
1809,2022-03-09,43.639,37.639,40,3.232,40.639,0.1895
1810,2022-03-10,42.999,36.999,40,3.179,39.999,0.2675
1811,2022-03-11,41.657,35.657,40,3.072,38.657,0.267
1812,2022-03-14,40.701,34.701,40,2.992,37.701,0.37
1813,2022-03-15,40.502,35.002,40,2.994,37.752,0.3295
1814,2022-03-16,36.796,30.796,40,2.683,33.796,0.3895
1815,2022-03-17,34.57,29.07,40,2.527,31.82,0.385
1816,2022-03-18,35.193,29.193,40,2.555,32.193,0.3655
1817,2022-03-21,37.972,32.472,40,3.075,35.222,0.4575
1818,2022-03-22,38.929,32.929,40,3.134,35.929,0.502
1819,2022-03-23,38.417,32.417,40,3.088,35.417,0.4775
1820,2022-03-24,39.748,33.748,40,3.201,36.748,0.524
1821,2022-03-25,38.193,32.193,40,3.065,35.193,0.5675
1822,2022-03-28,37.335,31.835,40,3.008,34.585,0.579
1823,2022-03-29,34.394,29.394,40,2.776,31.894,0.637
1824,2022-03-30,34.443,29.443,40,2.779,31.942999999999998,0.6565
1825,2022-03-31,34.04,29.04,40,2.742,31.54,0.544
1826,2022-04-01,34.0,29.0,40,2.738,31.5,0.5645
1827,2022-04-04,33.546,28.546,40,2.695,31.046,0.514
1828,2022-04-05,34.413,29.413,40,2.768,31.912999999999997,0.6085
1829,2022-04-06,36.845,31.345,40,2.952,34.095,0.6455
1830,2022-04-07,36.996,31.496,40,2.963,34.246,0.6785
1831,2022-04-08,37.481,31.981,40,3.003,34.731,0.7065
1832,2022-04-11,38.615,32.615,40,3.073,35.615,0.8095
1833,2022-04-12,38.885,32.885,40,3.094,35.885,0.7875
1834,2022-04-13,39.734,33.734,40,3.165,36.734,0.7735
1835,2022-04-14,38.657,33.157,40,3.093,35.907,0.836
1836,2022-04-19,39.986,34.986,40,3.218,37.486,0.916
1837,2022-04-20,39.826,34.326,40,3.182,37.076,0.8605
1838,2022-04-21,39.008,33.008,40,3.09,36.008,0.9225
1839,2022-04-22,40.667,34.667,40,3.228,37.667,0.96
1840,2022-04-25,42.822,36.822,40,3.404,39.822,0.845
1841,2022-04-26,44.994,38.994,40,3.585,41.994,0.8005
1842,2022-04-27,47.144,41.144,40,3.763,44.144,0.8065
1843,2022-04-28,47.548,41.548,40,3.795,44.548,0.8925
1844,2022-04-29,50.011,44.011,40,3.998,47.011,0.9315
1845,2022-05-03,51.358,45.858,40,4.122,48.608,0.9525
1846,2022-05-04,50.89,45.39,40,4.081,48.14,0.975
1847,2022-05-05,51.581,45.581,40,4.115,48.581,1.0455
1848,2022-05-06,53.743,47.743,40,4.292,50.743,1.1335
1849,2022-05-09,56.311,50.811,40,4.517,53.561,1.085
1850,2022-05-10,55.201,49.201,40,4.403,52.201,1.0025
1851,2022-05-11,53.853,47.853,40,4.29,50.853,1.0005
1852,2022-05-12,55.39,49.39,40,4.415,52.39,0.8655
1853,2022-05-13,53.774,47.275,40,4.26,50.5245,0.9465
1854,2022-05-16,54.111,48.611,40,4.321,51.361,0.9335
1855,2022-05-17,53.731,46.731,40,4.226,50.231,1.0525
1856,2022-05-18,54.253,48.253,40,4.308,51.253,1.009
1857,2022-05-19,57.652,51.652,40,4.584,54.652,0.9395
1858,2022-05-20,57.263,51.263,40,4.55,54.263,0.9385
1859,2022-05-23,56.327,50.327,40,4.467,53.327,1.0165
1860,2022-05-24,57.439,51.439,40,4.555,54.439,0.951
1861,2022-05-25,56.294,50.294,40,4.459,53.294,0.9525
1862,2022-05-26,53.986,48.986,40,4.309,51.486,0.996
1863,2022-05-27,52.14,46.64,40,4.135,49.39,0.96
1864,2022-05-30,50.48,44.48,40,3.972,47.48,1.0435
1865,2022-05-31,52.477,46.977,40,4.153,49.727,1.1245
1866,2022-06-01,53.468,46.468,40,4.17,49.968,1.1785
1867,2022-06-06,52.467,46.467,40,4.118,49.467,1.3185
1868,2022-06-07,52.634,46.634,40,4.129,49.634,1.2845
1869,2022-06-08,53.404,47.404,40,4.187,50.404,1.352
1870,2022-06-09,55.906,48.906,40,4.348,52.406,1.4315
1871,2022-06-10,57.415,51.416,40,4.509,54.415499999999994,1.4975
1872,2022-06-13,61.627,55.627,40,4.842,58.627,1.622
1873,2022-06-14,63.66,58.16,40,5.021,60.91,1.744
1874,2022-06-15,63.892,56.892,40,4.976,60.392,1.649
1875,2022-06-16,67.142,62.142,40,5.315,64.642,1.7
1876,2022-06-17,68.472,62.472,40,5.378,65.472,1.6595
1877,2022-06-20,66.819,59.819,40,5.198,63.319,1.736
1878,2022-06-21,64.827,58.827,40,5.076,61.827,1.759
1879,2022-06-22,67.461,60.461,40,5.243,63.961,1.6175
1880,2022-06-23,69.844,63.844,40,5.471,66.844,1.4245
1881,2022-06-24,69.24,62.74,40,5.402,65.99,1.4355
1882,2022-06-27,67.319,60.319,40,5.221,63.819,1.5395
1883,2022-06-28,68.411,62.411,40,5.344,65.411,1.6315
1884,2022-06-29,71.652,65.652,40,5.597,68.652,1.5005
1885,2022-06-30,75.944,67.444,40,5.836,71.694,1.3635
1886,2022-07-01,73.782,65.282,40,5.663,69.532,1.223
1887,2022-07-04,75.279,65.279,40,5.714,70.279,1.334
1888,2022-07-05,78.479,68.479,40,5.962,73.479,1.184
1889,2022-07-06,76.778,69.778,40,5.944,73.278,1.155
1890,2022-07-07,76.143,67.643,40,5.832,71.893,1.2885
1891,2022-07-08,74.055,67.555,40,5.742,70.805,1.3435
1892,2022-07-11,75.686,68.686,40,5.842,72.186,1.2455
1893,2022-07-12,76.776,69.776,40,5.924,73.276,1.13
1894,2022-07-13,78.279,71.279,40,6.04,74.779,1.1425
1895,2022-07-14,84.694,76.694,40,6.498,80.694,1.175
1896,2022-07-15,84.153,78.153,40,6.53,81.153,1.124
1897,2022-07-18,84.224,74.224,40,6.37,79.224,1.2105
1898,2022-07-19,80.335,70.335,40,6.063,75.335,1.2715
1899,2022-07-20,74.125,65.625,40,5.632,69.875,1.257
1900,2022-07-21,79.166,61.166,40,5.652,70.166,1.2165
1901,2022-07-22,73.116,63.116,40,5.489,68.116,1.02
1902,2022-07-25,72.442,63.942,40,5.487,68.192,1.0275
1903,2022-07-26,76.463,67.963,40,5.798,72.213,0.926
1904,2022-07-27,73.796,67.296,40,5.666,70.546,0.9355
1905,2022-07-28,73.207,64.707,40,5.538,68.957,0.7985
1906,2022-07-29,71.046,62.546,40,5.368,66.796,0.8225
1907,2022-08-01,71.032,61.032,40,5.299,66.032,0.759
1908,2022-08-02,71.667,63.167,40,5.404,67.417,0.7795
1909,2022-08-03,70.414,63.414,40,5.362,66.914,0.8715
1910,2022-08-04,68.218,61.718,40,5.207,64.968,0.806
1911,2022-08-05,67.669,61.669,40,5.181,64.669,0.959
1912,2022-08-08,69.101,59.101,40,5.127,64.101,0.894
1913,2022-08-09,67.294,61.294,40,5.14,64.294,0.9205
1914,2022-08-10,67.08,60.08,40,5.081,63.58,0.8835
1915,2022-08-11,65.445,58.445,40,4.951,61.94499999999999,0.9645
1916,2022-08-12,65.054,58.054,40,4.918,61.554,0.9875
1917,2022-08-15,66.792,56.792,40,4.928,61.792,0.9
1918,2022-08-16,67.764,57.764,40,5.001,62.763999999999996,0.9765
1919,2022-08-17,69.162,59.162,40,5.107,64.162,1.0765
1920,2022-08-18,69.342,61.342,40,5.194,65.342,1.0955
1921,2022-08-19,68.422,62.422,40,5.197,65.422,1.2325
1922,2022-08-22,75.463,65.463,40,5.576,70.463,1.2975
1923,2022-08-23,72.956,66.956,40,5.533,69.956,1.318
1924,2022-08-24,76.217,66.217,40,5.627,71.217,1.36
1925,2022-08-25,75.14,65.14,40,5.541,70.14,1.3265
1926,2022-08-26,76.459,66.459,40,5.64,71.459,1.394
1927,2022-08-30,80.55,70.55,40,5.938,75.55,1.506
1928,2022-08-31,81.247,74.247,40,6.101,77.747,1.532
1929,2022-09-01,85.285,75.285,40,6.291,80.285,1.568
1930,2022-09-02,82.768,72.768,40,6.096,77.768,1.516
1931,2022-09-05,84.904,74.904,40,6.248,79.904,1.5625
1932,2022-09-06,82.578,74.078,40,6.125,78.328,1.6005
1933,2022-09-07,83.219,74.219,40,6.151,78.719,1.573
1934,2022-09-08,81.156,73.156,40,6.03,77.156,1.7075
1935,2022-09-09,79.169,70.169,40,5.837,74.669,1.696
1936,2022-09-12,76.967,67.967,40,5.66,72.467,1.642
1937,2022-09-13,77.79,68.79,40,5.72,73.29,1.72
1938,2022-09-14,79.59,69.59,40,5.815,74.59,1.6935
1939,2022-09-15,79.9,70.9,40,5.872,75.4,1.7365
1940,2022-09-16,83.504,73.504,40,6.103,78.504,1.761
1941,2022-09-20,89.838,79.838,40,7.231,84.838,1.9355
1942,2022-09-21,91.62,82.62,40,7.413,87.12,1.889
1943,2022-09-22,95.631,86.631,40,7.737,91.131,1.975
1944,2022-09-23,97.971,89.971,40,7.963,93.971,2.027
1945,2022-09-26,101.792,93.292,40,8.239,97.542,2.0885
1946,2022-09-27,101.654,91.654,40,8.162,96.654,2.248
1947,2022-09-28,102.249,94.249,40,8.286,98.249,2.15
1948,2022-09-29,103.368,94.868,40,8.353,99.118,2.204
1949,2022-09-30,103.194,93.194,40,8.274,98.194,2.1075
1950,2022-10-03,101.869,92.869,40,8.196,97.369,1.891
1951,2022-10-04,96.202,87.202,40,7.736,91.702,1.877
1952,2022-10-05,97.548,87.548,40,7.801,92.548,2.0155
1953,2022-10-06,96.604,86.604,40,7.719,91.604,2.085
1954,2022-10-07,97.065,87.065,40,7.751,92.065,2.194
1955,2022-10-10,96.599,88.599,40,7.781,92.599,2.3215
1956,2022-10-11,97.73,88.73,40,7.827,93.23,2.303
1957,2022-10-12,98.478,89.478,40,7.884,93.978,2.3405
1958,2022-10-13,99.577,91.577,40,8.009,95.577,2.2955
1959,2022-10-14,95.548,87.548,40,7.681,91.548,2.358
1960,2022-10-17,94.717,84.717,40,7.521,89.717,2.267
1961,2022-10-18,91.236,83.236,40,7.318,87.236,2.2755
1962,2022-10-19,91.504,83.504,40,7.336,87.504,2.3665
1963,2022-10-20,92.096,84.096,40,7.379,88.096,2.391
1964,2022-10-21,92.944,84.944,40,7.443,88.944,2.433
1965,2022-10-24,91.864,83.864,40,7.346,87.864,2.3425
1966,2022-10-25,90.37,81.37,40,7.182,85.87,2.1675
1967,2022-10-26,87.969,79.969,40,7.026,83.969,2.1115
1968,2022-10-27,86.805,78.805,40,6.929,82.805,1.9765
1969,2022-10-28,86.39,77.39,40,6.853,81.89,2.084
1970,2022-10-31,84.779,76.779,40,6.751,80.779,2.148
1971,2022-11-01,84.068,75.068,40,6.65,79.568,2.123
1972,2022-11-02,83.575,75.575,40,6.647,79.575,2.1335
1973,2022-11-03,84.634,76.634,40,6.729,80.634,2.2495
1974,2022-11-04,81.975,74.975,40,6.551,78.475,2.2875
1975,2022-11-07,81.553,73.553,40,6.466,77.553,2.3225
1976,2022-11-08,79.696,71.696,40,6.313,75.696,2.27
1977,2022-11-09,79.142,71.142,40,6.265,75.142,2.175
1978,2022-11-10,74.666,66.666,40,5.901,70.666,2.0005
1979,2022-11-11,71.348,63.348,40,5.63,67.348,2.1565
1980,2022-11-14,70.918,62.918,40,5.586,66.918,2.1575
1981,2022-11-15,67.954,59.954,40,5.343,63.95399999999999,2.0955
1982,2022-11-16,68.13,59.63,40,5.334,63.879999999999995,1.9985
1983,2022-11-17,67.671,59.671,40,5.315,63.67100000000001,2.0275
1984,2022-11-18,63.023,55.523,40,4.954,59.273,2.0155
1985,2022-11-21,62.786,54.286,40,4.886,58.536,1.9745
1986,2022-11-22,60.588,53.088,40,4.746,56.838,1.9805
1987,2022-11-23,59.419,50.418,40,4.587,54.918499999999995,1.919
1988,2022-11-24,54.5,46.0,40,4.203,50.25,1.8445
1989,2022-11-25,53.946,46.946,40,4.217,50.446,1.9665
1990,2022-11-28,55.209,48.209,40,4.313,51.709,1.989
1991,2022-11-29,53.752,45.752,40,4.151,49.752,1.9105
1992,2022-11-30,52.763,44.763,40,4.068,48.763,1.942
1993,2022-12-01,49.687,42.187,40,3.835,45.937,1.821
1994,2022-12-02,50.356,41.856,40,3.847,46.106,1.853
1995,2022-12-05,50.085,41.585,40,3.819,45.835,1.8825
1996,2022-12-06,50.25,41.75,40,3.83,46.0,1.794
1997,2022-12-07,48.794,41.794,40,3.771,45.294,1.781
1998,2022-12-08,49.425,41.925,40,3.8,45.675,1.817
1999,2022-12-09,49.311,41.311,40,3.768,45.311,1.9195
2000,2022-12-12,49.172,41.172,40,3.75,45.172,1.933
2001,2022-12-13,46.73,38.23,40,3.529,42.48,1.905
2002,2022-12-14,46.068,39.068,40,3.534,42.568,1.935
2003,2022-12-15,46.931,38.931,40,3.562,42.931,2.0885
2004,2022-12-16,47.881,41.381,40,3.698,44.631,2.1555
2005,2022-12-19,48.688,40.688,40,3.696,44.688,2.1975
2006,2022-12-20,50.5,42.5,40,3.841,46.5,2.298
2007,2022-12-21,49.265,41.265,40,3.738,45.265,2.3005
2008,2022-12-22,47.98,41.98,40,3.713,44.98,2.363
2009,2022-12-23,48.151,41.151,40,3.684,44.651,2.3855
2010,2022-12-28,46.865,40.865,40,3.61,43.865,2.5035
2011,2022-12-29,47.269,41.269,40,3.641,44.269,2.4585
2012,2022-12-30,47.575,40.575,40,3.624,44.075,2.5595
2013,2023-01-03,45.959,37.459,40,3.425,41.709,2.373
2014,2023-01-04,44.032,36.532,40,3.308,40.282,2.2655
2015,2023-01-05,44.219,36.219,40,3.302,40.219,2.3045
2016,2023-01-06,43.155,35.155,40,3.214,39.155,2.207
2017,2023-01-09,41.19,33.69,40,3.071,37.44,2.2165
2018,2023-01-10,41.711,34.211,40,3.111,37.961,2.2985
2019,2023-01-11,41.113,34.113,40,3.081,37.613,2.181
2020,2023-01-12,40.175,33.675,40,3.024,36.925,2.129
2021,2023-01-13,42.035,35.035,40,3.153,38.535,2.143
2022,2023-01-16,42.126,35.126,40,3.155,38.626,2.17
2023,2023-01-17,42.133,35.133,40,3.154,38.633,2.082
2024,2023-01-18,42.239,34.739,40,3.141,38.489,2.009
2025,2023-01-19,43.163,36.163,40,3.233,39.663,2.0475
2026,2023-01-20,44.023,36.523,40,3.28,40.273,2.1665
2027,2023-01-23,43.335,36.335,40,3.239,39.835,2.196
2028,2023-01-24,43.073,36.074,40,3.216,39.573499999999996,2.156
2029,2023-01-25,43.712,36.712,40,3.266,40.212,2.1575
2030,2023-01-26,42.782,35.782,40,3.19,39.282,2.213
2031,2023-01-27,42.675,35.675,40,3.179,39.175,2.239
2032,2023-01-30,43.224,36.224,40,3.218,39.724,2.308
2033,2023-01-31,43.591,36.591,40,3.245,40.091,2.2785
2034,2023-02-01,43.18,36.18,40,3.211,39.68,2.294
2035,2023-02-02,40.645,34.645,40,3.047,37.645,2.058
2036,2023-02-03,40.636,34.136,40,3.025,37.386,2.192
2037,2023-02-06,41.106,34.106,40,3.037,37.606,2.2805
2038,2023-02-07,40.914,32.914,40,2.98,36.914,2.3095
2039,2023-02-08,40.595,33.595,40,2.993,37.095,2.362
2040,2023-02-09,39.625,32.625,40,2.914,36.125,2.304
2041,2023-02-10,41.061,33.061,40,2.987,37.061,2.364
2042,2023-02-13,40.055,33.055,40,2.942,36.555,2.373
2043,2023-02-14,39.307,32.307,40,2.881,35.807,2.443
2044,2023-02-15,39.968,31.968,40,2.891,35.968,2.4775
2045,2023-02-16,38.641,32.641,40,2.864,35.641,2.4735
2046,2023-02-17,39.373,33.373,40,2.92,36.373,2.453
2047,2023-02-20,39.544,33.544,40,2.929,36.544,2.459
2048,2023-02-21,40.667,34.667,40,3.016,37.667,2.533
2049,2023-02-22,41.025,35.025,40,3.042,38.025,2.511
2050,2023-02-23,40.472,34.472,40,2.997,37.472,2.466
2051,2023-02-24,41.423,34.923,40,3.05,38.173,2.528
2052,2023-02-27,40.649,34.649,40,3.004,37.649,2.585
2053,2023-02-28,40.639,34.639,40,3.001,37.639,2.64
2054,2023-03-01,40.482,34.482,40,2.987,37.482,2.715
2055,2023-03-02,41.192,35.192,40,3.041,38.192,2.745
2056,2023-03-03,41.304,35.304,40,3.048,38.304,2.71
2057,2023-03-06,40.953,34.953,40,3.015,37.953,2.723
2058,2023-03-07,41.75,35.75,40,3.076,38.75,2.688
2059,2023-03-08,41.825,35.825,40,3.08,38.825,2.6395
2060,2023-03-09,42.287,36.287,40,3.114,39.287,2.634
2061,2023-03-10,43.596,37.596,40,3.215,40.596,2.494
2062,2023-03-13,48.677,41.677,40,3.565,45.177,2.273
2063,2023-03-14,46.808,40.808,40,3.458,43.808,2.452
2064,2023-03-15,50.395,43.395,40,3.694,46.895,2.1105
2065,2023-03-16,49.887,43.887,40,3.693,46.887,2.241
2066,2023-03-17,50.562,44.562,40,3.742,47.562,2.126
2067,2023-03-20,52.723,44.723,40,4.221,48.723,2.1005
2068,2023-03-21,48.791,40.791,40,3.885,44.791,2.2755
2069,2023-03-22,47.643,39.643,40,3.785,43.643,2.3255
2070,2023-03-23,49.503,41.503,40,3.941,45.503,2.1875
2071,2023-03-24,50.37,44.37,40,4.098,47.37,2.1185
2072,2023-03-27,49.3,43.3,40,4.001,46.3,2.2235
2073,2023-03-28,49.147,43.147,40,3.986,46.147,2.2815
2074,2023-03-29,47.506,41.506,40,3.845,44.506,2.304
2075,2023-03-30,45.435,39.435,40,3.667,42.435,2.364
2076,2023-03-31,44.762,38.762,40,3.608,41.762,2.2995
2077,2023-04-03,44.107,38.107,40,3.547,41.107,2.241
2078,2023-04-04,44.009,38.009,40,3.537,41.009,2.262
2079,2023-04-05,45.822,39.822,40,3.689,42.822,2.176
2080,2023-04-06,46.026,40.025,40,3.704,43.0255,2.1775
2081,2023-04-11,44.416,38.416,40,3.559,41.416,2.299
2082,2023-04-12,43.345,37.345,40,3.466,40.345,2.3575
2083,2023-04-13,43.035,37.035,40,3.438,40.035,2.3685
2084,2023-04-14,42.096,36.096,40,3.357,39.096,2.43
2085,2023-04-17,41.602,35.602,40,3.31,38.602,2.4775
2086,2023-04-18,40.854,34.854,40,3.245,37.854,2.468
2087,2023-04-19,41.278,35.278,40,3.279,38.278,2.503
2088,2023-04-20,43.371,37.371,40,3.453,40.371,2.4425
2089,2023-04-21,43.434,37.434,40,3.457,40.434,2.4835
2090,2023-04-24,43.496,37.496,40,3.457,40.496,2.488
2091,2023-04-25,43.668,37.668,40,3.469,40.668,2.376
2092,2023-04-26,43.909,37.909,40,3.488,40.909,2.3845
2093,2023-04-27,42.738,36.738,40,3.388,39.738,2.4515
2094,2023-04-28,41.866,35.866,40,3.313,38.866,2.3205
2095,2023-05-02,42.587,36.587,40,3.367,39.587,2.2505
2096,2023-05-03,42.683,36.683,40,3.373,39.683,2.2455
2097,2023-05-04,44.266,38.266,40,3.504,41.266,2.1925
2098,2023-05-05,43.445,37.445,40,3.434,40.445,2.293
2099,2023-05-09,44.695,38.695,40,3.53,41.695,2.3365
2100,2023-05-10,43.675,37.675,40,3.443,40.675,2.295
2101,2023-05-11,43.386,37.386,40,3.418,40.386,2.218
2102,2023-05-12,42.786,36.786,40,3.366,39.786,2.2655
2103,2023-05-15,42.314,36.314,40,3.322,39.314,2.307
2104,2023-05-16,42.136,36.136,40,3.305,39.136,2.3395
2105,2023-05-17,42.483,36.483,40,3.332,39.483,2.3375
2106,2023-05-18,41.821,35.321,40,3.254,38.571,2.413
2107,2023-05-19,41.025,35.025,40,3.207,38.025,2.4265
2108,2023-05-22,40.95,34.95,40,3.196,37.95,2.449
2109,2023-05-23,40.748,34.748,40,3.177,37.748,2.463
2110,2023-05-24,41.381,35.381,40,3.228,38.381,2.452
2111,2023-05-25,41.034,35.533,40,3.218,38.283500000000004,2.487
2112,2023-05-26,40.265,35.265,40,3.173,37.765,2.537
2113,2023-05-30,39.533,34.533,40,3.106,37.033,2.359
2114,2023-05-31,40.754,35.254,40,3.185,38.004,2.2715
2115,2023-06-01,40.361,34.861,40,3.151,37.611,2.259
2116,2023-06-02,39.572,34.072,40,3.085,36.822,2.3045
2117,2023-06-05,38.715,33.715,40,3.03,36.215,2.373
2118,2023-06-06,38.169,33.169,40,2.983,35.669,2.3665
2119,2023-06-07,37.87,32.87,40,2.957,35.37,2.443
2120,2023-06-08,37.648,32.648,40,2.937,35.148,2.422
2121,2023-06-09,37.074,32.074,40,2.888,34.574,2.3775
2122,2023-06-12,37.0,32.0,40,2.877,34.5,2.3805
2123,2023-06-13,37.331,31.831,40,2.882,34.581,2.4245
2124,2023-06-14,37.143,32.143,40,2.886,34.643,2.441
2125,2023-06-15,38.388,32.888,40,2.966,35.638,2.497
2126,2023-06-16,37.292,32.292,40,2.894,34.792,2.459
2127,2023-06-19,37.416,32.416,40,2.9,34.916,2.515
2128,2023-06-20,37.426,32.426,40,2.899,34.926,2.4035
2129,2023-06-21,37.678,32.178,40,2.898,34.928,2.4305
2130,2023-06-22,37.705,32.705,40,2.919,35.205,2.4865
2131,2023-06-23,38.0,33.0,40,2.941,35.5,2.355
2132,2023-06-26,37.886,32.886,40,2.927,35.386,2.298
2133,2023-06-27,38.836,32.836,40,2.963,35.836,2.362
2134,2023-06-28,38.438,32.938,40,2.949,35.688,2.3125
2135,2023-06-29,37.461,31.961,40,2.868,34.711,2.4125
2136,2023-06-30,37.244,31.744,40,2.848,34.494,2.3885
2137,2023-07-03,36.653,31.653,40,2.816,34.153,2.431
2138,2023-07-04,36.454,31.454,40,2.798,33.954,2.453
2139,2023-07-05,37.197,32.197,40,2.857,34.697,2.4785
2140,2023-07-06,37.942,32.942,40,2.916,35.442,2.6275
2141,2023-07-07,38.669,33.669,40,2.972,36.169,2.6315
2142,2023-07-10,37.995,32.995,40,2.913,35.495,2.6325
2143,2023-07-11,37.185,32.185,40,2.846,34.685,2.6475
2144,2023-07-12,35.66,30.66,40,2.721,33.16,2.5465
2145,2023-07-13,34.962,29.462,40,2.643,32.212,2.4625
