,DATE,Ask Spread,Bid Spread,Recovery Rate,Default Probability,Mid Spread,Benchmark Rate
1640,2021-07-06,64.116,58.616,40.0,5.014,61.366,-0.1115
1641,2021-07-07,64.468,58.968,40.0,5.04,61.718,-0.1355
1642,2021-07-08,65.554,58.554,40.0,5.064,62.054,-0.142
1643,2021-07-09,65.049,58.049,40.0,5.021,61.54900000000001,-0.132
1644,2021-07-12,64.095,58.095,40.0,4.977,61.095,-0.1365
1645,2021-07-13,64.135,58.136,40.0,4.977,61.13550000000001,-0.137
1646,2021-07-14,64.719,57.719,40.0,4.981,61.218999999999994,-0.156
1647,2021-07-15,64.048,59.048,40.0,5.004,61.548,-0.176
1648,2021-07-16,63.988,57.988,40.0,4.957,60.988,-0.19
1649,2021-07-19,65.321,59.821,40.0,5.075,62.571,-0.2155
1650,2021-07-20,65.755,60.755,40.0,5.126,63.254999999999995,-0.234
1651,2021-07-21,65.518,59.018,40.0,5.045,62.268,-0.2155
1652,2021-07-22,63.851,58.851,40.0,4.97,61.351,-0.251
1653,2021-07-23,63.182,58.182,40.0,4.915,60.682,-0.253
1654,2021-07-26,63.614,58.114,40.0,4.921,60.864,-0.248
1655,2021-07-27,63.393,58.393,40.0,4.921,60.893,-0.265
1656,2021-07-28,63.744,57.744,40.0,4.906,60.744,-0.26
1657,2021-07-29,63.075,57.075,40.0,4.851,60.075,-0.274
1658,2021-07-30,63.057,57.057,40.0,4.847,60.057,-0.2835
1659,2021-08-02,62.281,56.781,40.0,4.798,59.531,-0.3115
1660,2021-08-03,61.859,56.359,40.0,4.762,59.109,-0.3145
1661,2021-08-04,61.563,56.563,40.0,4.756,59.063,-0.3275
1662,2021-08-05,61.621,56.121,40.0,4.738,58.871,-0.322
1663,2021-08-06,61.995,55.995,40.0,4.745,58.995,-0.2915
1664,2021-08-09,61.681,56.681,40.0,4.752,59.181,-0.2945
1665,2021-08-10,61.576,56.076,40.0,4.721,58.826,-0.294
1666,2021-08-11,62.19,56.19,40.0,4.747,59.19,-0.2945
1667,2021-08-12,61.897,56.897,40.0,4.761,59.397,-0.294
1668,2021-08-13,61.665,56.665,40.0,4.74,59.165,-0.2985
1669,2021-08-16,63.332,55.332,40.0,4.745,59.332,-0.298
1670,2021-08-17,62.908,56.408,40.0,4.768,59.658,-0.294
1671,2021-08-18,63.509,55.509,40.0,4.754,59.509,-0.309
1672,2021-08-19,63.386,55.386,40.0,4.742,59.386,-0.3145
1673,2021-08-20,63.072,56.572,40.0,4.773,59.822,-0.327
1674,2021-08-23,63.093,56.093,40.0,4.747,59.593,-0.3155
1675,2021-08-24,62.683,56.683,40.0,4.752,59.683,-0.317
1676,2021-08-25,62.075,56.075,40.0,4.702,59.075,-0.258
1677,2021-08-26,63.256,55.256,40.0,4.713,59.256,-0.248
1678,2021-08-27,62.281,55.281,40.0,4.674,58.781,-0.255
1679,2021-08-31,61.616,56.116,40.0,4.67,58.866,-0.219
1680,2021-09-01,61.372,54.872,40.0,4.61,58.122,-0.2125
1681,2021-09-02,60.307,55.307,40.0,4.583,57.807,-0.231
1682,2021-09-03,60.287,55.287,40.0,4.579,57.787,-0.2075
1683,2021-09-06,60.371,54.371,40.0,4.539,57.371,-0.217
1684,2021-09-07,59.661,54.161,40.0,4.501,56.911,-0.1655
1685,2021-09-08,59.861,53.361,40.0,4.475,56.611,-0.169
1686,2021-09-09,59.327,53.327,40.0,4.45,56.327,-0.214
1687,2021-09-10,58.616,53.116,40.0,4.412,55.866,-0.177
1688,2021-09-13,59.774,53.774,40.0,4.475,56.774,-0.179
1689,2021-09-14,59.326,53.326,40.0,4.438,56.326,-0.189
1690,2021-09-15,59.705,54.205,40.0,4.484,56.955,-0.155
1691,2021-09-16,58.915,53.415,40.0,4.42,56.165,-0.15
1692,2021-09-17,58.875,53.375,40.0,4.415,56.125,-0.128
1693,2021-09-20,66.517,61.517,40.0,5.525,64.017,-0.158
1694,2021-09-21,67.101,61.101,40.0,5.529,64.101,-0.163
1695,2021-09-22,66.83,60.83,40.0,5.504,63.83,-0.167
1696,2021-09-23,66.149,60.149,40.0,5.444,63.149,-0.101
1697,2021-09-24,66.377,60.377,40.0,5.46,63.376999999999995,-0.0705
1698,2021-09-27,66.963,59.963,40.0,5.459,63.462999999999994,-0.067
1699,2021-09-28,67.521,61.021,40.0,5.523,64.271,-0.0475
1700,2021-09-29,67.993,59.993,40.0,5.497,63.992999999999995,-0.048
1701,2021-09-30,67.265,61.265,40.0,5.517,64.265,-0.037
1702,2021-10-01,67.945,61.945,40.0,5.571,64.945,-0.055
1703,2021-10-04,68.067,62.067,40.0,5.573,65.067,-0.054
1704,2021-10-05,67.911,62.411,40.0,5.578,65.161,-0.027
1705,2021-10-06,70.696,64.696,40.0,5.785,67.696,-0.023
1706,2021-10-07,69.541,63.541,40.0,5.686,66.541,-0.024
1707,2021-10-08,69.73,63.73,40.0,5.699,66.73,0.005
1708,2021-10-11,70.693,64.693,40.0,5.77,67.693,0.0295
1709,2021-10-12,71.961,65.961,40.0,5.871,68.961,0.056
1710,2021-10-13,72.675,66.675,40.0,5.927,69.675,0.023
1711,2021-10-14,71.795,65.795,40.0,5.852,68.795,-0.042
1712,2021-10-15,71.144,65.144,40.0,5.795,68.144,-0.016
1713,2021-10-18,72.324,64.324,40.0,5.801,68.324,0.016
1714,2021-10-19,71.469,65.469,40.0,5.81,68.469,0.0525
1715,2021-10-20,70.471,64.471,40.0,5.724,67.471,0.033
1716,2021-10-21,71.001,64.001,40.0,5.724,67.501,0.059
1717,2021-10-22,70.967,63.967,40.0,5.718,67.467,0.057
1718,2021-10-25,70.513,64.513,40.0,5.713,67.513,0.0455
1719,2021-10-26,69.939,62.939,40.0,5.622,66.439,0.038
1720,2021-10-27,69.989,62.989,40.0,5.623,66.489,-0.007
1721,2021-10-28,69.698,63.698,40.0,5.637,66.698,0.035
1722,2021-10-29,70.985,64.985,40.0,5.74,67.985,0.147
1723,2021-11-01,71.617,65.617,40.0,5.782,68.617,0.147
1724,2021-11-02,72.004,66.004,40.0,5.811,69.004,0.067
1725,2021-11-03,72.351,66.351,40.0,5.837,69.351,0.055
1726,2021-11-04,70.893,64.893,40.0,5.715,67.893,-0.0075
1727,2021-11-05,69.782,63.782,40.0,5.622,66.782,-0.0635
1728,2021-11-08,69.053,63.053,40.0,5.553,66.053,-0.029
1729,2021-11-09,69.31,63.31,40.0,5.571,66.31,-0.075
1730,2021-11-10,69.271,63.271,40.0,5.565,66.271,-0.0185
1731,2021-11-11,69.514,63.514,40.0,5.582,66.514,0.005
1732,2021-11-12,70.462,63.962,40.0,5.636,67.212,-0.0185
1733,2021-11-15,70.38,64.38,40.0,5.641,67.38,0.007
1734,2021-11-16,70.344,64.344,40.0,5.635,67.344,-0.0135
1735,2021-11-17,70.655,64.655,40.0,5.657,67.655,-0.005
1736,2021-11-18,69.655,63.655,40.0,5.573,66.655,-0.0315
1737,2021-11-19,70.529,64.029,40.0,5.621,67.279,-0.092
1738,2021-11-22,70.122,64.122,40.0,5.6,67.122,-0.044
1739,2021-11-23,71.064,64.564,40.0,5.653,67.814,0.044
1740,2021-11-24,71.488,64.988,40.0,5.684,68.238,0.035
1741,2021-11-25,71.491,65.491,40.0,5.701,68.491,0.006
1742,2021-11-26,76.537,71.537,40.0,6.145,74.037,-0.069
1743,2021-11-29,75.745,69.245,40.0,6.012,72.495,-0.0515
1744,2021-11-30,76.204,69.704,40.0,6.046,72.954,-0.082
1745,2021-12-01,75.187,68.187,40.0,5.941,71.687,-0.0755
1746,2021-12-02,75.583,69.083,40.0,5.989,72.333,-0.113
1747,2021-12-03,74.554,68.554,40.0,5.924,71.554,-0.1285
1748,2021-12-06,75.447,68.447,40.0,5.946,71.947,-0.133
1749,2021-12-07,72.251,65.251,40.0,5.687,68.751,-0.13
1750,2021-12-08,71.934,64.934,40.0,5.658,68.434,-0.063
1751,2021-12-09,71.47,64.47,40.0,5.617,67.97,-0.104
1752,2021-12-10,71.126,65.126,40.0,5.627,68.126,-0.1
1753,2021-12-13,70.04,64.04,40.0,5.531,67.04,-0.1335
1754,2021-12-14,70.298,63.798,40.0,5.529,67.048,-0.117
1755,2021-12-15,69.934,63.934,40.0,5.517,66.934,-0.115
1756,2021-12-16,69.588,63.588,40.0,5.486,66.588,-0.105
1757,2021-12-17,69.562,63.562,40.0,5.481,66.562,-0.134
1758,2021-12-20,69.824,64.824,39.556,5.494,67.324,-0.12
1759,2021-12-21,70.839,62.839,40.0,5.492,66.839,-0.0535
1760,2021-12-22,68.814,63.814,40.0,5.447,66.314,-0.036
1761,2021-12-23,68.341,63.341,40.0,5.406,65.841,0.001
1762,2021-12-24,68.714,62.714,40.0,5.393,65.714,0.005
1763,2021-12-29,68.096,62.096,40.0,5.329,65.096,0.079
1764,2021-12-30,67.803,61.303,40.0,5.283,64.553,0.086
1765,2021-12-31,67.341,61.341,40.0,5.263,64.341,0.082
1766,2022-01-04,65.838,59.838,40.0,5.132,62.837999999999994,0.1265
1767,2022-01-05,65.591,59.591,40.0,5.11,62.590999999999994,0.124
1768,2022-01-06,66.642,60.642,40.0,5.19,63.641999999999996,0.141
1769,2022-01-07,66.514,61.514,40.0,5.217,64.014,0.1725
1770,2022-01-10,67.795,62.795,40.0,5.31,65.295,0.171
1771,2022-01-11,66.963,61.963,40.0,5.241,64.463,0.18
1772,2022-01-12,66.545,60.545,40.0,5.165,63.545,0.16
1773,2022-01-13,66.441,60.441,40.0,5.155,63.441,0.133
1774,2022-01-14,66.986,60.986,40.0,5.195,63.986000000000004,0.171
1775,2022-01-17,66.758,61.758,40.0,5.208,64.258,0.199
1776,2022-01-18,67.69,62.69,40.0,5.278,65.19,0.208
1777,2022-01-19,67.391,62.391,40.0,5.252,64.891,0.212
1778,2022-01-20,67.786,61.786,40.0,5.241,64.786,0.196
1779,2022-01-21,68.558,63.558,40.0,5.338,66.058,0.172
1780,2022-01-24,70.72,65.72,40.0,5.499,68.22,0.143
1781,2022-01-25,70.11,65.11,40.0,5.448,67.61,0.1675
1782,2022-01-26,68.484,63.484,40.0,5.318,65.984,0.1855
1783,2022-01-27,69.739,63.739,40.0,5.374,66.739,0.1875
1784,2022-01-28,70.893,65.893,40.0,5.5,68.393,0.206
1785,2022-01-31,70.809,65.809,40.0,5.485,68.309,0.2625
1786,2022-02-01,69.345,64.345,40.0,5.367,66.845,0.286
1787,2022-02-02,68.564,63.564,40.0,5.303,66.064,0.283
1788,2022-02-03,70.546,65.546,40.0,5.454,68.046,0.4105
1789,2022-02-04,74.936,69.936,40.0,5.792,72.436,0.4765
1790,2022-02-07,78.994,72.994,40.0,6.057,75.994,0.5085
1791,2022-02-08,76.619,70.619,40.0,5.87,73.619,0.5445
1792,2022-02-09,74.643,69.143,40.0,5.733,71.893,0.4935
1793,2022-02-10,75.455,69.455,40.0,5.773,72.455,0.5755
1794,2022-02-11,77.291,70.291,40.0,5.873,73.791,0.6035
1795,2022-02-14,78.785,72.785,40.0,6.016,75.785,0.6055
1796,2022-02-15,77.406,71.406,40.0,5.907,74.406,0.6345
1797,2022-02-16,76.701,70.701,40.0,5.85,73.701,0.5965
1798,2022-02-17,77.199,71.199,40.0,5.885,74.199,0.5505
1799,2022-02-18,78.172,71.672,40.0,5.938,74.922,0.5235
1800,2022-02-21,78.415,72.415,40.0,5.966,75.415,0.56
1801,2022-02-22,79.955,73.955,40.0,6.081,76.955,0.587
1802,2022-02-23,79.797,73.797,40.0,6.065,76.797,0.575
1803,2022-02-24,85.391,79.891,40.0,6.507,82.641,0.5365
1804,2022-02-25,80.784,74.784,40.0,6.134,77.784,0.5755
1805,2022-02-28,83.848,76.848,40.0,6.319,80.348,0.528
1806,2022-03-01,83.888,78.888,40.0,6.395,81.388,0.3005
1807,2022-03-02,86.765,81.265,40.0,6.593,84.015,0.4395
1808,2022-03-03,89.48,83.48,40.0,6.775,86.48,0.4315
1809,2022-03-04,104.35,96.85,40.0,7.832,100.6,0.3865
1810,2022-03-07,118.691,108.691,40.0,8.791,113.691,0.4325
1811,2022-03-08,127.867,117.867,40.0,9.46,122.867,0.5535
1812,2022-03-09,118.299,109.299,40.0,8.788,113.799,0.611
1813,2022-03-10,120.216,110.216,40.0,8.887,115.216,0.701
1814,2022-03-11,117.493,109.493,40.0,8.754,113.493,0.7075
1815,2022-03-14,115.1,108.1,40.0,8.601,111.6,0.8155
1816,2022-03-15,116.9,109.4,40.0,8.709,113.15,0.737
1817,2022-03-16,111.046,103.046,40.0,8.255,107.046,0.777
1818,2022-03-17,107.516,100.016,40.0,8.008,103.766,0.7375
1819,2022-03-18,107.421,99.421,40.0,7.978,103.421,0.7255
1820,2022-03-21,114.302,106.302,40.0,9.317,110.302,0.835
1821,2022-03-22,112.798,105.299,40.0,9.211,109.0485,0.866
1822,2022-03-23,115.613,108.113,40.0,9.432,111.863,0.8355
1823,2022-03-24,117.395,109.895,40.0,9.571,113.645,0.867
1824,2022-03-25,115.562,108.062,40.0,9.418,111.812,0.898
1825,2022-03-28,114.634,105.634,40.0,9.269,110.134,0.887
1826,2022-03-29,105.996,96.995,40.0,8.57,101.49549999999999,0.968
1827,2022-03-30,104.525,96.525,40.0,8.486,100.525,0.992
1828,2022-03-31,103.974,94.974,40.0,8.397,99.474,0.8935
1829,2022-04-01,103.874,95.874,40.0,8.426,99.874,0.914
1830,2022-04-04,102.958,95.958,40.0,8.379,99.458,0.896
1831,2022-04-05,103.859,96.859,40.0,8.448,100.359,1.029
1832,2022-04-06,109.19,101.69,40.0,8.851,105.44,1.056
1833,2022-04-07,106.99,98.99,40.0,8.65,102.99,1.074
1834,2022-04-08,106.626,99.126,40.0,8.636,102.876,1.1245
1835,2022-04-11,106.186,98.686,40.0,8.587,102.436,1.191
1836,2022-04-12,106.364,98.364,40.0,8.576,102.364,1.17
1837,2022-04-13,106.667,98.668,40.0,8.596,102.6675,1.165
1838,2022-04-14,106.584,98.584,40.0,8.585,102.584,1.25
1839,2022-04-19,107.175,99.175,39.7,8.569,103.175,1.3
1840,2022-04-20,105.761,97.761,40.0,8.493,101.761,1.2455
1841,2022-04-21,103.934,96.434,40.0,8.363,100.184,1.321
1842,2022-04-22,105.704,97.704,40.0,8.479,101.704,1.352
1843,2022-04-25,107.937,99.937,40.0,8.643,103.937,1.22
1844,2022-04-26,109.35,101.35,40.0,8.752,105.35,1.205
1845,2022-04-27,112.177,104.177,40.0,8.972,108.177,1.183
1846,2022-04-28,112.677,103.677,40.0,8.967,108.177,1.3045
1847,2022-04-29,113.308,105.808,40.0,9.071,109.558,1.3455
1848,2022-05-03,113.66,105.66,40.0,9.059,109.66,1.3755
1849,2022-05-04,112.975,105.475,40.0,9.02,109.225,1.3975
1850,2022-05-05,114.014,106.014,40.0,9.078,110.014,1.456
1851,2022-05-06,119.185,111.185,40.0,9.478,115.185,1.5475
1852,2022-05-09,122.253,114.753,40.0,9.722,118.503,1.5155
1853,2022-05-10,118.824,111.824,40.0,9.469,115.324,1.42
1854,2022-05-11,116.363,109.363,40.0,9.273,112.863,1.3965
1855,2022-05-12,117.925,110.925,40.0,9.391,114.425,1.288
1856,2022-05-13,115.152,108.152,40.0,9.171,111.652,1.3655
1857,2022-05-16,114.6,107.6,40.0,9.114,111.1,1.364
1858,2022-05-17,112.828,105.328,40.0,8.951,109.078,1.4745
1859,2022-05-18,113.451,106.451,40.0,9.014,109.951,1.4555
1860,2022-05-19,119.474,111.974,40.0,9.459,115.724,1.3935
1861,2022-05-20,117.616,110.616,40.0,9.329,114.116,1.3855
1862,2022-05-23,115.941,108.441,40.0,9.166,112.191,1.4625
1863,2022-05-24,115.972,108.972,40.0,9.182,112.472,1.44
1864,2022-05-25,113.381,106.381,40.0,8.976,109.881,1.4145
1866,2022-05-27,100.853,94.353,40.0,8.006,97.603,1.4075
1867,2022-05-30,98.207,91.206,40.0,7.766,94.7065,1.5235
1868,2022-05-31,99.318,92.318,40.0,7.849,95.818,1.5605
1869,2022-06-01,100.062,94.062,40.0,7.942,97.062,1.633
1870,2022-06-06,100.012,94.012,40.0,7.915,97.012,1.767
1871,2022-06-07,100.989,94.489,40.0,7.968,97.739,1.7385
1872,2022-06-08,101.891,95.391,40.0,8.034,98.641,1.7965
1873,2022-06-09,105.669,97.169,40.0,8.246,101.419,1.8735
1874,2022-06-10,113.161,106.161,40.0,8.88,109.661,1.9655
1875,2022-06-13,121.676,114.176,40.0,9.5,117.926,2.123
1876,2022-06-14,125.365,117.365,40.0,9.756,121.365,2.255
1877,2022-06-15,122.827,114.827,40.0,9.555,118.827,2.1035
1878,2022-06-16,131.761,122.761,40.0,10.194,127.261,2.153
1879,2022-06-17,132.748,124.748,40.0,10.301,128.748,2.096
1880,2022-06-20,129.0,120.0,40.0,9.965,124.5,2.176
1881,2022-06-21,127.622,117.622,40.0,9.816,122.622,2.1915
1882,2022-06-22,130.269,121.269,40.0,10.049,125.769,2.053
1883,2022-06-23,133.173,124.173,40.0,10.265,128.673,1.8545
1885,2022-06-27,127.706,117.706,40.0,9.796,122.706,1.9755
1886,2022-06-28,128.609,118.609,40.0,9.858,123.60900000000001,2.07
1887,2022-06-29,135.774,125.774,40.0,10.392,130.774,1.954
1888,2022-06-30,150.805,140.804,40.0,11.51,145.80450000000002,1.8135
1889,2022-07-01,145.313,135.313,40.0,11.099,140.313,1.658
1890,2022-07-04,146.026,136.026,40.0,11.136,141.026,1.7595
1891,2022-07-05,150.545,140.545,40.0,11.464,145.545,1.6365
1892,2022-07-06,152.398,142.398,40.0,11.597,147.398,1.6055
1893,2022-07-07,148.342,138.342,40.0,11.291,143.342,1.712
1894,2022-07-08,146.846,136.846,40.0,11.173,141.846,1.7505
1895,2022-07-11,147.973,137.973,40.0,11.239,142.973,1.6445
1896,2022-07-12,149.023,139.023,40.0,11.312,144.023,1.5235
1897,2022-07-13,149.97,139.97,40.0,11.377,144.97,1.5395
1898,2022-07-14,153.823,142.323,40.0,11.599,148.073,1.56
1899,2022-07-15,152.921,142.921,40.0,11.582,147.921,1.54
1900,2022-07-18,148.459,138.459,40.0,11.235,143.459,1.619
1901,2022-07-19,143.065,130.565,40.0,10.737,136.815,1.679
1902,2022-07-20,129.125,118.125,40.0,9.748,123.625,1.6645
1903,2022-07-21,135.762,123.262,40.0,10.183,129.512,1.639
1904,2022-07-22,134.694,121.194,40.0,10.061,127.94399999999999,1.443
1905,2022-07-25,132.225,120.225,40.0,9.919,126.225,1.436
1906,2022-07-26,137.399,127.399,40.0,10.373,132.399,1.3405
1907,2022-07-27,136.4,126.4,40.0,10.295,131.4,1.361
1908,2022-07-28,133.02,123.02,40.0,10.037,128.02,1.206
1909,2022-07-29,128.622,118.622,40.0,9.707,123.62200000000001,1.211
1910,2022-08-01,128.598,118.598,40.0,9.689,123.59800000000001,1.1585
1911,2022-08-02,130.175,120.175,40.0,9.802,125.17500000000001,1.1905
1912,2022-08-03,128.957,118.957,40.0,9.705,123.957,1.273
1913,2022-08-04,126.805,116.805,40.0,9.539,121.805,1.2045
1914,2022-08-05,126.67,116.67,40.0,9.525,121.67,1.351
1915,2022-08-08,124.486,114.486,40.0,9.345,119.486,1.29
1916,2022-08-09,126.482,116.482,40.0,9.489,121.482,1.324
1917,2022-08-10,125.819,115.82,40.0,9.434,120.8195,1.298
1918,2022-08-11,121.527,113.527,40.0,9.185,117.527,1.374
1919,2022-08-12,121.156,110.156,40.0,9.04,115.656,1.3925
1920,2022-08-15,120.061,110.061,40.0,8.981,115.061,1.307
1921,2022-08-16,119.694,110.694,40.0,8.987,115.194,1.385
1922,2022-08-17,124.978,114.978,40.0,9.337,119.978,1.4815
1923,2022-08-18,125.048,117.048,40.0,9.409,121.048,1.5115
1924,2022-08-19,126.253,118.253,40.0,9.493,122.253,1.638
1925,2022-08-22,133.977,123.977,40.0,9.97,128.977,1.723
1926,2022-08-23,133.514,124.514,40.0,9.966,129.014,1.728
1927,2022-08-24,133.202,124.202,40.0,9.938,128.702,1.7945
1928,2022-08-25,131.511,122.511,40.0,9.808,127.011,1.75
1929,2022-08-26,133.184,120.684,40.0,9.798,126.934,1.8235
1930,2022-08-30,135.914,125.914,40.0,10.064,130.914,1.9445
1931,2022-08-31,136.858,128.858,40.0,10.2,132.858,1.9845
1932,2022-09-01,141.755,131.755,40.0,10.477,136.755,2.0205
1933,2022-09-02,136.634,126.634,40.0,10.1,131.634,1.9815
1934,2022-09-05,138.517,128.518,40.0,10.221,133.51749999999998,2.0195
1935,2022-09-06,135.658,125.658,40.0,10.006,130.658,2.0655
1936,2022-09-07,134.279,124.279,40.0,9.9,129.279,2.0245
1937,2022-09-08,131.646,122.646,40.0,9.741,127.14599999999999,2.1365
1938,2022-09-09,127.571,117.571,40.0,9.401,122.571,2.1325
1939,2022-09-12,121.479,111.479,40.0,8.941,116.479,2.0955
1940,2022-09-13,123.163,113.163,40.0,9.059,118.163,2.2735
1941,2022-09-14,125.044,115.044,40.0,9.191,120.044,2.2575
1942,2022-09-15,125.458,116.458,40.0,9.252,120.958,2.3125
1943,2022-09-16,131.107,121.107,40.0,9.62,126.107,2.311
1944,2022-09-20,143.882,133.882,40.0,11.562,138.882,2.498
1945,2022-09-21,147.589,137.589,40.0,11.845,142.589,2.472
1946,2022-09-22,149.953,139.953,40.0,12.022,144.953,2.5735
1947,2022-09-23,157.543,147.543,40.0,12.603,152.543,2.6415
1948,2022-09-26,160.832,150.832,40.0,12.835,155.832,2.7055
1949,2022-09-27,160.406,150.406,40.0,12.794,155.406,2.8295
1950,2022-09-28,162.834,152.834,40.0,12.973,157.834,2.746
1951,2022-09-29,164.498,154.498,40.0,13.095,159.498,2.8295
1952,2022-09-30,161.814,151.814,40.0,12.884,156.814,2.769
1953,2022-10-03,161.143,151.143,40.0,12.814,156.143,2.555
1954,2022-10-04,148.656,138.656,40.0,11.85,143.656,2.5315
1955,2022-10-05,149.837,139.837,40.0,11.936,144.837,2.695
1956,2022-10-06,148.914,138.914,40.0,11.857,143.914,2.7375
1957,2022-10-07,150.524,140.524,40.0,11.973,145.524,2.856
1958,2022-10-10,153.845,143.845,40.0,12.209,148.845,2.9785
1959,2022-10-11,156.6,146.6,40.0,12.413,151.6,2.9735
1960,2022-10-12,155.4,145.4,40.0,12.316,150.4,3.024
1961,2022-10-13,158.861,148.861,40.0,12.575,153.861,2.9275
1962,2022-10-14,152.551,142.551,40.0,12.086,147.551,3.023
1963,2022-10-17,148.132,138.132,40.0,11.728,143.132,2.9335
1964,2022-10-18,141.989,131.989,40.0,11.249,136.989,2.9835
1965,2022-10-19,143.8,133.8,40.0,11.384,138.8,3.0805
1966,2022-10-20,144.167,134.167,40.0,11.405,139.167,3.0985
1967,2022-10-21,145.2,137.2,40.0,11.556,141.2,3.1265
1968,2022-10-24,142.618,134.618,40.0,11.341,138.618,3.02
1969,2022-10-25,137.5,129.5,40.0,10.941,133.5,2.8225
1970,2022-10-26,133.028,125.028,40.0,10.591,129.028,2.7875
1971,2022-10-27,130.166,122.166,40.0,10.364,126.166,2.602
1972,2022-10-28,128.639,120.639,40.0,10.242,124.63900000000001,2.7125
1973,2022-10-31,126.635,118.635,40.0,10.068,122.635,2.7785
1974,2022-11-01,124.172,116.172,40.0,9.871,120.172,2.769
1975,2022-11-02,122.59,114.59,40.0,9.743,118.59,2.7725
1976,2022-11-03,126.704,117.704,40.0,10.019,122.204,2.877
1977,2022-11-04,123.865,115.865,40.0,9.831,119.865,2.932
1978,2022-11-07,117.8,109.8,40.0,9.343,113.8,2.959
1979,2022-11-08,118.19,109.19,40.0,9.33,113.69,2.911
1980,2022-11-09,117.666,108.666,40.0,9.285,113.166,2.798
1981,2022-11-10,109.942,101.942,40.0,8.715,105.942,2.642
1982,2022-11-11,104.968,95.968,40.0,8.282,100.468,2.7755
1983,2022-11-14,103.417,93.417,40.0,8.106,98.417,2.7475
1984,2022-11-15,102.25,92.25,40.0,8.01,97.25,2.7095
1985,2022-11-16,103.25,94.75,40.0,8.144,99.0,2.5895
1986,2022-11-17,106.333,98.333,40.0,8.403,102.333,2.6085
1987,2022-11-18,103.839,95.839,40.0,8.202,99.839,2.601
1988,2022-11-21,103.542,95.542,40.0,8.166,99.542,2.56
1989,2022-11-22,102.063,94.063,40.0,8.046,98.063,2.5575
1990,2022-11-23,99.516,91.516,40.0,7.842,95.516,2.4895
1991,2022-11-24,96.3,87.3,40.0,7.545,91.8,2.4015
1992,2022-11-25,95.922,86.922,40.0,7.511,91.422,2.53
1993,2022-11-28,98.2,90.2,40.0,7.718,94.2,2.564
1994,2022-11-29,97.764,89.764,40.0,7.679,93.764,2.4905
1995,2022-11-30,96.866,88.866,40.0,7.605,92.866,2.5075
1996,2022-12-01,93.822,85.822,40.0,7.361,89.822,2.373
1997,2022-12-02,93.8,85.8,40.0,7.357,89.8,2.3995
1998,2022-12-05,93.6,85.6,40.0,7.329,89.6,2.432
2000,2022-12-07,95.4,87.4,40.0,7.463,91.4,2.3545
2001,2022-12-08,95.414,87.414,40.0,7.461,91.414,2.38
2002,2022-12-09,95.737,87.737,40.0,7.482,91.737,2.491
2003,2022-12-12,96.0,88.0,40.0,7.49,92.0,2.5165
2004,2022-12-13,90.613,82.613,40.0,7.063,86.613,2.4995
2005,2022-12-14,90.175,82.175,40.0,7.025,86.175,2.5085
2006,2022-12-15,91.75,84.75,40.0,7.185,88.25,2.6475
2007,2022-12-16,96.843,88.843,40.0,7.538,92.843,2.731
2008,2022-12-19,99.215,91.215,40.0,7.711,95.215,2.782
2009,2022-12-20,104.667,96.667,40.0,8.129,100.667,2.8845
2010,2022-12-21,101.421,93.421,40.0,7.873,97.421,2.8745
2011,2022-12-22,101.4,93.4,40.0,7.867,97.4,2.94
2012,2022-12-23,101.233,93.233,40.0,7.849,97.233,2.972
2013,2022-12-28,101.0,93.0,39.25,7.716,97.0,3.0815
2014,2022-12-29,99.613,91.613,40.0,7.698,95.613,3.0205
2015,2022-12-30,99.689,91.689,40.0,7.7,95.689,3.072
2016,2023-01-03,94.949,86.949,40.0,7.318,90.949,2.9565
2017,2023-01-04,93.96,85.96,40.0,7.238,89.96,2.838
2018,2023-01-05,93.421,85.421,40.0,7.193,89.421,2.8915
2020,2023-01-09,87.102,79.102,40.0,6.688,83.102,2.799
2021,2023-01-10,87.094,79.094,40.0,6.684,83.094,2.8815
2022,2023-01-11,85.1,77.1,40.0,6.525,81.1,2.743
2023,2023-01-12,84.052,76.052,40.0,6.441,80.052,2.6885
2024,2023-01-13,84.963,76.963,40.0,6.509,80.963,2.721
2025,2023-01-16,84.88,76.88,40.0,6.492,80.88,2.722
2026,2023-01-17,85.067,77.067,40.0,6.503,81.067,2.593
2027,2023-01-18,83.476,75.476,40.0,6.377,79.476,2.505
2028,2023-01-19,87.096,79.096,40.0,6.654,83.096,2.54
2029,2023-01-20,88.535,80.535,40.0,6.761,84.535,2.678
2030,2023-01-23,88.013,80.013,40.0,6.709,84.013,2.721
2031,2023-01-24,88.0,80.0,40.0,6.704,84.0,2.673
2032,2023-01-25,89.746,81.746,40.0,6.835,85.746,2.672
2033,2023-01-26,88.02,80.02,40.0,6.699,84.02,2.7395
2034,2023-01-27,88.954,80.954,40.0,6.767,84.954,2.7635
2035,2023-01-30,89.9,81.9,40.0,6.828,85.9,2.849
2036,2023-01-31,93.366,85.366,40.0,7.089,89.366,2.814
2037,2023-02-01,92.713,85.212,40.0,7.055,88.9625,2.8255
2038,2023-02-02,88.374,81.374,40.0,6.738,84.874,2.5845
2039,2023-02-03,87.887,80.887,40.0,6.699,84.387,2.718
2040,2023-02-06,88.878,81.878,40.0,6.763,85.378,2.8255
2041,2023-02-07,88.921,81.921,40.0,6.762,85.421,2.8705
2042,2023-02-08,89.063,82.063,40.0,6.769,85.563,2.8885
