,DATE,Ask Spread,Bid Spread,Recovery Rate,Default Probability,Mid Spread,Benchmark Rate
1761,2022-01-04,70.517,65.517,40.0,,68.017,0.2335
1762,2022-01-05,70.661,65.661,40.0,,68.161,0.2335
1763,2022-01-06,72.67,67.67,40.0,,70.17,0.2565
1764,2022-01-07,72.844,67.844,40.0,,70.344,0.2865
1765,2022-01-10,73.969,68.969,40.0,,71.469,0.283
1766,2022-01-11,72.494,67.494,40.0,,69.994,0.2955
1767,2022-01-12,71.301,66.301,40.0,,68.801,0.2715
1768,2022-01-13,71.114,66.114,40.0,,68.614,0.2395
1769,2022-01-14,72.124,67.123,40.0,,69.6235,0.3305
1770,2022-01-17,73.045,68.045,40.0,,70.545,0.357
1771,2022-01-18,74.828,69.828,40.0,,72.328,0.3665
1772,2022-01-19,74.731,69.731,40.0,,72.231,0.374
1773,2022-01-20,74.624,69.623,40.0,,72.1235,0.361
1774,2022-01-21,76.0,71.0,40.0,,73.5,0.3295
1775,2022-01-24,78.228,73.228,40.0,,75.728,0.3055
1776,2022-01-25,78.114,73.114,40.0,,75.614,0.3315
1777,2022-01-26,76.383,71.383,40.0,,73.883,0.3435
1778,2022-01-27,77.942,72.942,40.0,,75.442,0.3435
1779,2022-01-28,80.73,75.73,40.0,,78.23,0.3635
1780,2022-01-31,81.692,76.692,40.0,,79.192,0.4255
1781,2022-02-01,80.589,75.589,40.0,,78.089,0.45
1782,2022-02-02,80.096,75.096,40.0,,77.596,0.4455
1783,2022-02-03,83.464,78.464,40.0,,80.964,0.5855
1784,2022-02-04,89.132,84.132,40.0,,86.632,0.648
1785,2022-02-07,95.0,89.0,40.0,,92.0,0.6725
1786,2022-02-08,93.494,87.494,40.0,,90.494,0.716
1787,2022-02-09,93.341,87.341,40.0,,90.341,0.668
1788,2022-02-10,98.655,92.155,40.0,,95.405,0.7485
1789,2022-02-11,104.121,98.121,40.0,,101.121,0.7705
1790,2022-02-14,109.835,103.835,40.0,,106.835,0.7605
1791,2022-02-15,109.591,103.591,40.0,,106.591,0.781
1792,2022-02-16,110.245,104.245,40.0,,107.245,0.751
1793,2022-02-17,113.837,105.837,40.0,,109.837,0.699
1794,2022-02-18,116.088,108.088,40.0,,112.088,0.685
1795,2022-02-21,118.972,111.222,40.0,,115.097,0.715
1796,2022-02-22,119.455,112.455,40.0,,115.955,0.7355
1797,2022-02-23,120.959,112.959,40.0,,116.959,0.7275
1798,2022-02-24,132.628,123.628,40.0,,128.128,0.661
1799,2022-02-25,128.209,119.209,40.0,,123.709,0.7025
1800,2022-02-28,134.132,124.132,40.0,,129.132,0.6125
1801,2022-03-01,136.481,127.981,40.0,,132.231,0.349
1802,2022-03-02,141.981,132.481,40.0,,137.231,0.478
1803,2022-03-03,144.309,134.309,40.0,,139.309,0.491
1804,2022-03-04,153.918,143.918,40.0,,148.918,0.426
1805,2022-03-07,164.006,151.006,40.0,,157.506,0.472
1806,2022-03-08,160.423,150.423,40.0,,155.423,0.554
1807,2022-03-09,149.733,140.733,40.0,,145.233,0.644
1808,2022-03-10,151.144,141.144,40.0,,146.144,0.746
1809,2022-03-11,148.59,138.59,40.0,,143.59,0.7295
1810,2022-03-14,145.645,136.645,40.0,,141.145,0.8365
1811,2022-03-15,146.941,138.941,40.0,,142.941,0.806
1812,2022-03-16,137.255,127.256,40.0,,132.25549999999998,0.8495
1813,2022-03-17,133.217,124.217,40.0,,128.717,0.835
1814,2022-03-18,135.266,125.266,40.0,,130.266,0.8245
1815,2022-03-21,143.301,135.301,40.0,,139.301,0.914
1816,2022-03-22,145.18,135.18,40.0,,140.18,0.958
1817,2022-03-23,147.784,137.784,40.0,,142.784,0.9275
1818,2022-03-24,150.747,140.747,40.0,,145.747,0.9775
1819,2022-03-25,150.464,140.464,40.0,,145.464,1.007
1820,2022-03-28,147.349,138.849,40.0,,143.099,0.9945
1821,2022-03-29,140.735,130.735,40.0,,135.735,1.0595
1822,2022-03-30,142.032,132.032,40.0,,137.032,1.0715
1823,2022-03-31,142.772,132.772,40.0,,137.772,0.9795
1824,2022-04-01,144.049,134.049,40.0,,139.049,1.018
1825,2022-04-04,143.917,134.917,40.0,,139.417,1.0035
1826,2022-04-05,146.646,136.646,40.0,,141.646,1.1485
1827,2022-04-06,149.143,140.143,40.0,,144.643,1.1705
1828,2022-04-07,150.179,140.179,40.0,,145.179,1.213
1829,2022-04-08,150.989,140.989,40.0,,145.989,1.2565
1830,2022-04-11,152.368,142.369,40.0,,147.36849999999998,1.3125
1831,2022-04-12,152.66,142.66,40.0,,147.66,1.2955
1832,2022-04-13,154.018,144.018,40.0,,149.018,1.2675
1833,2022-04-14,154.666,144.666,40.0,,149.666,1.3395
1834,2022-04-19,157.333,147.333,40.0,,152.333,1.3865
1835,2022-04-20,156.389,146.389,40.0,,151.389,1.335
1836,2022-04-21,153.809,145.809,40.0,,149.809,1.4025
1837,2022-04-22,156.885,146.885,40.0,,151.885,1.424
1838,2022-04-25,159.449,149.449,40.0,,154.449,1.306
1839,2022-04-26,162.257,152.257,40.0,,157.257,1.3085
1840,2022-04-27,164.73,154.73,40.0,,159.73,1.3005
1841,2022-04-28,164.627,154.627,40.0,,159.627,1.3975
1842,2022-04-29,166.402,156.402,40.0,,161.402,1.4605
1843,2022-05-03,167.781,157.781,40.0,,162.781,1.4755
1844,2022-05-04,168.924,158.924,40.0,,163.924,1.5055
1845,2022-05-05,169.884,159.884,40.0,,164.884,1.564
1846,2022-05-06,174.972,164.972,40.0,,169.972,1.6635
1847,2022-05-09,178.848,167.848,40.0,,173.348,1.623
1848,2022-05-10,175.431,165.431,40.0,,170.431,1.5375
1849,2022-05-11,169.339,160.339,40.0,,164.839,1.4935
1850,2022-05-12,170.028,160.028,40.0,,165.028,1.3725
1851,2022-05-13,166.594,158.594,40.0,,162.594,1.4505
1852,2022-05-16,166.548,158.548,40.0,,162.548,1.444
1853,2022-05-17,165.162,155.162,40.0,,160.162,1.542
1854,2022-05-18,166.127,158.127,40.0,,162.127,1.525
1855,2022-05-19,172.411,162.411,40.0,,167.411,1.4625
1856,2022-05-20,168.644,160.644,40.0,,164.644,1.4685
1857,2022-05-23,165.11,157.11,40.0,,161.11,1.534
1858,2022-05-24,165.514,157.514,40.0,,161.514,1.4855
1859,2022-05-25,163.54,154.54,40.0,,159.04,1.4805
1860,2022-05-26,158.403,150.403,40.0,,154.403,1.511
1861,2022-05-27,151.872,143.872,40.0,,147.872,1.473
1862,2022-05-30,147.83,137.83,40.0,,142.83,1.5605
1863,2022-05-31,148.023,140.023,40.0,,144.023,1.633
1864,2022-06-01,148.996,138.996,40.0,,143.996,1.7005
1865,2022-06-06,147.629,138.629,40.0,,143.129,1.8375
1866,2022-06-07,148.302,139.302,40.0,,143.802,1.807
1867,2022-06-08,149.253,140.253,40.0,,144.753,1.8725
1868,2022-06-09,152.173,142.173,40.0,,147.173,1.9705
1869,2022-06-10,158.677,149.677,40.0,,154.177,2.091
1870,2022-06-13,169.546,159.546,40.0,,164.546,2.2395
1871,2022-06-14,173.031,163.031,40.0,,168.031,2.3885
1872,2022-06-15,171.5,161.5,40.0,,166.5,2.2125
1873,2022-06-16,189.061,179.061,40.0,,184.061,2.2485
1874,2022-06-17,193.272,181.272,40.0,,187.272,2.1965
1875,2022-06-20,195.125,183.125,40.0,,189.125,2.3115
1876,2022-06-21,192.936,182.936,40.0,,187.936,2.325
1877,2022-06-22,198.542,188.542,40.0,,193.542,2.1615
1878,2022-06-23,205.417,193.417,40.0,,199.417,1.966
1879,2022-06-24,202.661,192.661,40.0,,197.661,1.9665
1880,2022-06-27,197.129,185.129,40.0,,191.129,2.0765
1881,2022-06-28,197.237,187.237,40.0,,192.237,2.172
1882,2022-06-29,204.411,194.411,40.0,,199.411,2.059
1883,2022-06-30,216.478,202.978,40.0,,209.728,1.951
1884,2022-07-01,214.531,202.031,40.0,,208.281,1.7895
1885,2022-07-04,211.504,200.504,40.0,,206.004,1.924
1886,2022-07-05,217.553,204.553,40.0,,211.053,1.801
1887,2022-07-06,217.011,205.512,40.0,,211.2615,1.7615
1888,2022-07-07,213.271,201.271,40.0,,207.271,1.8475
1889,2022-07-08,211.022,199.022,40.0,,205.022,1.881
1890,2022-07-11,211.038,200.038,40.0,,205.538,1.7745
1891,2022-07-12,211.657,200.157,40.0,,205.907,1.6425
1892,2022-07-13,213.272,201.272,40.0,,207.272,1.6555
1893,2022-07-14,214.932,203.432,40.0,,209.182,1.684
1894,2022-07-15,214.888,204.888,40.0,,209.888,1.6555
1895,2022-07-18,213.82,200.82,40.0,,207.32,1.813
1896,2022-07-19,206.346,193.346,40.0,,199.846,1.85
1897,2022-07-20,196.2,184.2,40.0,,190.2,1.8315
1898,2022-07-21,200.439,188.439,40.0,,194.439,1.8105
1899,2022-07-22,200.836,188.836,40.0,,194.836,1.616
1900,2022-07-25,197.471,184.471,40.0,,190.971,1.6085
1901,2022-07-26,204.279,191.779,40.0,,198.029,1.522
1902,2022-07-27,203.575,191.075,40.0,,197.325,1.534
1903,2022-07-28,201.214,188.714,40.0,,194.964,1.371
1904,2022-07-29,195.345,183.345,40.0,,189.345,1.3815
1905,2022-08-01,194.898,182.398,40.0,,188.648,1.3385
1906,2022-08-02,199.071,187.071,40.0,,193.071,1.3755
1907,2022-08-03,202.005,189.505,40.0,,195.755,1.437
1908,2022-08-04,202.052,190.052,40.0,,196.052,1.359
1909,2022-08-05,203.099,191.099,40.0,,197.099,1.492
1910,2022-08-08,201.359,189.359,40.0,,195.359,1.436
1911,2022-08-09,204.536,192.536,40.0,,198.536,1.473
1912,2022-08-10,205.226,193.226,40.0,,199.226,1.4505
1913,2022-08-11,202.633,191.633,40.0,,197.133,1.528
1914,2022-08-12,202.761,190.761,40.0,,196.761,1.5455
1915,2022-08-15,202.356,190.355,40.0,,196.3555,1.4615
1916,2022-08-16,207.776,195.776,40.0,,201.776,1.537
1917,2022-08-17,215.143,204.143,40.0,,209.643,1.652
1918,2022-08-18,217.701,205.701,40.0,,211.701,1.6755
1919,2022-08-19,220.281,206.781,40.0,,213.531,1.803
1920,2022-08-22,229.056,217.056,40.0,,223.056,1.9015
1921,2022-08-23,228.589,216.089,40.0,,222.339,1.911
1922,2022-08-24,228.668,216.668,40.0,,222.668,1.9775
1923,2022-08-25,226.279,215.279,40.0,,220.779,1.929
1924,2022-08-26,228.787,216.287,40.0,,222.537,2.006
1925,2022-08-30,235.677,223.177,40.0,,229.427,2.118
1926,2022-08-31,240.443,228.443,40.0,,234.443,2.1445
1927,2022-09-01,251.314,240.314,40.0,,245.814,2.1805
1928,2022-09-02,249.437,238.437,40.0,,243.937,2.1515
1929,2022-09-05,255.619,243.619,40.0,,249.619,2.1825
1930,2022-09-06,253.573,241.573,40.0,,247.573,2.2015
1931,2022-09-07,253.394,239.894,40.0,,246.644,2.1495
1932,2022-09-08,250.03,238.03,40.0,,244.03,2.2485
1933,2022-09-09,247.888,236.888,40.0,,242.388,2.2585
1934,2022-09-12,239.842,227.842,40.0,,233.842,2.2185
1935,2022-09-13,244.035,232.035,40.0,,238.035,2.2855
1936,2022-09-14,246.783,235.783,40.0,,241.283,2.26
1937,2022-09-15,248.649,236.649,40.0,,242.649,2.2945
1938,2022-09-16,260.868,248.867,40.0,,254.8675,2.297
1939,2022-09-20,284.507,271.007,40.0,,277.757,2.486
1940,2022-09-21,289.478,277.478,40.0,,283.478,2.437
1941,2022-09-22,302.217,290.217,40.0,,296.217,2.5265
1942,2022-09-23,316.579,301.579,40.0,,309.079,2.5985
1943,2022-09-26,318.867,306.867,40.0,,312.867,2.6925
1944,2022-09-27,318.162,305.662,40.0,,311.912,2.8275
1945,2022-09-28,328.669,313.669,40.0,,321.169,2.7525
1946,2022-09-29,334.318,318.818,40.0,,326.568,2.8065
1947,2022-09-30,328.536,317.536,40.0,,323.036,2.7185
1948,2022-10-03,327.982,315.982,40.0,,321.982,2.4885
1949,2022-10-04,309.965,299.965,40.0,,304.965,2.4715
1950,2022-10-05,313.364,301.364,40.0,,307.364,2.631
1951,2022-10-06,311.631,300.631,40.0,,306.131,2.682
1952,2022-10-07,314.938,302.938,40.0,,308.938,2.7915
1953,2022-10-10,317.368,306.368,40.0,,311.868,2.9025
1954,2022-10-11,321.811,308.311,40.0,,315.061,2.8845
1955,2022-10-12,322.668,307.668,40.0,,315.168,2.951
1956,2022-10-13,324.74,312.74,40.0,,318.74,2.866
1957,2022-10-14,319.785,304.785,40.0,,312.285,2.939
1958,2022-10-17,314.781,299.781,40.0,,307.281,2.848
1959,2022-10-18,305.596,293.596,40.0,,299.596,2.85
1960,2022-10-19,303.623,288.623,40.0,,296.123,2.949
1961,2022-10-20,302.394,290.394,40.0,,296.394,2.9515
1962,2022-10-21,302.293,290.293,40.0,,296.293,2.982
1963,2022-10-24,300.166,285.166,40.0,,292.666,2.865
1964,2022-10-25,284.939,267.439,40.0,,276.189,2.689
1965,2022-10-26,271.417,256.417,40.0,,263.917,2.657
1966,2022-10-27,263.37,248.37,40.0,,255.87,2.453
1967,2022-10-28,262.116,244.616,40.0,,253.36599999999999,2.6025
1968,2022-10-31,258.417,244.917,40.0,,251.66699999999997,2.682
1969,2022-11-01,253.123,241.123,40.0,,247.123,2.67
1970,2022-11-02,252.014,238.514,40.0,,245.264,2.67
1971,2022-11-03,257.174,243.174,40.0,,250.17399999999998,2.775
1972,2022-11-04,251.023,241.022,40.0,,246.02249999999998,2.832
1973,2022-11-07,247.442,234.442,40.0,,240.942,2.858
1974,2022-11-08,245.983,231.983,40.0,,238.983,2.791
1975,2022-11-09,245.106,231.106,40.0,,238.106,2.6845
1976,2022-11-10,230.668,217.668,40.0,,224.168,2.497
1977,2022-11-11,217.883,204.883,40.0,,211.383,2.664
1978,2022-11-14,213.981,199.481,40.0,,206.731,2.65
1979,2022-11-15,210.992,196.492,40.0,,203.742,2.603
1980,2022-11-16,205.11,193.11,40.0,,199.11,2.4835
1981,2022-11-17,207.066,195.066,40.0,,201.066,2.503
1982,2022-11-18,199.417,190.417,40.0,,194.917,2.485
1983,2022-11-21,197.76,187.76,40.0,,192.76,2.454
1984,2022-11-22,193.4,184.4,40.0,,188.9,2.446
1985,2022-11-23,192.127,177.127,40.0,,184.627,2.38
1986,2022-11-24,186.254,176.254,40.0,,181.254,2.29
1987,2022-11-25,184.122,174.122,40.0,,179.122,2.4335
1988,2022-11-28,186.361,176.361,40.0,,181.361,2.6157
1989,2022-11-29,188.367,175.867,40.0,,182.117,2.5394
1990,2022-11-30,186.666,176.666,40.0,,181.666,2.4035
1991,2022-12-01,182.443,172.443,40.0,,177.443,2.263
1992,2022-12-02,181.3,171.3,40.0,,176.3,2.295
1993,2022-12-05,180.959,171.959,40.0,,176.459,2.319
1994,2022-12-06,180.737,171.737,40.0,,176.237,2.2445
1995,2022-12-07,182.593,172.593,40.0,,177.593,2.2385
1996,2022-12-08,182.01,172.01,40.0,,177.01,2.2785
1997,2022-12-09,181.094,171.094,40.0,,176.094,2.3875
1998,2022-12-12,181.262,171.262,40.0,,176.262,2.411
1999,2022-12-13,175.348,165.348,40.0,,170.348,2.39
2000,2022-12-14,173.571,163.571,40.0,,168.571,2.4215
2001,2022-12-15,173.947,163.947,40.0,,168.947,2.5775
2002,2022-12-16,180.627,170.627,40.0,,175.627,2.666
2003,2022-12-19,183.5,173.5,40.0,,178.5,2.7195
2004,2022-12-20,188.596,178.596,40.0,,183.596,2.836
2005,2022-12-21,185.93,177.93,40.0,,181.93,2.834
2006,2022-12-22,184.749,176.749,40.0,,180.749,2.8925
2007,2022-12-23,185.41,177.409,40.0,,181.40949999999998,2.9225
2008,2022-12-28,184.5,176.5,40.0,,180.5,3.0375
2009,2022-12-29,184.818,176.818,40.0,,180.818,2.971
2010,2022-12-30,184.956,176.956,40.0,,180.956,3.107
2011,2023-01-03,183.779,171.779,40.0,,177.779,2.92
2012,2023-01-04,179.455,169.455,40.0,,174.455,2.767
2013,2023-01-05,180.127,168.127,40.0,,174.127,2.83
2014,2023-01-06,177.469,165.469,40.0,,171.469,2.7195
2015,2023-01-09,171.379,160.379,40.0,,165.879,2.728
2016,2023-01-10,170.427,159.427,40.0,,164.927,2.7985
2017,2023-01-11,168.052,157.052,40.0,,162.552,2.669
2018,2023-01-12,164.56,153.56,40.0,,159.06,2.621
2019,2023-01-13,164.081,153.081,40.0,,158.581,2.634
2020,2023-01-16,163.526,153.526,40.0,,158.526,2.6355
2021,2023-01-17,163.765,152.765,40.0,,158.265,2.53
2022,2023-01-18,160.399,150.399,40.0,,155.399,2.447
2023,2023-01-19,162.871,152.871,40.0,,157.871,2.477
2024,2023-01-20,164.184,153.184,40.0,,158.684,2.6165
2025,2023-01-23,161.226,151.226,40.0,,156.226,2.653
2026,2023-01-24,159.785,149.785,40.0,,154.785,2.5885
2027,2023-01-25,159.078,149.078,40.0,,154.078,2.5985
2028,2023-01-26,156.134,146.134,40.0,,151.134,2.671
2029,2023-01-27,155.241,145.241,40.0,,150.241,2.7005
2030,2023-01-30,156.089,146.089,40.0,,151.089,2.783
2031,2023-01-31,155.865,145.865,40.0,,150.865,2.746
2032,2023-02-01,153.766,143.766,40.0,,148.766,2.758
2033,2023-02-02,146.592,136.592,40.0,,141.592,2.5085
2034,2023-02-03,144.744,134.744,40.0,,139.744,2.631
2035,2023-02-06,145.063,135.063,40.0,,140.063,2.7435
2036,2023-02-07,146.719,131.72,40.0,,139.21949999999998,2.788
2037,2023-02-08,144.266,134.266,40.0,,139.266,2.814
2038,2023-02-09,142.314,132.314,40.0,,137.314,2.762
2039,2023-02-10,144.875,134.875,40.0,,139.875,2.827
2040,2023-02-13,143.525,133.525,40.0,,138.525,2.8215
2041,2023-02-14,142.277,132.277,40.0,,137.277,2.901
2042,2023-02-15,141.333,131.334,40.0,,136.33350000000002,2.9305
2043,2023-02-16,140.142,130.142,40.0,,135.142,2.9295
2044,2023-02-17,141.163,131.163,40.0,,136.163,2.904
2045,2023-02-20,140.517,130.517,40.0,,135.517,2.9215
2046,2023-02-21,142.948,132.948,40.0,,137.948,3.0095
2047,2023-02-22,143.045,133.045,40.0,,138.045,2.9945
2048,2023-02-23,141.052,131.052,40.0,,136.052,2.943
2049,2023-02-24,141.993,131.993,40.0,,136.993,3.0055
2050,2023-02-27,140.529,130.529,40.0,,135.529,3.0495
2051,2023-02-28,140.136,130.136,40.0,,135.136,3.1125
2052,2023-03-01,138.819,128.819,40.0,,133.819,3.1955
2053,2023-03-02,138.769,128.769,40.0,,133.769,3.2275
2054,2023-03-03,135.868,125.868,40.0,,130.868,3.1985
2055,2023-03-06,132.609,122.609,40.0,,127.60900000000001,3.2325
2056,2023-03-07,132.407,122.407,40.0,,127.40700000000001,3.1815
2057,2023-03-08,131.892,121.892,40.0,,126.892,3.136
2058,2023-03-09,131.68,121.68,40.0,,126.68,3.1305
2059,2023-03-10,134.659,124.659,40.0,,129.659,3.0125
2060,2023-03-13,143.848,133.848,40.0,,138.848,2.8235
2061,2023-03-14,142.779,132.779,40.0,,137.779,2.9585
2062,2023-03-15,157.338,147.338,40.0,,152.338,2.68
2063,2023-03-16,155.76,145.76,40.0,,150.76,2.8
2064,2023-03-17,157.746,147.746,40.0,,152.746,2.668
2065,2023-03-20,160.004,149.004,40.0,,154.504,2.656
2066,2023-03-21,148.047,138.047,40.0,,143.047,2.8045
2067,2023-03-22,146.826,136.826,40.0,,141.826,2.845
2068,2023-03-23,151.579,141.578,40.0,,146.57850000000002,2.7125
2069,2023-03-24,160.39,149.39,40.0,,154.89,2.654
2070,2023-03-27,159.037,148.037,40.0,,153.537,2.742
2071,2023-03-28,157.664,147.664,40.0,,152.664,2.805
2072,2023-03-29,154.303,144.303,40.0,,149.303,2.8165
2073,2023-03-30,150.384,140.384,40.0,,145.384,2.884
2074,2023-03-31,148.604,137.604,40.0,,143.104,2.7895
2075,2023-04-03,146.662,135.662,40.0,,141.162,2.745
2076,2023-04-04,148.741,138.741,40.0,,143.741,2.7655
2077,2023-04-05,158.089,148.089,40.0,,153.089,2.6815
2078,2023-04-06,159.32,149.32,40.0,,154.32,2.705
2079,2023-04-11,156.55,146.55,40.0,,151.55,2.8185
2080,2023-04-12,155.201,145.201,40.0,,150.201,2.88
2081,2023-04-13,155.609,147.609,40.0,,151.609,2.8815
2082,2023-04-14,161.427,151.427,40.0,,156.427,2.941
2083,2023-04-17,162.7,153.7,40.0,,158.2,2.9605
2084,2023-04-18,163.644,153.644,40.0,,158.644,2.972
2085,2023-04-19,166.556,156.556,40.0,,161.556,3.0135
2086,2023-04-20,170.741,160.741,40.0,,165.741,2.9475
2087,2023-04-21,173.755,163.755,40.0,,168.755,2.9905
2088,2023-04-24,175.519,165.519,40.0,,170.519,3.064
2089,2023-04-25,183.927,173.927,40.0,,178.927,2.9355
2090,2023-04-26,189.583,180.583,40.0,,185.083,2.9555
2091,2023-04-27,189.333,179.333,40.0,,184.333,3.0245
2092,2023-04-28,186.0,178.0,40.0,,182.0,2.8865
2093,2023-05-02,188.666,178.666,40.0,,183.666,2.854
2094,2023-05-03,189.334,179.334,40.0,,184.334,2.829
2095,2023-05-04,191.833,181.833,40.0,,186.833,2.792
2096,2023-05-05,188.0,178.0,40.0,,183.0,2.874
2097,2023-05-09,187.833,177.833,40.0,,182.833,2.9365
2098,2023-05-10,184.917,176.417,40.0,,180.667,2.873
2099,2023-05-11,182.0,174.0,40.0,,178.0,2.7945
2100,2023-05-12,178.0,170.0,40.0,,174.0,2.847
2101,2023-05-15,170.666,160.666,40.0,,165.666,2.879
2102,2023-05-16,163.75,153.75,40.0,,158.75,2.931
2103,2023-05-17,158.0,148.0,40.0,,153.0,2.9145
2104,2023-05-18,150.983,140.983,40.0,,145.983,3.0335
2105,2023-05-19,143.435,133.435,40.0,,138.435,2.999
2106,2023-05-22,136.25,127.25,40.0,,131.75,3.031
2107,2023-05-23,135.172,127.172,40.0,,131.172,3.042
2108,2023-05-24,137.318,129.318,40.0,,133.318,3.036
2109,2023-05-25,136.577,127.577,40.0,,132.077,3.094
2110,2023-05-26,134.707,126.707,40.0,,130.707,3.109
2111,2023-05-30,131.992,123.992,40.0,,127.99199999999999,2.911
2112,2023-05-31,135.454,127.454,40.0,,131.454,2.842
2113,2023-06-01,131.906,124.406,40.0,,128.156,2.8225
2114,2023-06-02,131.113,122.113,40.0,,126.613,2.8595
2115,2023-06-05,129.862,120.862,40.0,,125.362,2.9155
2116,2023-06-06,130.132,122.132,40.0,,126.132,2.913
2117,2023-06-07,131.147,123.147,40.0,,127.14699999999999,2.995
2118,2023-06-08,131.004,123.504,40.0,,127.25399999999999,2.962
2119,2023-06-09,130.51,122.51,40.0,,126.50999999999999,2.921
2120,2023-06-12,129.395,121.395,40.0,,125.39500000000001,2.904
2121,2023-06-13,129.692,122.192,40.0,,125.94200000000001,2.946
2122,2023-06-14,129.524,121.524,40.0,,125.524,2.97
2123,2023-06-15,131.956,123.956,40.0,,127.95599999999999,3.0115
2124,2023-06-16,129.654,122.654,40.0,,126.154,2.9655
2125,2023-06-19,130.25,122.75,40.0,,126.5,3.028
2126,2023-06-20,132.54,124.54,40.0,,128.54,2.921
2127,2023-06-21,134.036,124.036,40.0,,129.036,2.953
2128,2023-06-22,132.856,124.856,40.0,,128.856,3.0115
2129,2023-06-23,134.13,124.13,40.0,,129.13,2.8755
2130,2023-06-26,134.6,125.6,40.0,,130.1,2.831
2131,2023-06-27,135.401,125.401,40.0,,130.401,2.876
2132,2023-06-28,133.556,123.556,40.0,,128.556,2.837
2133,2023-06-29,131.539,121.539,40.0,,126.53899999999999,2.9435
2134,2023-06-30,128.3,118.3,40.0,,123.30000000000001,2.931
2135,2023-07-03,126.934,117.934,40.0,,122.434,2.972
2136,2023-07-04,126.226,118.226,40.0,,122.226,2.996
2137,2023-07-05,130.092,122.092,40.0,,126.09200000000001,3.019
2138,2023-07-06,138.575,130.575,40.0,,134.575,3.1875
2139,2023-07-07,137.159,129.159,40.0,,133.159,3.183
2140,2023-07-10,136.548,127.548,40.0,,132.048,3.1995
2141,2023-07-11,132.474,124.474,40.0,,128.474,3.2065
2142,2023-07-12,126.456,118.456,40.0,,122.456,3.092
2143,2023-07-13,124.441,116.441,40.0,,120.441,3.011
2144,2023-07-14,124.045,116.045,40.0,,120.045,3.031
2145,2023-07-17,125.725,117.725,40.0,,121.725,3.006
2146,2023-07-18,123.844,115.844,40.0,,119.844,2.903
2147,2023-07-19,122.122,114.122,40.0,,118.122,2.955
2148,2023-07-20,121.632,113.632,40.0,,117.632,3.008
2149,2023-07-21,120.554,112.554,40.0,,116.554,2.982
2150,2023-07-24,119.917,111.917,40.0,,115.917,2.942
2151,2023-07-25,119.692,111.692,40.0,,115.692,2.95
2152,2023-07-26,119.917,111.667,40.0,,115.792,3.0055
2153,2023-07-27,115.684,107.684,40.0,,111.684,2.994
2154,2023-07-28,115.199,107.199,40.0,,111.199,3.026
2155,2023-07-31,114.751,105.751,40.0,,110.251,3.0205
2156,2023-08-01,114.946,105.946,40.0,,110.446,3.093
2157,2023-08-02,115.485,107.485,40.0,,111.485,3.082
2158,2023-08-03,118.422,110.422,40.0,,114.422,3.1155
2159,2023-08-04,117.977,110.477,40.0,,114.227,3.083
2160,2023-08-07,119.633,109.633,40.0,,114.633,3.123
2161,2023-08-08,120.242,112.242,40.0,,116.242,2.9975
2162,2023-08-09,119.547,111.547,40.0,,115.547,3.029
2163,2023-08-10,118.619,110.619,40.0,,114.619,3.058
2164,2023-08-11,119.2,111.2,40.0,,115.2,3.154
2165,2023-08-14,119.86,111.86,40.0,,115.86,3.171
2166,2023-08-15,122.144,113.144,40.0,,117.644,3.214
2167,2023-08-16,123.045,114.545,40.0,,118.795,3.193
2168,2023-08-17,124.455,116.955,40.0,,120.705,3.2425
2169,2023-08-18,126.816,119.316,40.0,,123.066,3.163
2170,2023-08-21,126.07,119.07,40.0,,122.57,3.243
2171,2023-08-22,124.628,117.628,40.0,,121.128,3.167
2172,2023-08-23,123.163,116.163,40.0,,119.663,3.04
2173,2023-08-24,122.97,115.97,40.0,,119.47,3.041
2174,2023-08-25,122.634,115.634,40.0,,119.134,3.0725
2175,2023-08-29,119.278,112.278,40.0,,115.778,3.025
2176,2023-08-30,118.215,111.215,40.0,,114.715,3.0585
2177,2023-08-31,118.793,111.293,40.0,,115.043,2.975
2178,2023-09-01,118.046,111.046,40.0,,114.546,3.064
2179,2023-09-04,117.311,109.81,40.0,,113.5605,3.099
2180,2023-09-05,117.766,110.266,40.0,,114.016,3.135
2181,2023-09-06,119.326,111.826,40.0,,115.576,3.182
2182,2023-09-07,120.165,112.665,40.0,,116.415,3.143
2183,2023-09-08,120.761,113.261,40.0,,117.011,3.136
2184,2023-09-11,123.157,109.157,40.0,,116.157,3.1685
2185,2023-09-12,120.057,113.057,40.0,,116.557,3.181
2186,2023-09-13,121.832,114.832,40.0,,118.332,3.197
2187,2023-09-14,121.948,113.948,40.0,,117.948,3.121
2188,2023-09-15,120.636,114.636,40.0,,117.636,3.2155
2189,2023-09-18,121.4,115.0,40.0,,118.2,3.2575
2190,2023-09-19,121.913,115.913,40.0,,118.913,3.276
2191,2023-09-20,134.196,128.196,40.0,,131.196,3.234
2192,2023-09-21,138.541,132.141,40.0,,135.341,3.278
2193,2023-09-22,140.771,134.171,40.0,,137.471,3.2815
2194,2023-09-25,146.321,139.921,40.0,,143.12099999999998,3.3335
2195,2023-09-26,152.72,145.97,40.0,,149.345,3.3535
2196,2023-09-27,152.075,145.825,40.0,,148.95,3.397
2197,2023-09-28,152.199,146.532,40.0,,149.3655,3.5055
2198,2023-09-29,149.511,142.911,40.0,,146.211,3.4085
2199,2023-10-02,152.034,145.234,40.0,,148.63400000000001,3.479
2200,2023-10-03,157.444,150.844,40.0,,154.144,3.527
