,DATE,Ask Spread,Bid Spread,Recovery Rate,Default Probability,Mid Spread,Benchmark Rate
1707,2021-10-13,26.833,21.833,40,2.111,24.333,0.202
1708,2021-10-14,25.834,20.834,40,2.016,23.334,0.1425
1709,2021-10-15,25.449,20.449,40,1.99,22.949,0.1705
1710,2021-10-18,25.667,20.667,40,2.006,23.167,0.1915
1711,2021-10-19,26.171,21.171,40,2.048,23.671,0.2355
1712,2021-10-20,25.85,20.35,40,1.998,23.1,0.2125
1713,2021-10-21,25.854,20.354,40,1.997,23.104,0.2345
1714,2021-10-22,25.898,20.398,40,2.0,23.148,0.2355
1715,2021-10-25,26.158,21.158,40,2.04,23.658,0.2195
1716,2021-10-26,25.75,20.25,40,1.983,23.0,0.2185
1717,2021-10-27,24.957,19.957,40,1.936,22.457,0.1645
1718,2021-10-28,26.404,20.904,40,2.037,23.654,0.2085
1719,2021-10-29,26.583,21.583,40,2.072,24.083,0.274
1720,2021-11-01,26.808,21.308,40,2.067,24.058,0.2745
1721,2021-11-02,26.406,21.406,40,2.053,23.906,0.1905
1722,2021-11-03,28.11,22.11,40,2.154,25.11,0.176
1723,2021-11-04,26.79,20.79,40,2.041,23.79,0.1145
1724,2021-11-05,26.5,20.5,40,2.015,23.5,0.0575
1725,2021-11-08,25.835,19.835,40,1.956,22.835,0.0925
1726,2021-11-09,25.648,20.148,40,1.96,22.898,0.044
1727,2021-11-10,26.02,20.02,40,1.969,23.02,0.1115
1728,2021-11-11,25.1,20.1,40,1.933,22.6,0.126
1729,2021-11-12,25.848,20.348,40,1.974,23.098,0.1015
1730,2021-11-15,25.205,20.205,40,1.937,22.705,0.1135
1731,2021-11-16,25.567,20.067,40,1.946,22.817,0.11
1732,2021-11-17,25.2,20.2,40,1.935,22.7,0.11
1733,2021-11-18,25.25,19.75,40,1.917,22.5,0.066
1734,2021-11-19,25.568,20.068,40,1.943,22.818,0.0005
1735,2021-11-22,25.479,20.479,40,1.953,22.979,0.0495
1736,2021-11-23,25.687,20.687,40,1.97,23.187,0.1375
1737,2021-11-24,26.615,21.115,40,2.026,23.865,0.137
1738,2021-11-25,26.25,20.75,40,1.994,23.5,0.1125
1739,2021-11-26,27.384,22.384,40,2.109,24.884,0.0335
1740,2021-11-29,26.918,21.918,40,2.067,24.418,0.041
1741,2021-11-30,27.097,22.097,40,2.081,24.597,0.0145
1742,2021-12-01,26.815,21.815,40,2.056,24.315,0.0255
1743,2021-12-02,27.598,22.098,40,2.099,24.848,-0.0155
1744,2021-12-03,27.376,21.376,40,2.059,24.376,-0.0285
1745,2021-12-06,26.7,21.7,40,2.041,24.2,-0.033
1746,2021-12-07,25.647,20.647,40,1.952,23.147,-0.0305
1747,2021-12-08,25.534,20.534,40,1.941,23.034,0.0415
1748,2021-12-09,25.1,20.1,40,1.904,22.6,-0.0005
1749,2021-12-10,25.708,19.708,40,1.912,22.708,-0.0065
1750,2021-12-13,25.15,19.65,40,1.883,22.4,-0.036
1751,2021-12-14,25.25,19.25,40,1.87,22.25,-0.0165
1752,2021-12-15,25.302,19.802,40,1.894,22.552,-0.0165
1753,2021-12-16,25.1,20.1,40,1.897,22.6,0.002
1754,2021-12-17,25.125,20.125,40,1.898,22.625,-0.0295
1755,2021-12-20,26.248,21.248,40,1.988,23.748,-0.0165
1756,2021-12-21,26.748,19.248,40,1.925,22.998,0.0585
1757,2021-12-22,25.401,20.401,40,1.916,22.901,0.0745
1758,2021-12-23,26.254,20.254,40,1.944,23.254,0.115
1759,2021-12-24,24.75,18.75,40,1.818,21.75,0.118
1760,2021-12-29,25.608,19.608,40,1.884,22.608,0.1905
1761,2021-12-30,24.748,18.748,40,1.812,21.748,0.1965
1762,2021-12-31,24.689,18.689,40,1.806,21.689,0.193
1763,2022-01-04,24.401,19.401,40,1.819,21.901,0.2335
1764,2022-01-05,24.379,18.879,40,1.796,21.629,0.2335
1765,2022-01-06,24.995,19.495,40,1.846,22.245,0.2565
1766,2022-01-07,25.099,19.599,40,1.853,22.349,0.2865
1767,2022-01-10,25.594,20.094,40,1.891,22.844,0.283
1768,2022-01-11,24.917,19.917,40,1.855,22.417,0.2955
1769,2022-01-12,24.748,19.248,40,1.819,21.998,0.2715
1770,2022-01-13,24.607,19.107,40,1.807,21.857,0.2395
1771,2022-01-14,25.581,20.081,40,1.886,22.831,0.3305
1772,2022-01-17,25.342,19.842,40,1.863,22.592,0.357
1773,2022-01-18,25.623,20.623,40,1.905,23.123,0.3665
1774,2022-01-19,25.915,20.415,40,1.907,23.165,0.374
1775,2022-01-20,25.848,20.348,40,1.901,23.098,0.361
1776,2022-01-21,27.199,21.199,40,1.99,24.199,0.3295
1777,2022-01-24,27.678,22.178,40,2.046,24.928,0.3055
1778,2022-01-25,27.248,21.748,40,2.01,24.498,0.3315
1779,2022-01-26,27.073,21.073,40,1.974,24.073,0.3435
1780,2022-01-27,27.742,21.742,40,2.027,24.742,0.3435
1781,2022-01-28,28.787,22.787,40,2.11,25.787,0.3635
1782,2022-01-31,28.524,22.524,40,2.086,25.524,0.4255
1783,2022-02-01,27.875,22.375,40,2.052,25.125,0.45
1784,2022-02-02,27.733,21.733,40,2.019,24.733,0.4455
1785,2022-02-03,29.049,23.549,40,2.144,26.299,0.5855
1786,2022-02-04,30.65,25.65,40,2.292,28.15,0.648
1787,2022-02-07,32.818,27.318,40,2.442,30.067999999999998,0.6725
1788,2022-02-08,31.311,25.811,40,2.319,28.561,0.716
1789,2022-02-09,29.858,24.858,40,2.221,27.358,0.668
1790,2022-02-10,30.195,24.195,40,2.207,27.195,0.7485
1791,2022-02-11,30.895,24.895,40,2.262,27.895,0.7705
1792,2022-02-14,32.188,26.188,40,2.361,29.188000000000002,0.7605
1793,2022-02-15,31.202,25.202,40,2.281,28.202,0.781
1794,2022-02-16,31.656,25.656,40,2.316,28.656,0.751
1795,2022-02-17,31.418,25.418,40,2.296,28.418,0.699
1796,2022-02-18,31.99,25.99,40,2.341,28.99,0.685
1797,2022-02-21,32.708,27.708,40,2.434,30.208,0.715
1798,2022-02-22,33.193,27.193,40,2.431,30.192999999999998,0.7355
1799,2022-02-23,32.866,27.866,40,2.443,30.366,0.7275
1800,2022-02-24,34.991,29.991,40,2.611,32.491,0.661
1801,2022-02-25,33.07,28.07,40,2.457,30.57,0.7025
1802,2022-02-28,34.334,29.334,40,2.553,31.834000000000003,0.6125
1803,2022-03-01,35.034,30.034,40,2.607,32.534,0.349
1804,2022-03-02,34.883,29.883,40,2.594,32.383,0.478
1805,2022-03-03,36.098,31.098,40,2.689,33.598,0.491
1806,2022-03-04,38.665,33.665,40,2.889,36.165,0.426
1807,2022-03-07,41.499,36.499,40,3.107,38.999,0.472
1808,2022-03-08,39.75,34.75,40,2.968,37.25,0.554
1809,2022-03-09,36.583,31.583,40,2.717,34.083,0.644
1810,2022-03-10,34.823,29.823,40,2.577,32.323,0.746
1811,2022-03-11,33.945,28.945,40,2.506,31.445,0.7295
1812,2022-03-14,33.074,27.574,40,2.414,30.323999999999998,0.8365
1813,2022-03-15,33.199,28.199,40,2.442,30.698999999999998,0.806
1814,2022-03-16,31.007,25.507,40,2.249,28.257,0.8495
1815,2022-03-17,29.367,24.367,40,2.138,26.867,0.835
1816,2022-03-18,29.514,24.514,40,2.148,27.014,0.8245
1817,2022-03-21,31.339,26.339,40,2.525,28.839,0.914
1818,2022-03-22,30.587,25.587,40,2.458,28.087,0.958
1819,2022-03-23,32.317,27.317,40,2.606,29.817,0.9275
1820,2022-03-24,33.317,27.817,40,2.67,30.567,0.9775
1821,2022-03-25,34.417,29.417,40,2.784,31.917,1.007
1822,2022-03-28,33.62,28.62,40,2.711,31.119999999999997,0.9945
1823,2022-03-29,29.688,24.688,40,2.371,27.188,1.0595
1824,2022-03-30,30.137,25.137,40,2.409,27.637,1.0715
1825,2022-03-31,30.62,25.12,40,2.427,27.87,0.9795
1826,2022-04-01,30.882,25.382,40,2.449,28.132,1.018
1827,2022-04-04,31.237,26.237,40,2.497,28.737,1.0035
1828,2022-04-05,31.975,26.975,40,2.559,29.475,1.1485
1829,2022-04-06,33.652,28.652,40,2.701,31.152,1.1705
1830,2022-04-07,33.493,28.493,40,2.686,30.993000000000002,1.213
1831,2022-04-08,33.919,28.919,40,2.721,31.418999999999997,1.2565
1832,2022-04-11,33.625,28.625,40,2.691,31.125,1.3125
1833,2022-04-12,34.152,29.152,40,2.734,31.652,1.2955
1834,2022-04-13,34.857,28.357,40,2.729,31.607,1.2675
1835,2022-04-14,34.509,29.509,40,2.762,32.009,1.3395
1836,2022-04-19,35.396,30.396,40,2.83,32.896,1.3865
1837,2022-04-20,34.804,29.804,40,2.778,32.304,1.335
1838,2022-04-21,33.394,28.394,40,2.657,30.894,1.4025
1839,2022-04-22,35.2,28.7,40,2.745,31.950000000000003,1.424
1840,2022-04-25,36.853,30.353,40,2.88,33.603,1.306
1841,2022-04-26,38.502,30.502,40,2.955,34.502,1.3085
1842,2022-04-27,38.114,33.114,40,3.047,35.614,1.3005
1843,2022-04-28,38.475,31.975,40,3.013,35.225,1.3975
1844,2022-04-29,39.075,32.575,40,3.061,35.825,1.4605
1845,2022-05-03,39.0,34.0,40,3.111,36.5,1.4755
1846,2022-05-04,38.25,33.25,40,3.047,35.75,1.5055
1847,2022-05-05,37.35,32.35,40,2.97,34.85,1.564
1848,2022-05-06,40.841,35.841,40,3.26,38.341,1.6635
1849,2022-05-09,42.32,37.32,40,3.378,39.82,1.623
1850,2022-05-10,40.709,35.709,40,3.242,38.209,1.5375
1851,2022-05-11,39.358,34.358,40,3.128,36.858,1.4935
1852,2022-05-12,40.8,35.8,40,3.247,38.3,1.3725
1853,2022-05-13,38.638,33.638,40,3.065,36.138,1.4505
1854,2022-05-16,38.713,33.713,40,3.067,36.213,1.444
1855,2022-05-17,40.056,32.056,40,3.052,36.056,1.542
1856,2022-05-18,39.286,34.286,40,3.111,36.786,1.525
1857,2022-05-19,42.979,34.979,40,3.291,38.979,1.4625
1858,2022-05-20,40.481,35.481,40,3.207,37.981,1.4685
1859,2022-05-23,39.872,34.872,40,3.152,37.372,1.534
1860,2022-05-24,40.882,35.882,40,3.233,38.382,1.4855
1861,2022-05-25,41.354,33.354,40,3.147,37.354,1.4805
1862,2022-05-26,38.042,33.042,40,2.995,35.542,1.511
1863,2022-05-27,36.586,31.586,40,2.872,34.086,1.473
1864,2022-05-30,34.986,29.986,40,2.735,32.486,1.5605
1865,2022-05-31,36.608,31.608,40,2.868,34.108,1.633
1866,2022-06-01,37.046,32.046,40,2.902,34.546,1.7005
1867,2022-06-06,37.122,32.122,40,2.9,34.622,1.8375
1868,2022-06-07,37.724,32.724,40,2.948,35.224,1.807
1869,2022-06-08,38.777,32.277,40,2.971,35.527,1.8725
1870,2022-06-09,40.714,32.714,40,3.067,36.714,1.9705
1871,2022-06-10,41.35,36.35,40,3.241,38.85,2.091
1872,2022-06-13,44.15,39.15,40,3.464,41.65,2.2395
1873,2022-06-14,45.05,40.05,40,3.535,42.55,2.3885
1874,2022-06-15,45.204,38.704,40,3.484,41.954,2.2125
1875,2022-06-16,47.951,42.451,40,3.747,45.201,2.2485
1876,2022-06-17,47.833,42.833,40,3.755,45.333,2.1965
1877,2022-06-20,47.125,42.125,40,3.692,44.625,2.3115
1878,2022-06-21,46.751,40.751,40,3.619,43.751,2.325
1879,2022-06-22,48.271,42.771,40,3.76,45.521,2.1615
1880,2022-06-23,50.253,44.753,40,3.919,47.503,1.966
1881,2022-06-24,50.587,42.587,40,3.845,46.587,1.9665
1882,2022-06-27,48.354,42.354,40,3.739,45.354,2.0765
1883,2022-06-28,49.661,43.661,40,3.842,46.661,2.172
1884,2022-06-29,51.496,45.496,40,3.987,48.496,2.059
1885,2022-06-30,54.248,48.248,40,4.207,51.248,1.951
1886,2022-07-01,50.7,43.7,40,3.88,47.2,1.7895
1887,2022-07-04,51.254,43.254,40,3.879,47.254,1.924
1888,2022-07-05,52.752,45.252,40,4.016,49.002,1.801
1889,2022-07-06,51.904,44.404,40,3.947,48.154,1.7615
1890,2022-07-07,50.884,41.884,40,3.803,46.384,1.8475
1891,2022-07-08,48.559,42.559,40,3.734,45.559,1.881
1892,2022-07-11,47.97,41.47,40,3.66,44.72,1.7745
1893,2022-07-12,48.502,42.002,40,3.701,45.252,1.6425
1894,2022-07-13,48.911,41.911,40,3.712,45.411,1.6555
1895,2022-07-14,49.754,43.254,40,3.798,46.504,1.684
1896,2022-07-15,48.35,42.35,40,3.703,45.35,1.6555
1897,2022-07-18,46.39,40.39,40,3.54,43.39,1.813
1898,2022-07-19,43.232,37.232,40,3.285,40.232,1.85
1899,2022-07-20,40.583,34.083,40,3.05,37.333,1.8315
1900,2022-07-21,40.809,31.809,40,2.966,36.309,1.8105
1901,2022-07-22,39.617,31.617,40,2.909,35.617,1.616
1902,2022-07-25,38.745,31.745,40,2.875,35.245,1.6085
1903,2022-07-26,41.51,34.51,40,3.095,38.01,1.522
1904,2022-07-27,40.456,33.456,40,3.009,36.956,1.534
1905,2022-07-28,40.119,32.119,40,2.94,36.119,1.371
1906,2022-07-29,37.46,30.461,40,2.766,33.960499999999996,1.3815
1907,2022-08-01,37.299,30.299,40,2.748,33.799,1.3385
1908,2022-08-02,38.89,31.89,40,2.874,35.39,1.3755
1909,2022-08-03,39.451,31.451,40,2.877,35.451,1.437
1910,2022-08-04,37.715,31.215,40,2.797,34.465,1.359
1911,2022-08-05,38.144,32.144,40,2.85,35.144,1.492
1912,2022-08-08,38.377,30.877,40,2.803,34.627,1.436
1913,2022-08-09,37.904,31.904,40,2.824,34.904,1.473
1914,2022-08-10,39.241,31.241,40,2.849,35.241,1.4505
1915,2022-08-11,51.667,41.667,40,3.753,46.667,1.528
1916,2022-08-12,52.167,43.167,40,3.83,47.667,1.5455
1917,2022-08-15,52.207,42.207,40,3.787,47.207,1.4615
1918,2022-08-16,53.377,43.377,40,3.877,48.377,1.537
1919,2022-08-17,56.667,46.667,40,4.133,51.667,1.652
1920,2022-08-18,55.246,47.246,40,4.097,51.246,1.6755
1921,2022-08-19,55.406,47.406,40,4.107,51.406,1.803
1922,2022-08-22,60.55,50.55,40,4.423,55.55,1.9015
1923,2022-08-23,62.0,52.0,40,4.532,57.0,1.911
1924,2022-08-24,60.744,50.744,40,4.432,55.744,1.9775
1925,2022-08-25,59.763,49.763,40,4.353,54.763,1.929
1926,2022-08-26,57.833,47.833,40,4.201,52.833,2.006
1927,2022-08-30,59.452,49.452,40,4.316,54.452,2.118
1928,2022-08-31,60.786,51.786,40,4.455,56.286,2.1445
1929,2022-09-01,62.096,52.096,40,4.515,57.096,2.1805
1930,2022-09-02,59.522,49.522,40,4.314,54.522,2.1515
1931,2022-09-05,60.527,51.527,40,4.423,56.027,2.1825
1932,2022-09-06,57.738,49.738,40,4.244,53.738,2.2015
1933,2022-09-07,56.787,47.787,40,4.129,52.287,2.1495
1934,2022-09-08,54.613,46.613,40,3.997,50.613,2.2485
1935,2022-09-09,51.75,43.75,40,3.773,47.75,2.2585
1936,2022-09-12,48.885,40.885,40,3.545,44.885,2.2185
1937,2022-09-13,49.539,42.039,40,3.613,45.789,2.2855
1938,2022-09-14,51.375,43.375,40,3.734,47.375,2.26
1939,2022-09-15,51.253,43.254,40,3.721,47.2535,2.2945
1940,2022-09-16,54.212,46.212,40,3.947,50.212,2.297
1941,2022-09-20,58.942,50.942,40,4.744,54.942,2.486
1942,2022-09-21,59.587,51.587,40,4.796,55.587,2.437
1943,2022-09-22,60.623,52.623,40,4.88,56.623,2.5265
1944,2022-09-23,61.852,54.351,40,5.001,58.1015,2.5985
1945,2022-09-26,64.527,56.527,40,5.196,60.527,2.6925
1946,2022-09-27,64.179,56.179,40,5.163,60.179,2.8275
1947,2022-09-28,65.337,57.338,40,5.257,61.337500000000006,2.7525
1948,2022-09-29,66.171,58.171,40,5.324,62.17100000000001,2.8065
1949,2022-09-30,63.912,56.412,40,5.154,60.162,2.7185
1950,2022-10-03,63.992,55.992,40,5.132,59.992,2.4885
1951,2022-10-04,59.643,51.643,40,4.768,55.643,2.4715
1952,2022-10-05,61.047,53.047,40,4.883,57.047,2.631
1953,2022-10-06,61.107,53.107,40,4.899,57.107,2.682
1954,2022-10-07,61.976,53.976,40,4.954,57.976,2.7915
1955,2022-10-10,63.899,56.399,40,5.126,60.149,2.9025
1956,2022-10-11,63.999,55.999,40,5.11,59.999,2.8845
1957,2022-10-12,64.248,55.248,40,5.087,59.748000000000005,2.951
1958,2022-10-13,64.906,56.906,40,5.181,60.906000000000006,2.866
1959,2022-10-14,61.327,53.827,40,4.902,57.577,2.939
1960,2022-10-17,59.765,51.765,40,4.744,55.765,2.848
1961,2022-10-18,57.499,49.499,40,4.553,53.499,2.85
1962,2022-10-19,57.645,50.145,40,4.584,53.895,2.949
1963,2022-10-20,58.436,50.436,40,4.626,54.436,2.9515
1964,2022-10-21,59.215,51.215,40,4.688,55.215,2.982
1965,2022-10-24,57.622,49.622,40,4.549,53.622,2.865
1966,2022-10-25,55.333,47.333,40,4.358,51.333,2.689
1967,2022-10-26,54.577,46.577,40,4.293,50.577,2.657
1968,2022-10-27,53.705,45.705,40,4.219,49.705,2.453
1969,2022-10-28,52.899,45.399,40,4.171,49.149,2.6025
1970,2022-10-31,52.524,45.024,40,4.133,48.774,2.682
1971,2022-11-01,51.54,44.04,40,4.049,47.79,2.67
1972,2022-11-02,51.465,43.965,40,4.041,47.715,2.67
1973,2022-11-03,52.626,45.126,40,4.135,48.876,2.775
1974,2022-11-04,51.031,44.031,40,4.02,47.531,2.832
1975,2022-11-07,50.0,43.0,40,3.929,46.5,2.858
1976,2022-11-08,49.832,42.333,40,3.892,46.082499999999996,2.791
1977,2022-11-09,50.25,43.25,40,3.946,46.75,2.6845
1978,2022-11-10,47.49,39.99,40,3.695,43.74,2.497
1979,2022-11-11,45.304,37.804,40,3.512,41.554,2.664
1980,2022-11-14,45.014,37.014,40,3.462,41.014,2.65
1981,2022-11-15,43.864,36.864,40,3.406,40.364,2.603
1982,2022-11-16,44.322,37.822,40,3.463,41.072,2.4835
1983,2022-11-17,45.59,38.59,40,3.546,42.09,2.503
1984,2022-11-18,44.667,38.167,40,3.488,41.417,2.485
1985,2022-11-21,45.641,38.641,40,3.542,42.141,2.454
1986,2022-11-22,43.939,37.439,40,3.421,40.689,2.446
1987,2022-11-23,44.003,36.503,40,3.383,40.253,2.38
1988,2022-11-24,43.209,35.709,40,3.316,39.459,2.29
1989,2022-11-25,43.16,35.66,40,3.31,39.41,2.4335
1990,2022-11-28,43.221,36.221,40,3.33,39.721,2.6157
1991,2022-11-29,43.543,36.043,40,3.334,39.793,2.5394
1992,2022-11-30,43.081,36.081,40,3.315,39.581,2.4035
1993,2022-12-01,40.548,33.548,40,3.105,37.048,2.263
1994,2022-12-02,40.765,33.765,40,3.121,37.265,2.295
1995,2022-12-05,41.063,34.063,40,3.141,37.563,2.319
1996,2022-12-06,41.204,34.204,40,3.15,37.704,2.2445
1997,2022-12-07,37.75,30.75,40,2.865,34.25,2.2385
1998,2022-12-08,38.821,31.821,40,2.951,35.321,2.2785
1999,2022-12-09,38.565,31.065,40,2.908,34.815,2.3875
2000,2022-12-12,39.5,31.5,40,2.959,35.5,2.411
2001,2022-12-13,37.177,30.177,40,2.808,33.677,2.39
2002,2022-12-14,37.272,30.272,40,2.814,33.772,2.4215
2003,2022-12-15,38.375,31.375,40,2.904,34.875,2.5775
2004,2022-12-16,39.974,33.974,40,3.073,36.974,2.666
2005,2022-12-19,41.403,33.903,40,3.123,37.653,2.7195
2006,2022-12-20,43.667,36.667,40,3.327,40.167,2.836
2007,2022-12-21,41.956,35.956,40,3.226,38.956,2.834
2008,2022-12-22,42.201,36.201,40,3.244,39.201,2.8925
2009,2022-12-23,42.527,35.527,40,3.228,39.027,2.9225
2010,2022-12-28,42.185,36.185,40,3.231,39.185,3.0375
2011,2022-12-29,42.143,36.143,40,3.226,39.143,2.971
2012,2022-12-30,43.054,36.054,40,3.258,39.554,3.107
2013,2023-01-03,39.76,32.76,40,2.984,36.26,2.92
2014,2023-01-04,39.225,31.725,40,2.919,35.475,2.767
2015,2023-01-05,39.12,31.12,40,2.889,35.12,2.83
2016,2023-01-06,38.407,30.407,40,2.83,34.407,2.7195
2017,2023-01-09,37.199,30.199,40,2.768,33.699,2.728
2018,2023-01-10,37.061,29.561,40,2.735,33.311,2.7985
2019,2023-01-11,36.129,29.629,40,2.699,32.879,2.669
2020,2023-01-12,34.97,28.47,40,2.604,31.72,2.621
2021,2023-01-13,35.917,28.417,40,2.639,32.167,2.634
2022,2023-01-16,36.163,29.163,40,2.674,32.663,2.6355
2023,2023-01-17,36.139,29.139,40,2.671,32.639,2.53
2024,2023-01-18,36.161,28.661,40,2.659,32.411,2.447
2025,2023-01-19,36.757,29.757,40,2.718,33.257,2.477
2026,2023-01-20,37.264,29.764,40,2.755,33.514,2.6165
2027,2023-01-23,36.654,29.654,40,2.703,33.154,2.653
2028,2023-01-24,37.276,30.276,40,2.752,33.776,2.5885
2029,2023-01-25,37.373,30.373,40,2.758,33.873,2.5985
2030,2023-01-26,36.501,29.501,40,2.687,33.001,2.671
2031,2023-01-27,36.511,29.511,40,2.686,33.011,2.7005
2032,2023-01-30,36.986,29.986,40,2.719,33.486,2.783
2033,2023-01-31,37.211,30.211,40,2.736,33.711,2.746
2034,2023-02-01,37.165,31.165,40,2.771,34.165,2.758
2035,2023-02-02,35.236,29.236,40,2.615,32.236,2.5085
2036,2023-02-03,35.595,29.595,40,2.643,32.595,2.631
2037,2023-02-06,36.211,30.211,40,2.687,33.211,2.7435
2038,2023-02-07,37.682,28.682,40,2.683,33.182,2.788
2039,2023-02-08,36.518,29.518,40,2.668,33.018,2.814
2040,2023-02-09,35.743,29.743,40,2.645,32.743,2.762
2041,2023-02-10,37.338,29.338,40,2.691,33.338,2.827
2042,2023-02-13,36.342,30.342,40,2.687,33.342,2.8215
2043,2023-02-14,36.055,30.055,40,2.662,33.055,2.901
2044,2023-02-15,37.4,29.4,40,2.688,33.4,2.9305
2045,2023-02-16,36.356,30.356,40,2.683,33.356,2.9295
2046,2023-02-17,37.53,30.53,40,2.735,34.03,2.904
2047,2023-02-20,37.731,30.731,40,2.746,34.231,2.9215
2048,2023-02-21,38.082,32.082,40,2.812,35.082,3.0095
2049,2023-02-22,38.424,32.424,40,2.837,35.424,2.9945
2050,2023-02-23,37.766,31.766,40,2.783,34.766,2.943
2051,2023-02-24,39.125,32.125,40,2.85,35.625,3.0055
2052,2023-02-27,38.815,32.815,40,2.859,35.815,3.0495
2053,2023-02-28,39.277,33.277,40,2.894,36.277,3.1125
2054,2023-03-01,39.458,33.458,40,2.906,36.458,3.1955
2055,2023-03-02,39.783,33.783,40,2.93,36.783,3.2275
2056,2023-03-03,38.947,32.947,40,2.863,35.947,3.1985
2057,2023-03-06,39.197,32.197,40,2.838,35.697,3.2325
2058,2023-03-07,38.569,32.569,40,2.827,35.569,3.1815
2059,2023-03-08,39.117,33.117,40,2.868,36.117,3.136
2060,2023-03-09,39.676,33.676,40,2.91,36.676,3.1305
2061,2023-03-10,40.928,34.928,40,3.007,37.928,3.0125
2062,2023-03-13,44.441,38.441,40,3.275,41.441,2.8235
2063,2023-03-14,43.126,37.126,40,3.182,40.126,2.9585
2064,2023-03-15,44.885,38.885,40,3.306,41.885,2.68
2065,2023-03-16,45.071,39.071,40,3.32,42.071,2.8
2066,2023-03-17,45.237,39.237,40,3.331,42.237,2.668
2067,2023-03-20,46.658,39.158,40,3.727,42.908,2.656
2068,2023-03-21,44.059,36.059,40,3.482,40.059,2.8045
2069,2023-03-22,42.192,36.192,40,3.406,39.192,2.845
2070,2023-03-23,44.822,36.822,40,3.543,40.822,2.7125
2071,2023-03-24,45.92,37.92,40,3.635,41.92,2.654
2072,2023-03-27,44.915,36.915,40,3.544,40.915,2.742
2073,2023-03-28,43.31,37.31,40,3.49,40.31,2.805
2074,2023-03-29,41.812,35.812,40,3.361,38.812,2.8165
2075,2023-03-30,40.176,34.176,40,3.22,37.176,2.884
2076,2023-03-31,40.046,34.046,40,3.207,37.046,2.7895
2077,2023-04-03,40.043,34.043,40,3.202,37.043,2.745
2078,2023-04-04,40.57,34.57,40,3.245,37.57,2.7655
2079,2023-04-05,41.443,35.443,40,3.318,38.443,2.6815
2080,2023-04-06,41.57,35.57,40,3.327,38.57,2.705
2081,2023-04-11,40.606,34.606,40,3.237,37.606,2.8185
2082,2023-04-12,39.938,33.938,40,3.178,36.938,2.88
2083,2023-04-13,39.961,33.961,40,3.178,36.961,2.8815
2084,2023-04-14,40.213,34.213,40,3.198,37.213,2.941
2085,2023-04-17,40.19,34.19,40,3.191,37.19,2.9605
2086,2023-04-18,40.193,34.193,40,3.189,37.193,2.972
2087,2023-04-19,41.487,35.487,40,3.297,38.487,3.0135
2088,2023-04-20,41.638,35.638,40,3.307,38.638,2.9475
2089,2023-04-21,42.57,36.57,40,3.384,39.57,2.9905
2090,2023-04-24,42.772,36.772,40,3.396,39.772,3.064
2091,2023-04-25,43.879,37.879,40,3.487,40.879,2.9355
2092,2023-04-26,44.427,38.427,40,3.531,41.427,2.9555
2093,2023-04-27,43.948,37.948,40,3.489,40.948,3.0245
2094,2023-04-28,43.286,37.286,40,3.432,40.286,2.8865
2095,2023-05-02,43.825,37.825,40,3.47,40.825,2.854
2096,2023-05-03,44.043,38.043,40,3.487,41.043,2.829
2097,2023-05-04,46.015,40.015,40,3.65,43.015,2.792
2098,2023-05-05,45.342,39.342,40,3.592,42.342,2.874
2099,2023-05-09,45.811,40.311,40,3.644,43.061,2.9365
2100,2023-05-10,46.144,40.144,40,3.649,43.144,2.873
2101,2023-05-11,45.82,40.32,40,3.641,43.07,2.7945
2102,2023-05-12,46.055,40.055,40,3.638,43.055,2.847
2103,2023-05-15,47.0,41.0,40,3.71,44.0,2.879
2104,2023-05-16,47.445,41.445,40,3.745,44.445,2.931
2105,2023-05-17,48.101,42.601,40,3.818,45.351,2.9145
2106,2023-05-18,47.492,41.492,40,3.745,44.492,3.0335
2107,2023-05-19,47.086,41.086,40,3.709,44.086,2.999
2108,2023-05-22,47.579,41.579,40,3.743,44.579,3.031
2109,2023-05-23,47.669,41.669,40,3.749,44.669,3.042
2110,2023-05-24,48.754,42.754,40,3.836,45.754,3.036
2111,2023-05-25,48.287,43.287,40,3.836,45.787,3.094
2112,2023-05-26,47.927,41.927,40,3.764,44.927,3.109
2113,2023-05-30,47.397,41.397,40,3.712,44.397,2.911
2114,2023-05-31,47.748,42.248,40,3.76,44.998,2.842
2115,2023-06-01,46.453,41.453,40,3.673,43.953,2.8225
2116,2023-06-02,45.823,40.823,40,3.619,43.323,2.8595
2117,2023-06-05,44.634,40.134,40,3.536,42.384,2.9155
2118,2023-06-06,44.259,39.259,40,3.483,41.759,2.913
2119,2023-06-07,43.418,38.918,40,3.433,41.168,2.995
2120,2023-06-08,42.772,38.272,40,3.378,40.522,2.962
2121,2023-06-09,42.35,37.85,40,3.342,40.1,2.921
2122,2023-06-12,42.42,37.42,40,3.322,39.92,2.904
2123,2023-06-13,42.25,37.25,40,3.306,39.75,2.946
2124,2023-06-14,42.233,37.233,40,3.303,39.733,2.97
2125,2023-06-15,42.916,37.916,40,3.357,40.416,3.0115
2126,2023-06-16,41.925,36.925,40,3.274,39.425,2.9655
2127,2023-06-19,41.625,36.625,40,3.244,39.125,3.028
2128,2023-06-20,42.214,37.214,40,3.29,39.714,2.921
2129,2023-06-21,42.4,37.4,40,3.304,39.9,2.953
2130,2023-06-22,43.008,38.008,40,3.351,40.508,3.0115
2131,2023-06-23,43.479,38.479,40,3.387,40.979,2.8755
2132,2023-06-26,43.0,38.0,40,3.343,40.5,2.831
