,DATE,Ask Spread,Bid Spread,Recovery Rate,Default Probability,Mid Spread,Benchmark Rate
1763,2022-01-13,129.333,121.333,40.0,,125.333,0.2395
1764,2022-01-14,130.443,122.443,40.0,,126.44300000000001,0.3305
1765,2022-01-17,130.167,123.167,40.0,,126.667,0.357
1766,2022-01-18,133.167,126.167,40.0,,129.667,0.3665
1767,2022-01-19,131.135,124.134,40.0,,127.6345,0.374
1768,2022-01-20,132.155,124.155,40.0,,128.155,0.361
1769,2022-01-21,134.481,126.481,40.0,,130.481,0.3295
1770,2022-01-24,140.303,132.303,40.0,,136.303,0.3055
1771,2022-01-25,142.129,134.629,40.0,,138.379,0.3315
1772,2022-01-26,141.517,133.517,40.0,,137.517,0.3435
1773,2022-01-27,143.667,135.667,40.0,,139.667,0.3435
1774,2022-01-28,149.0,141.0,40.0,,145.0,0.3635
1775,2022-01-31,151.5,143.5,40.0,,147.5,0.4255
1776,2022-02-01,151.947,143.947,40.0,,147.947,0.45
1777,2022-02-02,147.65,139.65,40.0,,143.65,0.4455
1778,2022-02-03,149.102,142.101,40.0,,145.6015,0.5855
1779,2022-02-04,162.644,152.644,40.0,,157.644,0.648
1780,2022-02-07,172.433,162.433,40.0,,167.433,0.6725
1781,2022-02-08,169.397,159.397,40.0,,164.397,0.716
1782,2022-02-09,161.023,153.023,40.0,,157.023,0.668
1783,2022-02-10,157.511,147.511,40.0,,152.511,0.7485
1784,2022-02-11,159.542,144.042,40.0,,151.792,0.7705
1785,2022-02-14,158.698,146.698,40.0,,152.698,0.7605
1786,2022-02-15,161.765,148.265,40.0,,155.015,0.781
1787,2022-02-16,158.295,146.295,40.0,,152.295,0.751
1788,2022-02-17,158.148,147.148,40.0,,152.648,0.699
1789,2022-02-18,157.837,145.837,40.0,,151.837,0.685
1790,2022-02-21,161.896,147.896,40.0,,154.896,0.715
1791,2022-02-22,161.833,149.833,40.0,,155.833,0.7355
1792,2022-02-23,160.65,150.65,40.0,,155.65,0.7275
1793,2022-02-24,164.155,155.155,40.0,,159.655,0.661
1794,2022-02-25,163.484,149.984,40.0,,156.734,0.7025
1795,2022-02-28,164.739,152.739,40.0,,158.739,0.6125
1796,2022-03-01,164.544,154.544,40.0,,159.544,0.349
1797,2022-03-02,164.232,155.232,40.0,,159.732,0.478
1798,2022-03-03,165.17,155.17,40.0,,160.17,0.491
1799,2022-03-04,170.17,160.17,40.0,,165.17,0.426
1800,2022-03-07,178.098,165.599,40.0,,171.8485,0.472
1801,2022-03-08,182.729,170.729,40.0,,176.729,0.554
1802,2022-03-09,169.094,154.094,40.0,,161.594,0.644
1803,2022-03-10,161.474,146.474,40.0,,153.974,0.746
1804,2022-03-11,155.738,140.738,40.0,,148.238,0.7295
1805,2022-03-14,154.324,139.324,40.0,,146.824,0.8365
1806,2022-03-15,151.494,137.994,40.0,,144.744,0.806
1807,2022-03-16,143.065,133.065,40.0,,138.065,0.8495
1808,2022-03-17,138.711,128.711,40.0,,133.711,0.835
1809,2022-03-18,137.099,126.099,40.0,,131.599,0.8245
1810,2022-03-21,146.54,136.54,40.0,,141.54,0.914
1811,2022-03-22,144.299,134.299,40.0,,139.299,0.958
1812,2022-03-23,144.313,134.313,40.0,,139.313,0.9275
1813,2022-03-24,145.475,135.475,40.0,,140.475,0.9775
1814,2022-03-25,145.554,134.554,40.0,,140.054,1.007
1815,2022-03-28,145.82,132.32,40.0,,139.07,0.9945
1816,2022-03-29,141.313,126.313,40.0,,133.813,1.0595
1817,2022-03-30,136.618,126.618,40.0,,131.618,1.0715
1818,2022-03-31,135.799,120.799,40.0,,128.299,0.9795
1819,2022-04-01,132.657,122.657,40.0,,127.65700000000001,1.018
1820,2022-04-04,131.749,121.749,40.0,,126.749,1.0035
1821,2022-04-05,132.981,120.481,40.0,,126.731,1.1485
1822,2022-04-06,133.414,122.414,40.0,,127.91399999999999,1.1705
1823,2022-04-07,133.477,124.477,40.0,,128.977,1.213
1824,2022-04-08,134.008,126.008,40.0,,130.008,1.2565
1825,2022-04-11,135.061,127.061,40.0,,131.061,1.3125
1826,2022-04-12,136.015,127.015,40.0,,131.515,1.2955
1827,2022-04-13,138.539,128.539,40.0,,133.539,1.2675
1828,2022-04-14,139.433,129.933,40.0,,134.683,1.3395
1829,2022-04-19,139.583,131.583,40.0,,135.583,1.3865
1830,2022-04-20,139.814,130.814,40.0,,135.314,1.335
1831,2022-04-21,138.874,129.874,40.0,,134.374,1.4025
1832,2022-04-22,140.473,130.473,40.0,,135.473,1.424
1833,2022-04-25,144.32,134.32,40.0,,139.32,1.306
1834,2022-04-26,148.387,138.387,40.0,,143.387,1.3085
1835,2022-04-27,150.662,140.662,40.0,,145.662,1.3005
1836,2022-04-28,153.593,142.593,40.0,,148.093,1.3975
1837,2022-04-29,155.755,145.755,40.0,,150.755,1.4605
1838,2022-05-03,159.1,149.1,40.0,,154.1,1.4755
1839,2022-05-04,160.354,151.354,40.0,,155.854,1.5055
1840,2022-05-05,163.958,153.958,40.0,,158.958,1.564
1841,2022-05-06,166.477,156.477,40.0,,161.477,1.6635
1842,2022-05-09,175.001,163.001,40.0,,169.001,1.623
1843,2022-05-10,175.047,165.047,40.0,,170.047,1.5375
1844,2022-05-11,176.418,164.418,40.0,,170.418,1.4935
1845,2022-05-12,179.557,168.557,40.0,,174.057,1.3725
1846,2022-05-13,181.25,171.25,40.0,,176.25,1.4505
1847,2022-05-16,183.607,173.607,40.0,,178.607,1.444
1848,2022-05-17,184.128,174.128,40.0,,179.128,1.542
1849,2022-05-18,186.928,176.928,40.0,,181.928,1.525
1850,2022-05-19,209.24,197.24,40.0,,203.24,1.4625
1851,2022-05-20,225.905,210.905,40.0,,218.405,1.4685
1852,2022-05-23,230.872,215.872,40.0,,223.372,1.534
1853,2022-05-24,238.979,221.479,40.0,,230.229,1.4855
1854,2022-05-25,238.854,223.854,40.0,,231.354,1.4805
1855,2022-05-26,229.387,214.387,40.0,,221.887,1.511
1856,2022-05-27,219.49,204.49,40.0,,211.99,1.473
1857,2022-05-30,213.879,198.879,40.0,,206.379,1.5605
1858,2022-05-31,214.889,199.889,40.0,,207.389,1.633
1859,2022-06-01,216.636,201.636,40.0,,209.136,1.7005
1860,2022-06-06,216.905,201.905,40.0,,209.405,1.8375
1861,2022-06-07,219.657,204.657,40.0,,212.157,1.807
1862,2022-06-08,222.476,207.476,40.0,,214.976,1.8725
1863,2022-06-09,226.336,210.336,40.0,,218.336,1.9705
1864,2022-06-10,235.119,220.119,40.0,,227.619,2.091
1865,2022-06-13,248.18,233.18,40.0,,240.68,2.2395
1866,2022-06-14,255.867,240.867,40.0,,248.367,2.3885
1867,2022-06-15,259.746,244.746,40.0,,252.24599999999998,2.2125
1868,2022-06-16,276.534,261.534,40.0,,269.034,2.2485
1869,2022-06-17,287.312,269.312,40.0,,278.312,2.1965
1870,2022-06-20,293.396,275.896,40.0,,284.646,2.3115
1871,2022-06-21,297.874,277.874,40.0,,287.874,2.325
1872,2022-06-22,314.067,294.067,40.0,,304.067,2.1615
1873,2022-06-23,329.857,309.857,40.0,,319.857,1.966
1874,2022-06-24,336.826,316.826,40.0,,326.826,1.9665
1875,2022-06-27,333.749,313.749,40.0,,323.749,2.0765
1876,2022-06-28,334.502,314.502,40.0,,324.502,2.172
1877,2022-06-29,347.389,327.389,40.0,,337.389,2.059
1878,2022-06-30,371.938,341.938,40.0,,356.938,1.951
1879,2022-07-01,373.335,345.835,40.0,,359.585,1.7895
1880,2022-07-04,376.752,349.252,40.0,,363.002,1.924
1881,2022-07-05,386.736,359.236,40.0,,372.986,1.801
1882,2022-07-06,391.727,366.727,40.0,,379.227,1.7615
1883,2022-07-07,385.185,362.685,40.0,,373.935,1.8475
1884,2022-07-08,374.854,354.854,40.0,,364.854,1.881
1885,2022-07-11,373.388,350.888,40.0,,362.138,1.7745
1886,2022-07-12,369.282,346.782,40.0,,358.032,1.6425
1887,2022-07-13,368.11,343.11,40.0,,355.61,1.6555
1888,2022-07-14,359.82,344.82,40.0,,352.32,1.684
1889,2022-07-15,360.382,342.882,40.0,,351.632,1.6555
1890,2022-07-18,351.047,331.047,40.0,,341.047,1.813
1891,2022-07-19,336.154,306.154,40.0,,321.154,1.85
1892,2022-07-20,329.716,302.216,40.0,,315.966,1.8315
1893,2022-07-21,317.05,287.05,40.0,,302.05,1.8105
1894,2022-07-22,305.861,277.861,40.0,,291.861,1.616
1895,2022-07-25,290.198,270.198,40.0,,280.198,1.6085
1896,2022-07-26,293.938,273.938,40.0,,283.938,1.522
1897,2022-07-27,294.583,269.583,40.0,,282.083,1.534
1898,2022-07-28,284.895,259.895,40.0,,272.395,1.371
1899,2022-07-29,270.156,245.156,40.0,,257.656,1.3815
1900,2022-08-01,265.097,242.598,40.0,,253.8475,1.3385
1901,2022-08-02,268.992,243.992,40.0,,256.492,1.3755
1902,2022-08-03,270.538,247.538,40.0,,259.038,1.437
1903,2022-08-04,267.902,250.402,40.0,,259.152,1.359
1904,2022-08-05,269.857,247.357,40.0,,258.607,1.492
1905,2022-08-08,269.069,249.069,40.0,,259.069,1.436
1906,2022-08-09,271.643,249.143,40.0,,260.393,1.473
1907,2022-08-10,268.143,248.143,40.0,,258.143,1.4505
1908,2022-08-11,265.661,240.661,40.0,,253.161,1.528
1909,2022-08-12,261.225,241.225,40.0,,251.22500000000002,1.5455
1910,2022-08-15,260.362,240.362,40.0,,250.36200000000002,1.4615
1911,2022-08-16,262.822,242.822,40.0,,252.822,1.537
1912,2022-08-17,269.143,249.143,40.0,,259.143,1.652
1913,2022-08-18,269.813,251.813,40.0,,260.813,1.6755
1914,2022-08-19,274.082,249.082,40.0,,261.582,1.803
1915,2022-08-22,279.762,259.762,40.0,,269.762,1.9015
1916,2022-08-23,281.464,261.464,40.0,,271.464,1.911
1917,2022-08-24,283.138,263.138,40.0,,273.138,1.9775
1918,2022-08-25,278.955,258.955,40.0,,268.955,1.929
1919,2022-08-26,279.269,259.269,40.0,,269.269,2.006
1920,2022-08-30,283.937,263.937,40.0,,273.937,2.118
1921,2022-08-31,288.984,268.984,40.0,,278.984,2.1445
1922,2022-09-01,316.055,296.055,40.0,,306.055,2.1805
1923,2022-09-02,317.255,297.255,40.0,,307.255,2.1515
1924,2022-09-05,320.306,300.306,40.0,,310.306,2.1825
1925,2022-09-06,312.437,292.437,40.0,,302.437,2.2015
1926,2022-09-07,309.437,289.437,40.0,,299.437,2.1495
1927,2022-09-08,302.375,283.375,40.0,,292.875,2.2485
1928,2022-09-09,293.598,276.098,40.0,,284.848,2.2585
1929,2022-09-12,282.583,267.583,40.0,,275.083,2.2185
1930,2022-09-13,288.977,269.977,40.0,,279.477,2.2855
1931,2022-09-14,290.907,272.907,40.0,,281.907,2.26
1932,2022-09-15,293.866,275.866,40.0,,284.866,2.2945
1933,2022-09-16,300.023,280.023,40.0,,290.023,2.297
1934,2022-09-20,319.145,304.145,40.0,,311.645,2.486
1935,2022-09-21,324.506,305.506,40.0,,315.006,2.437
1936,2022-09-22,334.545,316.545,40.0,,325.545,2.5265
1937,2022-09-23,350.06,330.06,40.0,,340.06,2.5985
1938,2022-09-26,363.21,343.21,40.0,,353.21,2.6925
1939,2022-09-27,364.139,344.139,40.0,,354.139,2.8275
1940,2022-09-28,366.674,348.674,40.0,,357.674,2.7525
1941,2022-09-29,370.648,350.648,40.0,,360.648,2.8065
1942,2022-09-30,367.0,347.0,40.0,,357.0,2.7185
1943,2022-10-03,367.267,347.266,40.0,,357.2665,2.4885
1944,2022-10-04,349.77,329.77,40.0,,339.77,2.4715
1945,2022-10-05,352.274,332.274,40.0,,342.274,2.631
1946,2022-10-06,350.706,330.706,40.0,,340.706,2.682
1947,2022-10-07,353.433,335.933,40.0,,344.683,2.7915
1948,2022-10-10,354.113,339.113,40.0,,346.613,2.9025
1949,2022-10-11,356.263,338.763,40.0,,347.513,2.8845
1950,2022-10-12,356.573,339.073,40.0,,347.823,2.951
1951,2022-10-13,356.448,341.448,40.0,,348.948,2.866
1952,2022-10-14,350.138,335.138,40.0,,342.638,2.939
1953,2022-10-17,345.171,327.671,40.0,,336.421,2.848
1954,2022-10-18,332.924,315.424,40.0,,324.174,2.85
1955,2022-10-19,328.971,316.971,40.0,,322.971,2.949
1956,2022-10-20,330.826,314.826,40.0,,322.826,2.9515
1957,2022-10-21,330.924,315.924,40.0,,323.424,2.982
1958,2022-10-24,330.361,310.361,40.0,,320.361,2.865
1959,2022-10-25,324.253,304.253,40.0,,314.253,2.689
1960,2022-10-26,318.949,298.949,40.0,,308.949,2.657
1961,2022-10-27,315.814,295.814,40.0,,305.814,2.453
1962,2022-10-28,313.106,293.106,40.0,,303.106,2.6025
1963,2022-10-31,311.069,291.069,40.0,,301.069,2.682
1964,2022-11-01,302.004,284.504,40.0,,293.254,2.67
1965,2022-11-02,300.622,280.622,40.0,,290.622,2.67
1966,2022-11-03,301.793,286.793,40.0,,294.293,2.775
1967,2022-11-04,298.959,283.959,40.0,,291.459,2.832
1968,2022-11-07,294.137,279.137,40.0,,286.637,2.858
1969,2022-11-08,292.438,277.438,40.0,,284.938,2.791
1970,2022-11-09,292.296,277.296,40.0,,284.796,2.6845
1971,2022-11-10,278.034,258.034,40.0,,268.034,2.497
1972,2022-11-11,252.597,237.597,40.0,,245.097,2.664
1973,2022-11-14,251.758,234.258,40.0,,243.008,2.65
1974,2022-11-15,244.413,229.413,40.0,,236.913,2.603
1975,2022-11-16,245.152,230.152,40.0,,237.652,2.4835
1976,2022-11-17,253.484,238.484,40.0,,245.984,2.503
1977,2022-11-18,251.845,236.845,40.0,,244.345,2.485
1978,2022-11-21,253.247,236.747,40.0,,244.997,2.454
1979,2022-11-22,247.242,236.742,40.0,,241.992,2.446
1980,2022-11-23,247.481,229.481,40.0,,238.481,2.38
1981,2022-11-24,230.917,219.417,40.0,,225.167,2.29
1982,2022-11-25,232.76,219.76,40.0,,226.26,2.4335
1983,2022-11-28,233.864,220.864,40.0,,227.364,2.6157
1984,2022-11-29,234.554,221.554,40.0,,228.054,2.5394
1985,2022-11-30,233.238,221.738,40.0,,227.488,2.4035
1986,2022-12-01,227.125,214.125,40.0,,220.625,2.263
1987,2022-12-02,225.212,213.712,40.0,,219.462,2.295
1988,2022-12-05,225.57,212.57,40.0,,219.07,2.319
1989,2022-12-06,228.027,215.027,40.0,,221.527,2.2445
1990,2022-12-07,229.141,216.141,40.0,,222.641,2.2385
1991,2022-12-08,229.725,216.725,40.0,,223.225,2.2785
1992,2022-12-09,227.683,217.183,40.0,,222.433,2.3875
1993,2022-12-12,229.639,216.639,40.0,,223.139,2.411
1994,2022-12-13,226.867,210.367,40.0,,218.617,2.39
1995,2022-12-14,220.815,210.315,40.0,,215.565,2.4215
1996,2022-12-15,227.094,207.094,40.0,,217.094,2.5775
1997,2022-12-16,230.639,214.139,40.0,,222.389,2.666
1998,2022-12-19,235.242,218.742,40.0,,226.992,2.7195
1999,2022-12-20,234.684,224.184,40.0,,229.434,2.836
2000,2022-12-21,238.675,226.675,40.0,,232.675,2.834
2001,2022-12-22,237.995,225.995,40.0,,231.995,2.8925
2002,2022-12-23,240.586,225.586,40.0,,233.086,2.9225
2003,2022-12-28,240.501,225.501,40.0,,233.001,3.0375
2004,2022-12-29,239.681,224.681,40.0,,232.181,2.971
2005,2022-12-30,241.799,221.799,40.0,,231.799,3.107
2006,2023-01-03,234.055,222.555,40.0,,228.305,2.92
2007,2023-01-04,230.659,220.659,40.0,,225.659,2.767
2008,2023-01-05,232.105,220.605,40.0,,226.355,2.83
2009,2023-01-06,229.861,218.361,40.0,,224.111,2.7195
2010,2023-01-09,225.851,214.351,40.0,,220.101,2.728
2011,2023-01-10,225.824,214.324,40.0,,220.074,2.7985
2012,2023-01-11,224.738,211.238,40.0,,217.988,2.669
2013,2023-01-12,219.182,208.182,40.0,,213.682,2.621
2014,2023-01-13,224.645,208.645,40.0,,216.645,2.634
2015,2023-01-16,222.84,212.84,40.0,,217.84,2.6355
2016,2023-01-17,225.868,213.868,40.0,,219.868,2.53
2017,2023-01-18,224.822,212.822,40.0,,218.822,2.447
2018,2023-01-19,229.612,217.612,40.0,,223.612,2.477
2019,2023-01-20,233.018,219.518,40.0,,226.268,2.6165
2020,2023-01-23,230.668,219.668,40.0,,225.168,2.653
2021,2023-01-24,230.771,219.771,40.0,,225.271,2.5885
2022,2023-01-25,231.614,220.614,40.0,,226.114,2.5985
2023,2023-01-26,229.336,219.336,40.0,,224.336,2.671
2024,2023-01-27,229.608,219.608,40.0,,224.608,2.7005
2025,2023-01-30,232.74,222.74,40.0,,227.74,2.783
2026,2023-01-31,233.189,222.189,40.0,,227.689,2.746
2027,2023-02-01,227.32,218.32,40.0,,222.82,2.758
2028,2023-02-02,203.594,195.594,40.0,,199.594,2.5085
2029,2023-02-03,202.033,192.033,40.0,,197.033,2.631
2030,2023-02-06,202.138,192.138,40.0,,197.138,2.7435
2031,2023-02-07,193.688,183.688,40.0,,188.688,2.788
2032,2023-02-08,189.746,179.746,40.0,,184.746,2.814
2033,2023-02-09,175.281,165.281,40.0,,170.281,2.762
2034,2023-02-10,179.443,169.443,40.0,,174.443,2.827
2035,2023-02-13,180.347,170.347,40.0,,175.347,2.8215
2036,2023-02-14,180.944,170.944,40.0,,175.944,2.901
2037,2023-02-15,182.347,172.347,40.0,,177.347,2.9305
2038,2023-02-16,186.316,176.316,40.0,,181.316,2.9295
2039,2023-02-17,194.592,175.092,40.0,,184.842,2.904
2040,2023-02-20,192.305,182.305,40.0,,187.305,2.9215
2041,2023-02-21,197.989,188.989,40.0,,193.489,3.0095
2042,2023-02-22,198.801,188.801,40.0,,193.801,2.9945
2043,2023-02-23,195.0,185.0,40.0,,190.0,2.943
2044,2023-02-24,198.0,188.0,40.0,,193.0,3.0055
2045,2023-02-27,195.0,185.0,40.0,,190.0,3.0495
2046,2023-02-28,193.5,183.5,40.0,,188.5,3.1125
2047,2023-03-01,192.6,182.6,40.0,,187.6,3.1955
2048,2023-03-02,195.4,185.4,40.0,,190.4,3.2275
2049,2023-03-03,193.0,185.0,40.0,,189.0,3.1985
2050,2023-03-06,192.1,183.1,40.0,,187.6,3.2325
2051,2023-03-07,193.36,183.36,40.0,,188.36,3.1815
2052,2023-03-08,194.454,185.454,40.0,,189.954,3.136
2053,2023-03-09,198.075,188.075,40.0,,193.075,3.1305
2054,2023-03-10,207.105,197.105,40.0,,202.105,3.0125
2055,2023-03-13,224.69,210.69,40.0,,217.69,2.8235
2056,2023-03-14,219.362,209.362,40.0,,214.362,2.9585
2057,2023-03-15,233.862,221.862,40.0,,227.862,2.68
2058,2023-03-16,233.96,221.96,40.0,,227.96,2.8
2059,2023-03-17,241.81,228.81,40.0,,235.31,2.668
2060,2023-03-20,249.372,236.872,40.0,,243.122,2.656
2061,2023-03-21,232.828,220.328,40.0,,226.578,2.8045
2062,2023-03-22,232.993,220.493,40.0,,226.743,2.845
2063,2023-03-23,249.586,234.586,40.0,,242.086,2.7125
2064,2023-03-24,269.167,254.167,40.0,,261.667,2.654
2065,2023-03-27,278.15,260.65,40.0,,269.4,2.742
2066,2023-03-28,298.375,283.375,40.0,,290.875,2.805
2067,2023-03-29,288.397,273.397,40.0,,280.897,2.8165
2068,2023-03-30,274.5,259.5,40.0,,267.0,2.884
2069,2023-03-31,274.0,259.0,40.0,,266.5,2.7895
2070,2023-04-03,276.5,261.5,40.0,,269.0,2.745
2071,2023-04-04,277.5,262.5,40.0,,270.0,2.7655
2072,2023-04-05,287.5,272.5,40.0,,280.0,2.6815
2073,2023-04-06,289.5,274.5,40.0,,282.0,2.705
2074,2023-04-11,287.5,272.5,40.0,,280.0,2.8185
2075,2023-04-12,289.0,274.0,40.0,,281.5,2.88
2076,2023-04-13,286.0,274.0,40.0,,280.0,2.8815
2077,2023-04-14,285.25,271.75,40.0,,278.5,2.941
2078,2023-04-17,284.5,269.5,40.0,,277.0,2.9605
2079,2023-04-18,281.0,266.0,40.0,,273.5,2.972
2080,2023-04-19,280.5,268.5,40.0,,274.5,3.0135
2081,2023-04-20,283.5,271.5,40.0,,277.5,2.9475
2082,2023-04-21,286.75,273.25,40.0,,280.0,2.9905
2083,2023-04-24,288.0,274.0,40.0,,281.0,3.064
2084,2023-04-25,291.75,277.25,40.0,,284.5,2.9355
2085,2023-04-26,295.25,280.25,40.0,,287.75,2.9555
2086,2023-04-27,288.75,274.25,40.0,,281.5,3.0245
2087,2023-04-28,283.75,269.25,40.0,,276.5,2.8865
2088,2023-05-02,288.5,273.5,40.0,,281.0,2.854
2089,2023-05-03,291.0,276.0,40.0,,283.5,2.829
2090,2023-05-04,298.5,283.5,40.0,,291.0,2.792
2091,2023-05-05,295.25,280.25,40.0,,287.75,2.874
2092,2023-05-09,297.25,282.75,40.0,,290.0,2.9365
2093,2023-05-10,296.5,281.5,40.0,,289.0,2.873
2094,2023-05-11,294.5,280.5,40.0,,287.5,2.7945
2095,2023-05-12,295.75,281.25,40.0,,288.5,2.847
2096,2023-05-15,297.75,282.75,40.0,,290.25,2.879
2097,2023-05-16,298.75,283.75,40.0,,291.25,2.931
2098,2023-05-17,295.5,280.5,40.0,,288.0,2.9145
2099,2023-05-18,286.5,276.5,40.0,,281.5,3.0335
2100,2023-05-19,283.25,270.75,40.0,,277.0,2.999
2101,2023-05-22,283.5,271.5,40.0,,277.5,3.031
2102,2023-05-23,282.0,271.0,40.0,,276.5,3.042
2103,2023-05-24,285.5,273.5,40.0,,279.5,3.036
2104,2023-05-25,278.5,266.5,40.0,,272.5,3.094
2105,2023-05-26,265.0,255.0,40.0,,260.0,3.109
2106,2023-05-30,263.5,253.5,40.0,,258.5,2.911
2107,2023-05-31,270.0,259.0,40.0,,264.5,2.842
2108,2023-06-01,267.91,254.41,40.0,,261.16,2.8225
2109,2023-06-02,258.5,245.0,40.0,,251.75,2.8595
2110,2023-06-05,256.542,245.542,40.0,,251.04199999999997,2.9155
2111,2023-06-06,256.667,244.667,40.0,,250.66699999999997,2.913
2112,2023-06-07,253.834,241.834,40.0,,247.834,2.995
2113,2023-06-08,253.199,241.199,40.0,,247.199,2.962
2114,2023-06-09,252.419,241.419,40.0,,246.919,2.921
2115,2023-06-12,252.278,240.278,40.0,,246.278,2.904
2116,2023-06-13,252.754,240.754,40.0,,246.754,2.946
2117,2023-06-14,253.054,241.054,40.0,,247.054,2.97
2118,2023-06-15,256.254,244.254,40.0,,250.25400000000002,3.0115
2119,2023-06-16,252.678,240.678,40.0,,246.678,2.9655
2120,2023-06-19,254.217,240.717,40.0,,247.467,3.028
2121,2023-06-20,253.375,238.375,40.0,,245.875,2.921
2122,2023-06-21,255.719,238.219,40.0,,246.969,2.953
2123,2023-06-22,255.246,241.746,40.0,,248.496,3.0115
2124,2023-06-23,257.041,243.541,40.0,,250.291,2.8755
2125,2023-06-26,261.005,244.005,40.0,,252.505,2.831
2126,2023-06-27,260.994,246.494,40.0,,253.74400000000003,2.876
2127,2023-06-28,261.796,246.797,40.0,,254.29649999999998,2.837
2128,2023-06-29,262.124,244.624,40.0,,253.37400000000002,2.9435
2129,2023-06-30,257.431,242.931,40.0,,250.18099999999998,2.931
2130,2023-07-03,253.546,240.046,40.0,,246.796,2.972
2131,2023-07-04,250.569,239.569,40.0,,245.069,2.996
2132,2023-07-05,252.532,240.532,40.0,,246.532,3.019
2133,2023-07-06,261.034,246.034,40.0,,253.534,3.1875
2134,2023-07-07,261.417,246.417,40.0,,253.91699999999997,3.183
2135,2023-07-10,257.662,245.162,40.0,,251.41199999999998,3.1995
2136,2023-07-11,254.226,234.226,40.0,,244.226,3.2065
2137,2023-07-12,229.114,219.114,40.0,,224.114,3.092
2138,2023-07-13,211.079,199.079,40.0,,205.079,3.011
2139,2023-07-14,213.645,201.645,40.0,,207.645,3.031
2140,2023-07-17,218.758,208.758,40.0,,213.758,3.006
2141,2023-07-18,213.241,203.241,40.0,,208.241,2.903
2142,2023-07-19,211.554,199.054,40.0,,205.304,2.955
2143,2023-07-20,214.662,199.662,40.0,,207.162,3.008
2144,2023-07-21,212.551,201.051,40.0,,206.801,2.982
2145,2023-07-24,211.338,197.838,40.0,,204.588,2.942
2146,2023-07-25,208.471,196.471,40.0,,202.471,2.95
2147,2023-07-26,208.921,196.921,40.0,,202.921,3.0055
2148,2023-07-27,205.245,192.245,40.0,,198.745,2.994
2149,2023-07-28,203.475,191.475,40.0,,197.475,3.026
2150,2023-07-31,203.617,188.617,40.0,,196.117,3.0205
2151,2023-08-01,206.239,191.239,40.0,,198.739,3.093
2152,2023-08-02,209.899,194.899,40.0,,202.399,3.082
2153,2023-08-03,213.499,201.499,40.0,,207.499,3.1155
2154,2023-08-04,215.606,200.606,40.0,,208.106,3.083
2155,2023-08-07,217.628,202.628,40.0,,210.128,3.123
2156,2023-08-08,220.383,205.383,40.0,,212.883,2.9975
2157,2023-08-09,218.752,203.752,40.0,,211.252,3.029
2158,2023-08-10,216.814,201.814,40.0,,209.314,3.058
2159,2023-08-11,217.364,203.364,40.0,,210.364,3.154
2160,2023-08-14,219.517,204.517,40.0,,212.017,3.171
2161,2023-08-15,226.656,211.656,40.0,,219.156,3.214
2162,2023-08-16,230.129,213.629,40.0,,221.879,3.193
2163,2023-08-17,232.733,220.233,40.0,,226.483,3.2425
2164,2023-08-18,236.534,223.034,40.0,,229.784,3.163
2165,2023-08-21,235.869,223.869,40.0,,229.869,3.243
2166,2023-08-22,232.882,222.882,40.0,,227.882,3.167
2167,2023-08-23,229.488,219.488,40.0,,224.488,3.04
2168,2023-08-24,229.821,214.821,40.0,,222.321,3.041
2169,2023-08-25,229.801,217.801,40.0,,223.801,3.0725
2170,2023-08-29,222.618,210.618,40.0,,216.618,3.025
2171,2023-08-30,222.171,210.171,40.0,,216.171,3.0585
2172,2023-08-31,221.234,210.234,40.0,,215.734,2.975
2173,2023-09-01,218.845,208.845,40.0,,213.845,3.064
2174,2023-09-04,213.281,203.281,40.0,,208.281,3.099
2175,2023-09-05,213.105,201.105,40.0,,207.105,3.135
2176,2023-09-06,214.987,202.987,40.0,,208.987,3.182
2177,2023-09-07,215.433,203.433,40.0,,209.433,3.143
2178,2023-09-08,216.838,204.838,40.0,,210.838,3.136
2179,2023-09-11,214.383,200.883,40.0,,207.633,3.1685
2180,2023-09-12,213.769,201.769,40.0,,207.769,3.181
2181,2023-09-13,212.412,202.412,40.0,,207.412,3.197
2182,2023-09-14,209.934,199.934,40.0,,204.934,3.121
2183,2023-09-15,209.396,196.896,40.0,,203.146,3.2155
2184,2023-09-18,209.6,198.1,40.0,,203.85,3.2575
2185,2023-09-19,208.677,198.177,40.0,,203.427,3.276
2186,2023-09-20,221.537,210.037,40.0,,215.787,3.234
2187,2023-09-21,224.909,213.709,40.0,,219.309,3.278
2188,2023-09-22,225.976,214.776,40.0,,220.376,3.2815
2189,2023-09-25,226.562,215.762,40.0,,221.162,3.3335
2190,2023-09-26,231.45,220.45,40.0,,225.95,3.3535
2191,2023-09-27,232.56,222.06,40.0,,227.31,3.397
2192,2023-09-28,235.68,224.68,40.0,,230.18,3.5055
2193,2023-09-29,232.382,220.382,40.0,,226.382,3.4085
2194,2023-10-02,232.583,222.583,40.0,,227.583,3.479
2195,2023-10-03,238.424,228.424,40.0,,233.424,3.527
2196,2023-10-04,241.498,231.098,40.0,,236.298,3.4975
2197,2023-10-05,245.552,235.152,40.0,,240.35199999999998,3.463
2198,2023-10-06,247.629,236.829,40.0,,242.22899999999998,3.478
2199,2023-10-09,249.318,238.319,40.0,,243.8185,3.3565
2200,2023-10-10,242.025,231.525,40.0,,236.775,3.331
2201,2023-10-11,241.445,230.445,40.0,,235.945,3.2695
2202,2023-10-12,237.326,228.326,40.0,,232.826,3.3405
