,DATE,Ask Spread,Bid Spread,Recovery Rate,Default Probability,Mid Spread,Benchmark Rate
1887,2022-09-14,47.375,42.375,40,,44.875,3.40235
1888,2022-09-15,48.2,43.2,40,,45.7,3.447
1889,2022-09-16,50.0,45.0,40,,47.5,3.4543
1890,2022-09-19,48.32,43.32,40,,45.82,3.4924
1891,2022-09-20,51.333,46.333,40,,48.833,3.56695
1892,2022-09-21,51.3,46.3,40,,48.8,3.5328
1893,2022-09-22,52.233,47.233,40,,49.733,3.70785
1894,2022-09-23,55.167,50.167,40,,52.667,3.6856
1895,2022-09-26,55.766,50.766,40,,53.266,3.9275
1896,2022-09-27,55.705,50.705,40,,53.205,3.94815
1897,2022-09-28,54.25,49.25,40,,51.75,3.7352
1898,2022-09-29,57.1,52.1,40,,54.6,3.7795
1899,2022-09-30,53.75,48.75,40,,51.25,3.8276
1900,2022-10-03,51.167,46.167,40,,48.667,3.6416
1901,2022-10-04,47.667,42.667,40,,45.167,3.6329
1902,2022-10-05,47.189,42.189,40,,44.689,3.7538
1903,2022-10-06,47.101,42.101,40,,44.601,3.8256
1904,2022-10-07,47.7,42.7,40,,45.2,3.8865
1905,2022-10-11,48.929,43.929,40,,46.429,3.94295
1906,2022-10-12,48.792,43.792,40,,46.292,3.90025
1907,2022-10-13,48.979,43.979,40,,46.479,3.9486
1908,2022-10-14,48.801,43.801,40,,46.301,4.02145
1909,2022-10-17,47.333,42.333,40,,44.833,4.01145
1910,2022-10-18,45.929,40.929,40,,43.429,4.00555
1911,2022-10-19,46.243,41.243,40,,43.743,4.13665
1912,2022-10-20,46.369,41.369,40,,43.869,4.2304
1913,2022-10-21,45.604,40.604,40,,43.104,4.21775
1914,2022-10-24,44.167,39.167,40,,41.667,4.24555
1915,2022-10-25,44.657,39.657,40,,42.157,4.0979
1916,2022-10-26,44.375,39.375,40,,41.875,4.00585
1917,2022-10-27,44.444,39.444,40,,41.944,3.9259
1918,2022-10-28,44.411,39.411,40,,41.911,4.00915
1919,2022-10-31,45.083,40.083,40,,42.583,4.04885
1920,2022-11-01,44.8,39.8,40,,42.3,4.04705
1921,2022-11-02,45.603,40.603,40,,43.103,4.09425
1922,2022-11-03,48.103,43.103,40,,45.603,4.14795
1923,2022-11-04,45.8,40.8,40,,43.3,4.1605
1924,2022-11-07,46.044,41.044,40,,43.544,4.21665
1925,2022-11-08,45.868,40.868,40,,43.368,4.12655
1926,2022-11-09,46.906,41.906,40,,44.406,4.09755
1927,2022-11-10,44.417,39.417,40,,41.917,3.8097
1928,2022-11-14,43.875,38.875,40,,41.375,3.86205
1929,2022-11-15,43.3,38.3,40,,40.8,3.7761
1930,2022-11-16,44.5,39.5,40,,42.0,3.68895
1931,2022-11-17,44.829,39.829,40,,42.329,3.76755
1932,2022-11-18,44.554,39.554,40,,42.054,3.8279
1933,2022-11-21,44.618,39.618,40,,42.118,3.83905
1934,2022-11-22,44.007,39.007,40,,41.507,3.75685
1935,2022-11-23,43.822,38.822,40,,41.322,3.6881
1936,2022-11-25,43.286,38.286,40,,40.786,3.6896
1937,2022-11-28,43.92,38.92,40,,41.42,3.6784
1938,2022-11-29,44.007,39.007,40,,41.507,3.74875
1939,2022-11-30,43.85,38.85,40,,41.35,3.61
1940,2022-12-01,42.875,37.875,40,,40.375,3.50845
1941,2022-12-02,44.755,39.755,40,,42.255,3.4898
1942,2022-12-05,45.563,40.563,40,,43.063,3.58185
1943,2022-12-06,47.167,42.167,40,,44.667,3.5305
1944,2022-12-07,47.541,42.541,40,,45.041,3.4196
1945,2022-12-08,46.794,41.794,40,,44.294,3.4883
1946,2022-12-09,45.5,40.5,40,,43.0,3.5847
1947,2022-12-12,44.989,39.989,40,,42.489,3.61495
1948,2022-12-13,43.3,38.3,40,,40.8,3.5003
1949,2022-12-14,42.969,37.969,40,,40.469,3.47735
1950,2022-12-15,44.6,39.6,40,,42.1,3.44905
1951,2022-12-16,45.929,40.929,40,,43.429,3.48585
1952,2022-12-19,45.545,40.545,40,,43.045,3.58825
1953,2022-12-20,47.162,42.162,40,,44.662,3.69085
1954,2022-12-21,45.83,40.83,40,,43.33,3.67215
1955,2022-12-22,45.609,40.609,40,,43.109,3.68505
1956,2022-12-23,45.588,40.588,40,,43.088,3.74995
1957,2022-12-27,45.167,40.167,40,,42.667,3.8468
1958,2022-12-28,45.875,40.875,40,,43.375,3.88555
1959,2022-12-29,45.549,40.549,40,,43.049,3.81925
1960,2022-12-30,45.739,40.739,40,,43.239,3.87765
1961,2023-01-03,44.083,39.083,40,,41.583,3.7511
1962,2023-01-04,43.846,38.846,40,,41.346,3.68925
1963,2023-01-05,43.475,38.475,40,,40.975,3.72095
1964,2023-01-06,41.417,36.417,40,,38.917,3.55805
1965,2023-01-09,39.833,34.833,40,,37.333,3.52565
1966,2023-01-10,40.006,35.006,40,,37.506,3.6142
1967,2023-01-11,39.964,34.964,40,,37.464,3.54195
1968,2023-01-12,38.8,33.8,40,,36.3,3.44275
1969,2023-01-13,39.543,34.543,40,,37.043,3.49615
1970,2023-01-17,39.75,34.75,40,,37.25,3.5485
1971,2023-01-18,39.125,34.125,40,,36.625,3.3725
1972,2023-01-19,40.729,35.729,40,,38.229,3.3978
1973,2023-01-20,40.951,35.951,40,,38.451,3.48055
1974,2023-01-23,40.167,35.167,40,,37.667,3.52
1975,2023-01-24,40.33,35.33,40,,37.83,3.45365
1976,2023-01-25,40.534,35.534,40,,38.034,3.4498
1977,2023-01-26,40.807,35.807,40,,38.307,3.5048
1978,2023-01-27,41.083,36.083,40,,38.583,3.5062
1979,2023-01-30,41.9,36.9,40,,39.4,3.5412
1980,2023-01-31,41.338,36.338,40,,38.838,3.5087
1981,2023-02-01,41.043,36.043,40,,38.543,3.4157
1982,2023-02-02,38.875,33.875,40,,36.375,3.4
1983,2023-02-03,39.316,34.316,40,,36.816,3.51815
1984,2023-02-06,40.25,35.25,40,,37.75,3.64175
1985,2023-02-07,40.044,35.044,40,,37.544,3.67825
1986,2023-02-08,40.236,35.236,40,,37.736,3.61445
1987,2023-02-09,39.842,34.842,40,,37.342,3.66265
1988,2023-02-10,40.719,35.719,40,,38.219,3.74255
1989,2023-02-13,40.86,35.86,40,,38.36,3.70255
1990,2023-02-14,40.107,35.107,40,,37.607,3.75205
1991,2023-02-15,40.272,35.272,40,,37.772,3.80195
1992,2023-02-16,40.317,35.317,40,,37.817,3.8618
1993,2023-02-17,40.5,35.5,40,,38.0,3.81575
1994,2023-02-21,41.25,36.25,40,,38.75,3.95255
1995,2023-02-22,40.772,35.772,40,,38.272,3.92535
1996,2023-02-23,40.012,35.013,40,,37.5125,3.88945
1997,2023-02-24,40.298,35.298,40,,37.798,3.94615
1998,2023-02-27,39.652,34.652,40,,37.152,3.9209
1999,2023-02-28,40.025,35.025,40,,37.525,3.92585
2000,2023-03-01,39.93,34.93,40,,37.43,3.99345
2001,2023-03-02,39.917,34.917,40,,37.417,4.0596
2002,2023-03-03,38.0,33.0,40,,35.5,3.9566
2003,2023-03-06,38.585,33.585,40,,36.085,3.96165
2004,2023-03-07,39.209,34.209,40,,36.709,3.9676
2005,2023-03-08,39.853,34.853,40,,37.353,3.9883
2006,2023-03-09,41.625,36.625,40,,39.125,3.90615
2007,2023-03-10,42.8,37.8,40,,40.3,3.70255
2008,2023-03-13,44.5,39.5,40,,42.0,3.543
2009,2023-03-14,41.7,36.7,40,,39.2,3.6835
2010,2023-03-15,43.4,38.4,40,,40.9,3.4604
2011,2023-03-16,40.333,35.333,40,,37.833,3.57705
2012,2023-03-17,39.815,34.815,40,,37.315,3.43605
2013,2023-03-20,40.875,35.875,40,,38.375,3.48
2014,2023-03-21,37.25,32.25,40,,34.75,3.60655
2015,2023-03-22,36.782,31.782,40,,34.282,3.44905
2016,2023-03-23,38.5,33.5,40,,36.0,3.41165
2017,2023-03-24,39.21,33.21,40,,36.21,3.3706
2018,2023-03-27,37.416,32.416,40,,34.916,3.5374
2019,2023-03-28,37.629,32.629,40,,35.129,3.5696
2020,2023-03-29,36.0,31.0,40,,33.5,3.56485
2021,2023-03-30,35.621,30.621,40,,33.121,3.54595
2022,2023-03-31,34.5,29.5,40,,32.0,3.47235
2023,2023-04-03,34.743,29.743,40,,32.243,3.41415
2024,2023-04-04,35.583,30.583,40,,33.083,3.3377
2025,2023-04-05,37.26,32.26,40,,34.76,3.308
2026,2023-04-06,37.146,32.146,40,,34.646,3.30135
2027,2023-04-07,36.944,31.944,40,,34.444,3.41215
2028,2023-04-10,36.208,31.208,40,,33.708,3.414
2029,2023-04-11,35.603,30.603,40,,33.103,3.43085
2030,2023-04-12,35.73,30.73,40,,33.23,3.39895
2031,2023-04-13,35.346,30.346,40,,32.846,3.4468
2032,2023-04-14,34.904,29.904,40,,32.404,3.51375
2033,2023-04-17,35.248,30.248,40,,32.748,3.60515
2034,2023-04-18,35.577,30.577,40,,33.077,3.57655
2035,2023-04-19,37.0,32.0,40,,34.5,3.58985
2036,2023-04-20,37.596,32.596,40,,35.096,3.53465
2037,2023-04-21,38.0,33.0,40,,35.5,3.56705
2038,2023-04-24,37.432,32.432,40,,34.932,3.49485
2039,2023-04-25,38.072,33.072,40,,35.572,3.39865
2040,2023-04-26,38.513,33.513,40,,36.013,3.44375
2041,2023-04-27,37.855,32.855,40,,35.355,3.5271
2042,2023-04-28,37.263,32.263,40,,34.763,3.43235
2043,2023-05-01,36.807,31.807,40,,34.307,3.56905
2044,2023-05-02,37.583,32.583,40,,35.083,3.43235
2045,2023-05-03,37.664,32.664,40,,35.164,3.36275
2046,2023-05-04,39.001,34.001,40,,36.501,3.37585
2047,2023-05-05,38.083,33.083,40,,35.583,3.43415
2048,2023-05-08,37.965,32.965,40,,35.465,3.50625
2049,2023-05-09,38.042,33.042,40,,35.542,3.5205
2050,2023-05-10,37.587,32.587,40,,35.087,3.43785
2051,2023-05-11,37.421,32.421,40,,34.921,3.3852
2052,2023-05-12,37.006,32.006,40,,34.506,3.46155
2053,2023-05-15,36.75,31.75,40,,34.25,3.50655
2054,2023-05-16,37.822,32.822,40,,35.322,3.54045
2055,2023-05-17,36.6,31.6,40,,34.1,3.5707
2056,2023-05-18,36.845,31.845,40,,34.345,3.6495
2057,2023-05-19,37.068,32.068,40,,34.568,3.68125
2058,2023-05-22,36.6,31.6,40,,34.1,3.7177
2059,2023-05-23,36.917,31.917,40,,34.417,3.69665
2060,2023-05-24,37.499,32.499,40,,34.999,3.74285
2061,2023-05-25,37.17,32.17,40,,34.67,3.8222
2062,2023-05-26,36.754,31.254,40,,34.004,3.809
2063,2023-05-30,35.833,30.833,40,,33.333,3.69325
2064,2023-05-31,35.683,30.683,40,,33.183,3.64545
2065,2023-06-01,35.585,30.585,40,,33.085,3.59975
2066,2023-06-02,34.625,29.625,40,,32.125,3.69745
2067,2023-06-05,34.997,29.997,40,,32.497,3.6879
2068,2023-06-06,35.02,30.02,40,,32.52,3.67645
2069,2023-06-07,34.979,29.979,40,,32.479,3.79135
2070,2023-06-08,35.375,30.375,40,,32.875,3.71695
2071,2023-06-09,35.833,30.833,40,,33.333,3.7423
2072,2023-06-12,35.939,30.939,40,,33.439,3.74235
2073,2023-06-13,35.75,30.75,40,,33.25,3.82495
2074,2023-06-14,36.125,31.125,40,,33.625,3.78905
2075,2023-06-15,36.115,31.115,40,,33.615,3.71845
2076,2023-06-16,35.91,30.91,40,,33.41,3.76525
2077,2023-06-20,36.6,31.6,40,,34.1,3.71785
2078,2023-06-21,37.254,32.254,40,,34.754,3.72465
2079,2023-06-22,37.055,32.055,40,,34.555,3.7956
2080,2023-06-23,37.931,32.931,40,,35.431,3.73565
2081,2023-06-26,37.444,32.444,40,,34.944,3.72215
2082,2023-06-27,37.2,32.2,40,,34.7,3.77075
2083,2023-06-28,36.753,31.753,40,,34.253,3.71265
2084,2023-06-29,36.01,31.01,40,,33.51,3.84025
2085,2023-06-30,35.0,30.0,40,,32.5,3.8396
2086,2023-07-03,34.534,29.534,40,,32.034,3.85745
2087,2023-07-05,35.167,30.167,40,,32.667,3.9325
2088,2023-07-06,35.5,30.5,40,,33.0,4.0301
2089,2023-07-07,35.375,30.375,40,,32.875,4.0636
2090,2023-07-10,34.921,29.921,40,,32.421,3.9988
2091,2023-07-11,34.254,29.254,40,,31.753999999999998,3.977
2092,2023-07-12,33.754,28.754,40,,31.253999999999998,3.8603
2093,2023-07-13,34.068,29.068,40,,31.567999999999998,3.76535
2094,2023-07-14,34.75,29.75,40,,32.25,3.82925
2095,2023-07-17,35.443,30.443,40,,32.943,3.80775
2096,2023-07-18,34.5,29.5,40,,32.0,3.78825
2097,2023-07-19,35.082,30.082,40,,32.582,3.7473
2098,2023-07-20,36.0,31.0,40,,33.5,3.85525
2099,2023-07-21,36.124,31.124,40,,33.624,3.8359
2100,2023-07-24,35.91,30.91,40,,33.41,3.8774
2101,2023-07-25,36.25,31.25,40,,33.75,3.8894
2102,2023-07-26,35.5,30.5,40,,33.0,3.8717
2103,2023-07-27,36.6,31.6,40,,34.1,4.0012
2104,2023-07-28,35.264,30.264,40,,32.764,3.9556
2105,2023-07-31,35.102,30.102,40,,32.602,3.9658
2106,2023-08-01,35.851,30.851,40,,33.351,4.03605
2107,2023-08-02,35.583,30.583,40,,33.083,4.0876
2108,2023-08-03,36.418,30.918,40,,33.668,4.17715
2109,2023-08-04,35.983,30.983,40,,33.483,4.0408
2110,2023-08-07,36.1,31.1,40,,33.6,4.09555
2111,2023-08-08,38.333,33.333,40,,35.833,4.02705
2112,2023-08-09,38.333,33.333,40,,35.833,4.0151
2113,2023-08-10,36.833,31.833,40,,34.333,4.10645
2114,2023-08-11,36.667,31.667,40,,34.167,4.1571
2115,2023-08-14,36.694,31.694,40,,34.194,4.20015
2116,2023-08-15,37.082,32.082,40,,34.582,4.21785
2117,2023-08-16,36.946,31.946,40,,34.446,4.2573
2118,2023-08-17,36.712,31.712,40,,34.212,4.283
2119,2023-08-18,37.603,32.603,40,,35.103,4.2497
2120,2023-08-21,36.667,31.667,40,,34.167,4.3409
2121,2023-08-22,36.25,31.25,40,,33.75,4.331
2122,2023-08-23,35.0,30.0,40,,32.5,4.1948
2123,2023-08-24,34.25,29.25,40,,31.75,4.23915
2124,2023-08-25,34.814,29.814,40,,32.314,4.23045
2125,2023-08-28,34.247,29.247,40,,31.747,4.2049
2126,2023-08-29,33.606,28.606,40,,31.106,4.1178
2127,2023-08-30,32.724,27.724,40,,30.223999999999997,4.111
2128,2023-08-31,32.513,27.513,40,,30.012999999999998,4.1052
2129,2023-09-01,32.552,27.552,40,,30.052,4.1798
2130,2023-09-05,32.625,27.625,40,,30.125,4.2647
2131,2023-09-06,34.9,29.9,40,,32.4,4.2936
2132,2023-09-07,35.083,30.583,40,,32.833,4.249
2133,2023-09-08,35.377,30.377,40,,32.877,4.2591
2134,2023-09-11,34.899,29.899,40,,32.399,4.293
2135,2023-09-12,35.6,30.6,40,,33.1,4.27915
2136,2023-09-13,35.3,30.3,40,,32.8,4.2534
2137,2023-09-14,34.935,29.935,40,,32.435,4.2853
2138,2023-09-15,35.6,30.6,40,,33.1,4.3354
2139,2023-09-18,35.501,30.501,40,,33.001,4.3016
2140,2023-09-19,35.22,30.62,40,,32.92,4.3637
2141,2023-09-20,36.625,31.875,40,,34.25,4.3979
2142,2023-09-21,37.967,33.367,40,,35.667,4.4931
2143,2023-09-22,37.195,32.595,40,,34.894999999999996,4.4357
2144,2023-09-25,37.546,32.746,40,,35.146,4.53035
2145,2023-09-26,38.775,34.025,40,,36.4,4.54885
2146,2023-09-27,38.546,33.796,40,,36.171,4.60645
2147,2023-09-28,38.098,33.431,40,,35.7645,4.57785
2148,2023-09-29,37.411,32.611,40,,35.010999999999996,4.5783
2149,2023-10-02,36.993,32.327,40,,34.66,4.6837
2150,2023-10-03,37.672,32.922,40,,35.297,4.79445
2151,2023-10-04,38.481,33.681,40,,36.081,4.73395
2152,2023-10-05,38.109,33.309,40,,35.709,4.71955
2153,2023-10-06,38.126,33.326,40,,35.726,4.7925
2154,2023-10-10,36.583,31.917,40,,34.25,4.65605
2155,2023-10-11,35.2,30.2,40,,32.7,4.5572
2156,2023-10-12,35.75,30.75,40,,33.25,4.69585
2157,2023-10-13,36.167,31.167,40,,33.667,4.6155
2158,2023-10-16,35.512,30.762,40,,33.137,4.69865
2159,2023-10-17,35.302,30.552,40,,32.927,4.83515
2160,2023-10-18,37.25,32.25,40,,34.75,4.90955
2161,2023-10-19,38.102,33.102,40,,35.602,4.98875
2162,2023-10-20,39.003,34.003,40,,36.503,4.9126
2163,2023-10-23,38.714,33.964,40,,36.339,4.84705
2164,2023-10-24,38.401,33.601,40,,36.001000000000005,4.8166
2165,2023-10-25,38.672,33.872,40,,36.272,4.96025
2166,2023-10-26,39.645,34.645,40,,37.145,4.84765
2167,2023-10-27,40.593,35.593,40,,38.093,4.84415
2168,2023-10-30,40.203,35.403,40,,37.803,4.88675
2169,2023-10-31,39.596,34.796,40,,37.196,4.92535
2170,2023-11-01,37.983,33.183,40,,35.583,4.73305
2171,2023-11-02,36.4,31.6,40,,34.0,4.66005
2172,2023-11-03,34.667,29.667,40,,32.167,4.57545
2173,2023-11-06,34.768,30.268,40,,32.518,4.6462
2174,2023-11-07,34.733,30.067,40,,32.4,4.56755
2175,2023-11-08,33.8,29.2,40,,31.5,4.49145
2176,2023-11-09,33.808,29.058,40,,31.433,4.631
2177,2023-11-10,32.417,27.917,40,,30.167,4.6449
2178,2023-11-13,32.461,27.861,40,,30.161,4.6369
2179,2023-11-14,31.1,26.5,40,,28.8,4.45215
2180,2023-11-15,31.666,26.866,40,,29.266,4.5363
2181,2023-11-16,34.25,29.25,40,,31.75,4.4404
2182,2023-11-17,34.61,29.61,40,,32.11,4.43835
2183,2023-11-20,35.008,30.008,40,,32.508,4.4247
2184,2023-11-21,35.625,30.625,40,,33.125,4.39645
2185,2023-11-22,34.874,29.874,40,,32.374,4.4071
2186,2023-11-24,34.533,29.534,40,,32.033500000000004,4.47045
2187,2023-11-27,34.8,29.8,40,,32.3,4.38945
2188,2023-11-28,34.875,29.875,40,,32.375,4.3226
2189,2023-11-29,34.095,29.095,40,,31.595,4.25805
2190,2023-11-30,34.601,29.601,40,,32.101,4.32925
2191,2023-12-01,35.143,30.143,40,,32.643,4.20795
2192,2023-12-04,35.351,30.351,40,,32.851,4.25775
2193,2023-12-05,35.335,30.335,40,,32.835,4.1649
2194,2023-12-06,36.08,31.08,40,,33.58,4.11255
2195,2023-12-07,36.296,31.296,40,,33.796,4.14665
2196,2023-12-08,36.285,31.285,40,,33.785,4.22855
2197,2023-12-11,36.582,31.582,40,,34.082,4.23615
2198,2023-12-12,36.6,31.6,40,,34.1,4.2092
2199,2023-12-13,34.006,29.006,40,,31.506,4.023
2200,2023-12-14,33.579,28.579,40,,31.079,3.91985
2201,2023-12-15,33.898,28.898,40,,31.398000000000003,3.91385
2202,2023-12-18,34.606,29.606,40,,32.106,3.9342
2203,2023-12-19,34.67,29.67,40,,32.17,3.93035
2204,2023-12-20,35.026,30.026,40,,32.526,3.852
2205,2023-12-21,35.542,30.208,40,,32.875,3.8909
2206,2023-12-22,35.579,29.579,40,,32.579,3.89965
2207,2023-12-26,35.333,30.333,40,,32.833,3.89575
2208,2023-12-27,35.333,30.333,40,,32.833,3.78795
2209,2023-12-28,34.5,29.5,40,,32.0,3.8452
2210,2023-12-29,34.99,29.99,40,,32.49,3.86505
2211,2024-01-02,35.8,30.8,40,,33.3,3.9397
2212,2024-01-03,36.833,31.833,40,,34.333,3.918
2213,2024-01-04,36.123,31.123,40,,33.623,4.00155
2214,2024-01-05,35.824,30.824,40,,33.324,4.05045
2215,2024-01-08,34.285,29.285,40,,31.784999999999997,4.02575
2216,2024-01-09,33.3,28.3,40,,30.799999999999997,4.01425
2217,2024-01-10,32.625,27.625,40,,30.125,4.02925
2218,2024-01-11,31.625,26.625,40,,29.125,3.97435
2219,2024-01-12,31.747,26.747,40,,29.247,3.93805
2220,2024-01-16,31.375,26.375,40,,28.875,4.05335
2221,2024-01-17,32.167,27.167,40,,29.667,4.10475
2222,2024-01-18,32.163,27.163,40,,29.662999999999997,4.14105
2223,2024-01-19,31.671,26.671,40,,29.171,4.12925
2224,2024-01-22,31.334,26.334,40,,28.834,4.1062
2225,2024-01-23,31.167,26.167,40,,28.667,4.13105
2226,2024-01-24,31.0,26.0,40,,28.5,4.17905
2227,2024-01-25,31.25,26.25,40,,28.75,4.11935
2228,2024-01-26,31.375,26.375,40,,28.875,4.1383
2229,2024-01-29,31.25,26.25,40,,28.75,4.0749
2230,2024-01-30,31.5,26.5,40,,29.0,4.03475
2231,2024-01-31,32.25,27.25,40,,29.75,3.91705
2232,2024-02-01,31.95,26.95,40,,29.45,3.88115
2233,2024-02-02,31.55,26.55,40,,29.05,4.02275
2234,2024-02-05,31.662,26.662,40,,29.162,4.16075
2235,2024-02-06,31.8,27.0,40,,29.4,4.08945
2236,2024-02-07,32.25,27.25,40,,29.75,4.11435
2237,2024-02-08,32.106,27.106,40,,29.606,4.15695
2238,2024-02-09,32.275,27.475,40,,29.875,4.17635
2239,2024-02-12,32.042,27.292,40,,29.667,4.1783
2240,2024-02-13,32.4,27.6,40,,30.0,4.32415
2241,2024-02-14,31.778,27.178,40,,29.478,4.2603
2242,2024-02-15,31.301,26.701,40,,29.000999999999998,4.2329
2243,2024-02-16,31.28,26.48,40,,28.880000000000003,4.28015
2244,2024-02-20,31.0,26.25,40,,28.625,4.2743
2245,2024-02-21,30.633,26.033,40,,28.333,4.3177
2246,2024-02-22,29.525,24.725,40,,27.125,4.3286
2247,2024-02-23,30.175,25.425,40,,27.8,4.24705
2248,2024-02-26,30.232,25.632,40,,27.932000000000002,4.2805
2249,2024-02-27,30.125,25.375,40,,27.75,4.3022
2250,2024-02-28,30.193,25.393,40,,27.793,4.26485
2251,2024-02-29,30.313,25.563,40,,27.938,4.2531
2252,2024-03-01,30.475,25.725,40,,28.1,4.18465
2253,2024-03-04,29.883,25.133,40,,27.508,4.216
2254,2024-03-05,29.532,25.132,40,,27.332,4.1496
2255,2024-03-06,29.989,25.189,40,,27.589,4.10685
2256,2024-03-07,29.542,24.792,40,,27.167,4.08655
2257,2024-03-08,29.625,24.875,40,,27.25,4.07495
2258,2024-03-11,29.093,24.343,40,,26.718,4.0972
2259,2024-03-12,29.242,24.492,40,,26.867,4.14975
2260,2024-03-13,28.461,23.711,40,,26.086,4.1869
2261,2024-03-14,28.186,23.436,40,,25.811,4.29125
2262,2024-03-15,28.462,23.962,40,,26.212,4.3073
2263,2024-03-18,28.875,24.125,40,,26.5,4.3272
2264,2024-03-19,28.6,24.2,40,,26.4,4.2915
2265,2024-03-20,30.625,25.875,40,,28.25,4.27575
2266,2024-03-21,29.707,25.04,40,,27.3735,4.2679
2267,2024-03-22,29.263,24.93,40,,27.0965,4.20105
2268,2024-03-25,29.419,25.019,40,,27.219,4.24835
2269,2024-03-26,29.739,25.339,40,,27.539,4.23655
2270,2024-03-27,29.383,24.883,40,,27.133,4.1874
2271,2024-03-28,30.01,25.01,40,,27.51,4.20525
2272,2024-04-01,30.875,26.375,40,,28.625,4.31615
2273,2024-04-02,31.708,26.958,40,,29.333,4.3521
2274,2024-04-03,31.48,26.73,40,,29.105,4.3502
2275,2024-04-04,31.363,26.963,40,,29.163,4.3064
2276,2024-04-05,32.099,27.099,40,,29.598999999999997,4.3986
2277,2024-04-08,31.325,26.925,40,,29.125,4.4208
2278,2024-04-09,31.533,27.133,40,,29.333,4.3606
2279,2024-04-10,31.917,27.417,40,,29.667,4.54455
2280,2024-04-11,32.517,27.767,40,,30.142000000000003,4.58345
2281,2024-04-12,33.521,28.521,40,,31.021,4.5165
2282,2024-04-15,34.25,29.25,40,,31.75,4.6086
2283,2024-04-16,34.436,29.436,40,,31.936,4.66845
2284,2024-04-17,34.274,29.474,40,,31.874000000000002,4.58835
2285,2024-04-18,33.905,29.105,40,,31.505000000000003,4.63575
2286,2024-04-19,34.0,29.0,40,,31.5,4.62175
2287,2024-04-22,31.333,26.333,40,,28.833,4.6095
2288,2024-04-23,30.5,25.5,40,,28.0,4.60555
2289,2024-04-24,30.565,25.565,40,,28.065,4.6469
2290,2024-04-25,30.967,25.967,40,,28.467,4.70295
2291,2024-04-26,30.494,25.494,40,,27.994,4.66195
2292,2024-04-29,30.404,25.404,40,,27.904,4.61045
2293,2024-04-30,31.0,26.0,40,,28.5,4.68085
2294,2024-05-01,31.2,26.2,40,,28.7,4.6386
2295,2024-05-02,30.623,25.623,40,,28.123,4.58825
2296,2024-05-03,30.379,25.379,40,,27.879,4.49645
2297,2024-05-06,29.401,24.401,40,,26.901,4.4864
2298,2024-05-07,29.464,24.464,40,,26.964,4.46
2299,2024-05-08,29.474,24.474,40,,26.974,4.49885
2300,2024-05-09,29.597,24.597,40,,27.097,4.458
2301,2024-05-10,29.75,24.75,40,,27.25,4.4993
2302,2024-05-13,30.0,25.0,40,,27.5,4.48945
2303,2024-05-14,29.75,24.75,40,,27.25,4.4443
2304,2024-05-15,29.65,24.85,40,,27.25,4.34295
2305,2024-05-16,29.625,24.625,40,,27.125,4.37595
2306,2024-05-17,29.167,24.167,40,,26.667,4.4208
2307,2024-05-20,29.4,24.4,40,,26.9,4.44625
2308,2024-05-21,29.0,24.0,40,,26.5,4.411
2309,2024-05-22,30.25,25.25,40,,27.75,4.4247
2310,2024-05-23,30.12,25.12,40,,27.62,4.4777
2311,2024-05-24,30.355,25.355,40,,27.855,4.4659
2312,2024-05-28,30.435,25.435,40,,27.935,4.547
2313,2024-05-29,30.727,25.727,40,,28.227,4.6147
2314,2024-05-30,31.051,26.051,40,,28.551,4.549
2315,2024-05-31,31.263,26.263,40,,28.763,4.5015
2316,2024-06-03,31.1,26.1,40,,28.6,4.39135
2317,2024-06-04,31.8,26.8,40,,29.3,4.32885
2318,2024-06-05,31.856,26.856,40,,29.356,4.2764
2319,2024-06-06,32.098,27.098,40,,29.598,4.28605
2320,2024-06-07,32.018,27.018,40,,29.518,4.4325
2321,2024-06-10,31.5,26.5,40,,29.0,4.47
2322,2024-06-11,31.636,26.636,40,,29.136,4.4011
2323,2024-06-12,31.714,26.714,40,,29.214,4.317
2324,2024-06-13,32.125,27.125,40,,29.625,4.2471
2325,2024-06-14,34.167,29.167,40,,31.667,4.2199
2326,2024-06-17,34.344,29.345,40,,31.8445,4.2838
2327,2024-06-18,33.489,28.156,40,,30.822499999999998,4.21785
2328,2024-06-20,32.896,27.896,40,,30.396,4.2604
2329,2024-06-21,33.333,28.333,40,,30.833,4.2564
2330,2024-06-24,33.365,28.365,40,,30.865000000000002,4.2331
2331,2024-06-25,33.5,28.5,40,,31.0,4.24665
2332,2024-06-26,34.167,29.167,40,,31.667,4.3284
2333,2024-06-27,33.855,28.855,40,,31.354999999999997,4.28545
2334,2024-06-28,34.103,29.103,40,,31.603,4.39115
2335,2024-07-01,34.299,29.299,40,,31.799,4.4702
2336,2024-07-02,33.875,28.875,40,,31.375,4.43555
2337,2024-07-03,33.583,28.083,40,,30.833,4.35375
2338,2024-07-05,34.0,29.0,40,,31.5,4.2774
2339,2024-07-08,33.625,28.625,40,,31.125,4.2793
2340,2024-07-09,34.0,29.0,40,,31.5,4.29685
2341,2024-07-10,33.697,28.697,40,,31.197000000000003,4.2812
2342,2024-07-11,33.38,28.38,40,,30.880000000000003,4.2111
2343,2024-07-12,33.125,28.125,40,,30.625,4.18575
2344,2024-07-15,33.107,28.107,40,,30.607,4.23035
2345,2024-07-16,32.836,27.836,40,,30.336,4.1576
2346,2024-07-17,33.0,28.0,40,,30.5,4.1585
2347,2024-07-18,33.005,28.005,40,,30.505000000000003,4.2011
2348,2024-07-19,33.005,28.005,40,,30.505000000000003,4.24185
