,DATE,Ask Spread,Bid Spread,Recovery Rate,Default Probability,Mid Spread,Benchmark Rate
1921,2022-08-31,112.375,107.375,40,,109.875,2.796
1922,2022-09-01,113.261,108.261,40,,110.761,2.879
1923,2022-09-02,103.654,98.654,40,,101.154,2.915
1924,2022-09-05,106.63,101.63,40,,104.13,2.937
1925,2022-09-06,99.889,94.889,40,,97.389,3.095
1926,2022-09-07,99.285,94.285,40,,96.785,3.028
1927,2022-09-08,98.155,93.155,40,,95.655,3.158
1928,2022-09-09,94.795,89.795,40,,92.295,3.094
1929,2022-09-12,89.99,84.99,40,,87.49,3.08
1930,2022-09-13,92.385,87.385,40,,89.885,3.17
1931,2022-09-14,93.351,88.351,40,,90.851,3.133
1932,2022-09-15,92.966,87.966,40,,90.466,3.1625
1933,2022-09-16,96.496,91.496,40,,93.996,3.13
1934,2022-09-20,108.555,103.055,40,,105.805,3.2895
1935,2022-09-21,110.117,105.117,40,,107.617,3.3095
1936,2022-09-22,111.157,106.157,40,,108.657,3.4855
1937,2022-09-23,115.388,110.388,40,,112.888,3.819
1938,2022-09-26,118.756,113.756,40,,116.256,4.233
1939,2022-09-27,118.748,113.748,40,,116.248,4.4965
1940,2022-09-28,120.616,115.616,40,,118.116,4.006
1941,2022-09-29,133.172,128.171,40,,130.67149999999998,4.137
1942,2022-09-30,129.626,124.626,40,,127.126,4.0935
1943,2022-10-03,128.324,121.824,40,,125.07400000000001,3.943
1944,2022-10-04,116.5,111.5,40,,114.0,3.853
1945,2022-10-05,119.301,114.301,40,,116.801,4.034
1946,2022-10-06,116.343,111.343,40,,113.843,4.1675
1947,2022-10-07,119.053,111.053,40,,115.053,4.236
1948,2022-10-10,120.512,115.512,40,,118.012,4.47
1949,2022-10-11,122.68,117.68,40,,120.18,4.447
1950,2022-10-12,124.274,118.274,40,,121.274,4.41
1951,2022-10-13,125.074,120.074,40,,122.574,4.1805
1952,2022-10-14,121.738,115.738,40,,118.738,4.3205
1953,2022-10-17,117.375,110.875,40,,114.125,3.978
1954,2022-10-18,115.391,110.391,40,,112.891,3.941
1955,2022-10-19,117.836,112.336,40,,115.086,3.868
1956,2022-10-20,117.415,112.415,40,,114.915,3.9015
1957,2022-10-21,119.949,111.949,40,,115.949,4.025
1958,2022-10-24,121.206,114.206,40,,117.706,3.7415
1959,2022-10-25,119.053,113.053,40,,116.053,3.6335
1960,2022-10-26,118.345,112.845,40,,115.595,3.576
1961,2022-10-27,118.529,113.529,40,,116.029,3.4005
1962,2022-10-28,119.86,114.36,40,,117.11,3.491
1963,2022-10-31,120.816,113.816,40,,117.316,3.52
1964,2022-11-01,116.892,111.892,40,,114.392,3.455
1965,2022-11-02,118.136,112.636,40,,115.386,3.3955
1966,2022-11-03,119.206,113.706,40,,116.456,3.5025
1967,2022-11-04,106.788,101.288,40,,104.038,3.5475
1968,2022-11-07,103.483,97.483,40,,100.483,3.631
1969,2022-11-08,98.485,92.985,40,,95.735,3.5415
1970,2022-11-09,97.579,92.578,40,,95.07849999999999,3.446
1971,2022-11-10,89.946,84.946,40,,87.446,3.2875
1972,2022-11-11,83.65,78.65,40,,81.15,3.3515
1973,2022-11-14,85.092,80.092,40,,82.592,3.346
1974,2022-11-15,83.403,78.403,40,,80.903,3.295
1975,2022-11-16,84.931,79.931,40,,82.431,3.145
1976,2022-11-17,88.592,83.092,40,,85.842,3.195
1977,2022-11-18,85.504,80.504,40,,83.004,3.2345
1978,2022-11-21,85.513,79.513,40,,82.513,3.189
1979,2022-11-22,83.081,77.581,40,,80.331,3.127
1980,2022-11-23,81.821,75.821,40,,78.821,3.0055
1981,2022-11-24,79.762,73.762,40,,76.762,3.033
1982,2022-11-25,80.376,74.876,40,,77.626,3.115
1983,2022-11-28,83.787,78.787,40,,81.287,3.1235
1984,2022-11-29,82.521,77.521,40,,80.021,3.0985
1985,2022-11-30,83.181,76.181,40,,79.681,3.161
1986,2022-12-01,76.45,71.45,40,,73.95,3.0985
1987,2022-12-02,78.092,73.092,40,,75.592,3.145
1988,2022-12-05,78.138,73.138,40,,75.638,3.0995
1989,2022-12-06,79.165,74.165,40,,76.665,3.077
1990,2022-12-07,79.951,74.451,40,,77.201,3.042
1991,2022-12-08,81.182,75.182,40,,78.182,3.092
1992,2022-12-09,80.419,75.419,40,,77.919,3.179
1993,2022-12-12,80.707,75.707,40,,78.207,3.1945
1994,2022-12-13,76.922,70.922,40,,73.922,3.293
1995,2022-12-14,76.918,71.918,40,,74.418,3.309
1996,2022-12-15,79.456,74.456,40,,76.956,3.2365
1997,2022-12-16,82.94,77.44,40,,80.19,3.326
1998,2022-12-19,82.885,77.385,40,,80.135,3.4975
1999,2022-12-20,85.555,81.055,40,,83.305,3.593
2000,2022-12-21,84.776,79.276,40,,82.026,3.57
2001,2022-12-22,85.554,78.555,40,,82.0545,3.589
2002,2022-12-23,85.02,79.02,40,,82.02,3.6315
2003,2022-12-28,81.667,77.667,40,,79.667,3.65
2004,2022-12-29,83.444,76.444,40,,79.944,3.656
2005,2022-12-30,83.06,76.06,40,,79.56,3.6635
2006,2023-01-03,79.556,74.556,40,,77.056,3.648
2007,2023-01-04,77.706,72.706,40,,75.206,3.4885
2008,2023-01-05,77.783,72.283,40,,75.033,3.547
2009,2023-01-06,74.396,68.896,40,,71.646,3.4705
2010,2023-01-09,66.549,61.549,40,,64.049,3.528
2011,2023-01-10,67.438,62.438,40,,64.938,3.558
2012,2023-01-11,65.463,60.463,40,,62.962999999999994,3.405
2013,2023-01-12,63.927,58.927,40,,61.427,3.3285
2014,2023-01-13,64.532,59.032,40,,61.782,3.3635
2015,2023-01-16,64.487,58.987,40,,61.736999999999995,3.379
2016,2023-01-17,63.953,58.953,40,,61.453,3.3205
2017,2023-01-18,62.332,57.332,40,,59.832,3.313
2018,2023-01-19,64.276,59.276,40,,61.775999999999996,3.279
2019,2023-01-20,64.283,59.283,40,,61.783,3.3725
2020,2023-01-23,63.654,58.654,40,,61.154,3.3535
2021,2023-01-24,63.11,58.11,40,,60.61,3.274
2022,2023-01-25,63.256,58.256,40,,60.756,3.2395
2023,2023-01-26,62.119,57.119,40,,59.619,3.309
2024,2023-01-27,62.08,57.08,40,,59.58,3.3205
2025,2023-01-30,64.46,59.46,40,,61.959999999999994,3.334
2026,2023-01-31,64.412,59.412,40,,61.912000000000006,3.3295
2027,2023-02-01,63.591,58.091,40,,60.841,3.3025
2028,2023-02-02,59.604,54.604,40,,57.104,2.993
2029,2023-02-03,60.163,55.163,40,,57.663,3.0465
2030,2023-02-06,60.795,55.795,40,,58.295,3.239
2031,2023-02-07,60.384,55.384,40,,57.884,3.3115
2032,2023-02-08,61.24,56.24,40,,58.74,3.309
2033,2023-02-09,60.11,55.11,40,,57.61,3.2865
2034,2023-02-10,63.209,58.209,40,,60.709,3.397
2035,2023-02-13,63.443,58.443,40,,60.943,3.398
2036,2023-02-14,60.95,55.95,40,,58.45,3.516
2037,2023-02-15,60.088,55.088,40,,57.588,3.483
2038,2023-02-16,59.579,54.079,40,,56.829,3.498
2039,2023-02-17,60.369,55.369,40,,57.869,3.507
2040,2023-02-20,60.351,55.351,40,,57.851,3.469
2041,2023-02-21,63.821,58.821,40,,61.321,3.607
2042,2023-02-22,65.138,60.138,40,,62.638000000000005,3.6
2043,2023-02-23,63.547,58.547,40,,61.047,3.584
2044,2023-02-24,65.843,60.843,40,,63.343,3.656
2045,2023-02-27,64.463,59.463,40,,61.962999999999994,3.8065
2046,2023-02-28,65.545,59.545,40,,62.545,3.822
2047,2023-03-01,64.322,58.822,40,,61.572,3.841
2048,2023-03-02,66.103,59.103,40,,62.602999999999994,3.88
2049,2023-03-03,63.72,58.72,40,,61.22,3.8535
2050,2023-03-06,62.354,56.354,40,,59.354,3.866
2051,2023-03-07,62.431,57.431,40,,59.931,3.8185
2052,2023-03-08,63.267,57.767,40,,60.517,3.7605
2053,2023-03-09,65.002,60.002,40,,62.501999999999995,3.781
2054,2023-03-10,69.478,64.478,40,,66.978,3.6295
2055,2023-03-13,79.316,74.316,40,,76.816,3.3625
2056,2023-03-14,77.474,72.474,40,,74.974,3.47
2057,2023-03-15,89.024,84.024,40,,86.524,3.318
2058,2023-03-16,88.516,83.516,40,,86.016,3.4275
2059,2023-03-17,89.193,82.193,40,,85.693,3.277
2060,2023-03-20,91.833,83.833,40,,87.833,3.303
2061,2023-03-21,79.246,71.246,40,,75.246,3.361
2062,2023-03-22,78.398,70.398,40,,74.398,3.447
2063,2023-03-23,84.024,75.024,40,,79.524,3.352
2064,2023-03-24,86.958,77.958,40,,82.458,3.278
2065,2023-03-27,85.583,78.583,40,,82.083,3.362
2066,2023-03-28,89.149,80.149,40,,84.649,3.4515
2067,2023-03-29,85.63,77.63,40,,81.63,3.466
2068,2023-03-30,81.002,73.002,40,,77.002,3.511
2069,2023-03-31,80.48,74.48,40,,77.48,3.4875
2070,2023-04-03,80.727,72.727,40,,76.727,3.4265
2071,2023-04-04,82.239,76.239,40,,79.239,3.4315
2072,2023-04-05,87.733,82.233,40,,84.983,3.426
2073,2023-04-06,87.53,82.03,40,,84.78,3.427
2074,2023-04-11,86.208,80.208,40,,83.208,3.536
2075,2023-04-12,84.677,77.677,40,,81.177,3.559
2076,2023-04-13,83.422,77.422,40,,80.422,3.5695
2077,2023-04-14,82.476,76.476,40,,79.476,3.657
2078,2023-04-17,81.408,74.908,40,,78.158,3.6905
2079,2023-04-18,80.052,74.052,40,,77.052,3.746
2080,2023-04-19,80.867,74.867,40,,77.867,3.855
2081,2023-04-20,81.677,75.677,40,,78.677,3.757
2082,2023-04-21,82.345,76.845,40,,79.595,3.753
2083,2023-04-24,82.228,76.228,40,,79.228,3.779
2084,2023-04-25,83.013,76.513,40,,79.763,3.695
2085,2023-04-26,85.281,78.28,40,,81.7805,3.725
2086,2023-04-27,85.011,79.011,40,,82.011,3.793
2087,2023-04-28,84.557,79.557,40,,82.057,3.712
2088,2023-05-02,86.876,79.876,40,,83.376,3.6685
2089,2023-05-03,87.078,79.078,40,,83.078,3.69
2090,2023-05-04,91.021,83.021,40,,87.021,3.646
2091,2023-05-05,89.696,82.696,40,,86.196,3.774
2092,2023-05-09,89.944,81.944,40,,85.944,3.85
2093,2023-05-10,88.136,81.136,40,,84.636,3.7965
2094,2023-05-11,85.859,79.859,40,,82.859,3.7015
2095,2023-05-12,84.512,77.512,40,,81.012,3.778
2096,2023-05-15,84.774,75.774,40,,80.274,3.814
2097,2023-05-16,80.689,74.689,40,,77.689,3.815
2098,2023-05-17,80.394,74.394,40,,77.394,3.837
2099,2023-05-18,78.38,72.38,40,,75.38,3.9545
2100,2023-05-19,77.256,70.256,40,,73.756,3.9865
2101,2023-05-22,75.705,70.205,40,,72.955,4.062
2102,2023-05-23,75.253,68.753,40,,72.003,4.1585
2103,2023-05-24,77.111,70.111,40,,73.611,4.2065
2104,2023-05-25,76.257,69.257,40,,72.757,4.372
2105,2023-05-26,72.795,67.795,40,,70.295,4.3345
2106,2023-05-30,71.853,66.853,40,,69.353,4.2415
2107,2023-05-31,74.699,69.199,40,,71.949,4.175
2108,2023-06-01,73.145,68.145,40,,70.645,4.12
2109,2023-06-02,73.514,66.014,40,,69.764,4.157
2110,2023-06-05,72.099,66.599,40,,69.349,4.199
2111,2023-06-06,71.181,66.181,40,,68.681,4.203
2112,2023-06-07,70.657,65.657,40,,68.157,4.245
2113,2023-06-08,71.517,66.017,40,,68.767,4.23
2114,2023-06-09,71.188,66.188,40,,68.688,4.233
2115,2023-06-12,71.75,66.25,40,,69.0,4.333
2116,2023-06-13,72.155,67.155,40,,69.655,4.426
2117,2023-06-14,73.464,68.464,40,,70.964,4.388
2118,2023-06-15,77.216,71.716,40,,74.466,4.3745
2119,2023-06-16,75.575,69.575,40,,72.575,4.4055
2120,2023-06-19,75.051,70.051,40,,72.551,4.4865
2121,2023-06-20,75.959,70.959,40,,73.459,4.3315
2122,2023-06-21,76.458,71.458,40,,73.958,4.4015
2123,2023-06-22,76.086,71.086,40,,73.586,4.3665
2124,2023-06-23,76.313,71.313,40,,73.813,4.3115
2125,2023-06-26,77.179,71.179,40,,74.179,4.2955
2126,2023-06-27,76.348,70.848,40,,73.598,4.3695
2127,2023-06-28,75.585,69.085,40,,72.335,4.3095
2128,2023-06-29,74.27,68.77,40,,71.52,4.3765
2129,2023-06-30,72.761,67.26,40,,70.01050000000001,4.3825
2130,2023-07-03,70.078,65.078,40,,67.578,4.4375
2131,2023-07-04,70.188,65.188,40,,67.688,4.4095
2132,2023-07-05,71.471,63.971,40,,67.721,4.4955
2133,2023-07-06,71.903,66.403,40,,69.153,4.6575
2134,2023-07-07,72.539,67.039,40,,69.789,4.6435
2135,2023-07-10,71.812,66.812,40,,69.312,4.6385
2136,2023-07-11,70.409,65.409,40,,67.909,4.6605
2137,2023-07-12,68.128,62.628,40,,65.378,4.5055
2138,2023-07-13,66.954,61.954,40,,64.454,4.4195
2139,2023-07-14,67.115,62.115,40,,64.615,4.442
2140,2023-07-17,68.52,63.52,40,,66.02,4.4285
2141,2023-07-18,67.824,62.824,40,,65.324,4.3365
2142,2023-07-19,66.649,61.649,40,,64.149,4.2155
2143,2023-07-20,67.317,62.317,40,,64.817,4.2695
2144,2023-07-21,67.4,62.4,40,,64.9,4.2665
2145,2023-07-24,67.45,63.45,40,,65.45,4.2525
2146,2023-07-25,67.025,62.025,40,,64.525,4.2635
2147,2023-07-26,67.136,62.136,40,,64.636,4.2745
2148,2023-07-27,65.466,60.966,40,,63.215999999999994,4.3045
2149,2023-07-28,65.035,60.535,40,,62.785,4.3225
2150,2023-07-31,64.836,60.336,40,,62.586,4.3035
2151,2023-08-01,65.869,60.369,40,,63.119,4.3985
2152,2023-08-02,68.684,63.184,40,,65.934,4.3965
2153,2023-08-03,68.473,63.973,40,,66.223,4.4635
2154,2023-08-04,67.952,63.952,40,,65.952,4.3785
2155,2023-08-07,68.199,63.199,40,,65.699,4.4545
2156,2023-08-08,70.029,64.029,40,,67.029,4.3815
2157,2023-08-09,69.007,64.007,40,,66.507,4.3655
2158,2023-08-10,68.884,63.384,40,,66.134,4.3595
2159,2023-08-11,68.757,63.757,40,,66.257,4.5235
2160,2023-08-14,70.165,64.165,40,,67.165,4.5615
2161,2023-08-15,70.887,65.887,40,,68.387,4.588
2162,2023-08-16,71.729,65.729,40,,68.729,4.6405
2163,2023-08-17,73.23,67.73,40,,70.48,4.74
2164,2023-08-18,74.811,69.811,40,,72.311,4.669
2165,2023-08-21,75.649,70.149,40,,72.899,4.7245
2166,2023-08-22,74.838,69.338,40,,72.088,4.641
2167,2023-08-23,73.65,68.65,40,,71.15,4.4645
2168,2023-08-24,73.764,67.764,40,,70.764,4.4235
2169,2023-08-25,72.806,67.806,40,,70.306,4.437
2170,2023-08-29,70.733,65.233,40,,67.983,4.4185
2171,2023-08-30,69.506,65.506,40,,67.506,4.4225
2172,2023-08-31,69.711,65.211,40,,67.461,4.3555
2173,2023-09-01,69.215,64.715,40,,66.965,4.4255
2174,2023-09-04,68.658,63.658,40,,66.158,4.46
2175,2023-09-05,69.434,63.934,40,,66.684,4.5175
2176,2023-09-06,70.609,65.109,40,,67.859,4.5285
2177,2023-09-07,71.519,66.019,40,,68.769,4.4475
2178,2023-09-08,70.742,65.742,40,,68.242,4.4195
2179,2023-09-11,70.114,64.614,40,,67.364,4.4665
2180,2023-09-12,70.419,64.419,40,,67.419,4.412
2181,2023-09-13,70.006,64.006,40,,67.006,4.3405
2182,2023-09-14,68.255,62.255,40,,65.255,4.2785
2183,2023-09-15,67.151,61.151,40,,64.151,4.359
2184,2023-09-18,67.185,61.851,40,,64.518,4.385
2185,2023-09-19,66.979,60.579,40,,63.778999999999996,4.3395
2186,2023-09-20,72.307,66.557,40,,69.432,4.213
2187,2023-09-21,73.615,68.015,40,,70.815,4.3025
2188,2023-09-22,74.221,68.971,40,,71.596,4.2475
2189,2023-09-25,74.794,69.544,40,,72.169,4.3225
2190,2023-09-26,76.305,71.305,40,,73.805,4.3255
2191,2023-09-27,76.749,71.499,40,,74.124,4.3575
2192,2023-09-28,77.168,71.918,40,,74.543,4.4895
2193,2023-09-29,76.138,70.888,40,,73.513,4.442
2194,2023-10-02,77.664,72.264,40,,74.964,4.5645
2195,2023-10-03,80.141,74.741,40,,77.441,4.588
2196,2023-10-04,81.622,76.022,40,,78.822,4.582
2197,2023-10-05,83.89,78.557,40,,81.2235,4.54
2198,2023-10-06,85.485,79.985,40,,82.735,4.572
2199,2023-10-09,85.769,80.769,40,,83.269,4.4765
2200,2023-10-10,82.189,76.855,40,,79.52199999999999,4.4275
2201,2023-10-11,81.635,76.635,40,,79.135,4.3305
2202,2023-10-12,80.117,74.783,40,,77.45,4.4185
2203,2023-10-13,81.604,76.104,40,,78.854,4.384
2204,2023-10-16,82.536,77.036,40,,79.786,4.4775
2205,2023-10-17,82.914,77.414,40,,80.164,4.5085
2206,2023-10-18,84.921,79.421,40,,82.171,4.658
2207,2023-10-19,86.773,81.273,40,,84.023,4.651
2208,2023-10-20,89.053,84.053,40,,86.553,4.6495
2209,2023-10-23,89.421,83.921,40,,86.671,4.5965
2210,2023-10-24,87.797,82.297,40,,85.047,4.534
2211,2023-10-25,88.452,82.952,40,,85.702,4.605
2212,2023-10-26,92.67,87.336,40,,90.003,4.5965
2213,2023-10-27,92.407,86.907,40,,89.657,4.543
2214,2023-10-30,92.509,86.909,40,,89.709,4.559
2215,2023-10-31,91.498,85.748,40,,88.623,4.5135
2216,2023-11-01,90.781,85.181,40,,87.981,4.4935
2217,2023-11-02,87.62,82.12,40,,84.87,4.381
2218,2023-11-03,86.891,80.891,40,,83.891,4.2825
2219,2023-11-06,85.554,79.954,40,,82.75399999999999,4.3755
2220,2023-11-07,85.763,80.164,40,,82.96350000000001,4.274
2221,2023-11-08,82.964,77.164,40,,80.064,4.2405
2222,2023-11-09,82.232,77.566,40,,79.899,4.2685
2223,2023-11-10,83.229,77.729,40,,80.479,4.3295
2224,2023-11-13,81.466,76.799,40,,79.1325,4.313
2225,2023-11-14,78.435,73.435,40,,75.935,4.1515
2226,2023-11-15,76.527,72.027,40,,74.277,4.226
2227,2023-11-16,78.06,73.06,40,,75.56,4.1495
2228,2023-11-17,76.989,72.489,40,,74.739,4.0975
2229,2023-11-20,76.658,71.458,40,,74.05799999999999,4.123
2230,2023-11-21,76.645,71.395,40,,74.02,4.1035
2231,2023-11-22,75.65,70.4,40,,73.025,4.155
2232,2023-11-23,74.777,69.777,40,,72.277,4.2495
2233,2023-11-24,74.603,69.603,40,,72.103,4.2785
2234,2023-11-27,75.885,69.885,40,,72.885,4.2075
2235,2023-11-28,76.211,71.211,40,,73.711,4.1675
2236,2023-11-29,74.42,69.42,40,,71.92,4.0975
2237,2023-11-30,73.859,68.859,40,,71.359,4.1715
2238,2023-12-01,72.566,67.566,40,,70.066,4.1385
2239,2023-12-04,72.737,67.237,40,,69.987,4.1945
2240,2023-12-05,74.587,68.92,40,,71.7535,4.0255
2241,2023-12-06,73.659,68.992,40,,71.3255,3.9415
2242,2023-12-07,73.681,68.681,40,,71.181,3.9655
2243,2023-12-08,73.466,68.799,40,,71.1325,4.0365
2244,2023-12-11,73.805,68.805,40,,71.305,4.074
2245,2023-12-12,74.208,69.542,40,,71.875,3.9645
2246,2023-12-13,72.583,67.917,40,,70.25,3.8275
2247,2023-12-14,68.962,64.462,40,,66.712,3.7775
2248,2023-12-15,68.732,64.232,40,,66.482,3.6835
2249,2023-12-18,68.896,64.563,40,,66.7295,3.6905
2250,2023-12-19,68.83,64.33,40,,66.58,3.6545
2251,2023-12-20,68.444,64.11,40,,66.277,3.5225
2252,2023-12-21,68.415,64.082,40,,66.2485,3.5265
2253,2023-12-22,68.494,63.994,40,,66.244,3.501
2254,2023-12-27,68.6,63.6,40,,66.1,3.431
2255,2023-12-28,69.19,63.19,40,,66.19,3.491
2256,2023-12-29,68.512,63.512,40,,66.012,3.5335
2257,2024-01-02,70.048,65.048,40,,67.548,3.638
2258,2024-01-03,72.422,67.755,40,,70.0885,3.6385
2259,2024-01-04,72.816,68.066,40,,70.441,3.7235
2260,2024-01-05,73.476,68.676,40,,71.076,3.781
2261,2024-01-08,73.403,68.653,40,,71.028,3.7685
2262,2024-01-09,72.415,68.081,40,,70.248,3.7775
2263,2024-01-10,70.06,65.56,40,,67.81,3.8175
2264,2024-01-11,70.253,65.753,40,,68.003,3.8405
2265,2024-01-12,71.394,67.394,40,,69.394,3.7915
2266,2024-01-15,71.998,67.332,40,,69.66499999999999,3.7955
2267,2024-01-16,71.874,67.274,40,,69.574,3.797
2268,2024-01-17,73.508,68.758,40,,71.133,3.979
2269,2024-01-18,72.397,67.897,40,,70.147,3.926
2270,2024-01-19,71.468,67.135,40,,69.3015,3.9255
2271,2024-01-22,70.722,66.122,40,,68.422,3.9045
2272,2024-01-23,70.843,66.176,40,,68.5095,3.9825
2273,2024-01-24,69.615,65.215,40,,67.41499999999999,4.0065
2274,2024-01-25,69.881,65.481,40,,67.681,3.9825
2275,2024-01-26,68.702,64.452,40,,66.577,3.9655
2276,2024-01-29,68.477,64.227,40,,66.352,3.8735
2277,2024-01-30,68.242,63.842,40,,66.042,3.8975
2278,2024-01-31,69.418,65.168,40,,67.293,3.7935
2279,2024-02-01,69.699,65.699,40,,67.699,3.7445
2280,2024-02-02,68.953,64.703,40,,66.828,3.917
2281,2024-02-05,68.833,64.583,40,,66.708,4.0045
2282,2024-02-06,68.943,64.443,40,,66.693,3.9485
2283,2024-02-07,69.309,64.909,40,,67.10900000000001,3.9855
2284,2024-02-08,69.48,64.98,40,,67.23,4.0505
2285,2024-02-09,68.632,64.232,40,,66.432,4.0815
2286,2024-02-12,67.987,63.587,40,,65.787,4.0535
2287,2024-02-13,68.299,63.899,40,,66.099,4.149
2288,2024-02-14,68.034,63.784,40,,65.909,4.042
2289,2024-02-15,67.293,62.793,40,,65.043,4.0445
2290,2024-02-16,66.189,62.189,40,,64.189,4.109
2291,2024-02-19,66.24,61.99,40,,64.115,4.106
2292,2024-02-20,66.651,61.984,40,,64.3175,4.0385
2293,2024-02-21,65.681,61.181,40,,63.431,4.1045
2294,2024-02-22,63.226,58.559,40,,60.8925,4.107
2295,2024-02-23,62.14,57.39,40,,59.765,4.0335
2296,2024-02-26,61.825,57.225,40,,59.525000000000006,4.1585
2297,2024-02-27,61.75,57.417,40,,59.5835,4.1945
2298,2024-02-28,61.757,57.507,40,,59.632,4.1815
2299,2024-02-29,61.284,56.884,40,,59.084,4.121
2300,2024-03-01,61.298,57.298,40,,59.298,4.114
2301,2024-03-04,60.965,56.631,40,,58.798,4.1195
2302,2024-03-05,60.973,56.723,40,,58.848,4.0065
2303,2024-03-06,59.95,55.45,40,,57.7,3.9875
2304,2024-03-07,58.963,54.63,40,,56.7965,3.991
2305,2024-03-08,58.029,53.779,40,,55.904,3.973
2306,2024-03-11,57.727,53.727,40,,55.727,3.9685
2307,2024-03-12,57.066,52.816,40,,54.941,3.9415
2308,2024-03-13,56.089,51.689,40,,53.888999999999996,4.018
2309,2024-03-14,56.002,51.802,40,,53.902,4.0855
2310,2024-03-15,56.14,51.94,40,,54.04,4.097
2311,2024-03-18,55.898,51.698,40,,53.798,4.0865
2312,2024-03-19,56.142,51.892,40,,54.017,4.0575
2313,2024-03-20,60.425,55.925,40,,58.175,4.015
2314,2024-03-21,58.941,54.691,40,,56.816,3.993
2315,2024-03-22,60.304,56.304,40,,58.304,3.925
2316,2024-03-25,60.253,56.053,40,,58.153,3.984
2317,2024-03-26,60.047,55.714,40,,57.8805,3.9695
2318,2024-03-27,59.922,55.722,40,,57.822,3.9255
2319,2024-03-28,59.472,55.472,40,,57.472,3.9335
2320,2024-04-02,60.249,55.582,40,,57.9155,4.084
2321,2024-04-03,60.02,55.62,40,,57.82,4.056
2322,2024-04-04,59.355,54.954,40,,57.1545,4.017
2323,2024-04-05,60.096,55.596,40,,57.846,4.0655
2324,2024-04-08,59.762,55.262,40,,57.512,4.084
2325,2024-04-09,58.968,54.718,40,,56.843,4.025
2326,2024-04-10,58.86,54.61,40,,56.735,4.147
2327,2024-04-11,59.582,55.382,40,,57.482,4.201
2328,2024-04-12,61.497,57.297,40,,59.397,4.1325
2329,2024-04-15,62.642,58.442,40,,60.542,4.238
2330,2024-04-16,65.242,61.042,40,,63.142,4.2955
2331,2024-04-17,64.255,60.255,40,,62.254999999999995,4.26
2332,2024-04-18,64.071,59.871,40,,61.971000000000004,4.275
2333,2024-04-19,64.14,59.94,40,,62.04,4.226
2334,2024-04-22,62.818,58.618,40,,60.718,4.2035
2335,2024-04-23,61.03,56.83,40,,58.93,4.241
2336,2024-04-24,60.975,56.775,40,,58.875,4.3325
2337,2024-04-25,61.944,57.694,40,,59.819,4.3645
2338,2024-04-26,60.746,56.496,40,,58.621,4.324
2339,2024-04-29,60.085,55.685,40,,57.885000000000005,4.288
2340,2024-04-30,60.516,56.116,40,,58.316,4.346
2341,2024-05-01,60.991,56.741,40,,58.866,4.366
2342,2024-05-02,60.707,56.457,40,,58.582,4.285
2343,2024-05-03,59.578,55.328,40,,57.453,4.223
2344,2024-05-07,58.634,54.234,40,,56.434,4.125
2345,2024-05-08,58.348,54.015,40,,56.1815,4.137
2346,2024-05-09,58.19,53.94,40,,56.065,4.138
2347,2024-05-10,57.158,53.158,40,,55.158,4.166
2348,2024-05-13,57.319,53.119,40,,55.219,4.172
2349,2024-05-14,57.296,53.096,40,,55.196,4.171
2350,2024-05-15,56.837,52.637,40,,54.737,4.0665
2351,2024-05-16,56.526,52.276,40,,54.401,4.078
2352,2024-05-17,56.39,52.39,40,,54.39,4.126
2353,2024-05-20,55.7,51.7,40,,53.7,4.168
2354,2024-05-21,55.73,51.48,40,,53.605,4.1305
2355,2024-05-22,55.712,51.512,40,,53.612,4.233
2356,2024-05-23,55.886,51.486,40,,53.686,4.257
2357,2024-05-24,55.853,51.52,40,,53.6865,4.26
2358,2024-05-28,55.392,51.142,40,,53.267,4.28
2359,2024-05-29,56.373,52.173,40,,54.272999999999996,4.4035
2360,2024-05-30,56.423,52.423,40,,54.423,4.341
2361,2024-05-31,56.408,52.408,40,,54.408,4.319
2362,2024-06-03,55.928,51.928,40,,53.928,4.2205
2363,2024-06-04,56.565,52.365,40,,54.465,4.1765
2364,2024-06-05,56.8,52.8,40,,54.8,4.183
2365,2024-06-06,56.589,52.589,40,,54.589,4.172
2366,2024-06-07,56.638,52.638,40,,54.638,4.259
2367,2024-06-10,58.079,53.829,40,,55.954,4.322
2368,2024-06-11,60.107,55.907,40,,58.007,4.267
2369,2024-06-12,58.894,54.694,40,,56.794,4.124
2370,2024-06-13,60.164,56.164,40,,58.164,4.119
2371,2024-06-14,64.88,60.547,40,,62.713499999999996,4.058
2372,2024-06-17,66.158,61.825,40,,63.9915,4.112
2373,2024-06-18,65.303,60.803,40,,63.053,4.048
2374,2024-06-19,66.607,62.107,40,,64.357,4.0665
2375,2024-06-20,66.916,61.916,40,,64.416,4.0515
2376,2024-06-21,67.886,63.386,40,,65.636,4.076
2377,2024-06-24,65.852,61.452,40,,63.652,4.079
2378,2024-06-25,65.582,61.082,40,,63.331999999999994,4.074
2379,2024-06-26,66.488,62.088,40,,64.288,4.1335
2380,2024-06-27,67.003,62.603,40,,64.803,4.128
2381,2024-06-28,66.767,62.517,40,,64.642,4.171
2382,2024-07-01,63.657,59.257,40,,61.456999999999994,4.283
2383,2024-07-02,63.263,58.863,40,,61.063,4.248
2384,2024-07-03,61.093,56.893,40,,58.993,4.169
2385,2024-07-04,59.611,55.411,40,,57.510999999999996,4.197
2386,2024-07-05,58.864,54.864,40,,56.864,4.124
2387,2024-07-08,57.366,53.366,40,,55.366,4.1125
