,DATE,Ask Spread,Bid Spread,Recovery Rate,Default Probability,Mid Spread,Benchmark Rate
1618,2021-05-28,30.953,28.953,40.0,2.532,29.953,0.1715
1619,2021-06-01,30.474,27.974,40.0,2.462,29.224,0.1805
1620,2021-06-02,30.633,28.633,40.0,2.499,29.633,0.1585
1621,2021-06-03,32.354,29.354,40.0,2.599,30.854,0.1745
1622,2021-06-04,31.755,29.255,40.0,2.569,30.505,0.1535
1623,2021-06-07,31.268,29.268,40.0,2.545,30.268,0.172
1624,2021-06-08,31.3,29.3,40.0,2.546,30.3,0.14
1625,2021-06-09,31.875,28.875,40.0,2.551,30.375,0.1185
1626,2021-06-10,31.578,28.578,40.0,2.525,30.078,0.1185
1627,2021-06-11,31.032,28.532,40.0,2.499,29.782,0.098
1628,2021-06-14,30.797,28.297,40.0,2.476,29.547,0.1245
1629,2021-06-15,31.188,28.188,40.0,2.486,29.688,0.1455
1630,2021-06-16,31.167,28.167,40.0,2.483,29.667,0.132
1631,2021-06-17,31.531,28.531,40.0,2.512,30.031,0.156
1632,2021-06-18,31.739,28.739,40.0,2.528,30.239,0.153
1633,2021-06-21,32.126,29.126,40.0,2.555,30.625999999999998,0.1655
1634,2021-06-22,31.598,28.598,40.0,2.51,30.098,0.1715
1635,2021-06-23,31.185,28.185,40.0,2.475,29.685,0.153
1636,2021-06-24,30.754,27.754,40.0,2.438,29.254,0.149
1637,2021-06-25,30.55,27.55,40.0,2.42,29.05,0.194
1638,2021-06-28,30.7,27.7,40.0,2.428,29.2,0.1585
1639,2021-06-29,30.543,27.543,40.0,2.414,29.043,0.167
1640,2021-06-30,30.623,27.623,40.0,2.42,29.123,0.1275
1641,2021-07-01,30.5,28.5,40.0,2.449,29.5,0.1235
1642,2021-07-02,30.502,28.002,40.0,2.428,29.252,0.0915
1643,2021-07-06,30.5,28.0,40.0,2.422,29.25,0.058
1644,2021-07-07,30.83,27.83,40.0,2.427,29.33,0.0365
1645,2021-07-08,31.643,28.643,40.0,2.493,30.143,0.0375
1646,2021-07-09,31.107,28.607,40.0,2.468,29.857,0.0525
1647,2021-07-12,30.426,27.926,40.0,2.408,29.176,0.0455
1648,2021-07-13,30.32,27.32,40.0,2.378,28.82,0.0345
1649,2021-07-14,30.024,27.024,40.0,2.353,28.524,0.017
1650,2021-07-15,29.922,26.922,40.0,2.343,28.422,-0.0005
1651,2021-07-16,29.818,26.818,40.0,2.333,28.318,-0.016
1652,2021-07-19,31.223,28.223,40.0,2.444,29.723,-0.0395
1653,2021-07-20,31.58,28.58,40.0,2.471,30.08,-0.0575
1654,2021-07-21,30.579,27.579,40.0,2.389,29.079,-0.0475
1655,2021-07-22,30.462,27.462,40.0,2.378,28.962,-0.083
1656,2021-07-23,29.665,26.665,40.0,2.312,28.165,-0.0895
1657,2021-07-26,30.018,27.018,40.0,2.337,28.518,-0.0795
1658,2021-07-27,30.552,27.552,40.0,2.379,29.052,-0.0925
1659,2021-07-28,30.192,27.692,40.0,2.368,28.942,-0.086
1660,2021-07-29,29.376,26.376,40.0,2.281,27.876,-0.0995
1661,2021-07-30,29.385,26.385,40.0,2.28,27.885,-0.104
1662,2021-08-02,29.494,26.494,40.0,2.285,27.994,-0.136
1663,2021-08-03,29.498,26.998,40.0,2.305,28.248,-0.1375
1664,2021-08-04,29.377,26.377,40.0,2.274,27.877,-0.1495
1665,2021-08-05,29.248,26.748,40.0,2.282,27.998,-0.1545
1666,2021-08-06,29.208,26.208,40.0,2.257,27.708,-0.1185
1667,2021-08-09,29.078,26.328,40.0,2.253,27.703,-0.1245
1668,2021-08-10,29.833,26.833,40.0,2.303,28.333,-0.128
1669,2021-08-11,29.33,26.33,40.0,2.261,27.83,-0.1235
1670,2021-08-12,29.493,26.493,40.0,2.273,27.993,-0.1305
1671,2021-08-13,28.912,26.412,40.0,2.245,27.662,-0.128
1672,2021-08-16,29.997,26.997,40.0,2.308,28.497,-0.123
1673,2021-08-17,29.915,26.915,40.0,2.3,28.415,-0.124
1674,2021-08-18,29.623,27.623,40.0,2.316,28.623,-0.1355
1675,2021-08-19,30.048,27.548,40.0,2.328,28.798,-0.1425
1676,2021-08-20,29.5,27.5,40.0,2.303,28.5,-0.1495
1677,2021-08-23,29.798,26.798,40.0,2.283,28.298,-0.1345
1678,2021-08-24,29.034,27.034,40.0,2.261,28.034,-0.1315
1679,2021-08-25,29.157,26.657,40.0,2.249,27.907,-0.0665
1680,2021-08-26,28.997,26.997,40.0,2.255,27.997,-0.059
1681,2021-08-27,28.831,26.831,40.0,2.241,27.831,-0.0685
1682,2021-08-31,28.83,26.83,40.0,2.236,27.83,-0.0305
1683,2021-09-01,29.248,26.248,40.0,2.228,27.748,-0.0255
1684,2021-09-02,28.664,26.664,40.0,2.22,27.664,-0.0365
1685,2021-09-03,28.414,26.414,40.0,2.199,27.414,-0.02
1686,2021-09-06,28.898,25.898,40.0,2.194,27.398,-0.0275
1687,2021-09-07,28.898,25.898,40.0,2.193,27.398,0.027
1688,2021-09-08,28.998,26.998,40.0,2.239,27.998,0.0195
1689,2021-09-09,29.498,26.498,40.0,2.237,27.998,-0.0355
1690,2021-09-10,28.996,26.996,40.0,2.236,27.996,0.0015
1691,2021-09-13,29.4,26.9,40.0,2.244,28.15,-0.001
1692,2021-09-14,29.463,26.963,40.0,2.248,28.213,-0.0155
1693,2021-09-15,29.417,26.917,40.0,2.243,28.167,0.021
1694,2021-09-16,29.123,27.123,40.0,2.238,28.123,0.0255
1695,2021-09-17,29.414,26.914,40.0,2.24,28.164,0.0445
1696,2021-09-20,33.24,30.24,40.0,2.779,31.740000000000002,0.0235
1697,2021-09-21,33.323,30.323,40.0,2.784,31.823,0.0125
1698,2021-09-22,33.1,30.1,40.0,2.764,31.6,0.0055
1699,2021-09-23,32.744,29.744,40.0,2.732,31.244,0.0735
1700,2021-09-24,33.632,30.632,40.0,2.806,32.132,0.1115
1701,2021-09-27,33.558,31.058,40.0,2.817,32.308,0.119
1702,2021-09-28,34.836,30.836,40.0,2.861,32.836,0.15
1703,2021-09-29,33.781,30.531,40.0,2.801,32.156,0.1345
1704,2021-09-30,34.269,30.769,40.0,2.831,32.519,0.153
1705,2021-10-01,34.384,31.384,40.0,2.861,32.884,0.1275
1706,2021-10-04,35.701,32.201,40.0,2.948,33.951,0.1305
1707,2021-10-05,35.549,32.299,40.0,2.944,33.924,0.1585
1708,2021-10-06,36.827,33.327,40.0,3.041,35.077,0.1655
1709,2021-10-07,36.024,33.024,40.0,2.992,34.524,0.1585
1710,2021-10-08,36.203,32.703,40.0,2.984,34.453,0.1915
1711,2021-10-11,36.45,33.45,40.0,3.022,34.95,0.2165
1712,2021-10-12,37.064,33.564,40.0,3.051,35.314,0.2395
1713,2021-10-13,36.426,32.926,40.0,2.995,34.676,0.202
1714,2021-10-14,34.948,31.948,40.0,2.889,33.448,0.1425
1715,2021-10-15,34.694,31.694,40.0,2.866,33.194,0.1705
1716,2021-10-18,35.214,32.214,40.0,2.906,33.714,0.1915
1717,2021-10-19,34.478,30.978,40.0,2.82,32.728,0.2355
1718,2021-10-20,33.816,30.816,40.0,2.784,32.316,0.2125
1719,2021-10-21,33.914,30.914,40.0,2.791,32.414,0.2345
1720,2021-10-22,34.34,31.34,40.0,2.825,32.84,0.2355
1721,2021-10-25,34.514,31.514,40.0,2.836,33.014,0.2195
1722,2021-10-26,33.48,30.98,40.0,2.768,32.23,0.2185
1723,2021-10-27,33.549,31.049,40.0,2.772,32.299,0.1645
1724,2021-10-28,34.308,31.308,40.0,2.814,32.808,0.2085
1725,2021-10-29,35.993,31.993,40.0,2.912,33.993,0.274
1726,2021-11-01,35.078,32.078,40.0,2.873,33.578,0.2745
1727,2021-11-02,34.431,31.431,40.0,2.817,32.931,0.1905
1728,2021-11-03,33.755,30.755,40.0,2.758,32.255,0.176
1729,2021-11-04,33.337,30.337,40.0,2.722,31.837000000000003,0.1145
1730,2021-11-05,32.436,29.936,40.0,2.666,31.186,0.0575
1731,2021-11-08,31.792,29.792,40.0,2.628,30.792,0.0925
1732,2021-11-09,31.888,29.888,40.0,2.635,30.888,0.044
1733,2021-11-10,32.191,29.691,40.0,2.638,30.941000000000003,0.1115
1734,2021-11-11,32.33,30.33,40.0,2.669,31.33,0.126
1735,2021-11-12,33.05,30.55,40.0,2.707,31.799999999999997,0.1015
1736,2021-11-15,33.021,31.021,40.0,2.721,32.021,0.1135
1737,2021-11-16,33.108,31.108,40.0,2.727,32.108,0.11
1738,2021-11-17,33.433,30.933,40.0,2.732,32.183,0.11
1739,2021-11-18,32.616,30.616,40.0,2.683,31.616,0.066
1740,2021-11-19,32.716,30.716,40.0,2.69,31.716,0.0005
1741,2021-11-22,32.826,30.326,40.0,2.674,31.576,0.0495
1742,2021-11-23,33.583,31.583,40.0,2.757,32.583,0.1375
1743,2021-11-24,34.205,32.205,40.0,2.807,33.205,0.137
1744,2021-11-25,35.181,32.681,40.0,2.866,33.931,0.1125
1745,2021-11-26,37.808,34.308,40.0,3.041,36.058,0.0335
1746,2021-11-29,36.448,33.448,40.0,2.945,34.948,0.041
1747,2021-11-30,36.831,33.831,40.0,2.975,35.331,0.0145
1748,2021-12-01,35.819,33.069,40.0,2.9,34.444,0.0255
1749,2021-12-02,36.247,33.247,40.0,2.923,34.747,-0.0155
1750,2021-12-03,35.917,32.917,40.0,2.894,34.417,-0.0285
1751,2021-12-06,36.572,33.572,40.0,2.944,35.072,-0.033
1752,2021-12-07,34.808,31.808,40.0,2.797,33.308,-0.0305
1753,2021-12-08,34.312,31.312,40.0,2.754,32.812,0.0415
1754,2021-12-09,33.843,30.843,40.0,2.714,32.343,-0.0005
1755,2021-12-10,33.989,30.989,40.0,2.724,32.489,-0.0065
1756,2021-12-13,33.325,30.825,40.0,2.686,32.075,-0.036
1757,2021-12-14,33.882,30.882,40.0,2.71,32.382,-0.0165
1758,2021-12-15,33.835,30.835,40.0,2.704,32.335,-0.0165
1759,2021-12-16,32.663,30.163,40.0,2.627,31.412999999999997,0.002
1760,2021-12-17,32.939,29.939,40.0,2.627,31.439,-0.0295
1761,2021-12-20,33.72,30.72,40.0,2.688,32.22,-0.0165
1762,2021-12-21,33.182,30.182,40.0,2.642,31.682000000000002,0.0585
1763,2021-12-22,32.572,29.572,40.0,2.59,31.072000000000003,0.0745
1764,2021-12-23,32.663,29.663,40.0,2.596,31.162999999999997,0.115
1765,2021-12-24,33.167,29.167,40.0,2.595,31.167,0.118
1766,2021-12-29,32.398,29.398,40.0,2.566,30.898000000000003,0.1905
1767,2021-12-30,31.768,29.768,40.0,2.554,30.768,0.1965
1768,2021-12-31,32.437,28.937,40.0,2.546,30.686999999999998,0.193
1769,2022-01-04,31.153,28.153,40.0,2.455,29.653,0.2335
1770,2022-01-05,32.243,29.243,40.0,2.543,30.743000000000002,0.2335
1771,2022-01-06,33.051,30.051,40.0,2.608,31.551000000000002,0.2565
1772,2022-01-07,33.957,29.957,40.0,2.639,31.957,0.2865
1773,2022-01-10,34.047,31.047,40.0,2.683,32.547,0.283
1774,2022-01-11,33.241,30.241,40.0,2.616,31.741,0.2955
1775,2022-01-12,32.887,29.887,40.0,2.586,31.387,0.2715
1776,2022-01-13,33.373,30.373,40.0,2.624,31.872999999999998,0.2395
1777,2022-01-14,33.905,31.406,40.0,2.686,32.6555,0.3305
1778,2022-01-17,34.764,31.764,40.0,2.731,33.264,0.357
1779,2022-01-18,35.333,32.333,40.0,2.775,33.833,0.3665
1780,2022-01-19,34.794,31.794,40.0,2.73,33.294,0.374
1781,2022-01-20,34.919,31.919,40.0,2.739,33.419,0.361
1782,2022-01-21,35.571,32.571,40.0,2.79,34.071,0.3295
1783,2022-01-24,36.336,33.336,40.0,2.847,34.836,0.3055
1784,2022-01-25,35.755,32.755,40.0,2.799,34.255,0.3315
1785,2022-01-26,34.377,31.877,40.0,2.706,33.127,0.3435
1786,2022-01-27,34.232,32.232,40.0,2.713,33.232,0.3435
1787,2022-01-28,35.796,33.796,40.0,2.837,34.796,0.3635
1788,2022-01-31,36.064,33.064,40.0,2.814,34.564,0.4255
1789,2022-02-01,34.653,31.653,40.0,2.699,33.153,0.45
1790,2022-02-02,34.293,31.293,40.0,2.668,32.793,0.4455
1791,2022-02-03,36.422,33.422,40.0,2.837,34.922,0.5855
1792,2022-02-04,38.789,35.789,40.0,3.025,37.289,0.648
1793,2022-02-07,39.889,36.389,40.0,3.087,38.139,0.6725
1794,2022-02-08,38.341,35.341,40.0,2.982,36.841,0.716
1795,2022-02-09,36.847,33.847,40.0,2.861,35.347,0.668
1796,2022-02-10,37.792,34.792,40.0,2.935,36.292,0.7485
1797,2022-02-11,38.57,35.57,40.0,2.995,37.07,0.7705
1798,2022-02-14,39.797,36.797,40.0,3.087,38.297,0.7605
1799,2022-02-15,38.168,35.168,40.0,2.956,36.668,0.781
1800,2022-02-16,37.59,34.59,40.0,2.909,36.09,0.751
1801,2022-02-17,39.342,36.342,40.0,3.046,37.842,0.699
1802,2022-02-18,40.26,37.26,40.0,3.117,38.76,0.685
1803,2022-02-21,42.032,39.032,40.0,3.252,40.532,0.715
1804,2022-02-22,41.503,38.503,40.0,3.208,40.003,0.7355
1805,2022-02-23,41.184,38.184,40.0,3.181,39.684,0.7275
1806,2022-02-24,44.355,40.855,40.0,3.409,42.605,0.661
1807,2022-02-25,40.741,37.741,40.0,3.143,39.241,0.7025
1808,2022-02-28,43.642,39.641,40.0,3.326,41.6415,0.6125
1809,2022-03-01,45.1,41.1,40.0,3.439,43.1,0.349
1810,2022-03-02,45.603,41.603,40.0,3.478,43.603,0.478
1811,2022-03-03,45.955,41.955,40.0,3.503,43.955,0.491
1812,2022-03-04,50.522,45.521,40.0,3.818,48.0215,0.426
1813,2022-03-07,55.225,50.225,40.0,4.178,52.725,0.472
1814,2022-03-08,54.109,49.109,40.0,4.088,51.609,0.554
1815,2022-03-09,49.812,44.812,40.0,3.752,47.312,0.644
1816,2022-03-10,50.507,45.507,40.0,3.804,48.007,0.746
1817,2022-03-11,48.099,44.099,40.0,3.653,46.099,0.7295
1818,2022-03-14,48.384,43.884,40.0,3.649,46.134,0.8365
1819,2022-03-15,49.669,45.169,40.0,3.747,47.419,0.806
1820,2022-03-16,46.826,41.826,40.0,3.505,44.326,0.8495
1821,2022-03-17,45.557,41.057,40.0,3.423,43.307,0.835
1822,2022-03-18,46.036,41.036,40.0,3.439,43.536,0.8245
1823,2022-03-21,48.31,43.31,40.0,3.98,45.81,0.914
1824,2022-03-22,47.544,43.544,40.0,3.955,45.544,0.958
1825,2022-03-23,49.148,44.148,40.0,4.047,46.648,0.9275
1826,2022-03-24,49.4,44.4,40.0,4.067,46.9,0.9775
1827,2022-03-25,48.804,44.304,40.0,4.035,46.554,1.007
1828,2022-03-28,49.001,43.0,40.0,3.981,46.0005,0.9945
1829,2022-03-29,45.937,40.937,40.0,3.762,43.437,1.0595
1830,2022-03-30,46.25,41.75,40.0,3.807,44.0,1.0715
1831,2022-03-31,46.027,41.527,40.0,3.786,43.777,0.9795
1832,2022-04-01,45.953,41.953,40.0,3.8,43.953,1.018
1833,2022-04-04,47.214,43.214,40.0,3.9,45.214,1.0035
1834,2022-04-05,52.108,46.108,40.0,4.227,49.108,1.1485
1835,2022-04-06,53.499,47.499,40.0,4.341,50.499,1.1705
1836,2022-04-07,52.602,47.102,40.0,4.285,49.852,1.213
1837,2022-04-08,53.103,48.103,40.0,4.345,50.603,1.2565
1838,2022-04-11,52.833,47.833,40.0,4.315,50.333,1.3125
1839,2022-04-12,52.832,47.832,40.0,4.313,50.332,1.2955
1840,2022-04-13,53.274,48.274,40.0,4.348,50.774,1.2675
1841,2022-04-14,53.532,48.032,40.0,4.346,50.782,1.3395
1842,2022-04-19,53.632,48.632,40.0,4.364,51.132,1.3865
1843,2022-04-20,51.872,46.872,40.0,4.215,49.372,1.335
1844,2022-04-21,50.691,45.691,40.0,4.114,48.191,1.4025
1845,2022-04-22,51.273,47.273,40.0,4.202,49.273,1.424
1846,2022-04-25,52.248,48.248,40.0,4.276,50.248,1.306
1847,2022-04-26,54.052,50.052,40.0,4.424,52.052,1.3085
1848,2022-04-27,54.898,50.898,40.0,4.492,52.898,1.3005
1849,2022-04-28,55.128,51.128,40.0,4.509,53.128,1.3975
1850,2022-04-29,56.411,52.411,40.0,4.613,54.411,1.4605
1851,2022-05-03,56.229,52.229,40.0,4.588,54.229,1.4755
1852,2022-05-04,56.757,52.757,40.0,4.629,54.757,1.5055
1853,2022-05-05,57.032,53.032,40.0,4.649,55.032,1.564
1854,2022-05-06,58.64,54.14,40.0,4.758,56.39,1.6635
1855,2022-05-09,59.746,55.746,40.0,4.861,57.746,1.623
1856,2022-05-10,57.769,53.769,40.0,4.697,55.769,1.5375
1857,2022-05-11,56.709,52.709,40.0,4.608,54.709,1.4935
1858,2022-05-12,57.534,53.534,40.0,4.673,55.534,1.3725
1859,2022-05-13,56.401,52.401,40.0,4.579,54.401,1.4505
1860,2022-05-16,56.116,52.116,40.0,4.548,54.116,1.444
1861,2022-05-17,55.108,51.108,40.0,4.463,53.108,1.542
1862,2022-05-18,56.66,52.66,40.0,4.587,54.66,1.525
1863,2022-05-19,58.683,54.683,40.0,4.75,56.683,1.4625
1864,2022-05-20,58.888,54.888,40.0,4.765,56.888,1.4685
1865,2022-05-23,58.32,54.32,40.0,4.711,56.32,1.534
1866,2022-05-24,58.704,54.704,40.0,4.74,56.704,1.4855
1867,2022-05-25,58.243,54.243,40.0,4.7,56.243,1.4805
1868,2022-05-26,55.978,51.978,40.0,4.513,53.978,1.511
1869,2022-05-27,54.596,50.596,40.0,4.397,52.596,1.473
1870,2022-05-30,53.326,49.326,40.0,4.287,51.326,1.5605
1871,2022-05-31,54.217,50.217,40.0,4.357,52.217,1.633
1872,2022-06-01,54.069,50.069,40.0,4.342,52.069,1.7005
1873,2022-06-02,54.158,50.158,40.0,4.347,52.158,1.76
1874,2022-06-06,53.293,49.293,40.0,4.266,51.293,1.8375
1875,2022-06-07,53.84,49.84,40.0,4.308,51.84,1.807
1876,2022-06-08,55.027,51.027,40.0,4.403,53.027,1.8725
1877,2022-06-09,56.551,52.551,40.0,4.523,54.551,1.9705
1878,2022-06-10,59.468,55.468,40.0,4.756,57.468,2.091
1879,2022-06-13,63.747,59.747,40.0,5.093,61.747,2.2395
1880,2022-06-14,66.426,62.426,40.0,5.303,64.426,2.3885
1881,2022-06-15,64.642,60.642,40.0,5.156,62.641999999999996,2.2125
1882,2022-06-16,66.553,62.553,40.0,5.308,64.553,2.2485
1883,2022-06-17,66.471,62.471,40.0,5.298,64.471,2.1965
1884,2022-06-20,65.483,61.484,40.0,5.211,63.48350000000001,2.3115
1885,2022-06-21,64.037,59.537,40.0,5.073,61.787000000000006,2.325
1886,2022-06-22,65.431,61.431,40.0,5.201,63.431,2.1615
1887,2022-06-23,67.098,63.098,40.0,5.332,65.098,1.966
1888,2022-06-24,67.798,63.798,40.0,5.387,65.798,1.9665
1889,2022-06-27,66.262,62.262,40.0,5.256,64.262,2.0765
1890,2022-06-28,66.554,62.554,40.0,5.275,64.554,2.172
1891,2022-06-29,67.397,63.397,40.0,5.339,65.397,2.059
1892,2022-06-30,70.336,66.336,40.0,5.57,68.336,1.951
1893,2022-07-01,69.905,65.905,40.0,5.534,67.905,1.7895
1894,2022-07-04,70.331,66.331,40.0,5.56,68.331,1.924
1895,2022-07-05,72.831,68.831,40.0,5.753,70.831,1.801
1896,2022-07-06,73.319,69.319,40.0,5.79,71.319,1.7615
1897,2022-07-07,70.769,66.769,40.0,5.586,68.769,1.8475
1898,2022-07-08,70.221,66.222,40.0,5.539,68.22149999999999,1.881
1899,2022-07-11,71.443,66.443,40.0,5.587,68.943,1.7745
1900,2022-07-12,71.911,67.911,40.0,5.66,69.911,1.6425
1901,2022-07-13,72.48,68.48,40.0,5.703,70.48,1.6555
1902,2022-07-14,74.166,70.166,40.0,5.832,72.166,1.684
1903,2022-07-15,74.201,68.201,40.0,5.753,71.201,1.6555
1904,2022-07-18,72.663,67.663,40.0,5.662,70.163,1.813
1905,2022-07-19,70.112,66.112,40.0,5.498,68.112,1.85
1906,2022-07-20,67.495,62.995,40.0,5.269,65.245,1.8315
1907,2022-07-21,67.549,63.549,40.0,5.29,65.549,1.8105
1908,2022-07-22,66.785,61.785,40.0,5.188,64.285,1.616
1909,2022-07-25,65.566,61.566,40.0,5.125,63.566,1.6085
1910,2022-07-26,67.37,63.37,40.0,5.264,65.37,1.522
1911,2022-07-27,67.378,63.378,40.0,5.262,65.378,1.534
1912,2022-07-28,66.714,62.214,40.0,5.187,64.464,1.371
1913,2022-07-29,63.164,59.164,40.0,4.926,61.164,1.3815
1914,2022-08-01,63.107,59.107,40.0,4.914,61.107,1.3385
1915,2022-08-02,64.227,60.227,40.0,4.999,62.227000000000004,1.3755
1916,2022-08-03,63.48,59.48,40.0,4.937,61.48,1.437
1917,2022-08-04,63.155,59.155,40.0,4.909,61.155,1.359
1918,2022-08-05,62.848,58.848,40.0,4.883,60.848,1.492
1919,2022-08-08,62.144,58.144,40.0,4.818,60.144,1.436
1920,2022-08-09,62.854,58.854,40.0,4.871,60.854,1.473
1921,2022-08-10,61.644,57.644,40.0,4.774,59.644,1.4505
1922,2022-08-11,59.052,55.052,40.0,4.569,57.052,1.528
1923,2022-08-12,58.182,54.182,40.0,4.498,56.182,1.5455
1924,2022-08-15,57.993,53.993,40.0,4.476,55.993,1.4615
1925,2022-08-16,58.257,54.257,40.0,4.495,56.257,1.537
1926,2022-08-17,58.954,54.954,40.0,4.546,56.954,1.652
1927,2022-08-18,58.919,54.919,40.0,4.54,56.919,1.6755
1928,2022-08-19,60.292,56.292,40.0,4.644,58.292,1.803
1929,2022-08-22,62.859,58.859,40.0,4.835,60.859,1.9015
1930,2022-08-23,63.395,59.395,40.0,4.873,61.395,1.911
1931,2022-08-24,64.024,60.024,40.0,4.919,62.024,1.9775
1932,2022-08-25,63.322,59.322,40.0,4.862,61.322,1.929
1933,2022-08-26,64.345,60.345,40.0,4.938,62.345,2.006
1934,2022-08-30,65.724,61.724,40.0,5.032,63.724000000000004,2.118
1935,2022-08-31,67.05,63.05,40.0,5.131,65.05,2.1445
1936,2022-09-01,68.375,64.375,40.0,5.23,66.375,2.1805
1937,2022-09-02,67.086,63.086,40.0,5.128,65.086,2.1515
1938,2022-09-05,67.593,63.593,40.0,5.159,65.593,2.1825
1939,2022-09-06,66.307,61.807,40.0,5.038,64.057,2.2015
1940,2022-09-07,66.027,62.027,40.0,5.032,64.027,2.1495
1941,2022-09-08,66.712,62.712,40.0,5.082,64.712,2.2485
1942,2022-09-09,64.5,60.5,40.0,4.909,62.5,2.2585
1943,2022-09-12,64.013,59.513,40.0,4.845,61.763000000000005,2.2185
1944,2022-09-13,65.133,61.133,40.0,4.947,63.132999999999996,2.2855
1945,2022-09-14,65.966,61.966,40.0,5.008,63.965999999999994,2.26
1946,2022-09-15,65.73,61.73,40.0,4.986,63.730000000000004,2.2945
1947,2022-09-16,68.303,64.303,40.0,5.179,66.303,2.297
1948,2022-09-19,68.407,64.407,40.0,5.179,66.407,2.3415
1949,2022-09-20,73.951,69.951,40.0,6.167,71.951,2.486
1950,2022-09-21,74.673,70.673,40.0,6.223,72.673,2.437
1951,2022-09-22,76.619,72.619,40.0,6.381,74.619,2.5265
1952,2022-09-23,78.758,74.758,40.0,6.553,76.758,2.5985
1953,2022-09-26,80.747,76.747,40.0,6.706,78.747,2.6925
1954,2022-09-27,80.104,76.104,40.0,6.649,78.104,2.8275
1955,2022-09-28,80.358,76.358,40.0,6.666,78.358,2.7525
1956,2022-09-29,84.961,80.961,40.0,7.04,82.961,2.8065
1957,2022-09-30,83.721,79.721,40.0,6.935,81.721,2.7185
1958,2022-10-03,83.363,79.363,40.0,6.896,81.363,2.4885
1959,2022-10-04,79.94,75.94,40.0,6.614,77.94,2.4715
1960,2022-10-05,81.509,77.509,40.0,6.74,79.509,2.631
1961,2022-10-06,81.188,77.188,40.0,6.709,79.188,2.682
1962,2022-10-07,82.895,77.895,40.0,6.803,80.395,2.7915
1963,2022-10-10,83.967,79.467,40.0,6.899,81.717,2.9025
1964,2022-10-11,87.42,82.42,40.0,7.155,84.92,2.8845
1965,2022-10-12,92.601,87.601,40.0,7.572,90.101,2.951
1966,2022-10-13,95.813,91.313,40.0,7.847,93.563,2.866
1967,2022-10-14,91.483,86.484,40.0,7.474,88.98349999999999,2.939
1968,2022-10-17,87.601,82.601,40.0,7.148,85.101,2.848
1969,2022-10-18,84.242,80.242,40.0,6.913,82.242,2.85
1970,2022-10-19,85.915,80.915,40.0,7.005,83.415,2.949
1971,2022-10-20,85.215,80.715,40.0,6.965,82.965,2.9515
1972,2022-10-21,86.294,81.294,40.0,7.028,83.794,2.982
1973,2022-10-24,82.438,77.938,40.0,6.726,80.188,2.865
1974,2022-10-25,79.346,74.346,40.0,6.452,76.846,2.689
1975,2022-10-26,77.402,72.402,40.0,6.292,74.902,2.657
1976,2022-10-27,75.974,71.474,40.0,6.193,73.724,2.453
1977,2022-10-28,76.802,71.802,40.0,6.238,74.302,2.6025
1978,2022-10-31,75.912,70.912,40.0,6.155,73.412,2.682
1979,2022-11-01,73.367,68.867,40.0,5.965,71.117,2.67
1980,2022-11-02,75.177,70.677,40.0,6.109,72.927,2.67
1981,2022-11-03,78.458,73.958,40.0,6.372,76.208,2.775
1982,2022-11-04,74.213,70.213,40.0,6.044,72.213,2.832
1983,2022-11-07,69.393,64.893,40.0,5.623,67.143,2.858
1984,2022-11-08,65.942,60.942,40.0,5.319,63.44199999999999,2.791
1985,2022-11-09,66.747,62.247,40.0,5.402,64.497,2.6845
1986,2022-11-10,61.468,56.968,40.0,4.969,59.218,2.497
1987,2022-11-11,59.09,54.59,40.0,4.773,56.84,2.664
1988,2022-11-14,58.951,53.951,40.0,4.733,56.451,2.65
1989,2022-11-15,56.231,51.731,40.0,4.529,53.981,2.603
1990,2022-11-16,57.642,53.142,40.0,4.642,55.392,2.4835
1991,2022-11-17,59.069,55.069,40.0,4.777,57.069,2.503
1992,2022-11-18,55.607,51.607,40.0,4.491,53.607,2.485
1993,2022-11-21,57.294,52.294,40.0,4.581,54.794,2.454
1994,2022-11-22,53.967,49.467,40.0,4.327,51.717,2.446
1995,2022-11-23,52.953,47.953,40.0,4.222,50.453,2.38
1996,2022-11-24,51.464,46.464,40.0,4.098,48.964,2.29
1997,2022-11-25,52.094,47.094,40.0,4.147,49.594,2.4335
1998,2022-11-28,53.356,48.856,40.0,4.245,51.106,2.6157
1999,2022-11-29,53.197,48.697,40.0,4.249,50.947,2.5394
2000,2022-11-30,54.062,49.563,40.0,4.317,51.8125,2.4035
2001,2022-12-01,51.728,47.228,40.0,4.125,49.478,2.263
2002,2022-12-02,52.35,47.85,40.0,4.174,50.1,2.295
2003,2022-12-05,52.727,48.727,40.0,4.218,50.727,2.319
2004,2022-12-06,53.107,49.107,40.0,4.246,51.107,2.2445
2005,2022-12-07,53.567,49.567,40.0,4.282,51.567,2.2385
2006,2022-12-08,54.02,50.02,40.0,4.316,52.02,2.2785
2007,2022-12-09,53.792,49.792,40.0,4.295,51.792,2.3875
2008,2022-12-12,54.51,50.01,40.0,4.326,52.26,2.411
2009,2022-12-13,51.954,47.954,40.0,4.137,49.954,2.39
2010,2022-12-14,52.823,48.823,40.0,4.205,50.823,2.4215
2011,2022-12-15,53.944,49.944,40.0,4.298,51.944,2.5775
2012,2022-12-16,56.982,52.482,40.0,4.515,54.732,2.666
2013,2022-12-19,57.496,53.496,40.0,4.569,55.496,2.7195
2014,2022-12-20,58.643,54.643,40.0,4.659,56.643,2.836
2015,2022-12-21,58.367,54.367,40.0,4.634,56.367,2.834
