,DATE,Ask Spread,Bid Spread,Recovery Rate,Default Probability,Mid Spread,Benchmark Rate
1722,2021-10-29,36.655,33.155,40,2.989,34.905,-0.051
1723,2021-11-01,36.404,33.404,40,2.984,34.904,-0.0305
1724,2021-11-02,36.25,33.25,40,2.97,34.75,-0.1325
1725,2021-11-03,35.827,32.827,40,2.933,34.327,-0.126
1726,2021-11-04,35.107,32.107,40,2.871,33.607,-0.1755
1727,2021-11-05,34.79,31.79,40,2.843,33.29,-0.2245
1728,2021-11-08,34.79,31.79,40,2.839,33.29,-0.219
1729,2021-11-09,34.75,31.75,40,2.834,33.25,-0.2405
1730,2021-11-10,34.749,31.749,40,2.832,33.249,-0.199
1731,2021-11-11,34.63,31.63,40,2.82,33.13,-0.1415
1732,2021-11-12,35.0,31.5,40,2.829,33.25,-0.1645
1733,2021-11-15,34.913,31.913,40,2.838,33.413,-0.1285
1734,2021-11-16,35.0,32.0,40,2.844,33.5,-0.1365
1735,2021-11-17,35.617,32.617,40,2.894,34.117,-0.146
1736,2021-11-18,35.847,32.847,40,2.912,34.347,-0.174
1737,2021-11-19,36.033,33.033,40,2.926,34.533,-0.2185
1738,2021-11-22,36.107,33.107,40,2.927,34.607,-0.2255
1739,2021-11-23,37.279,34.279,40,3.023,35.779,-0.1755
1740,2021-11-24,38.24,35.24,40,3.101,36.74,-0.1565
1741,2021-11-25,38.935,35.935,40,3.157,37.435,-0.174
1742,2021-11-26,41.242,38.242,40,3.347,39.742,-0.2505
1743,2021-11-29,40.268,37.268,40,3.261,38.768,-0.224
1744,2021-11-30,40.213,37.214,40,3.255,38.713499999999996,-0.2605
1745,2021-12-01,39.596,36.096,40,3.182,37.846,-0.266
1746,2021-12-02,40.475,36.725,40,3.242,38.6,-0.296
1747,2021-12-03,39.688,36.688,40,3.206,38.188,-0.301
1748,2021-12-06,39.667,36.667,40,3.2,38.167,-0.3275
1749,2021-12-07,38.543,35.543,40,3.105,37.043,-0.3085
1750,2021-12-08,38.45,35.45,40,3.096,36.95,-0.284
1751,2021-12-09,38.132,34.132,40,3.027,36.132,-0.3205
1752,2021-12-10,37.781,34.781,40,3.037,36.281,-0.3255
1753,2021-12-13,37.131,33.631,40,2.958,35.381,-0.3385
1754,2021-12-14,37.535,34.035,40,2.99,35.785,-0.3165
1755,2021-12-15,37.054,33.054,40,2.928,35.054,-0.3015
1756,2021-12-16,35.736,32.736,40,2.859,34.236,-0.2865
1757,2021-12-17,36.834,32.834,40,2.907,34.834,-0.3065
1758,2021-12-20,37.167,33.167,40,2.93,35.167,-0.3115
1759,2021-12-21,35.906,32.406,40,2.845,34.156,-0.2805
1760,2021-12-22,36.246,31.746,40,2.83,33.996,-0.22
1761,2021-12-23,35.45,31.95,40,2.804,33.7,-0.197
1763,2021-12-29,35.104,31.604,40,2.767,33.354,-0.1595
1764,2021-12-30,34.897,30.897,40,2.728,32.897,-0.163
1766,2022-01-04,34.738,30.738,40,2.707,32.738,-0.106
1767,2022-01-05,34.832,31.332,40,2.734,33.082,-0.072
1768,2022-01-06,36.128,32.128,40,2.818,34.128,-0.0375
1769,2022-01-07,36.389,32.389,40,2.837,34.389,-0.0105
1770,2022-01-10,36.541,33.791,40,2.896,35.166,0.013
1771,2022-01-11,36.247,33.247,40,2.86,34.747,0.02
1772,2022-01-12,35.875,32.875,40,2.828,34.375,-0.0425
1773,2022-01-13,36.098,33.098,40,2.845,34.598,-0.067
1774,2022-01-14,37.128,33.628,40,2.907,35.378,-0.029
1775,2022-01-17,37.968,33.968,40,2.949,35.968,-0.0165
1776,2022-01-18,38.673,34.673,40,3.005,36.673,-0.011
1777,2022-01-19,38.252,34.752,40,2.989,36.502,-0.005
1778,2022-01-20,38.105,35.105,40,2.996,36.605,-0.026
1779,2022-01-21,39.582,36.582,40,3.113,38.082,-0.034
1780,2022-01-24,40.986,37.986,40,3.221,39.486,-0.058
1781,2022-01-25,41.495,37.995,40,3.24,39.745,-0.047
1782,2022-01-26,40.99,36.99,40,3.177,38.99,-0.035
1783,2022-01-27,40.941,37.941,40,3.212,39.441,-0.031
1784,2022-01-28,41.804,39.304,40,3.299,40.554,-0.008
1785,2022-01-31,42.354,38.354,40,3.277,40.354,0.0425
1786,2022-02-01,40.598,37.098,40,3.155,38.848,0.0585
1787,2022-02-02,39.955,36.455,40,3.102,38.205,0.0645
1788,2022-02-03,42.473,38.473,40,3.281,40.473,0.152
1789,2022-02-04,45.268,41.268,40,3.501,43.268,0.2195
1790,2022-02-07,47.26,42.76,40,3.633,45.01,0.245
1791,2022-02-08,45.446,41.946,40,3.527,43.696,0.3045
1792,2022-02-09,44.777,40.777,40,3.452,42.777,0.23
1793,2022-02-10,45.943,42.193,40,3.552,44.068,0.2395
1794,2022-02-11,46.127,42.627,40,3.574,44.377,0.288
1795,2022-02-14,48.345,44.345,40,3.723,46.345,0.2795
1796,2022-02-15,46.36,43.36,40,3.604,44.86,0.328
1797,2022-02-16,46.117,43.117,40,3.583,44.617,0.284
1798,2022-02-17,47.415,43.415,40,3.644,45.415,0.246
1799,2022-02-18,48.616,45.616,40,3.776,47.116,0.2445
1800,2022-02-21,50.552,46.552,40,3.883,48.552,0.2245
1801,2022-02-22,49.998,45.998,40,3.837,47.998,0.2445
1802,2022-02-23,49.79,45.79,40,3.818,47.79,0.262
1803,2022-02-24,53.161,49.161,40,4.08,51.161,0.2375
1804,2022-02-25,50.027,46.527,40,3.853,48.277,0.296
1805,2022-02-28,52.161,49.161,40,4.032,50.661,0.239
1806,2022-03-01,53.848,49.848,40,4.123,51.848,0.06
1807,2022-03-02,54.472,50.472,40,4.17,52.472,0.139
1808,2022-03-03,54.122,51.122,40,4.179,52.622,0.1665
1809,2022-03-04,58.251,54.251,40,4.394,56.251,0.1515
1810,2022-03-07,63.715,58.715,40,4.834,61.215,0.1475
1811,2022-03-08,60.579,55.579,40,4.589,58.079,0.209
1812,2022-03-09,56.696,51.696,40,4.286,54.196,0.2665
1813,2022-03-10,58.377,52.877,40,4.394,55.627,0.3295
1814,2022-03-11,58.981,53.981,40,4.457,56.481,0.3365
1815,2022-03-14,60.222,55.222,40,4.545,57.722,0.4025
1816,2022-03-15,61.124,56.124,40,4.611,58.624,0.3715
1817,2022-03-16,58.045,53.045,40,4.372,55.545,0.4165
1818,2022-03-17,56.925,51.925,40,4.283,54.425,0.3805
1819,2022-03-18,58.268,53.768,40,4.404,56.018,0.3545
1820,2022-03-21,61.533,56.533,40,5.1,59.033,0.418
1821,2022-03-22,62.3,57.3,40,5.161,59.8,0.4585
1822,2022-03-23,64.331,59.331,40,5.329,61.831,0.455
1823,2022-03-24,65.275,60.275,40,5.405,62.775000000000006,0.486
1824,2022-03-25,64.103,59.603,40,5.325,61.852999999999994,0.534
1825,2022-03-28,63.046,58.046,40,5.207,60.546,0.56
1826,2022-03-29,59.663,54.663,40,4.921,57.163,0.636
1827,2022-03-30,60.422,55.422,40,4.981,57.922,0.6695
1828,2022-03-31,59.02,54.519,40,4.882,56.7695,0.5675
1829,2022-04-01,59.282,54.282,40,4.881,56.782,0.5735
1830,2022-04-04,59.071,53.571,40,4.835,56.321,0.514
1831,2022-04-05,59.462,54.462,40,4.886,56.962,0.6025
1832,2022-04-06,60.602,55.602,40,4.978,58.102,0.645
1833,2022-04-07,59.979,55.479,40,4.945,57.729,0.679
1834,2022-04-08,60.488,55.488,40,4.963,57.988,0.6725
1835,2022-04-11,60.118,55.118,40,4.924,57.618,0.774
1836,2022-04-12,59.448,54.448,40,4.866,56.948,0.8265
1837,2022-04-13,60.357,55.357,40,4.939,57.857,0.7825
1838,2022-04-14,59.491,54.991,40,4.885,57.241,0.8205
1839,2022-04-19,60.471,55.471,40,4.933,57.971,0.922
1840,2022-04-20,57.839,52.839,40,4.712,55.339,0.852
1841,2022-04-21,56.994,51.994,40,4.639,54.494,0.8645
1842,2022-04-22,57.428,52.928,40,4.693,55.178,0.894
1843,2022-04-25,59.336,54.336,40,4.823,56.836,0.807
1844,2022-04-26,60.381,55.881,40,4.928,58.131,0.7625
1845,2022-04-27,61.109,56.609,40,4.986,58.859,0.7675
1846,2022-04-28,61.072,56.072,40,4.96,58.572,0.819
1847,2022-04-29,62.471,57.971,40,5.092,60.221,0.818
1848,2022-05-03,62.363,58.863,40,5.114,60.613,0.8135
1849,2022-05-04,63.913,58.913,40,5.176,61.413,0.83
1850,2022-05-05,63.345,58.845,40,5.148,61.095,0.8725
1851,2022-05-06,65.114,60.114,40,5.269,62.614000000000004,0.9855
1852,2022-05-09,66.878,61.878,40,5.404,64.378,0.9585
1853,2022-05-10,65.181,61.181,40,5.304,63.181,0.8935
1854,2022-05-11,63.503,59.503,40,5.165,61.503,0.8655
1855,2022-05-12,64.925,60.425,40,5.258,62.675,0.704
1856,2022-05-13,63.902,59.402,40,5.173,61.652,0.7415
1857,2022-05-16,64.532,60.032,40,5.216,62.282,0.7285
1858,2022-05-17,62.422,57.922,40,5.041,60.172,0.776
1859,2022-05-18,64.169,59.669,40,5.18,61.919,0.7125
1860,2022-05-19,65.406,61.406,40,5.299,63.406000000000006,0.6735
1861,2022-05-20,65.167,60.667,40,5.256,62.917,0.6835
1862,2022-05-23,64.898,60.398,40,5.227,62.647999999999996,0.675
1863,2022-05-24,65.067,61.067,40,5.257,63.06699999999999,0.677
1864,2022-05-25,64.647,60.147,40,5.201,62.397000000000006,0.7
1866,2022-05-27,60.294,56.294,40,4.862,58.294,0.721
1867,2022-05-30,59.187,55.187,40,4.764,57.187,0.7925
1868,2022-05-31,60.211,56.211,40,4.844,58.211,0.8795
1869,2022-06-01,60.996,56.996,40,4.905,58.996,0.916
1870,2022-06-02,61.025,57.025,40,4.905,59.025,0.968
1872,2022-06-07,61.905,57.905,40,4.962,59.905,0.9855
1873,2022-06-08,63.893,59.393,40,5.099,61.643,1.029
1874,2022-06-09,65.838,61.838,40,5.273,63.837999999999994,1.067
1875,2022-06-10,68.703,64.703,40,5.499,66.703,1.1165
1876,2022-06-13,73.306,69.306,40,5.857,71.306,1.274
1877,2022-06-14,75.936,71.436,40,6.042,73.686,1.399
1878,2022-06-15,73.92,69.92,40,5.897,71.92,1.3165
1879,2022-06-16,77.797,73.797,40,6.203,75.797,1.428
1880,2022-06-17,76.944,72.944,40,6.132,74.944,1.362
1881,2022-06-20,75.929,71.929,40,6.043,73.929,1.436
1882,2022-06-21,74.902,69.902,40,5.918,72.402,1.428
1883,2022-06-22,76.094,71.594,40,6.029,73.844,1.3445
1884,2022-06-23,77.565,73.565,40,6.162,75.565,1.2175
1885,2022-06-24,78.764,74.264,40,6.236,76.514,1.25
1886,2022-06-27,76.888,72.888,40,6.098,74.888,1.32
1887,2022-06-28,78.427,73.927,40,6.195,76.177,1.365
1888,2022-06-29,78.842,74.842,40,6.244,76.842,1.2095
1889,2022-06-30,82.997,78.997,40,6.567,80.997,1.001
1890,2022-07-01,83.08,79.08,40,6.572,81.08,0.8175
1891,2022-07-04,84.217,79.217,40,6.612,81.717,0.862
1892,2022-07-05,86.349,82.349,40,6.813,84.349,0.7725
1893,2022-07-06,86.703,81.703,40,6.799,84.203,0.7365
1894,2022-07-07,83.266,79.266,40,6.567,81.266,0.7935
1895,2022-07-08,82.361,77.861,40,6.472,80.111,0.851
1896,2022-07-11,82.941,77.941,40,6.488,80.441,0.829
1897,2022-07-12,84.246,80.246,40,6.625,82.246,0.7355
1898,2022-07-13,85.075,81.075,40,6.687,83.075,0.6905
1899,2022-07-14,87.949,82.949,40,6.867,85.449,0.7335
1900,2022-07-15,86.535,82.535,40,6.793,84.535,0.7075
1901,2022-07-18,84.347,80.097,40,6.602,82.222,0.8005
1902,2022-07-19,81.187,77.188,40,6.363,79.1875,0.851
1903,2022-07-20,78.112,74.112,40,6.119,76.112,0.8075
1904,2022-07-21,77.218,73.218,40,6.047,75.218,0.7775
1905,2022-07-22,74.846,70.346,40,5.839,72.596,0.6485
1906,2022-07-25,72.33,67.83,40,5.635,70.08,0.6195
1907,2022-07-26,77.215,73.215,40,6.032,75.215,0.53
1908,2022-07-27,76.993,72.993,40,6.012,74.993,0.5045
1909,2022-07-28,75.695,71.195,40,5.888,73.445,0.3935
1910,2022-07-29,73.06,69.06,40,5.7,71.06,0.4095
1912,2022-08-02,76.707,72.207,40,5.952,74.457,0.3965
1913,2022-08-03,76.041,71.541,40,5.896,73.791,0.428
1914,2022-08-04,74.719,70.719,40,5.801,72.719,0.38
1915,2022-08-05,74.694,70.694,40,5.805,72.694,0.5105
1916,2022-08-08,73.221,69.221,40,5.68,71.221,0.437
1917,2022-08-09,73.683,69.683,40,5.713,71.683,0.462
1918,2022-08-10,72.157,68.157,40,5.592,70.157,0.4005
1919,2022-08-11,70.052,66.052,40,5.426,68.052,0.425
1920,2022-08-12,68.762,64.762,40,5.323,66.762,0.4635
1921,2022-08-15,68.137,63.637,40,5.246,65.887,0.3755
1922,2022-08-16,69.374,64.874,40,5.339,67.124,0.417
1923,2022-08-17,70.75,66.75,40,5.462,68.75,0.4895
1924,2022-08-18,70.98,66.48,40,5.456,68.73,0.501
1925,2022-08-19,71.375,67.375,40,5.503,69.375,0.638
1926,2022-08-22,73.501,69.502,40,5.656,71.5015,0.6935
1927,2022-08-23,74.069,70.069,40,5.696,72.069,0.7445
1928,2022-08-24,75.38,71.88,40,5.812,73.63,0.797
1929,2022-08-25,74.676,70.676,40,5.735,72.676,0.746
1930,2022-08-26,77.626,74.126,40,5.978,75.876,0.791
1931,2022-08-30,79.712,75.712,40,6.102,77.712,0.7735
1932,2022-08-31,80.683,76.683,40,6.173,78.683,0.801
1933,2022-09-01,83.178,79.178,40,6.358,81.178,0.8305
1934,2022-09-02,81.222,77.222,40,6.207,79.222,0.82
1935,2022-09-05,83.753,79.753,40,6.388,81.753,0.8675
1936,2022-09-06,82.281,78.281,40,6.273,80.281,0.9305
1937,2022-09-07,82.995,78.495,40,6.304,80.745,0.87
1938,2022-09-08,81.996,77.996,40,6.244,79.996,0.921
1939,2022-09-09,79.57,75.07,40,6.038,77.32,0.9735
1940,2022-09-12,78.29,73.29,40,5.912,75.79,0.926
1941,2022-09-13,79.131,75.131,40,6.01,77.131,1.0335
1942,2022-09-14,80.708,76.708,40,6.126,78.708,1.033
1943,2022-09-15,80.197,76.197,40,6.083,78.197,1.054
1944,2022-09-16,82.619,78.619,40,6.262,80.619,1.079
1945,2022-09-19,83.158,78.158,40,6.254,80.658,1.0885
1946,2022-09-20,92.118,87.118,40,7.622,89.618,1.269
1947,2022-09-21,92.814,88.814,40,7.715,90.814,1.273
1948,2022-09-22,96.365,91.865,40,7.98,94.115,1.3055
1949,2022-09-23,100.158,95.658,40,8.282,97.908,1.335
1950,2022-09-26,104.11,100.11,40,8.608,102.11,1.368
1951,2022-09-27,104.677,100.177,40,8.628,102.427,1.5015
1952,2022-09-28,107.246,103.246,40,8.849,105.246,1.328
1953,2022-09-29,110.966,106.466,40,9.124,108.716,1.264
1954,2022-09-30,108.648,104.148,40,8.934,106.398,1.186
1955,2022-10-03,115.696,110.696,40,9.463,113.196,1.007
1956,2022-10-04,112.527,105.027,40,9.108,108.777,0.955
1957,2022-10-05,117.087,112.087,40,9.567,114.587,1.0925
1958,2022-10-06,126.089,116.089,40,10.075,121.089,1.195
1959,2022-10-07,129.503,121.503,40,10.415,125.50299999999999,1.334
1960,2022-10-10,131.065,122.065,40,10.481,126.565,1.4505
1961,2022-10-11,135.029,125.029,40,10.746,130.029,1.4345
1962,2022-10-12,138.901,128.901,40,11.043,133.901,1.438
1963,2022-10-13,139.675,130.675,40,11.136,135.175,1.3545
1964,2022-10-14,133.195,123.195,40,10.588,128.195,1.3455
1965,2022-10-17,124.124,116.124,40,9.94,120.124,1.2795
1966,2022-10-18,113.832,108.332,40,9.223,111.082,1.215
1967,2022-10-19,114.732,108.732,40,9.27,111.732,1.2695
1968,2022-10-20,114.833,108.833,40,9.273,111.833,1.3045
1969,2022-10-21,115.864,107.864,40,9.27,111.864,1.3225
1970,2022-10-24,113.124,107.124,40,9.12,110.124,1.298
1971,2022-10-25,106.697,99.697,40,8.568,103.197,1.1835
1972,2022-10-26,99.751,94.251,40,8.072,97.001,1.16
1973,2022-10-27,100.254,93.754,40,8.068,97.004,1.0325
1974,2022-10-28,100.152,93.652,40,8.057,96.902,1.0765
1975,2022-10-31,100.939,93.939,40,8.086,97.439,1.132
1976,2022-11-01,98.082,92.082,40,7.894,95.082,1.1165
1977,2022-11-02,98.48,92.48,40,7.922,95.48,1.102
1978,2022-11-03,99.466,94.466,40,8.036,96.966,1.1755
1979,2022-11-04,96.084,91.084,40,7.762,93.584,1.1805
1980,2022-11-07,93.226,86.726,40,7.462,89.976,1.1575
1981,2022-11-08,92.609,86.609,40,7.429,89.609,1.103
1982,2022-11-09,93.828,88.328,40,7.543,91.078,1.0545
1983,2022-11-10,84.469,79.469,40,6.812,81.969,0.943
1984,2022-11-11,84.434,78.934,40,6.787,81.684,1.065
1985,2022-11-14,85.237,79.237,40,6.82,82.237,1.077
1986,2022-11-15,83.839,78.339,40,6.725,81.089,1.0305
1987,2022-11-16,84.94,79.44,40,6.81,82.19,0.9845
1988,2022-11-17,87.451,82.451,40,7.027,84.951,1.022
1989,2022-11-18,85.716,80.716,40,6.885,83.216,1.0065
1990,2022-11-21,85.288,79.788,40,6.82,82.538,0.9595
1991,2022-11-22,81.074,75.574,40,6.48,78.324,0.9715
1992,2022-11-23,77.959,71.959,40,6.208,74.959,0.961
1993,2022-11-24,76.874,70.374,40,6.097,73.624,0.9175
1994,2022-11-25,77.027,70.527,40,6.107,73.777,1.0275
1995,2022-11-28,79.143,73.643,40,6.306,76.393,1.004
1996,2022-11-29,81.429,73.429,40,6.385,77.429,1.0345
1997,2022-11-30,85.435,78.935,40,6.761,82.185,1.084
1998,2022-12-01,82.8,77.8,40,6.607,80.3,1.021
1999,2022-12-02,83.082,78.082,40,6.627,80.582,1.0005
2000,2022-12-05,83.012,78.012,40,6.611,80.512,1.0605
2001,2022-12-06,84.055,79.055,40,6.69,81.555,0.9945
2002,2022-12-07,84.522,79.022,40,6.704,81.772,0.984
2003,2022-12-08,84.131,79.131,40,6.689,81.631,1.0115
2004,2022-12-09,83.834,78.834,40,6.662,81.334,1.1225
2005,2022-12-12,83.934,78.434,40,6.639,81.184,1.1485
2006,2022-12-13,79.644,74.644,40,6.316,77.144,1.166
2007,2022-12-14,79.415,74.415,40,6.295,76.915,1.106
2008,2022-12-15,81.248,76.248,40,6.437,78.748,1.1665
2009,2022-12-16,82.212,76.712,40,6.488,79.462,1.241
2010,2022-12-19,81.754,76.754,40,6.461,79.254,1.262
2011,2022-12-20,82.9,77.9,40,6.548,80.4,1.415
2012,2022-12-21,82.22,77.22,40,6.49,79.72,1.4755
2013,2022-12-22,82.164,76.164,40,6.442,79.164,1.4615
2014,2022-12-23,82.267,76.267,40,6.447,79.267,1.483
2015,2022-12-28,82.017,76.017,40,6.409,79.017,1.5425
2016,2022-12-29,80.437,75.437,40,6.321,77.937,1.503
2017,2022-12-30,80.924,74.924,40,6.317,77.924,1.5815
2018,2023-01-03,78.372,73.372,40,6.143,75.872,1.4135
2019,2023-01-04,77.1,72.1,40,6.04,74.6,1.335
2020,2023-01-05,76.884,71.884,40,6.021,74.384,1.405
2021,2023-01-06,74.183,68.183,40,5.766,71.183,1.251
2022,2023-01-09,69.036,63.036,40,5.352,66.036,1.261
2023,2023-01-10,67.436,62.436,40,5.263,64.936,1.3495
2024,2023-01-11,66.128,61.128,40,5.156,63.628,1.2465
2025,2023-01-12,65.932,60.432,40,5.119,63.182,1.1375
2026,2023-01-13,65.513,60.513,40,5.103,63.013000000000005,1.078
2027,2023-01-16,65.913,60.913,40,5.127,63.413,1.08
2028,2023-01-17,65.926,60.426,40,5.105,63.176,1.043
2029,2023-01-18,64.433,59.433,40,5.005,61.93300000000001,1.018
2030,2023-01-19,66.518,61.518,40,5.167,64.018,1.049
2031,2023-01-20,67.794,62.794,40,5.264,65.294,1.171
2032,2023-01-23,66.59,61.59,40,5.16,64.09,1.1615
2033,2023-01-24,66.021,61.021,40,5.112,63.521,1.1605
2034,2023-01-25,66.549,61.049,40,5.132,63.79900000000001,1.1675
2035,2023-01-26,67.179,61.679,40,5.178,64.429,1.188
2036,2023-01-27,67.752,62.752,40,5.239,65.252,1.201
2037,2023-01-30,69.939,64.939,40,5.401,67.439,1.241
2038,2023-01-31,70.118,65.118,40,5.412,67.618,1.234
2039,2023-02-01,69.923,64.923,40,5.394,67.423,1.2215
2040,2023-02-02,64.627,59.127,40,4.959,61.876999999999995,1.0585
2041,2023-02-03,64.5,59.0,40,4.947,61.75,1.202
2042,2023-02-06,65.79,59.79,40,5.02,62.790000000000006,1.2695
2043,2023-02-07,63.766,58.766,40,4.897,61.266,1.315
2044,2023-02-08,62.727,57.727,40,4.813,60.227,1.3435
2045,2023-02-09,62.582,57.582,40,4.8,60.082,1.285
2046,2023-02-10,64.999,59.999,40,4.985,62.498999999999995,1.3525
2047,2023-02-13,65.441,59.941,40,4.992,62.691,1.345
2048,2023-02-14,63.404,58.404,40,4.85,60.904,1.372
2049,2023-02-15,62.732,57.732,40,4.795,60.232,1.365
2050,2023-02-16,62.551,57.551,40,4.778,60.051,1.3675
2051,2023-02-17,63.286,58.286,40,4.832,60.786,1.385
2052,2023-02-20,63.345,58.345,40,4.829,60.845,1.3645
2053,2023-02-21,64.946,59.946,40,4.95,62.446,1.407
2054,2023-02-22,65.679,60.679,40,5.003,63.179,1.4015
2055,2023-02-23,64.722,59.722,40,4.927,62.221999999999994,1.35
2056,2023-02-24,66.446,61.446,40,5.057,63.946,1.366
2057,2023-02-27,65.521,61.021,40,4.996,63.271,1.393
2058,2023-02-28,65.915,61.415,40,5.023,63.665000000000006,1.408
2059,2023-03-01,65.88,60.38,40,4.979,63.129999999999995,1.4555
2060,2023-03-02,66.384,62.384,40,5.072,64.384,1.5145
2061,2023-03-03,66.919,60.919,40,5.034,63.919,1.4695
2062,2023-03-06,65.785,60.285,40,4.958,63.035,1.4875
2063,2023-03-07,66.2,61.2,40,5.005,63.7,1.4965
2064,2023-03-08,67.0,61.5,40,5.045,64.25,1.384
2065,2023-03-09,68.285,63.285,40,5.16,65.785,1.365
2066,2023-03-10,73.704,68.704,40,5.57,71.204,1.3125
2067,2023-03-13,82.274,76.274,40,6.172,79.274,1.106
2068,2023-03-14,88.122,82.122,40,6.609,85.122,1.198
2069,2023-03-15,110.0,100.0,40,8.083,105.0,0.987
2070,2023-03-16,120.496,110.496,40,8.852,115.496,0.9995
2071,2023-03-17,122.9,110.4,40,8.931,116.65,0.914
2072,2023-03-20,184.382,139.382,40,13.35,161.882,0.9105
2073,2023-03-21,135.583,118.083,40,10.614,126.833,1.064
2074,2023-03-22,122.661,102.661,40,9.481,112.661,1.141
2075,2023-03-23,123.503,108.503,40,9.742,116.003,1.084
2076,2023-03-24,144.755,124.755,40,11.221,134.755,1.0765
2077,2023-03-27,142.405,124.905,40,11.119,133.655,1.097
2078,2023-03-28,141.953,124.453,40,11.077,133.203,1.1255
2079,2023-03-29,138.102,118.102,40,10.671,128.102,1.164
2080,2023-03-30,127.498,112.498,40,10.026,119.998,1.184
2081,2023-03-31,123.5,108.5,40,9.703,116.0,1.1725
2082,2023-04-03,122.502,107.502,40,9.61,115.002,1.187
2083,2023-04-04,120.338,105.338,40,9.434,112.838,1.179
2084,2023-04-05,121.006,111.006,40,9.681,116.006,1.106
2085,2023-04-06,120.0,110.0,40,9.597,115.0,1.073
2086,2023-04-11,114.75,104.75,40,9.156,109.75,1.1675
2087,2023-04-12,111.374,101.374,40,8.882,106.374,0.9755
2088,2023-04-13,110.0,100.0,40,8.767,105.0,1.022
2089,2023-04-14,105.8,95.8,40,8.428,100.8,1.1325
2090,2023-04-17,103.751,93.751,40,8.251,98.751,1.1205
2091,2023-04-18,98.75,88.75,40,7.845,93.75,1.0775
2092,2023-04-19,97.8,88.8,40,7.805,93.3,1.1285
2093,2023-04-20,99.4,89.4,40,7.889,94.4,1.044
2094,2023-04-21,97.834,88.834,40,7.8,93.334,1.0995
2095,2023-04-24,97.8,88.8,40,7.785,93.3,1.1145
2096,2023-04-25,100.3,90.3,40,7.94,95.3,1.0385
2097,2023-04-26,100.6,93.6,40,8.081,97.1,1.043
2098,2023-04-27,99.0,91.0,40,7.909,95.0,1.0995
2099,2023-04-28,98.0,90.0,40,7.825,94.0,1.027
2100,2023-05-02,101.5,92.5,40,8.049,97.0,0.982
2101,2023-05-03,100.4,92.4,40,7.998,96.4,1.061
2102,2023-05-04,103.3,97.3,40,8.304,100.3,1.0105
2103,2023-05-05,105.15,97.65,40,8.388,101.4,1.0585
2104,2023-05-09,116.0,108.0,40,9.203,112.0,1.0715
2105,2023-05-10,116.8,106.8,40,9.182,111.8,1.0155
2106,2023-05-11,114.101,106.101,40,9.045,110.101,0.9055
2107,2023-05-12,112.0,103.0,40,8.837,107.5,0.933
2108,2023-05-15,111.702,101.702,40,8.761,106.702,0.9495
2109,2023-05-16,109.501,101.501,40,8.662,105.501,0.9305
2110,2023-05-17,109.9,101.9,40,8.688,105.9,0.9285
2112,2023-05-19,100.833,90.833,40,7.887,95.833,0.971
2113,2023-05-22,99.0,91.0,40,7.809,95.0,0.975
2114,2023-05-23,89.0,79.0,40,6.933,84.0,0.986
2115,2023-05-24,90.584,80.584,40,7.055,85.584,0.984
2116,2023-05-25,87.125,79.125,40,6.856,83.125,1.0205
2117,2023-05-26,84.749,76.749,40,6.663,80.749,1.049
2118,2023-05-30,82.998,74.998,40,6.51,78.998,0.898
2119,2023-05-31,84.833,76.833,40,6.653,80.833,0.8415
2120,2023-06-01,83.25,75.25,40,6.524,79.25,0.8245
2121,2023-06-02,82.752,74.752,40,6.482,78.752,0.804
2122,2023-06-05,82.0,74.0,40,6.411,78.0,0.9095
2123,2023-06-06,80.875,72.875,40,6.318,76.875,0.8225
2124,2023-06-07,80.7,73.7,40,6.341,77.2,0.975
2125,2023-06-08,81.498,74.498,40,6.4,77.998,1.0035
2126,2023-06-09,81.417,73.417,40,6.351,77.417,0.923
2127,2023-06-12,81.75,73.75,40,6.368,77.75,0.9275
2128,2023-06-13,80.25,74.25,40,6.325,77.25,0.902
2129,2023-06-14,81.583,75.583,40,6.426,78.583,0.974
2130,2023-06-15,83.285,77.285,40,6.557,80.285,1.0285
2131,2023-06-16,80.825,75.325,40,6.379,78.075,1.012
2132,2023-06-19,81.744,74.744,40,6.382,78.244,1.027
2133,2023-06-20,81.25,75.25,40,6.379,78.25,0.9235
2134,2023-06-21,80.75,74.75,40,6.336,77.75,0.9185
2135,2023-06-22,80.582,74.582,40,6.32,77.582,0.996
2136,2023-06-23,81.429,75.429,40,6.382,78.429,0.9175
2137,2023-06-26,81.833,75.833,40,6.405,78.833,0.841
2138,2023-06-27,81.3,75.3,40,6.36,78.3,0.881
2139,2023-06-28,80.749,74.749,40,6.313,77.749,0.9
2140,2023-06-29,81.0,73.0,40,6.251,77.0,0.9485
2141,2023-06-30,79.6,73.6,40,6.215,76.6,0.918
2142,2023-07-03,78.493,72.493,40,6.119,75.493,0.917
2143,2023-07-04,78.3,72.3,40,6.1,75.3,0.9015
2144,2023-07-05,79.17,72.17,40,6.125,75.67,0.9095
2145,2023-07-06,79.7,73.7,40,6.203,76.7,0.9905
2146,2023-07-07,79.995,73.995,40,6.222,76.995,1.036
2147,2023-07-10,79.65,74.15,40,6.204,76.9,1.062
2148,2023-07-11,77.5,71.5,40,6.013,74.5,1.0685
2149,2023-07-12,75.429,69.429,40,5.848,72.429,1.032
2150,2023-07-13,74.357,68.357,40,5.762,71.357,0.981
2151,2023-07-14,74.746,68.746,40,5.79,71.746,0.938
2152,2023-07-17,74.99,68.99,40,5.799,71.99,0.934
