,DATE,Ask Spread,Bid Spread,Recovery Rate,Default Probability,Mid Spread,Benchmark Rate
1628,2021-06-16,42.813,39.313,40.0,3.42,41.063,-0.2485
1629,2021-06-17,43.929,39.929,40.0,3.489,41.929,-0.1915
1630,2021-06-18,44.469,40.469,40.0,3.532,42.469,-0.2045
1631,2021-06-21,44.759,41.759,40.0,3.59,43.259,-0.1745
1632,2021-06-22,44.438,41.438,40.0,3.562,42.938,-0.1625
1633,2021-06-23,43.969,39.969,40.0,3.481,41.969,-0.1805
1634,2021-06-24,43.713,39.713,40.0,3.459,41.713,-0.1875
1635,2021-06-25,43.429,39.429,40.0,3.434,41.429,-0.1575
1636,2021-06-28,43.125,40.125,40.0,3.444,41.625,-0.187
1637,2021-06-29,43.537,40.537,40.0,3.476,42.037,-0.1745
1638,2021-06-30,44.0,41.0,40.0,3.511,42.5,-0.2045
1639,2021-07-01,43.45,40.45,40.0,3.465,41.95,-0.2015
1640,2021-07-02,43.555,40.555,40.0,3.471,42.055,-0.236
1641,2021-07-05,43.708,40.708,40.0,3.478,42.208,-0.2095
1642,2021-07-06,44.528,41.028,40.0,3.522,42.778,-0.2705
1643,2021-07-07,44.504,41.004,40.0,3.519,42.754,-0.2905
1644,2021-07-08,45.254,42.254,40.0,3.598,43.754,-0.314
1645,2021-07-09,45.15,41.651,40.0,3.567,43.4005,-0.293
1646,2021-07-12,44.903,40.903,40.0,3.521,42.903,-0.3025
1647,2021-07-13,44.313,41.313,40.0,3.512,42.813,-0.3005
1648,2021-07-14,44.179,41.179,40.0,3.499,42.679,-0.3135
1649,2021-07-15,44.679,40.679,40.0,3.497,42.679,-0.332
1650,2021-07-16,44.107,41.107,40.0,3.49,42.607,-0.3515
1651,2021-07-19,45.296,41.796,40.0,3.559,43.546,-0.3885
1652,2021-07-20,46.333,42.333,40.0,3.621,44.333,-0.4115
1653,2021-07-21,44.375,41.375,40.0,3.502,42.875,-0.397
1654,2021-07-22,45.1,41.1,40.0,3.518,43.1,-0.422
1655,2021-07-23,44.167,41.167,40.0,3.481,42.667,-0.4145
1656,2021-07-26,44.179,41.179,40.0,3.477,42.679,-0.4155
1657,2021-07-27,45.179,42.179,40.0,3.555,43.679,-0.4425
1658,2021-07-28,45.325,42.325,40.0,3.564,43.825,-0.4485
1659,2021-07-29,44.85,41.85,40.0,3.525,43.35,-0.4525
1660,2021-07-30,44.393,41.393,40.0,3.486,42.893,-0.4595
1661,2021-08-02,44.904,40.904,40.0,3.481,42.904,-0.482
1662,2021-08-03,44.583,41.083,40.0,3.474,42.833,-0.482
1663,2021-08-04,44.125,41.125,40.0,3.455,42.625,-0.4945
1664,2021-08-05,44.004,41.004,40.0,3.444,42.504,-0.4945
1665,2021-08-06,44.296,41.296,40.0,3.465,42.796,-0.456
1666,2021-08-09,44.724,41.224,40.0,3.473,42.974,-0.4605
1667,2021-08-10,44.5,41.5,40.0,3.474,43.0,-0.455
1668,2021-08-11,44.5,41.5,40.0,3.472,43.0,-0.461
1669,2021-08-12,44.504,41.504,40.0,3.47,43.004,-0.4625
1670,2021-08-13,44.625,41.125,40.0,3.458,42.875,-0.465
1671,2021-08-16,44.929,41.429,40.0,3.476,43.179,-0.4675
1672,2021-08-17,45.361,41.861,40.0,3.508,43.611,-0.468
1673,2021-08-18,45.614,41.614,40.0,3.507,43.614,-0.483
1674,2021-08-19,45.833,42.833,40.0,3.562,44.333,-0.4905
1675,2021-08-20,46.542,42.542,40.0,3.576,44.542,-0.4965
1676,2021-08-23,45.167,42.167,40.0,3.501,43.667,-0.4785
1677,2021-08-24,45.167,42.167,40.0,3.499,43.667,-0.478
1678,2021-08-25,44.792,41.792,40.0,3.468,43.292,-0.418
1679,2021-08-26,45.094,42.094,40.0,3.489,43.594,-0.4185
1680,2021-08-27,45.025,42.025,40.0,3.482,43.525,-0.4195
1681,2021-08-31,44.125,41.125,40.0,3.404,42.625,-0.3815
1682,2021-09-01,44.375,40.875,40.0,3.402,42.625,-0.372
1683,2021-09-02,43.5,40.5,40.0,3.351,42.0,-0.3855
1684,2021-09-03,43.91,40.91,40.0,3.381,42.41,-0.3595
1685,2021-09-06,43.7,40.2,40.0,3.339,41.95,-0.3695
1686,2021-09-07,43.925,40.925,40.0,3.375,42.425,-0.318
1687,2021-09-08,43.7,41.2,40.0,3.375,42.45,-0.322
1688,2021-09-09,44.35,40.35,40.0,3.365,42.35,-0.365
1689,2021-09-10,44.75,40.75,40.0,3.394,42.75,-0.3335
1690,2021-09-13,43.85,39.85,40.0,3.318,41.85,-0.3295
1691,2021-09-14,43.964,39.964,40.0,3.325,41.964,-0.3415
1692,2021-09-15,43.542,39.542,40.0,3.291,41.542,-0.3095
1693,2021-09-16,42.75,38.75,40.0,3.227,40.75,-0.3065
1694,2021-09-17,42.458,39.458,40.0,3.241,40.958,-0.2805
1695,2021-09-20,47.042,44.042,40.0,3.963,45.542,-0.3165
1696,2021-09-21,46.85,42.85,40.0,3.902,44.85,-0.329
1697,2021-09-22,43.321,39.321,40.0,3.598,41.321,-0.3275
1698,2021-09-23,41.667,38.167,40.0,3.476,39.917,-0.2535
1699,2021-09-24,41.708,38.208,40.0,3.478,39.958,-0.229
1700,2021-09-27,42.037,38.287,40.0,3.49,40.162,-0.2275
1701,2021-09-28,42.95,38.95,40.0,3.555,40.95,-0.2
1702,2021-09-29,43.05,39.05,40.0,3.562,41.05,-0.2145
1703,2021-09-30,43.292,39.292,40.0,3.581,41.292,-0.193
1704,2021-10-01,43.708,40.208,40.0,3.636,41.958,-0.2205
1705,2021-10-04,44.721,40.721,40.0,3.695,42.721,-0.218
1706,2021-10-05,44.667,41.167,40.0,3.71,42.917,-0.1895
1707,2021-10-06,46.583,42.583,40.0,3.849,44.583,-0.183
1708,2021-10-07,46.204,42.204,40.0,3.815,44.204,-0.188
1709,2021-10-08,46.5,42.5,40.0,3.838,44.5,-0.148
1710,2021-10-11,47.333,43.333,40.0,3.902,45.333,-0.1205
1711,2021-10-12,48.083,44.083,40.0,3.963,46.083,-0.0975
1712,2021-10-13,47.9,43.9,40.0,3.945,45.9,-0.13
1713,2021-10-14,46.833,42.833,40.0,3.853,44.833,-0.1855
1714,2021-10-15,46.25,42.75,40.0,3.824,44.5,-0.1725
1715,2021-10-18,47.095,43.095,40.0,3.868,45.095,-0.1495
1716,2021-10-19,46.508,42.508,40.0,3.816,44.508,-0.1155
1717,2021-10-20,45.85,41.85,40.0,3.759,43.85,-0.1245
1718,2021-10-21,46.688,42.688,40.0,3.827,44.688,-0.0985
1719,2021-10-22,46.813,42.813,40.0,3.835,44.813,-0.099
1720,2021-10-25,46.792,42.792,40.0,3.828,44.792,-0.1145
1721,2021-10-26,46.1,42.6,40.0,3.789,44.35,-0.1215
1722,2021-10-27,45.9,42.4,40.0,3.77,44.15,-0.1775
1723,2021-10-28,46.042,43.042,40.0,3.801,44.542,-0.151
1724,2021-10-29,47.35,43.35,40.0,3.866,45.35,-0.096
1725,2021-11-01,47.5,44.0,40.0,3.893,45.75,-0.1065
1726,2021-11-02,46.75,43.25,40.0,3.829,45.0,-0.163
1727,2021-11-03,46.464,42.964,40.0,3.803,44.714,-0.171
1728,2021-11-04,46.005,42.005,40.0,3.742,44.005,-0.2265
1729,2021-11-05,45.05,41.55,40.0,3.682,43.3,-0.2815
1730,2021-11-08,45.015,41.015,40.0,3.652,43.015,-0.2495
1731,2021-11-09,45.375,41.375,40.0,3.68,43.375,-0.2975
1732,2021-11-10,44.35,40.85,40.0,3.614,42.6,-0.2495
1733,2021-11-11,44.25,41.25,40.0,3.624,42.75,-0.2305
1734,2021-11-12,44.8,40.8,40.0,3.626,42.8,-0.257
1735,2021-11-15,44.714,41.714,40.0,3.655,43.214,-0.246
1736,2021-11-16,45.667,41.667,40.0,3.691,43.667,-0.246
1737,2021-11-17,45.75,42.25,40.0,3.716,44.0,-0.2455
1738,2021-11-18,45.55,42.05,40.0,3.698,43.8,-0.2835
1739,2021-11-19,47.25,43.25,40.0,3.816,45.25,-0.343
1740,2021-11-22,46.7,43.7,40.0,3.806,45.2,-0.2985
1741,2021-11-23,48.417,44.417,40.0,3.904,46.417,-0.2315
1742,2021-11-24,49.667,46.167,40.0,4.026,47.917,-0.223
1743,2021-11-25,49.708,46.708,40.0,4.047,48.208,-0.25
1744,2021-11-26,52.375,48.375,40.0,4.223,50.375,-0.341
1745,2021-11-29,51.583,48.083,40.0,4.173,49.833,-0.325
1746,2021-11-30,51.6,47.6,40.0,4.151,49.6,-0.345
1747,2021-12-01,50.042,46.542,40.0,4.042,48.292,-0.3345
1748,2021-12-02,50.5,47.0,40.0,4.077,48.75,-0.3765
1749,2021-12-03,49.917,46.917,40.0,4.048,48.417,-0.381
1750,2021-12-06,50.8,47.8,40.0,4.114,49.3,-0.391
1751,2021-12-07,48.384,45.384,40.0,3.914,46.884,-0.3775
1752,2021-12-08,48.13,45.13,40.0,3.891,46.63,-0.312
1753,2021-12-09,47.9,43.9,40.0,3.829,45.9,-0.354
1754,2021-12-10,47.25,44.25,40.0,3.815,45.75,-0.3525
1755,2021-12-13,46.375,42.375,40.0,3.696,44.375,-0.3835
1756,2021-12-14,47.938,43.938,40.0,3.822,45.938,-0.366
1757,2021-12-15,45.8,42.8,40.0,3.686,44.3,-0.366
1758,2021-12-16,45.917,42.417,40.0,3.673,44.167,-0.348
1759,2021-12-17,46.083,42.583,40.0,3.685,44.333,-0.378
1760,2021-12-20,47.5,43.5,40.0,3.774,45.5,-0.368
1761,2021-12-21,46.5,43.0,40.0,3.711,44.75,-0.3065
1762,2021-12-22,46.583,43.083,40.0,3.716,44.833,-0.2965
1763,2021-12-23,45.924,42.924,40.0,3.68,44.424,-0.255
1764,2021-12-24,46.125,42.625,40.0,3.674,44.375,-0.2535
1765,2021-12-29,45.95,42.45,40.0,3.65,44.2,-0.1835
1766,2021-12-30,45.7,41.7,40.0,3.607,43.7,-0.1795
1767,2021-12-31,45.8,41.8,40.0,3.614,43.8,-0.1815
1768,2022-01-04,44.95,41.45,40.0,3.557,43.2,-0.1315
1769,2022-01-05,45.917,42.417,40.0,3.633,44.167,-0.126
1770,2022-01-06,47.4,43.4,40.0,3.731,45.4,-0.071
1771,2022-01-07,48.375,44.375,40.0,3.807,46.375,-0.036
1772,2022-01-10,48.415,44.415,40.0,3.804,46.415,-0.0385
1773,2022-01-11,48.3,44.3,40.0,3.793,46.3,-0.035
1774,2022-01-12,47.6,43.6,40.0,3.734,45.6,-0.0595
1775,2022-01-13,47.25,44.0,40.0,3.734,45.625,-0.089
1776,2022-01-14,48.375,44.625,40.0,3.803,46.5,-0.0515
1777,2022-01-17,49.3,45.3,40.0,3.86,47.3,-0.0285
1778,2022-01-18,49.9,45.9,40.0,3.906,47.9,-0.0205
1779,2022-01-19,49.833,45.833,40.0,3.899,47.833,-0.0115
1780,2022-01-20,49.792,45.792,40.0,3.893,47.792,-0.0295
1781,2022-01-21,51.063,47.063,40.0,3.993,49.063,-0.0625
1782,2022-01-24,52.65,48.65,40.0,4.112,50.65,-0.1005
1783,2022-01-25,51.292,48.292,40.0,4.042,49.792,-0.0835
1784,2022-01-26,51.071,48.071,40.0,4.022,49.571,-0.0735
1785,2022-01-27,51.75,48.25,40.0,4.054,50.0,-0.059
1786,2022-01-28,52.85,49.35,40.0,4.139,51.1,-0.0495
1787,2022-01-31,53.321,49.321,40.0,4.149,51.321,0.0115
1788,2022-02-01,52.321,49.321,40.0,4.107,50.821,0.0345
1789,2022-02-02,52.143,48.643,40.0,4.071,50.393,0.0325
1790,2022-02-03,55.1,51.1,40.0,4.282,53.1,0.1515
1791,2022-02-04,58.125,54.125,40.0,4.518,56.125,0.2055
1792,2022-02-07,60.46,56.46,40.0,4.693,58.46,0.221
1793,2022-02-08,57.625,53.625,40.0,4.468,55.625,0.261
1794,2022-02-09,56.667,52.667,40.0,4.39,54.667,0.217
1795,2022-02-10,58.125,54.125,40.0,4.502,56.125,0.2895
1796,2022-02-11,59.65,55.15,40.0,4.599,57.4,0.2895
1797,2022-02-14,61.0,57.0,40.0,4.716,59.0,0.2705
1798,2022-02-15,59.667,55.667,40.0,4.609,57.667,0.3085
1799,2022-02-16,59.5,55.5,40.0,4.594,57.5,0.2705
1800,2022-02-17,60.9,56.9,40.0,4.701,58.9,0.2305
1801,2022-02-18,61.308,57.308,40.0,4.73,59.308,0.202
1802,2022-02-21,63.75,59.75,40.0,4.912,61.75,0.197
1803,2022-02-22,63.2,59.2,40.0,4.867,61.2,0.2405
1804,2022-02-23,63.333,59.333,40.0,4.874,61.333,0.222
1805,2022-02-24,65.6,61.6,40.0,5.046,63.599999999999994,0.168
1806,2022-02-25,62.625,58.625,40.0,4.814,60.625,0.2205
1807,2022-02-28,66.0,62.0,40.0,5.066,64.0,0.1565
1808,2022-03-01,67.413,63.413,40.0,5.173,65.413,-0.072
1809,2022-03-02,66.875,62.875,40.0,5.13,64.875,0.0075
1810,2022-03-03,67.65,63.15,40.0,5.167,65.4,0.018
1811,2022-03-04,72.0,67.0,40.0,5.479,69.5,-0.1035
1812,2022-03-07,79.0,72.5,40.0,5.947,75.75,-0.0155
1813,2022-03-09,71.625,65.125,40.0,5.885,68.375,0.1895
1814,2022-03-10,72.667,66.667,40.0,5.472,69.667,0.2675
1815,2022-03-11,71.25,66.25,40.0,5.399,68.75,0.267
1816,2022-03-14,71.625,66.625,40.0,5.418,69.125,0.37
1817,2022-03-15,73.0,68.0,40.0,5.519,70.5,0.3295
1818,2022-03-16,69.125,64.125,40.0,5.221,66.625,0.3895
1819,2022-03-17,68.833,63.833,40.0,5.196,66.333,0.385
1820,2022-03-18,69.5,64.5,40.0,5.244,67.0,0.3655
1821,2022-03-21,73.667,68.667,40.0,6.115,71.167,0.4575
1822,2022-03-22,74.0,69.0,40.0,6.139,71.5,0.502
1823,2022-03-23,75.5,70.5,40.0,6.26,73.0,0.4775
1824,2022-03-24,76.375,71.375,40.0,6.33,73.875,0.524
1825,2022-03-25,74.667,69.667,40.0,6.185,72.167,0.5675
1826,2022-03-28,74.167,69.167,40.0,6.133,71.667,0.579
1827,2022-03-29,69.167,64.167,40.0,5.715,66.667,0.637
1828,2022-03-30,70.625,65.625,40.0,5.833,68.125,0.6565
1829,2022-03-31,70.0,65.0,40.0,5.777,67.5,0.544
1830,2022-04-01,70.167,65.167,40.0,5.789,67.667,0.5645
1831,2022-04-04,69.875,64.875,40.0,5.756,67.375,0.514
1832,2022-04-05,71.1,66.1,40.0,5.855,68.6,0.6085
1833,2022-04-06,71.753,66.753,40.0,5.905,69.253,0.6455
1834,2022-04-07,73.255,67.755,40.0,6.005,70.505,0.6785
1835,2022-04-08,72.7,67.7,40.0,5.977,70.2,0.7065
1836,2022-04-11,72.901,67.901,40.0,5.984,70.401,0.8095
1837,2022-04-12,74.125,69.125,40.0,6.081,71.625,0.7875
1838,2022-04-13,74.375,69.375,40.0,6.099,71.875,0.7735
1839,2022-04-14,74.5,69.0,40.0,6.085,71.75,0.836
1840,2022-04-19,75.4,70.4,40.0,6.163,72.9,0.916
1841,2022-04-20,74.55,69.05,40.0,6.07,71.8,0.8605
1842,2022-04-21,73.7,67.7,40.0,5.977,70.7,0.9225
1843,2022-04-22,74.088,69.088,40.0,6.046,71.588,0.96
1844,2022-04-25,76.4,71.4,40.0,6.225,73.9,0.845
1845,2022-04-26,78.25,73.75,40.0,6.394,76.0,0.8005
1846,2022-04-27,79.25,74.75,40.0,6.472,77.0,0.8065
1847,2022-04-28,80.25,75.75,40.0,6.55,78.0,0.8925
1848,2022-04-29,81.65,77.15,40.0,6.659,79.4,0.9315
1849,2022-05-03,81.034,77.034,40.0,6.615,79.034,0.9525
1850,2022-05-04,83.167,77.667,40.0,6.723,80.417,0.975
1851,2022-05-05,83.667,78.667,40.0,6.78,81.167,1.0455
1852,2022-05-06,85.593,80.593,40.0,6.932,83.093,1.1335
1853,2022-05-09,87.667,82.667,40.0,7.086,85.167,1.085
1854,2022-05-10,86.0,81.0,40.0,6.949,83.5,1.0025
1855,2022-05-11,84.816,79.816,40.0,6.851,82.316,1.0005
1856,2022-05-12,87.333,81.333,40.0,7.01,84.333,0.8655
1857,2022-05-13,85.167,80.167,40.0,6.874,82.667,0.9465
1858,2022-05-16,86.0,81.0,40.0,6.93,83.5,0.9335
1859,2022-05-17,84.5,80.0,40.0,6.827,82.25,1.0525
1860,2022-05-18,85.2,81.2,40.0,6.898,83.2,1.009
1861,2022-05-19,87.875,83.875,40.0,7.108,85.875,0.9395
1862,2022-05-20,88.875,84.875,40.0,7.184,86.875,0.9385
1863,2022-05-23,87.75,83.75,40.0,7.084,85.75,1.0165
1864,2022-05-24,89.0,85.0,40.0,7.179,87.0,0.951
1865,2022-05-25,88.5,83.5,40.0,7.097,86.0,0.9525
1866,2022-05-26,87.0,81.5,40.0,6.954,84.25,0.996
1867,2022-05-27,85.125,80.125,40.0,6.82,82.625,0.96
1868,2022-05-30,83.125,78.125,40.0,6.651,80.625,1.0435
1869,2022-05-31,83.753,78.753,40.0,6.697,81.253,1.1245
1870,2022-06-01,84.5,79.5,40.0,6.752,82.0,1.1785
1871,2022-06-02,84.663,79.663,40.0,6.761,82.163,1.232
1872,2022-06-06,83.75,78.75,40.0,6.673,81.25,1.3185
1873,2022-06-07,85.25,78.75,40.0,6.729,82.0,1.2845
1874,2022-06-08,86.125,81.125,40.0,6.854,83.625,1.352
1875,2022-06-09,87.167,82.167,40.0,6.933,84.667,1.4315
1876,2022-06-10,91.375,86.375,40.0,7.26,88.875,1.4975
1877,2022-06-13,94.902,89.902,40.0,7.524,92.402,1.622
1878,2022-06-14,98.875,93.875,40.0,7.828,96.375,1.744
1879,2022-06-15,99.125,94.125,40.0,7.842,96.625,1.649
1880,2022-06-16,101.833,96.833,40.0,8.05,99.333,1.7
1881,2022-06-17,101.364,96.364,40.0,8.008,98.864,1.6595
1882,2022-06-20,98.0,93.0,40.0,7.736,95.5,1.736
1883,2022-06-21,98.709,93.709,40.0,7.786,96.209,1.759
1884,2022-06-22,97.643,92.643,40.0,7.699,95.143,1.6175
1885,2022-06-23,100.9,95.9,40.0,7.949,98.4,1.4245
1886,2022-06-24,100.5,95.5,40.0,7.916,98.0,1.4355
1887,2022-06-27,99.083,94.083,40.0,7.794,96.583,1.5395
1888,2022-06-28,101.7,96.7,40.0,7.991,99.2,1.6315
1889,2022-06-29,102.574,97.574,40.0,8.054,100.074,1.5005
1890,2022-06-30,106.2,101.2,40.0,8.33,103.7,1.3635
1891,2022-07-01,109.934,104.934,40.0,8.614,107.434,1.223
1892,2022-07-04,110.125,105.125,40.0,8.616,107.625,1.334
1893,2022-07-05,112.7,107.7,40.0,8.807,110.2,1.184
1894,2022-07-06,115.083,110.083,40.0,8.985,112.583,1.155
1895,2022-07-07,115.3,110.3,40.0,8.997,112.8,1.2885
1896,2022-07-08,114.0,109.0,40.0,8.893,111.5,1.3435
1897,2022-07-11,117.25,111.25,40.0,9.087,114.25,1.2455
1898,2022-07-12,120.25,115.25,40.0,9.348,117.75,1.13
1899,2022-07-13,121.2,116.2,40.0,9.416,118.7,1.1425
1900,2022-07-14,123.375,118.375,40.0,9.574,120.875,1.175
1901,2022-07-15,124.25,116.25,40.0,9.522,120.25,1.124
1902,2022-07-18,120.8,115.8,40.0,9.36,118.3,1.2105
1903,2022-07-19,118.2,113.2,40.0,9.159,115.7,1.2715
1904,2022-07-20,111.5,106.5,40.0,8.646,109.0,1.257
1905,2022-07-21,112.0,107.0,40.0,8.68,109.5,1.2165
1906,2022-07-22,110.75,104.25,40.0,8.524,107.5,1.02
1907,2022-07-25,109.7,104.7,40.0,8.49,107.2,1.0275
1908,2022-07-26,114.4,109.4,40.0,8.841,111.9,0.926
1909,2022-07-27,113.89,108.86,40.0,8.797,111.375,0.9355
1910,2022-07-28,111.6,106.6,40.0,8.62,109.1,0.7985
1911,2022-07-29,109.224,104.224,40.0,8.438,106.724,0.8225
1912,2022-08-01,107.75,102.75,40.0,8.313,105.25,0.759
1913,2022-08-02,109.3,104.3,40.0,8.425,106.8,0.7795
1914,2022-08-03,104.583,99.583,40.0,8.064,102.083,0.8715
1915,2022-08-04,102.504,97.504,40.0,7.901,100.004,0.806
1916,2022-08-05,100.5,95.5,40.0,7.746,98.0,0.959
1917,2022-08-08,97.5,92.5,40.0,7.504,95.0,0.894
1918,2022-08-09,97.8,92.8,40.0,7.523,95.3,0.9205
1919,2022-08-10,95.0,90.0,40.0,7.306,92.5,0.8835
1920,2022-08-11,94.217,89.217,40.0,7.243,91.717,0.9645
1921,2022-08-12,91.167,86.167,40.0,7.006,88.667,0.9875
1922,2022-08-15,92.667,87.667,40.0,7.109,90.167,0.9
1923,2022-08-16,94.0,89.0,40.0,7.207,91.5,0.9765
1924,2022-08-17,95.1,90.1,40.0,7.286,92.6,1.0765
1925,2022-08-18,95.9,90.9,40.0,7.341,93.4,1.0955
1926,2022-08-19,98.25,93.75,40.0,7.533,96.0,1.2325
1927,2022-08-22,102.24,97.24,40.0,7.801,99.74,1.2975
1928,2022-08-23,104.0,99.0,40.0,7.927,101.5,1.318
1929,2022-08-24,104.6,99.6,40.0,7.968,102.1,1.36
1930,2022-08-25,103.309,98.309,40.0,7.866,100.809,1.3265
1931,2022-08-26,104.633,99.633,40.0,7.962,102.133,1.394
1932,2022-08-30,107.1,102.1,40.0,8.126,104.6,1.506
1933,2022-08-31,112.25,107.25,40.0,8.504,109.75,1.532
1934,2022-09-01,114.0,109.0,40.0,8.628,111.5,1.568
1935,2022-09-02,110.0,105.0,40.0,8.327,107.5,1.516
1936,2022-09-05,114.167,109.167,40.0,8.623,111.667,1.5625
1937,2022-09-06,113.333,107.833,40.0,8.537,110.583,1.6005
1938,2022-09-07,115.7,110.7,40.0,8.724,113.2,1.573
1939,2022-09-08,113.7,108.7,40.0,8.573,111.2,1.7075
1940,2022-09-09,109.3,104.3,40.0,8.243,106.8,1.696
1941,2022-09-12,105.55,99.05,40.0,7.896,102.3,1.642
1942,2022-09-13,108.083,103.083,40.0,8.135,105.583,1.72
1943,2022-09-14,107.75,102.75,40.0,8.106,105.25,1.6935
1944,2022-09-15,109.167,104.167,40.0,8.205,106.667,1.7365
1945,2022-09-16,112.428,107.428,40.0,8.44,109.928,1.761
1946,2022-09-19,112.366,107.366,40.0,8.421,109.866,1.7865
1947,2022-09-20,120.142,115.142,40.0,9.884,117.642,1.9355
1948,2022-09-21,121.583,116.583,40.0,9.993,119.083,1.889
1949,2022-09-22,125.7,120.7,40.0,10.315,123.2,1.975
1950,2022-09-23,129.125,124.125,40.0,10.579,126.625,2.027
1951,2022-09-26,134.7,129.7,40.0,11.0,132.2,2.0885
1952,2022-09-27,137.35,130.85,40.0,11.142,134.1,2.248
1953,2022-09-28,138.5,133.5,40.0,11.284,136.0,2.15
1954,2022-09-29,141.875,136.375,40.0,11.523,139.125,2.204
1955,2022-09-30,139.8,134.8,40.0,11.375,137.3,2.1075
1956,2022-10-03,143.0,138.0,40.0,11.608,140.5,1.891
1957,2022-10-04,136.25,129.75,40.0,11.021,133.0,1.877
1958,2022-10-05,141.875,136.875,40.0,11.513,139.375,2.0155
1959,2022-10-06,141.05,134.55,40.0,11.383,137.8,2.085
1960,2022-10-07,139.5,133.0,40.0,11.255,136.25,2.194
1961,2022-10-10,146.05,139.55,40.0,11.744,142.8,2.3215
1962,2022-10-11,154.2,146.2,40.0,12.306,150.2,2.303
1963,2022-10-12,154.0,146.0,40.0,12.285,150.0,2.3405
1964,2022-10-13,150.875,142.875,40.0,12.04,146.875,2.2955
1965,2022-10-14,148.7,140.7,40.0,11.867,144.7,2.358
1966,2022-10-17,144.9,136.9,40.0,11.556,140.9,2.267
1967,2022-10-18,140.85,134.35,40.0,11.296,137.6,2.2755
1968,2022-10-19,144.4,136.4,40.0,11.507,140.4,2.3665
1969,2022-10-20,142.65,134.65,40.0,11.365,138.65,2.391
1970,2022-10-21,143.375,135.375,40.0,11.415,139.375,2.433
1971,2022-10-24,135.375,127.375,40.0,10.781,131.375,2.3425
1972,2022-10-25,126.083,118.083,40.0,10.054,122.083,2.1675
1973,2022-10-26,118.1,111.1,40.0,9.465,114.6,2.1115
1974,2022-10-27,114.5,107.5,40.0,9.177,111.0,1.9765
1975,2022-10-28,114.625,107.625,40.0,9.184,111.125,2.084
1976,2022-10-31,115.0,107.0,40.0,9.158,111.0,2.148
1977,2022-11-01,104.0,97.0,40.0,8.325,100.5,2.123
1978,2022-11-02,107.75,101.75,40.0,8.657,104.75,2.1335
1979,2022-11-03,109.083,103.083,40.0,8.757,106.083,2.2495
1980,2022-11-04,107.22,101.22,40.0,8.605,104.22,2.2875
1981,2022-11-07,104.75,97.75,40.0,8.357,101.25,2.3225
1982,2022-11-08,102.083,94.083,40.0,8.102,98.083,2.27
1983,2022-11-09,103.167,96.167,40.0,8.224,99.667,2.175
1984,2022-11-10,98.083,91.083,40.0,7.819,94.583,2.0005
1985,2022-11-11,94.6,87.6,40.0,7.539,91.1,2.1565
1986,2022-11-14,95.5,87.5,40.0,7.558,91.5,2.1575
1987,2022-11-15,93.6,87.6,40.0,7.483,90.6,2.0955
1988,2022-11-16,95.0,89.0,40.0,7.591,92.0,1.9985
1989,2022-11-17,95.833,90.833,40.0,7.693,93.333,2.0275
1990,2022-11-18,94.631,89.631,40.0,7.594,92.131,2.0155
1991,2022-11-21,93.833,87.333,40.0,7.459,90.583,1.9745
1992,2022-11-22,90.417,83.917,40.0,7.185,87.167,1.9805
1993,2022-11-23,87.8,79.8,40.0,6.914,83.8,1.919
1994,2022-11-24,81.75,75.25,40.0,6.488,78.5,1.8445
1995,2022-11-25,81.875,75.375,40.0,6.495,78.625,1.9665
1996,2022-11-28,85.0,78.5,40.0,6.733,81.75,1.989
1997,2022-11-29,85.5,77.5,40.0,6.709,81.5,1.9105
1998,2022-11-30,86.375,79.375,40.0,6.816,82.875,1.942
1999,2022-12-01,82.25,75.75,40.0,6.504,79.0,1.821
2000,2022-12-02,82.35,76.85,40.0,6.549,79.6,1.853
2001,2022-12-05,83.0,78.0,40.0,6.61,80.5,1.8825
2002,2022-12-06,84.7,78.7,40.0,6.701,81.7,1.794
2003,2022-12-07,84.583,80.083,40.0,6.748,82.333,1.781
2004,2022-12-08,84.45,79.95,40.0,6.735,82.2,1.817
2005,2022-12-09,84.0,79.0,40.0,6.675,81.5,1.9195
2006,2022-12-12,84.65,79.15,40.0,6.696,81.9,1.933
2007,2022-12-13,81.5,75.5,40.0,6.423,78.5,1.905
2008,2022-12-14,80.8,75.8,40.0,6.404,78.3,1.935
2009,2022-12-15,85.667,79.667,40.0,6.746,82.667,2.0885
2010,2022-12-16,87.417,82.917,40.0,6.937,85.167,2.1555
2011,2022-12-19,87.833,82.833,40.0,6.939,85.333,2.1975
2012,2022-12-20,88.25,82.75,40.0,6.948,85.5,2.298
2013,2022-12-21,87.862,82.862,40.0,6.933,85.362,2.3005
2014,2022-12-22,87.317,81.317,40.0,6.847,84.317,2.363
2015,2022-12-23,91.691,77.691,40.0,6.872,84.691,2.3855
2016,2022-12-28,88.34,82.34,40.0,6.904,85.34,2.5035
2017,2022-12-29,87.175,81.175,40.0,6.809,84.175,2.4585
2018,2022-12-30,86.985,80.985,40.0,6.791,83.985,2.5595
2019,2023-01-03,84.75,79.25,40.0,6.622,82.0,2.373
2020,2023-01-04,83.75,78.25,40.0,6.541,81.0,2.2655
2021,2023-01-05,82.7,77.7,40.0,6.476,80.2,2.3045
2022,2023-01-06,79.833,74.833,40.0,6.248,77.333,2.207
2023,2023-01-09,76.1,71.1,40.0,5.947,73.6,2.2165
2024,2023-01-10,77.75,72.75,40.0,6.073,75.25,2.2985
2025,2023-01-11,79.7,74.7,40.0,6.221,77.2,2.181
