,DATE,Ask Spread,Bid Spread,Recovery Rate,Default Probability,Mid Spread,Benchmark Rate
1644,2021-07-08,37.142,34.142,40.0,2.941,35.642,0.344
1645,2021-07-09,36.554,33.554,40.0,2.891,35.054,0.353
1646,2021-07-12,36.322,33.322,40.0,2.868,34.822,0.3395
1647,2021-07-13,36.5,33.5,40.0,2.88,35.0,0.321
1648,2021-07-14,36.874,32.874,40.0,2.869,34.874,0.3105
1649,2021-07-15,36.302,32.302,40.0,2.821,34.302,0.3025
1650,2021-07-16,36.448,32.448,40.0,2.831,34.448,0.357
1651,2021-07-19,37.139,33.639,40.0,2.903,35.389,0.345
1652,2021-07-20,37.581,34.581,40.0,2.957,36.081,0.331
1653,2021-07-21,36.49,33.99,40.0,2.887,35.24,0.346
1654,2021-07-22,36.682,33.682,40.0,2.881,35.182,0.288
1655,2021-07-23,36.126,33.126,40.0,2.835,34.626,0.266
1656,2021-07-26,36.12,33.12,40.0,2.83,34.62,0.276
1657,2021-07-27,36.375,33.375,40.0,2.849,34.875,0.266
1658,2021-07-28,36.137,33.137,40.0,2.828,34.637,0.273
1659,2021-07-29,35.514,32.514,40.0,2.776,34.014,0.265
1660,2021-07-30,35.439,32.439,40.0,2.769,33.939,0.266
1661,2021-08-02,35.0,32.5,40.0,2.749,33.75,0.232
1662,2021-08-03,35.167,32.167,40.0,2.741,33.667,0.2285
1663,2021-08-04,34.667,31.667,40.0,2.699,33.167,0.23
1664,2021-08-05,34.333,31.333,40.0,2.671,32.833,0.209
1665,2021-08-06,33.963,30.963,40.0,2.64,32.463,0.2425
1666,2021-08-09,34.482,30.482,40.0,2.637,32.482,0.2355
1667,2021-08-10,34.75,30.75,40.0,2.657,32.75,0.23
1668,2021-08-11,35.123,31.123,40.0,2.685,33.123,0.2385
1669,2021-08-12,35.245,31.745,40.0,2.713,33.495,0.221
1670,2021-08-13,34.955,30.955,40.0,2.669,32.955,0.217
1671,2021-08-16,34.5,31.0,40.0,2.648,32.75,0.2235
1672,2021-08-17,34.625,31.625,40.0,2.676,33.125,0.227
1673,2021-08-18,34.75,31.75,40.0,2.685,33.25,0.215
1674,2021-08-19,35.125,32.125,40.0,2.713,33.625,0.217
1675,2021-08-20,34.833,31.833,40.0,2.688,33.333,0.21
1676,2021-08-23,34.218,31.218,40.0,2.635,32.718,0.229
1677,2021-08-24,34.108,31.108,40.0,2.625,32.608,0.232
1678,2021-08-25,34.0,30.5,40.0,2.595,32.25,0.301
1679,2021-08-26,33.751,30.751,40.0,2.593,32.251,0.309
1680,2021-08-27,33.952,30.952,40.0,2.608,32.452,0.292
1681,2021-08-31,33.995,30.995,40.0,2.605,32.495,0.3375
1682,2021-09-01,34.186,30.686,40.0,2.576,32.436,0.3365
1683,2021-09-02,34.05,31.05,40.0,2.607,32.55,0.3135
1684,2021-09-03,34.05,30.55,40.0,2.586,32.3,0.335
1685,2021-09-06,33.451,30.451,40.0,2.554,31.951,0.3155
1686,2021-09-07,33.426,30.426,40.0,2.55,31.926000000000002,0.371
1687,2021-09-08,33.784,30.284,40.0,2.557,32.034,0.365
1688,2021-09-09,33.461,30.461,40.0,2.55,31.961,0.304
1689,2021-09-10,33.611,30.611,40.0,2.56,32.111,0.335
1690,2021-09-13,33.713,30.713,40.0,2.564,32.213,0.33
1691,2021-09-14,33.649,30.649,40.0,2.558,32.149,0.3065
1692,2021-09-15,33.446,30.446,40.0,2.54,31.945999999999998,0.341
1693,2021-09-16,33.531,30.531,40.0,2.545,32.031,0.339
1694,2021-09-17,33.187,30.187,40.0,2.517,31.686999999999998,0.3535
1695,2021-09-20,37.683,34.683,40.0,3.161,36.183,0.3345
1696,2021-09-21,47.526,44.526,40.0,4.002,46.026,0.3195
1697,2021-09-22,37.819,33.819,40.0,3.127,35.819,0.3095
1698,2021-09-23,38.203,35.203,40.0,3.201,36.703,0.3725
1699,2021-09-24,38.225,35.225,40.0,3.201,36.725,0.4085
1700,2021-09-27,38.514,35.514,40.0,3.221,37.014,0.411
1701,2021-09-28,39.969,35.969,40.0,3.301,37.969,0.4415
1702,2021-09-29,39.06,36.06,40.0,3.264,37.56,0.435
1703,2021-09-30,39.276,36.276,40.0,3.281,37.776,0.457
1704,2021-10-01,40.098,36.597,40.0,3.328,38.3475,0.4275
1705,2021-10-04,41.374,37.874,40.0,3.432,39.624,0.4335
1706,2021-10-05,40.682,37.682,40.0,3.392,39.182,0.4555
1707,2021-10-06,42.625,39.125,40.0,3.534,40.875,0.467
1708,2021-10-07,41.893,38.893,40.0,3.491,40.393,0.4605
1709,2021-10-08,42.409,38.909,40.0,3.512,40.659,0.4885
1710,2021-10-11,43.591,40.091,40.0,3.607,41.841,0.5125
1711,2021-10-12,44.566,41.066,40.0,3.687,42.816,0.527
1712,2021-10-13,44.843,40.843,40.0,3.687,42.843,0.4945
1713,2021-10-14,43.431,39.931,40.0,3.587,41.681,0.4335
1714,2021-10-15,42.094,39.094,40.0,3.494,40.594,0.4575
1715,2021-10-18,42.773,39.273,40.0,3.525,41.023,0.4865
1716,2021-10-19,41.723,38.723,40.0,3.455,40.223,0.5255
1717,2021-10-20,41.792,38.292,40.0,3.438,40.042,0.504
1718,2021-10-21,41.566,37.566,40.0,3.396,39.566,0.5245
1719,2021-10-22,41.312,37.812,40.0,3.394,39.562,0.527
1720,2021-10-25,41.809,38.309,40.0,3.43,40.059,0.5095
1721,2021-10-26,41.117,38.117,40.0,3.391,39.617,0.5175
1722,2021-10-27,39.768,37.768,40.0,3.318,38.768,0.4695
1723,2021-10-28,40.882,37.882,40.0,3.368,39.382,0.515
1724,2021-10-29,42.361,38.361,40.0,3.448,40.361,0.6125
1725,2021-11-01,42.248,39.248,40.0,3.475,40.748,0.631
1726,2021-11-02,41.808,38.808,40.0,3.437,40.308,0.535
1727,2021-11-03,41.236,38.236,40.0,3.387,39.736,0.5175
1728,2021-11-04,40.438,36.938,40.0,3.298,38.688,0.455
1729,2021-11-05,39.59,36.59,40.0,3.246,38.09,0.399
1730,2021-11-08,39.372,36.372,40.0,3.223,37.872,0.431
1731,2021-11-09,39.711,36.712,40.0,3.249,38.2115,0.381
1732,2021-11-10,40.022,37.022,40.0,3.274,38.522,0.459
1733,2021-11-11,40.459,37.459,40.0,3.308,38.959,0.471
1734,2021-11-12,40.848,37.848,40.0,3.339,39.348,0.4585
1735,2021-11-15,41.648,38.648,40.0,3.4,40.148,0.4735
1736,2021-11-16,41.752,38.752,40.0,3.407,40.252,0.476
1737,2021-11-17,42.489,39.49,40.0,3.467,40.9895,0.4815
1738,2021-11-18,42.667,39.667,40.0,3.48,41.167,0.4355
1739,2021-11-19,43.113,40.113,40.0,3.515,41.613,0.382
1740,2021-11-22,43.355,40.355,40.0,3.53,41.855,0.422
1741,2021-11-23,45.722,42.722,40.0,3.723,44.222,0.5125
1742,2021-11-24,45.618,42.618,40.0,3.712,44.118,0.5195
1743,2021-11-25,46.21,43.21,40.0,3.759,44.71,0.505
1744,2021-11-26,49.079,46.079,40.0,3.994,47.579,0.4215
1745,2021-11-29,48.192,44.192,40.0,3.874,46.192,0.4245
1746,2021-11-30,48.697,45.197,40.0,3.934,46.947,0.404
1747,2021-12-01,48.391,45.141,40.0,3.917,46.766,0.427
1748,2021-12-02,49.413,45.413,40.0,3.967,47.413,0.3755
1749,2021-12-03,49.263,45.763,40.0,3.974,47.513,0.347
1750,2021-12-06,49.88,46.38,40.0,4.018,48.13,0.337
1751,2021-12-07,46.959,43.959,40.0,3.797,45.459,0.327
1752,2021-12-08,46.771,43.771,40.0,3.78,45.271,0.408
1753,2021-12-09,45.569,42.069,40.0,3.659,43.819,0.376
1754,2021-12-10,45.539,42.539,40.0,3.675,44.039,0.3605
1755,2021-12-13,44.777,41.777,40.0,3.607,43.277,0.3105
1756,2021-12-14,46.084,42.584,40.0,3.691,44.334,0.331
1757,2021-12-15,45.5,42.5,40.0,3.662,44.0,0.343
1758,2021-12-16,45.012,42.012,40.0,3.62,43.512,0.382
1759,2021-12-17,46.833,43.833,40.0,3.767,45.333,0.3335
1760,2021-12-20,47.625,44.625,40.0,3.825,46.125,0.3585
1761,2021-12-21,45.473,42.473,40.0,3.648,43.973,0.4425
1762,2021-12-22,45.508,42.508,40.0,3.649,44.008,0.4575
1763,2021-12-23,45.722,42.722,40.0,3.664,44.222,0.5025
1764,2021-12-24,45.192,42.192,40.0,3.619,43.692,0.5165
1765,2021-12-29,45.518,42.518,40.0,3.635,44.018,0.5625
1766,2021-12-30,45.776,42.276,40.0,3.634,44.026,0.564
1767,2021-12-31,45.637,42.637,40.0,3.641,44.137,0.5685
1768,2022-01-04,44.775,41.275,40.0,3.543,43.025,0.587
1769,2022-01-05,45.044,42.044,40.0,3.583,43.544,0.5955
1770,2022-01-06,46.082,43.082,40.0,3.665,44.582,0.6215
1771,2022-01-07,47.028,43.528,40.0,3.719,45.278,0.6485
1772,2022-01-10,47.279,44.279,40.0,3.753,45.779,0.6425
1773,2022-01-11,46.873,43.873,40.0,3.718,45.373,0.654
1774,2022-01-12,45.861,42.861,40.0,3.635,44.361,0.6235
1775,2022-01-13,45.749,42.749,40.0,3.624,44.249,0.5915
1776,2022-01-14,45.971,42.971,40.0,3.64,44.471,0.635
1777,2022-01-17,46.866,43.866,40.0,3.706,45.366,0.6595
1778,2022-01-18,47.7,44.7,40.0,3.77,46.2,0.6695
1779,2022-01-19,47.07,44.07,40.0,3.718,45.57,0.68
1780,2022-01-20,46.886,43.886,40.0,3.701,45.386,0.661
1781,2022-01-21,48.069,45.069,40.0,3.794,46.569,0.6335
1782,2022-01-24,49.061,46.061,40.0,3.866,47.561,0.622
1783,2022-01-25,48.733,45.733,40.0,3.838,47.233,0.6435
1784,2022-01-26,47.294,44.294,40.0,3.721,45.794,0.6735
1785,2022-01-27,48.052,45.052,40.0,3.78,46.552,0.6665
1786,2022-01-28,49.633,46.633,40.0,3.903,48.133,0.694
1787,2022-01-31,49.527,46.527,40.0,3.888,48.027,0.746
1788,2022-02-01,48.583,45.583,40.0,3.811,47.083,0.777
1789,2022-02-02,47.521,44.521,40.0,3.724,46.021,0.7815
1790,2022-02-03,49.093,46.093,40.0,3.847,47.593,0.9455
1791,2022-02-04,53.25,49.25,40.0,4.133,51.25,1.0365
1792,2022-02-07,56.04,52.04,40.0,4.346,54.04,1.0805
1793,2022-02-08,54.396,50.396,40.0,4.214,52.396,1.1235
1794,2022-02-09,51.966,47.966,40.0,4.02,49.966,1.0705
1795,2022-02-10,54.421,50.421,40.0,4.211,52.421,1.1755
1796,2022-02-11,55.542,51.542,40.0,4.296,53.542,1.2105
1797,2022-02-14,57.26,53.26,40.0,4.424,55.26,1.292
1798,2022-02-15,55.847,51.847,40.0,4.311,53.847,1.307
1799,2022-02-16,55.58,51.58,40.0,4.288,53.58,1.273
1800,2022-02-17,56.578,53.578,40.0,4.402,55.078,1.214
1801,2022-02-18,57.554,54.554,40.0,4.476,56.054,1.2025
1802,2022-02-21,59.08,55.08,40.0,4.549,57.08,1.2415
1803,2022-02-22,58.041,54.041,40.0,4.466,56.041,1.2655
1804,2022-02-23,58.083,54.083,40.0,4.466,56.083,1.2545
1805,2022-02-24,61.985,57.985,40.0,4.767,59.985,1.1715
1806,2022-02-25,58.639,54.639,40.0,4.505,56.639,1.2105
1807,2022-02-28,60.814,56.814,40.0,4.665,58.814,1.127
1808,2022-03-01,62.938,58.938,40.0,4.828,60.938,0.843
1809,2022-03-02,62.375,58.375,40.0,4.783,60.375,0.9975
1810,2022-03-03,62.167,58.167,40.0,4.763,60.167,0.9995
1811,2022-03-04,65.967,61.967,40.0,5.054,63.967,0.9595
1812,2022-03-07,72.024,67.024,40.0,5.472,69.524,1.004
1813,2022-03-08,67.75,63.25,40.0,5.16,65.5,1.049
1814,2022-03-09,61.857,56.857,40.0,4.685,59.357,1.13
1815,2022-03-10,64.425,59.925,40.0,4.898,62.175,1.2675
1816,2022-03-11,64.079,59.079,40.0,4.849,61.57899999999999,1.2415
1817,2022-03-14,62.343,57.843,40.0,4.727,60.093,1.3485
1818,2022-03-15,62.406,57.906,40.0,4.729,60.156,1.312
1819,2022-03-16,59.063,54.563,40.0,4.47,56.813,1.336
1820,2022-03-17,57.379,52.879,40.0,4.337,55.129,1.3245
1821,2022-03-18,58.082,54.082,40.0,4.408,56.082,1.3145
1822,2022-03-21,60.77,56.27,40.0,5.057,58.52,1.3985
1823,2022-03-22,61.487,56.487,40.0,5.093,58.987,1.4195
1824,2022-03-23,62.301,57.301,40.0,5.158,59.801,1.3745
1825,2022-03-24,62.735,58.235,40.0,5.213,60.485,1.4105
1826,2022-03-25,62.144,58.144,40.0,5.182,60.144,1.4375
1827,2022-03-28,61.812,57.312,40.0,5.124,59.562,1.4455
1828,2022-03-29,58.714,53.714,40.0,4.841,56.214,1.504
1829,2022-03-30,59.913,54.413,40.0,4.918,57.163,1.5395
1830,2022-03-31,59.342,53.842,40.0,4.867,56.592,1.4365
1831,2022-04-01,59.822,53.821,40.0,4.884,56.8215,1.4735
1832,2022-04-04,59.574,53.574,40.0,4.856,56.574,1.452
1833,2022-04-05,60.788,55.288,40.0,4.976,58.038,1.5915
1834,2022-04-06,62.51,57.01,40.0,5.117,59.76,1.6295
1835,2022-04-07,62.27,57.27,40.0,5.115,59.77,1.652
1836,2022-04-08,62.437,56.937,40.0,5.105,59.687,1.6935
1837,2022-04-11,63.15,57.65,40.0,5.156,60.4,1.746
1838,2022-04-12,62.308,57.308,40.0,5.104,59.808,1.708
1839,2022-04-13,63.57,58.57,40.0,5.206,61.07,1.7035
1840,2022-04-14,63.178,58.678,40.0,5.192,60.928,1.779
1841,2022-04-19,64.281,59.281,40.0,5.249,61.781000000000006,1.846
1842,2022-04-20,63.271,58.271,40.0,5.162,60.771,1.7995
1843,2022-04-21,63.148,57.648,40.0,5.129,60.398,1.895
1844,2022-04-22,63.453,59.453,40.0,5.213,61.453,1.9365
1845,2022-04-25,65.473,61.473,40.0,5.371,63.473,1.817
1846,2022-04-26,67.236,63.236,40.0,5.514,65.236,1.7905
1847,2022-04-27,68.841,64.841,40.0,5.642,66.841,1.7885
1848,2022-04-28,68.226,64.226,40.0,5.589,66.226,1.896
1849,2022-04-29,70.316,66.316,40.0,5.757,68.316,1.9745
1850,2022-05-03,69.647,65.647,40.0,5.69,67.647,2.014
1851,2022-05-04,70.459,66.459,40.0,5.753,68.459,2.066
1852,2022-05-05,71.101,67.101,40.0,5.802,69.101,2.1325
1853,2022-05-06,72.615,68.615,40.0,5.922,70.615,2.2365
1854,2022-05-09,73.651,69.651,40.0,5.996,71.651,2.2015
1855,2022-05-10,72.025,68.025,40.0,5.862,70.025,2.1045
1856,2022-05-11,70.564,66.564,40.0,5.74,68.564,2.025
1857,2022-05-12,72.066,68.066,40.0,5.86,70.066,1.8955
1858,2022-05-13,70.364,66.364,40.0,5.72,68.364,1.9915
1859,2022-05-16,71.366,67.366,40.0,5.792,69.366,1.997
1860,2022-05-17,70.16,66.16,40.0,5.691,68.16,2.1135
1861,2022-05-18,72.491,68.491,40.0,5.876,70.491,2.1015
1862,2022-05-19,75.607,71.607,40.0,6.125,73.607,2.0505
1863,2022-05-20,75.388,71.388,40.0,6.104,73.388,2.073
1864,2022-05-23,74.615,70.615,40.0,6.033,72.615,2.127
1865,2022-05-24,75.446,71.446,40.0,6.096,73.446,2.0755
1866,2022-05-25,74.057,70.057,40.0,5.981,72.057,2.056
1867,2022-05-26,70.35,66.35,40.0,5.679,68.35,2.053
1868,2022-05-27,68.863,64.863,40.0,5.556,66.863,2.026
1869,2022-05-30,67.557,63.557,40.0,5.442,65.557,2.118
1870,2022-05-31,69.2,65.2,40.0,5.571,67.2,2.2165
1871,2022-06-01,69.523,65.523,40.0,5.594,67.523,2.2935
1872,2022-06-02,69.643,65.643,40.0,5.6,67.643,2.3695
1873,2022-06-06,69.582,65.582,40.0,5.583,67.582,2.4675
1874,2022-06-07,70.615,66.615,40.0,5.662,68.615,2.4085
1875,2022-06-08,81.929,77.929,40.0,6.561,79.929,2.4745
1876,2022-06-09,83.711,79.711,40.0,6.699,81.711,2.605
1877,2022-06-10,86.778,82.778,40.0,6.937,84.778,2.7625
1878,2022-06-13,91.457,87.457,40.0,7.293,89.457,2.9785
1879,2022-06-14,94.035,90.035,40.0,7.489,92.035,3.12
1880,2022-06-15,91.066,87.066,40.0,7.251,89.066,2.8755
1881,2022-06-16,92.877,88.877,40.0,7.391,90.877,2.8755
1882,2022-06-17,91.321,87.321,40.0,7.264,89.321,2.736
1883,2022-06-20,90.056,86.056,40.0,7.155,88.056,2.837
1884,2022-06-21,87.811,83.81,40.0,6.975,85.8105,2.838
1885,2022-06-22,88.967,84.967,40.0,7.061,86.967,2.686
1886,2022-06-23,90.342,86.342,40.0,7.166,88.342,2.511
1887,2022-06-24,90.256,86.256,40.0,7.158,88.256,2.5405
1888,2022-06-27,88.31,84.31,40.0,6.995,86.31,2.648
1889,2022-06-28,88.923,84.923,40.0,7.038,86.923,2.722
1890,2022-06-29,91.287,87.286,40.0,7.218,89.2865,2.584
1891,2022-06-30,96.128,92.128,40.0,7.591,94.128,2.45
1892,2022-07-01,95.019,91.019,40.0,7.503,93.019,2.261
1893,2022-07-04,95.356,91.356,40.0,7.518,93.356,2.405
1894,2022-07-05,97.057,93.057,40.0,7.644,95.057,2.297
1895,2022-07-06,97.538,93.538,40.0,7.679,95.538,2.268
1896,2022-07-07,94.629,90.629,40.0,7.45,92.629,2.391
1897,2022-07-08,92.6,88.6,40.0,7.288,90.6,2.4105
1898,2022-07-11,94.66,90.16,40.0,7.416,92.41,2.3295
1899,2022-07-12,100.35,96.35,40.0,7.87,98.35,2.215
1900,2022-07-13,102.394,98.394,40.0,8.024,100.394,2.247
1901,2022-07-14,108.063,104.063,40.0,8.452,106.063,2.316
1902,2022-07-15,107.59,101.59,40.0,8.335,104.59,2.2785
1903,2022-07-18,104.676,100.176,40.0,8.157,102.426,2.4405
1904,2022-07-19,101.718,97.718,40.0,7.945,99.718,2.4785
1905,2022-07-20,96.98,92.979,40.0,7.578,94.9795,2.4775
1906,2022-07-21,97.282,93.282,40.0,7.597,95.282,2.4735
1907,2022-07-22,95.313,90.313,40.0,7.403,92.813,2.2505
1908,2022-07-25,92.802,88.802,40.0,7.239,90.802,2.226
1909,2022-07-26,97.127,93.127,40.0,7.567,95.127,2.116
1910,2022-07-27,95.994,91.994,40.0,7.477,93.994,2.1385
1911,2022-07-28,94.834,90.334,40.0,7.364,92.584,1.968
1912,2022-07-29,90.968,86.968,40.0,7.085,88.968,1.9165
1913,2022-08-01,89.678,85.678,40.0,6.974,87.678,1.85
1914,2022-08-02,90.352,86.351,40.0,7.022,88.3515,1.927
1915,2022-08-03,88.505,84.505,40.0,6.877,86.505,1.977
1916,2022-08-04,86.651,82.651,40.0,6.73,84.651,1.9035
1917,2022-08-05,86.077,82.077,40.0,6.683,84.077,2.032
1918,2022-08-08,84.523,80.523,40.0,6.551,82.523,1.9905
1919,2022-08-09,83.997,79.997,40.0,6.508,81.997,2.024
1920,2022-08-10,82.294,78.294,40.0,6.373,80.294,1.9905
1921,2022-08-11,79.419,75.419,40.0,6.149,77.419,2.0595
1922,2022-08-12,78.046,74.046,40.0,6.04,76.046,2.097
1923,2022-08-15,77.551,73.551,40.0,5.992,75.551,2.0035
1924,2022-08-16,77.732,73.732,40.0,6.003,75.732,2.0925
1925,2022-08-17,78.566,74.566,40.0,6.063,76.566,2.2195
1926,2022-08-18,77.987,73.987,40.0,6.015,75.987,2.244
1927,2022-08-19,78.951,74.951,40.0,6.085,76.951,2.377
1928,2022-08-22,82.556,78.556,40.0,6.349,80.556,2.49
1929,2022-08-23,83.385,78.885,40.0,6.389,81.135,2.5015
1930,2022-08-24,83.339,79.339,40.0,6.401,81.339,2.557
1931,2022-08-25,82.099,78.099,40.0,6.302,80.099,2.4885
1932,2022-08-26,82.852,78.852,40.0,6.357,80.852,2.585
1933,2022-08-30,85.067,80.567,40.0,6.49,82.817,2.6875
1934,2022-08-31,87.37,82.87,40.0,6.66,85.12,2.725
1935,2022-09-01,90.975,86.975,40.0,6.947,88.975,2.77
1936,2022-09-02,88.638,84.638,40.0,6.767,86.638,2.721
1937,2022-09-05,90.579,86.579,40.0,6.903,88.579,2.7645
1938,2022-09-06,89.387,85.387,40.0,6.809,87.387,2.793
1939,2022-09-07,90.016,86.016,40.0,6.852,88.016,2.7345
1940,2022-09-08,89.827,85.827,40.0,6.834,87.827,2.828
1941,2022-09-09,86.75,82.75,40.0,6.598,84.75,2.847
1942,2022-09-12,85.804,81.804,40.0,6.516,83.804,2.794
1943,2022-09-13,87.355,82.855,40.0,6.611,85.105,2.8545
1944,2022-09-14,86.985,82.485,40.0,6.579,84.735,2.8405
1945,2022-09-15,86.176,82.176,40.0,6.533,84.176,2.898
1946,2022-09-16,87.68,83.68,40.0,6.641,85.68,2.904
1947,2022-09-19,87.702,83.702,40.0,6.632,85.702,2.9405
1948,2022-09-20,96.087,92.087,40.0,7.987,94.087,3.0765
1949,2022-09-21,96.105,92.105,40.0,7.983,94.105,3.0195
1950,2022-09-22,96.287,92.287,40.0,7.994,94.287,3.1045
1951,2022-09-23,97.716,93.716,40.0,8.105,95.716,3.1825
1952,2022-09-26,100.64,96.64,40.0,8.328,98.64,3.272
1953,2022-09-27,100.668,96.168,40.0,8.304,98.418,3.4155
1954,2022-09-28,102.045,97.045,40.0,8.39,99.545,3.323
1955,2022-09-29,104.279,99.279,40.0,8.567,101.779,3.377
1956,2022-09-30,101.553,96.553,40.0,8.343,99.053,3.2875
1957,2022-10-03,101.239,97.239,40.0,8.346,99.239,3.057
1958,2022-10-04,96.7,91.7,40.0,7.938,94.2,3.039
1959,2022-10-05,97.566,93.566,40.0,8.045,95.566,3.2275
1960,2022-10-06,97.149,92.149,40.0,7.965,94.649,3.276
1961,2022-10-07,99.353,94.353,40.0,8.137,96.853,3.386
1962,2022-10-10,101.467,96.467,40.0,8.294,98.967,3.4745
1963,2022-10-11,103.646,98.646,40.0,8.463,101.146,3.46
1964,2022-10-12,104.338,99.338,40.0,8.515,101.838,3.5305
1965,2022-10-13,105.542,100.042,40.0,8.587,102.792,3.4405
1966,2022-10-14,101.75,96.25,40.0,8.279,99.0,3.5125
1967,2022-10-17,99.627,94.127,40.0,8.097,96.877,3.426
1968,2022-10-18,96.719,92.219,40.0,7.9,94.469,3.4225
1969,2022-10-19,98.059,93.059,40.0,7.983,95.559,3.524
1970,2022-10-20,97.668,92.668,40.0,7.947,95.168,3.5355
1971,2022-10-21,98.602,93.601,40.0,8.018,96.1015,3.5465
1972,2022-10-24,96.651,91.651,40.0,7.85,94.151,3.4365
1973,2022-10-25,94.15,89.15,40.0,7.647,91.65,3.259
1974,2022-10-26,92.774,87.274,40.0,7.513,90.024,3.226
1975,2022-10-27,91.36,86.36,40.0,7.416,88.86,2.9915
1976,2022-10-28,90.471,84.971,40.0,7.323,87.721,3.143
1977,2022-10-31,90.086,84.086,40.0,7.259,87.086,3.2425
1978,2022-11-01,87.356,82.356,40.0,7.076,84.856,3.207
1979,2022-11-02,88.314,83.314,40.0,7.149,85.814,3.2435
1980,2022-11-03,92.6,87.6,40.0,7.489,90.1,3.3135
1981,2022-11-04,88.957,83.957,40.0,7.192,86.457,3.348
1982,2022-11-07,87.245,82.245,40.0,7.044,84.745,3.38
1983,2022-11-08,86.452,80.952,40.0,6.957,83.702,3.3125
1984,2022-11-09,86.551,81.051,40.0,6.962,83.801,3.2155
1985,2022-11-10,81.837,76.837,40.0,6.601,79.337,3.02
1986,2022-11-11,75.967,70.967,40.0,6.126,73.467,3.191
1987,2022-11-14,76.229,71.229,40.0,6.137,73.729,3.1875
1988,2022-11-15,73.469,68.469,40.0,5.911,70.969,3.132
1989,2022-11-16,74.255,69.255,40.0,5.972,71.755,3.019
1990,2022-11-17,77.711,72.211,40.0,6.227,74.961,3.042
1991,2022-11-18,73.912,68.912,40.0,5.938,71.412,3.017
1992,2022-11-21,73.669,68.669,40.0,5.909,71.169,2.98
1993,2022-11-22,71.037,65.537,40.0,5.674,68.287,2.976
1994,2022-11-23,69.934,64.934,40.0,5.602,67.434,2.884
1995,2022-11-24,67.949,62.449,40.0,5.419,65.199,2.7935
1996,2022-11-25,67.378,62.378,40.0,5.391,64.878,2.947
1997,2022-11-28,68.373,63.373,40.0,5.462,65.873,2.985
1998,2022-11-29,67.925,62.925,40.0,5.423,65.425,2.9045
1999,2022-11-30,68.624,63.124,40.0,5.456,65.874,2.9405
2000,2022-12-01,66.657,61.657,40.0,5.315,64.157,2.809
2001,2022-12-02,66.637,61.637,40.0,5.312,64.137,2.847
2002,2022-12-05,66.688,62.188,40.0,5.327,64.438,2.8715
2003,2022-12-06,67.44,62.44,40.0,5.364,64.94,2.79
2004,2022-12-07,67.73,62.23,40.0,5.365,64.98,2.762
2005,2022-12-08,67.625,62.125,40.0,5.354,64.875,2.8175
2006,2022-12-09,66.916,61.916,40.0,5.314,64.416,2.939
2007,2022-12-12,66.988,61.988,40.0,5.311,64.488,2.967
2008,2022-12-13,64.096,59.096,40.0,5.076,61.596000000000004,2.928
2009,2022-12-14,64.426,59.426,40.0,5.1,61.926,2.962
2010,2022-12-15,67.706,62.706,40.0,5.36,65.206,3.143
2011,2022-12-16,69.434,64.434,40.0,5.494,66.934,3.2345
2012,2022-12-19,69.344,64.344,40.0,5.477,66.844,3.2865
2013,2022-12-20,70.68,65.68,40.0,5.581,68.18,3.3975
2014,2022-12-21,70.029,65.029,40.0,5.525,67.529,3.3835
2015,2022-12-22,70.631,64.631,40.0,5.53,67.631,3.423
2016,2022-12-23,70.832,63.832,40.0,5.503,67.332,3.4565
2017,2022-12-28,69.696,64.696,40.0,5.477,67.196,3.565
2018,2022-12-29,69.621,63.621,40.0,5.429,66.621,3.516
2019,2022-12-30,69.361,63.861,40.0,5.425,66.611,3.645
2020,2023-01-03,66.951,62.451,40.0,5.263,64.701,3.448
2021,2023-01-04,66.023,61.023,40.0,5.167,63.522999999999996,3.2955
2022,2023-01-05,66.225,61.225,40.0,5.181,63.724999999999994,3.367
2023,2023-01-06,64.724,59.724,40.0,5.059,62.224000000000004,3.264
2024,2023-01-09,62.348,57.348,40.0,4.863,59.848,3.262
2025,2023-01-10,62.587,57.587,40.0,4.879,60.087,3.3275
2026,2023-01-11,62.05,57.05,40.0,4.834,59.55,3.1955
2027,2023-01-12,61.095,56.095,40.0,4.757,58.595,3.1445
2028,2023-01-13,61.756,56.256,40.0,4.787,59.006,3.1555
2029,2023-01-16,62.163,57.163,40.0,4.831,59.663,3.157
2030,2023-01-17,61.273,56.273,40.0,4.758,58.773,3.054
2031,2023-01-18,61.603,56.603,40.0,4.782,59.103,2.957
2032,2023-01-19,65.446,60.446,40.0,5.082,62.946,3.005
2033,2023-01-20,66.787,61.787,40.0,5.185,64.287,3.1505
2034,2023-01-23,65.858,60.858,40.0,5.103,63.358000000000004,3.1895
2035,2023-01-24,65.504,60.504,40.0,5.072,63.004000000000005,3.118
2036,2023-01-25,65.632,60.632,40.0,5.079,63.132000000000005,3.134
2037,2023-01-26,64.712,59.712,40.0,5.004,62.212,3.2055
2038,2023-01-27,65.623,60.123,40.0,5.053,62.873000000000005,3.2525
2039,2023-01-30,66.403,60.403,40.0,5.086,63.403000000000006,3.3425
2040,2023-01-31,66.52,61.52,40.0,5.131,64.02,3.3135
2041,2023-02-01,65.44,60.44,40.0,5.044,62.94,3.329
2042,2023-02-02,61.944,56.444,40.0,4.749,59.194,3.0255
2043,2023-02-03,60.891,55.891,40.0,4.684,58.391,3.1405
2044,2023-02-06,62.55,57.05,40.0,4.786,59.8,3.3025
2045,2023-02-07,61.23,56.23,40.0,4.7,58.73,3.3575
