,DATE,Ask Spread,Bid Spread,Recovery Rate,Default Probability,Mid Spread,Benchmark Rate
1724,2021-11-01,46.857,43.857,40,3.861,45.357,-0.1065
1725,2021-11-02,46.25,42.25,40,3.766,44.25,-0.163
1726,2021-11-03,46.2,42.2,40,3.76,44.2,-0.171
1727,2021-11-04,45.5,41.5,40,3.7,43.5,-0.2265
1728,2021-11-05,45.25,41.25,40,3.678,43.25,-0.2815
1729,2021-11-08,45.833,41.833,40,3.721,43.833,-0.2495
1730,2021-11-09,44.833,40.833,40,3.635,42.833,-0.2975
1731,2021-11-10,44.667,40.667,40,3.62,42.667,-0.2495
1732,2021-11-11,44.375,41.375,40,3.635,42.875,-0.2305
1733,2021-11-12,44.375,40.375,40,3.591,42.375,-0.257
1734,2021-11-15,44.071,41.071,40,3.602,42.571,-0.246
1735,2021-11-16,44.6,40.6,40,3.602,42.6,-0.246
1736,2021-11-17,44.95,41.45,40,3.65,43.2,-0.2455
1737,2021-11-18,45.055,41.555,40,3.657,43.305,-0.2835
1738,2021-11-19,46.91,42.91,40,3.788,44.91,-0.343
1739,2021-11-22,46.875,43.375,40,3.8,45.125,-0.2985
1740,2021-11-23,47.875,43.875,40,3.86,45.875,-0.2315
1741,2021-11-24,49.05,45.55,40,3.975,47.3,-0.223
1742,2021-11-25,49.1,46.1,40,3.997,47.6,-0.25
1743,2021-11-26,52.0,48.0,40,4.193,50.0,-0.341
1744,2021-11-29,50.7,46.7,40,4.08,48.7,-0.325
1745,2021-11-30,51.05,47.55,40,4.127,49.3,-0.345
1746,2021-12-01,50.05,46.55,40,4.042,48.3,-0.3345
1747,2021-12-02,50.625,46.625,40,4.067,48.625,-0.3765
1748,2021-12-03,49.75,46.25,40,4.014,48.0,-0.381
1749,2021-12-06,50.5,47.0,40,4.069,48.75,-0.391
1750,2021-12-07,47.25,44.25,40,3.821,45.75,-0.3775
1751,2021-12-08,47.667,44.667,40,3.853,46.167,-0.312
1752,2021-12-09,47.45,42.95,40,3.772,45.2,-0.354
1753,2021-12-10,47.167,44.167,40,3.808,45.667,-0.3525
1754,2021-12-13,46.333,42.333,40,3.693,44.333,-0.3835
1755,2021-12-14,47.0,43.0,40,3.745,45.0,-0.366
1756,2021-12-15,47.0,44.0,40,3.784,45.5,-0.366
1757,2021-12-16,46.5,43.0,40,3.721,44.75,-0.348
1758,2021-12-17,46.083,42.583,40,3.685,44.333,-0.378
1759,2021-12-20,48.0,44.0,40,3.815,46.0,-0.368
1760,2021-12-21,47.583,44.083,40,3.799,45.833,-0.3065
1761,2021-12-22,48.083,44.583,40,3.838,46.333,-0.2965
1762,2021-12-23,47.755,44.755,40,3.829,46.255,-0.255
1763,2021-12-24,47.5,44.0,40,3.786,45.75,-0.2535
1764,2021-12-29,47.5,44.0,40,3.776,45.75,-0.1835
1765,2021-12-30,46.0,42.5,40,3.652,44.25,-0.1795
1766,2021-12-31,47.75,43.75,40,3.771,45.75,-0.1815
1767,2022-01-04,47.25,43.75,40,3.743,45.5,-0.1315
1768,2022-01-05,47.35,43.85,40,3.749,45.6,-0.126
1769,2022-01-06,48.625,44.625,40,3.83,46.625,-0.071
1770,2022-01-07,49.0,45.0,40,3.858,47.0,-0.036
1771,2022-01-10,49.25,45.75,40,3.891,47.5,-0.0385
1772,2022-01-11,49.083,45.583,40,3.876,47.333,-0.035
1773,2022-01-12,48.125,44.625,40,3.797,46.375,-0.0595
1774,2022-01-13,48.125,45.125,40,3.815,46.625,-0.089
1775,2022-01-14,49.0,45.0,40,3.843,47.0,-0.0515
1776,2022-01-17,50.75,46.75,40,3.976,48.75,-0.0285
1777,2022-01-18,50.958,47.958,40,4.031,49.458,-0.0205
1778,2022-01-19,50.321,47.321,40,3.978,48.821,-0.0115
1779,2022-01-20,50.813,46.813,40,3.975,48.813,-0.0295
1780,2022-01-21,51.792,48.292,40,4.071,50.042,-0.0625
1781,2022-01-24,52.958,49.958,40,4.177,51.458,-0.1005
1782,2022-01-25,52.55,49.55,40,4.142,51.05,-0.0835
1783,2022-01-26,52.7,49.7,40,4.152,51.2,-0.0735
1784,2022-01-27,52.75,49.25,40,4.133,51.0,-0.059
1785,2022-01-28,55.083,51.583,40,4.316,53.333,-0.0495
1786,2022-01-31,54.875,51.875,40,4.312,53.375,0.0115
1787,2022-02-01,53.95,50.95,40,4.236,52.45,0.0345
1788,2022-02-02,53.107,50.107,40,4.167,51.607,0.0325
1789,2022-02-03,55.8,51.8,40,4.338,53.8,0.1515
1790,2022-02-04,58.75,54.75,40,4.567,56.75,0.2055
1791,2022-02-07,61.8,57.8,40,4.798,59.8,0.221
1792,2022-02-08,59.75,55.75,40,4.634,57.75,0.261
1793,2022-02-09,58.0,54.0,40,4.494,56.0,0.217
1794,2022-02-10,60.1,56.1,40,4.657,58.1,0.2895
1795,2022-02-11,61.667,57.667,40,4.776,59.667,0.2895
1796,2022-02-14,63.125,59.125,40,4.882,61.125,0.2705
1797,2022-02-15,61.2,57.2,40,4.729,59.2,0.3085
1798,2022-02-16,61.625,57.625,40,4.76,59.625,0.2705
1799,2022-02-17,62.7,58.7,40,4.841,60.7,0.2305
1800,2022-02-18,64.25,60.25,40,4.959,62.25,0.202
1801,2022-02-21,66.25,62.25,40,5.106,64.25,0.197
1802,2022-02-22,66.2,62.2,40,5.099,64.2,0.2405
1803,2022-02-23,64.7,60.7,40,4.98,62.7,0.222
1804,2022-02-24,67.8,63.8,40,5.216,65.8,0.168
1805,2022-02-25,65.333,61.333,40,5.023,63.333,0.2205
1806,2022-02-28,67.042,63.042,40,5.146,65.042,0.1565
1807,2022-03-01,69.333,65.333,40,5.321,67.333,-0.072
1808,2022-03-02,70.25,65.75,40,5.37,68.0,0.0075
1809,2022-03-03,70.667,66.667,40,5.418,68.667,0.018
1810,2022-03-04,81.667,76.667,40,6.217,79.167,-0.1035
1811,2022-03-07,88.95,82.45,40,6.701,85.7,-0.0155
1812,2022-03-09,79.5,73.5,40,6.503,76.5,0.1895
1813,2022-03-10,81.5,76.5,40,6.182,79.0,0.2675
1814,2022-03-11,81.125,75.625,40,6.131,78.375,0.267
1815,2022-03-14,81.333,76.333,40,6.154,78.833,0.37
1816,2022-03-15,83.417,77.917,40,6.289,80.667,0.3295
1817,2022-03-16,79.5,74.5,40,6.009,77.0,0.3895
1818,2022-03-17,81.333,76.333,40,6.144,78.833,0.385
1819,2022-03-18,83.625,78.625,40,6.314,81.125,0.3655
1820,2022-03-21,87.583,83.083,40,7.287,85.333,0.4575
1821,2022-03-22,87.5,82.5,40,7.256,85.0,0.502
1822,2022-03-23,88.35,82.85,40,7.301,85.6,0.4775
1823,2022-03-24,89.125,84.125,40,7.381,86.625,0.524
1824,2022-03-25,88.632,83.632,40,7.337,86.132,0.5675
1825,2022-03-28,87.35,81.85,40,7.199,84.6,0.579
1826,2022-03-29,79.625,74.125,40,6.561,76.875,0.637
1827,2022-03-30,81.75,76.75,40,6.752,79.25,0.6565
1828,2022-03-31,81.583,76.083,40,6.714,78.833,0.544
1829,2022-04-01,81.5,76.5,40,6.726,79.0,0.5645
1830,2022-04-04,81.417,75.917,40,6.688,78.667,0.514
1831,2022-04-05,84.125,78.125,40,6.886,81.125,0.6085
1832,2022-04-06,85.167,79.167,40,6.967,82.167,0.6455
1833,2022-04-07,85.25,79.75,40,6.991,82.5,0.6785
1834,2022-04-08,84.75,79.75,40,6.966,82.25,0.7065
1835,2022-04-11,85.156,79.156,40,6.947,82.156,0.8095
1836,2022-04-12,85.125,80.125,40,6.981,82.625,0.7875
1837,2022-04-13,86.625,81.125,40,7.08,83.875,0.7735
1838,2022-04-14,86.75,81.25,40,7.086,84.0,0.836
1839,2022-04-19,87.833,81.833,40,7.136,84.833,0.916
1840,2022-04-20,86.1,81.1,40,7.032,83.6,0.8605
1841,2022-04-21,85.15,79.65,40,6.931,82.4,0.9225
1842,2022-04-22,86.207,81.207,40,7.033,83.707,0.96
1843,2022-04-25,88.5,83.5,40,7.207,86.0,0.845
1844,2022-04-26,90.667,85.667,40,7.379,88.167,0.8005
1845,2022-04-27,91.75,87.75,40,7.502,89.75,0.8065
1846,2022-04-28,92.5,88.5,40,7.559,90.5,0.8925
1847,2022-04-29,96.167,91.167,40,7.808,93.667,0.9315
1848,2022-05-03,95.445,91.445,40,7.773,93.445,0.9525
1849,2022-05-04,96.417,91.417,40,7.807,93.917,0.975
1850,2022-05-05,96.571,91.571,40,7.815,94.071,1.0455
1851,2022-05-06,98.261,94.261,40,7.985,96.261,1.1335
1852,2022-05-09,100.214,96.214,40,8.127,98.214,1.085
1853,2022-05-10,98.667,93.667,40,7.961,96.167,1.0025
1854,2022-05-11,97.7,91.7,40,7.841,94.7,1.0005
1855,2022-05-12,99.583,94.583,40,8.027,97.083,0.8655
1856,2022-05-13,98.3,93.3,40,7.922,95.8,0.9465
1857,2022-05-16,99.0,95.0,40,8.005,97.0,0.9335
1858,2022-05-17,98.65,94.15,40,7.953,96.4,1.0525
1859,2022-05-18,100.55,96.05,40,8.082,98.3,1.009
1860,2022-05-19,102.25,97.75,40,8.228,100.0,0.9395
1861,2022-05-20,103.5,99.0,40,8.322,101.25,0.9385
1862,2022-05-23,101.75,97.75,40,8.192,99.75,1.0165
1863,2022-05-24,104.3,98.3,40,8.309,101.3,0.951
1864,2022-05-25,102.0,98.0,40,8.203,100.0,0.9525
1865,2022-05-26,98.5,94.5,40,7.924,96.5,0.996
1866,2022-05-27,96.833,92.833,40,7.788,94.833,0.96
1867,2022-05-30,95.833,89.833,40,7.618,92.833,1.0435
1868,2022-05-31,96.049,91.049,40,7.67,93.549,1.1245
1869,2022-06-01,97.167,92.167,40,7.754,94.667,1.1785
1870,2022-06-02,97.09,92.09,40,7.743,94.59,1.232
1871,2022-06-06,96.0,91.0,40,7.64,93.5,1.3185
1872,2022-06-07,97.5,91.5,40,7.714,94.5,1.2845
1873,2022-06-08,99.125,93.625,40,7.857,96.375,1.352
1874,2022-06-09,100.1,96.1,40,7.987,98.1,1.4315
1875,2022-06-10,104.4,100.4,40,8.317,102.4,1.4975
1876,2022-06-13,111.375,107.375,40,8.843,109.375,1.622
1877,2022-06-14,113.75,108.75,40,8.981,111.25,1.744
1878,2022-06-15,111.875,106.875,40,8.83,109.375,1.649
1879,2022-06-16,115.25,110.75,40,9.106,113.0,1.7
1880,2022-06-17,116.122,112.122,40,9.186,114.122,1.6595
1881,2022-06-20,116.833,111.833,40,9.189,114.333,1.736
1882,2022-06-21,115.713,110.713,40,9.098,113.213,1.759
1883,2022-06-22,112.1,107.1,40,8.816,109.6,1.6175
1884,2022-06-23,120.75,115.75,40,9.474,118.25,1.4245
1885,2022-06-24,121.5,116.5,40,9.529,119.0,1.4355
1886,2022-06-27,120.8,115.8,40,9.461,118.3,1.5395
1887,2022-06-28,123.917,118.917,40,9.691,121.417,1.6315
1888,2022-06-29,126.107,121.107,40,9.851,123.607,1.5005
1889,2022-06-30,131.0,126.0,40,10.217,128.5,1.3635
1890,2022-07-01,131.25,126.25,40,10.233,128.75,1.223
1891,2022-07-04,134.333,129.333,40,10.45,131.833,1.334
1892,2022-07-05,138.875,133.875,40,10.782,136.375,1.184
1893,2022-07-06,143.0,138.0,40,11.085,140.5,1.155
1894,2022-07-07,145.9,140.9,40,11.296,143.4,1.2885
1895,2022-07-08,143.0,138.0,40,11.073,140.5,1.3435
1896,2022-07-11,146.875,140.375,40,11.287,143.625,1.2455
1897,2022-07-12,149.75,144.75,40,11.55,147.25,1.13
1898,2022-07-13,149.7,144.7,40,11.541,147.2,1.1425
1899,2022-07-14,152.5,147.5,40,11.741,150.0,1.175
1900,2022-07-15,153.5,145.5,40,11.698,149.5,1.124
1901,2022-07-18,151.875,146.875,40,11.67,149.375,1.2105
1902,2022-07-19,147.25,142.25,40,11.324,144.75,1.2715
1903,2022-07-20,138.25,133.25,40,10.652,135.75,1.257
1904,2022-07-21,138.7,133.7,40,10.68,136.2,1.2165
1905,2022-07-22,138.771,130.771,40,10.568,134.771,1.02
1906,2022-07-25,134.5,129.5,40,10.349,132.0,1.0275
1907,2022-07-26,144.75,138.25,40,11.045,141.5,0.926
1908,2022-07-27,141.45,134.95,40,10.798,138.2,0.9355
1909,2022-07-28,139.375,131.375,40,10.583,135.375,0.7985
1910,2022-07-29,127.875,122.875,40,9.837,125.375,0.8225
1911,2022-08-01,127.125,122.125,40,9.766,124.625,0.759
1912,2022-08-02,129.45,122.95,40,9.878,126.19999999999999,0.7795
1913,2022-08-03,125.8,117.8,40,9.545,121.8,0.8715
1914,2022-08-04,120.25,115.25,40,9.237,117.75,0.806
1915,2022-08-05,118.646,113.146,40,9.094,115.896,0.959
1916,2022-08-08,115.25,110.75,40,8.861,113.0,0.894
1917,2022-08-09,116.25,111.75,40,8.931,114.0,0.9205
1918,2022-08-10,113.417,108.917,40,8.714,111.167,0.8835
1919,2022-08-11,112.473,106.473,40,8.583,109.473,0.9645
1920,2022-08-12,109.444,104.444,40,8.389,106.944,0.9875
1921,2022-08-15,109.25,102.75,40,8.304,106.0,0.9
1922,2022-08-16,109.583,105.083,40,8.4,107.333,0.9765
1923,2022-08-17,112.75,107.25,40,8.595,110.0,1.0765
1924,2022-08-18,113.0,108.0,40,8.626,110.5,1.0955
1925,2022-08-19,113.991,109.491,40,8.713,111.741,1.2325
1926,2022-08-22,119.775,114.775,40,9.108,117.275,1.2975
1927,2022-08-23,121.75,115.75,40,9.211,118.75,1.318
1928,2022-08-24,121.7,115.7,40,9.202,118.7,1.36
1929,2022-08-25,121.367,115.367,40,9.172,118.367,1.3265
1930,2022-08-26,123.3,118.3,40,9.347,120.8,1.394
1931,2022-08-30,126.2,120.2,40,9.5,123.2,1.506
1932,2022-08-31,128.5,122.5,40,9.663,125.5,1.532
1933,2022-09-01,132.667,125.667,40,9.925,129.167,1.568
1934,2022-09-02,129.167,124.167,40,9.738,126.667,1.516
1935,2022-09-05,133.875,126.875,40,9.993,130.375,1.5625
1936,2022-09-06,132.3,124.3,40,9.835,128.3,1.6005
1937,2022-09-07,134.75,127.25,40,10.025,131.0,1.573
1938,2022-09-08,134.6,126.6,40,9.992,130.6,1.7075
1939,2022-09-09,130.263,123.763,40,9.724,127.013,1.696
1940,2022-09-12,125.083,118.083,40,9.314,121.583,1.642
1941,2022-09-13,129.15,121.65,40,9.587,125.4,1.72
1942,2022-09-14,128.5,122.0,40,9.57,125.25,1.6935
1943,2022-09-15,130.2,122.2,40,9.633,126.19999999999999,1.7365
1944,2022-09-16,132.9,124.9,40,9.822,128.9,1.761
1945,2022-09-19,131.369,126.369,40,9.804,128.869,1.7865
1946,2022-09-20,141.3,133.3,40,11.438,137.3,1.9355
1947,2022-09-21,142.375,134.375,40,11.516,138.375,1.889
1948,2022-09-22,149.05,141.55,40,12.049,145.3,1.975
1949,2022-09-23,150.307,145.307,40,12.236,147.807,2.027
1950,2022-09-26,155.9,148.4,40,12.552,152.15,2.0885
1951,2022-09-27,159.167,151.417,40,12.785,155.292,2.248
1952,2022-09-28,159.25,153.25,40,12.851,156.25,2.15
1953,2022-09-29,163.825,156.075,40,13.13,159.95,2.204
1954,2022-09-30,161.0,155.0,40,12.975,158.0,2.1075
1955,2022-10-03,165.068,157.068,40,13.191,161.068,1.891
1956,2022-10-04,162.125,153.125,40,12.924,157.625,1.877
1957,2022-10-05,169.333,161.333,40,13.506,165.333,2.0155
1958,2022-10-06,170.625,162.625,40,13.595,166.625,2.085
1959,2022-10-07,171.52,162.52,40,13.616,167.02,2.194
1960,2022-10-10,176.2,168.2,40,13.985,172.2,2.3215
1961,2022-10-11,189.95,181.95,40,15.005,185.95,2.303
1962,2022-10-12,185.875,176.875,40,14.658,181.375,2.3405
1963,2022-10-13,183.5,175.5,40,14.511,179.5,2.2955
1964,2022-10-14,176.5,168.5,40,13.98,172.5,2.358
1965,2022-10-17,170.1,162.1,40,13.477,166.1,2.267
1966,2022-10-18,161.938,153.938,40,12.854,157.938,2.2755
1967,2022-10-19,164.667,156.667,40,13.055,160.667,2.3665
1968,2022-10-20,163.875,155.875,40,12.987,159.875,2.391
1969,2022-10-21,164.313,156.313,40,13.014,160.313,2.433
1970,2022-10-24,158.25,150.25,40,12.536,154.25,2.3425
1971,2022-10-25,147.5,137.5,40,11.634,142.5,2.1675
1972,2022-10-26,139.833,129.833,40,11.04,134.833,2.1115
1973,2022-10-27,139.563,130.563,40,11.053,135.063,1.9765
1974,2022-10-28,137.875,128.875,40,10.919,133.375,2.084
1975,2022-10-31,137.667,127.667,40,10.846,132.667,2.148
1976,2022-11-01,135.125,126.125,40,10.682,130.625,2.123
1977,2022-11-02,138.75,129.75,40,10.957,134.25,2.1335
1978,2022-11-03,142.0,134.0,40,11.239,138.0,2.2495
1979,2022-11-04,139.853,131.853,40,11.067,135.853,2.2875
1980,2022-11-07,137.25,129.25,40,10.85,133.25,2.3225
1981,2022-11-08,132.563,124.813,40,10.494,128.688,2.27
1982,2022-11-09,134.667,125.667,40,10.603,130.167,2.175
1983,2022-11-10,127.333,119.333,40,10.072,123.333,2.0005
1984,2022-11-11,125.75,116.75,40,9.907,121.25,2.1565
1985,2022-11-14,123.667,113.667,40,9.691,118.667,2.1575
1986,2022-11-15,119.875,111.875,40,9.469,115.875,2.0955
1987,2022-11-16,123.75,115.25,40,9.746,119.5,1.9985
1988,2022-11-17,125.917,118.417,40,9.948,122.167,2.0275
1989,2022-11-18,124.521,114.521,40,9.738,119.521,2.0155
1990,2022-11-21,119.667,111.667,40,9.425,115.667,1.9745
1991,2022-11-22,115.25,108.25,40,9.116,111.75,1.9805
1992,2022-11-23,111.875,103.875,40,8.81,107.875,1.919
1993,2022-11-24,108.766,103.266,40,8.661,106.016,1.8445
1994,2022-11-25,109.062,102.313,40,8.631,105.6875,1.9665
1995,2022-11-28,114.667,106.667,40,9.004,110.667,1.989
1996,2022-11-29,116.0,108.0,40,9.103,112.0,1.9105
1997,2022-11-30,118.895,109.895,40,9.284,114.395,1.942
1998,2022-12-01,115.9,106.9,40,9.048,111.4,1.821
1999,2022-12-02,117.083,109.083,40,9.174,113.083,1.853
2000,2022-12-05,118.737,109.737,40,9.248,114.237,1.8825
2001,2022-12-06,120.125,112.125,40,9.389,116.125,1.794
2002,2022-12-07,121.5,113.5,40,9.49,117.5,1.781
2003,2022-12-08,121.375,113.375,40,9.476,117.375,1.817
2004,2022-12-09,121.375,113.375,40,9.471,117.375,1.9195
2005,2022-12-12,122.0,114.0,40,9.503,118.0,1.933
2006,2022-12-13,116.5,108.5,40,9.076,112.5,1.905
2007,2022-12-14,117.6,109.6,40,9.156,113.6,1.935
2008,2022-12-15,122.25,113.25,40,9.47,117.75,2.0885
2009,2022-12-16,125.667,117.667,40,9.761,121.667,2.1555
2010,2022-12-19,127.333,119.333,40,9.872,123.333,2.1975
2011,2022-12-20,127.398,120.398,40,9.91,123.898,2.298
2012,2022-12-21,128.094,120.094,40,9.918,124.094,2.3005
2013,2022-12-22,127.357,121.357,40,9.932,124.357,2.363
2014,2022-12-23,130.464,116.464,40,9.859,123.464,2.3855
2015,2022-12-28,125.958,119.958,40,9.793,122.958,2.5035
2016,2022-12-29,124.594,118.594,40,9.686,121.594,2.4585
2017,2022-12-30,124.669,118.669,40,9.687,121.669,2.5595
2018,2023-01-03,123.25,115.25,40,9.484,119.25,2.373
2019,2023-01-04,119.375,112.375,40,9.224,115.875,2.2655
2020,2023-01-05,120.583,112.583,40,9.274,116.583,2.3045
2021,2023-01-06,116.5,110.5,40,9.035,113.5,2.207
2022,2023-01-09,109.65,103.15,40,8.482,106.4,2.2165
2023,2023-01-10,110.8,104.8,40,8.584,107.8,2.2985
2024,2023-01-11,110.55,104.05,40,8.541,107.3,2.181
2025,2023-01-12,109.417,103.417,40,8.47,106.417,2.129
2026,2023-01-13,110.05,103.55,40,8.496,106.8,2.143
2027,2023-01-16,111.3,103.3,40,8.52,107.3,2.17
2028,2023-01-17,109.25,103.25,40,8.436,106.25,2.082
2029,2023-01-18,102.917,95.917,40,7.912,99.417,2.009
2030,2023-01-19,105.8,99.8,40,8.166,102.8,2.0475
2031,2023-01-20,108.375,102.375,40,8.357,105.375,2.1665
2032,2023-01-23,106.7,100.7,40,8.215,103.7,2.196
2033,2023-01-24,103.875,97.875,40,7.996,100.875,2.156
2034,2023-01-25,102.6,96.6,40,7.895,99.6,2.1575
2035,2023-01-26,100.0,94.0,40,7.693,97.0,2.213
2036,2023-01-27,99.625,93.625,40,7.66,96.625,2.239
2037,2023-01-30,104.083,96.083,40,7.91,100.083,2.308
2038,2023-01-31,101.125,95.125,40,7.756,98.125,2.2785
2039,2023-02-01,97.917,90.917,40,7.471,94.417,2.294
2040,2023-02-02,95.9,88.9,40,7.313,92.4,2.058
2041,2023-02-03,99.583,91.583,40,7.553,95.583,2.192
2042,2023-02-06,101.79,93.79,40,7.707,97.79,2.2805
2043,2023-02-07,100.75,94.75,40,7.699,97.75,2.3095
2044,2023-02-08,97.917,91.417,40,7.461,94.667,2.362
2045,2023-02-09,94.375,89.375,40,7.246,91.875,2.304
2046,2023-02-10,97.5,91.5,40,7.441,94.5,2.364
2047,2023-02-13,97.35,91.85,40,7.436,94.6,2.373
2048,2023-02-14,92.625,87.125,40,7.074,89.875,2.443
2049,2023-02-15,91.1,85.1,40,6.935,88.1,2.4775
2050,2023-02-16,89.0,83.0,40,6.771,86.0,2.4735
2051,2023-02-17,90.875,82.875,40,6.834,86.875,2.453
2052,2023-02-20,89.8,83.8,40,6.817,86.8,2.459
2053,2023-02-21,92.5,86.5,40,7.017,89.5,2.533
2054,2023-02-22,92.5,86.5,40,7.013,89.5,2.511
2055,2023-02-23,89.45,83.95,40,6.797,86.7,2.466
2056,2023-02-24,91.75,86.75,40,6.987,89.25,2.528
2057,2023-02-27,89.625,84.625,40,6.814,87.125,2.585
2058,2023-02-28,90.75,85.75,40,6.894,88.25,2.64
2059,2023-03-01,90.625,84.625,40,6.843,87.625,2.715
2060,2023-03-02,92.6,86.6,40,6.988,89.6,2.745
2061,2023-03-03,89.167,84.167,40,6.763,86.667,2.71
2062,2023-03-06,87.625,82.125,40,6.617,84.875,2.723
2063,2023-03-07,88.0,83.0,40,6.66,85.5,2.688
2064,2023-03-08,88.5,83.5,40,6.695,86.0,2.6395
2065,2023-03-09,89.125,84.125,40,6.738,86.625,2.634
2066,2023-03-10,94.625,89.625,40,7.147,92.125,2.494
2067,2023-03-13,107.833,102.833,40,8.116,105.333,2.273
2068,2023-03-14,103.3,98.3,40,7.778,100.8,2.452
2069,2023-03-15,127.0,122.0,40,9.511,124.5,2.1105
2070,2023-03-16,145.5,135.5,40,10.663,140.5,2.241
2071,2023-03-17,177.5,157.5,40,12.57,167.5,2.126
2072,2023-03-20,191.25,168.75,40,14.728,180.0,2.1005
2073,2023-03-21,152.5,137.5,40,12.039,145.0,2.2755
2074,2023-03-22,149.167,134.167,40,11.772,141.667,2.3255
2075,2023-03-23,208.75,191.25,40,16.198,200.0,2.1875
2076,2023-03-24,210.0,185.0,40,16.007,197.5,2.1185
2077,2023-03-27,200.667,180.667,40,15.478,190.667,2.2235
2078,2023-03-28,196.667,176.667,40,15.171,186.667,2.2815
2079,2023-03-29,186.625,166.625,40,14.409,176.625,2.304
2080,2023-03-30,168.333,148.333,40,13.012,158.333,2.364
2081,2023-03-31,155.0,140.0,40,12.171,147.5,2.2995
2082,2023-04-03,151.625,136.625,40,11.893,144.125,2.241
2083,2023-04-04,152.333,144.333,40,12.213,148.333,2.262
2084,2023-04-05,161.375,153.375,40,12.902,157.375,2.176
2085,2023-04-06,157.625,149.625,40,12.609,153.625,2.1775
2086,2023-04-11,150.625,142.625,40,12.041,146.625,2.299
2087,2023-04-12,146.833,136.833,40,11.664,141.833,2.3575
2088,2023-04-13,143.125,135.125,40,11.448,139.125,2.3685
2089,2023-04-14,134.875,127.875,40,10.841,131.375,2.43
2090,2023-04-17,133.5,125.5,40,10.678,129.5,2.4775
2091,2023-04-18,128.667,120.667,40,10.295,124.667,2.468
2092,2023-04-19,131.25,124.75,40,10.55,128.0,2.503
2093,2023-04-20,135.167,126.167,40,10.751,130.667,2.4425
2094,2023-04-21,135.0,127.0,40,10.772,131.0,2.4835
2095,2023-04-24,136.0,126.0,40,10.756,131.0,2.488
2096,2023-04-25,139.667,129.667,40,11.034,134.667,2.376
2097,2023-04-26,144.333,136.333,40,11.466,140.333,2.3845
2098,2023-04-27,143.0,135.0,40,11.358,139.0,2.4515
2099,2023-04-28,142.5,134.5,40,11.313,138.5,2.3205
2100,2023-05-02,144.5,136.5,40,11.446,140.5,2.2505
2101,2023-05-03,146.667,136.667,40,11.53,141.667,2.2455
2102,2023-05-04,152.333,143.333,40,11.995,147.833,2.1925
2103,2023-05-05,150.667,142.667,40,11.901,146.667,2.293
2104,2023-05-09,152.5,143.5,40,11.977,148.0,2.3365
2105,2023-05-10,152.333,144.333,40,11.996,148.333,2.295
2106,2023-05-11,152.0,144.0,40,11.966,148.0,2.218
2107,2023-05-12,150.667,142.667,40,11.859,146.667,2.2655
2108,2023-05-15,150.838,141.838,40,11.816,146.338,2.307
2109,2023-05-16,146.667,138.667,40,11.531,142.667,2.3395
2110,2023-05-17,142.333,134.333,40,11.195,138.333,2.3375
2111,2023-05-18,138.667,130.667,40,10.909,134.667,2.413
2112,2023-05-19,134.167,126.167,40,10.558,130.167,2.4265
2113,2023-05-22,133.833,125.833,40,10.516,129.833,2.449
2114,2023-05-23,133.333,125.333,40,10.473,129.333,2.463
2115,2023-05-24,135.5,129.5,40,10.709,132.5,2.452
2116,2023-05-25,134.667,126.667,40,10.563,130.667,2.487
2117,2023-05-26,131.0,125.0,40,10.353,128.0,2.537
2118,2023-05-30,129.333,123.333,40,10.206,126.333,2.359
2119,2023-05-31,131.333,125.333,40,10.355,128.333,2.2715
2120,2023-06-01,132.5,126.5,40,10.439,129.5,2.259
2121,2023-06-02,131.331,125.331,40,10.345,128.331,2.3045
2122,2023-06-05,132.667,124.667,40,10.354,128.667,2.373
2123,2023-06-06,128.0,122.0,40,10.068,125.0,2.3665
2124,2023-06-07,127.667,121.667,40,10.038,124.667,2.443
2125,2023-06-08,126.667,119.667,40,9.918,123.167,2.422
2126,2023-06-09,125.25,118.75,40,9.824,122.0,2.3775
2127,2023-06-12,123.333,117.333,40,9.682,120.333,2.3805
2128,2023-06-13,123.167,117.167,40,9.664,120.167,2.4245
2129,2023-06-14,123.667,117.667,40,9.696,120.667,2.441
2130,2023-06-15,125.167,119.167,40,9.805,122.167,2.497
2131,2023-06-16,123.75,118.25,40,9.711,121.0,2.459
2132,2023-06-19,124.0,117.0,40,9.658,120.5,2.515
2133,2023-06-20,124.167,118.167,40,9.703,121.167,2.4035
2134,2023-06-21,124.333,118.333,40,9.711,121.333,2.4305
2135,2023-06-22,124.0,118.0,40,9.68,121.0,2.4865
2136,2023-06-23,124.875,119.125,40,9.75,122.0,2.355
2137,2023-06-26,126.0,119.0,40,9.774,122.5,2.298
2138,2023-06-27,122.5,115.5,40,9.504,119.0,2.362
2139,2023-06-28,121.167,115.167,40,9.435,118.167,2.3125
2140,2023-06-29,120.25,113.75,40,9.342,117.0,2.4125
2141,2023-06-30,117.833,111.833,40,9.171,114.833,2.3885
2142,2023-07-03,116.417,110.917,40,9.068,113.667,2.431
2143,2023-07-04,117.25,110.75,40,9.088,114.0,2.453
2144,2023-07-05,117.583,112.083,40,9.147,114.833,2.4785
2145,2023-07-06,121.5,114.5,40,9.382,118.0,2.6275
2146,2023-07-07,121.333,115.333,40,9.401,118.333,2.6315
2147,2023-07-10,121.146,115.146,40,9.372,118.146,2.6325
2148,2023-07-11,120.167,112.167,40,9.217,116.167,2.6475
2149,2023-07-12,115.333,109.333,40,8.922,112.333,2.5465
