,DATE,Ask Spread,Bid Spread,Recovery Rate,Default Probability,Mid Spread,Benchmark Rate
1898,2022-07-08,292.71,288.71,25.0,,290.71,13.24
1899,2022-07-11,302.875,297.875,25.0,,300.375,13.37
1900,2022-07-12,311.667,307.167,25.0,,309.417,13.41
1901,2022-07-13,323.8,318.8,25.0,,321.3,13.26
1902,2022-07-14,334.167,328.167,25.0,,331.167,13.345
1903,2022-07-15,331.913,326.913,25.0,,329.413,13.36
1904,2022-07-18,332.15,327.15,25.0,,329.65,13.5
1905,2022-07-19,316.0,311.0,25.0,,313.5,13.63
1906,2022-07-20,301.125,296.125,25.0,,298.625,13.7
1907,2022-07-21,299.53,295.03,25.0,,297.28,13.72
1908,2022-07-22,299.323,294.823,25.0,,297.073,13.63
1909,2022-07-25,293.75,289.75,25.0,,291.75,13.48
1910,2022-07-26,300.091,295.091,25.0,,297.591,13.4
1911,2022-07-27,297.953,293.453,25.0,,295.703,13.5
1912,2022-07-28,285.9,281.4,25.0,,283.65,13.2
1913,2022-07-29,275.25,271.25,25.0,,273.25,13.04
1914,2022-08-01,278.253,273.253,25.0,,275.753,12.895
1915,2022-08-02,287.25,283.25,25.0,,285.25,12.81
1916,2022-08-03,282.404,277.404,25.0,,279.904,12.9
1917,2022-08-04,276.937,273.437,25.0,,275.187,12.605
1918,2022-08-05,276.321,272.321,25.0,,274.321,12.46
1919,2022-08-08,267.083,263.083,25.0,,265.083,12.21
1920,2022-08-09,268.863,264.863,25.0,,266.863,12.28
1921,2022-08-10,252.7,247.7,25.0,,250.2,12.2
1922,2022-08-11,254.271,249.271,25.0,,251.771,12.31
1923,2022-08-12,245.25,241.25,25.0,,243.25,12.13
1924,2022-08-15,248.249,243.249,25.0,,245.749,11.95
1925,2022-08-16,251.958,246.958,25.0,,249.458,11.87
1926,2022-08-17,255.872,250.872,25.0,,253.372,12.01
1927,2022-08-18,257.614,253.114,25.0,,255.36399999999998,12.09
1928,2022-08-19,268.125,263.125,25.0,,265.625,12.29
1929,2022-08-22,273.379,269.379,25.0,,271.379,12.27
1930,2022-08-23,262.917,258.417,25.0,,260.667,12.13
1931,2022-08-24,257.125,251.125,25.0,,254.125,12.145
1932,2022-08-25,255.824,251.324,25.0,,253.574,12.215
1933,2022-08-26,258.109,254.109,25.0,,256.109,12.28
1934,2022-08-29,264.308,260.308,25.0,,262.308,12.235
1935,2022-08-30,264.094,259.594,25.0,,261.844,12.335
1936,2022-08-31,264.56,260.56,25.0,,262.56,12.19
1937,2022-09-01,264.459,260.459,25.0,,262.459,12.13
1938,2022-09-02,253.583,249.083,25.0,,251.333,11.94
1939,2022-09-06,257.75,253.25,25.0,,255.5,11.99
1941,2022-09-08,244.917,240.417,25.0,,242.667,11.85
1942,2022-09-09,237.4,233.4,25.0,,235.4,11.65
1943,2022-09-12,235.997,232.497,25.0,,234.247,11.7
1944,2022-09-13,247.833,243.833,25.0,,245.833,11.98
1945,2022-09-14,245.348,241.348,25.0,,243.348,12.05
1946,2022-09-15,245.504,241.504,25.0,,243.504,12.105
1947,2022-09-16,248.711,244.711,25.0,,246.711,12.09
1948,2022-09-19,248.222,244.722,25.0,,246.472,11.965
1949,2022-09-20,265.206,261.206,25.0,,263.206,11.975
1950,2022-09-21,265.682,261.682,25.0,,263.682,11.85
1951,2022-09-22,268.338,264.338,25.0,,266.338,11.61
1952,2022-09-23,283.125,277.125,25.0,,280.125,11.74
1953,2022-09-26,301.75,296.25,25.0,,299.0,12.07
1954,2022-09-27,318.75,312.75,25.0,,315.75,12.04
1955,2022-09-28,302.167,295.167,25.0,,298.667,12.16
1956,2022-09-29,312.625,307.125,25.0,,309.875,12.195
1957,2022-09-30,312.99,306.99,25.0,,309.99,12.0
1958,2022-10-03,292.083,287.083,25.0,,289.583,11.76
1959,2022-10-04,283.5,279.5,25.0,,281.5,11.685
1960,2022-10-05,289.923,285.423,25.0,,287.673,11.775
1961,2022-10-06,292.451,287.451,25.0,,289.951,11.805
1962,2022-10-07,303.167,298.167,25.0,,300.667,11.76
1963,2022-10-11,302.708,298.208,25.0,,300.458,11.87
1965,2022-10-13,307.242,302.242,25.0,,304.742,11.89
1966,2022-10-14,310.533,304.533,25.0,,307.533,12.02
1967,2022-10-17,309.284,304.284,25.0,,306.784,11.91
1968,2022-10-18,302.32,297.82,25.0,,300.07,11.85
1969,2022-10-19,302.993,297.993,25.0,,300.493,11.94
1970,2022-10-20,300.763,296.263,25.0,,298.513,11.955
1971,2022-10-21,289.25,283.25,25.0,,286.25,11.94
1972,2022-10-24,289.661,285.661,25.0,,287.661,12.13
1973,2022-10-25,285.98,280.98,25.0,,283.48,12.125
1974,2022-10-26,285.794,280.794,25.0,,283.294,12.165
1975,2022-10-27,285.52,281.02,25.0,,283.27,12.025
1976,2022-10-28,283.47,277.971,25.0,,280.7205,12.025
1977,2022-10-31,281.147,276.147,25.0,,278.647,11.905
1978,2022-11-01,268.1,263.1,25.0,,265.6,11.79
1980,2022-11-03,274.553,270.053,25.0,,272.303,11.9
1981,2022-11-04,262.15,257.65,25.0,,259.9,11.86
1982,2022-11-07,259.554,255.554,25.0,,257.554,12.0
1983,2022-11-08,262.895,256.895,25.0,,259.895,12.135
1984,2022-11-09,270.417,265.417,25.0,,267.917,12.215
1985,2022-11-10,274.073,268.573,25.0,,271.323,13.0
1986,2022-11-14,263.333,257.333,25.0,,260.333,13.15
1988,2022-11-16,259.222,254.222,25.0,,256.722,13.18
1989,2022-11-17,271.319,265.319,25.0,,268.319,13.255
1990,2022-11-18,273.095,267.595,25.0,,270.345,13.24
1991,2022-11-21,272.136,266.136,25.0,,269.136,13.38
1992,2022-11-22,266.154,258.154,25.0,,262.154,13.48
1993,2022-11-23,264.722,258.722,25.0,,261.722,13.88
1994,2022-11-25,266.083,259.083,25.0,,262.583,13.66
1995,2022-11-28,266.558,262.058,25.0,,264.308,13.57
1996,2022-11-29,262.717,257.717,25.0,,260.217,13.13
1997,2022-11-30,251.75,246.25,25.0,,249.0,12.81
1998,2022-12-01,246.668,241.168,25.0,,243.918,12.83
1999,2022-12-02,240.929,235.929,25.0,,238.429,12.57
2000,2022-12-05,247.155,241.155,25.0,,244.155,12.82
2001,2022-12-06,249.536,244.536,25.0,,247.036,12.94
2002,2022-12-07,249.577,244.577,25.0,,247.077,12.82
2003,2022-12-08,245.741,240.741,25.0,,243.241,12.96
2004,2022-12-09,242.615,237.615,25.0,,240.115,13.04
2005,2022-12-12,246.168,241.168,25.0,,243.668,13.25
2006,2022-12-13,247.833,243.333,25.0,,245.583,13.21
2007,2022-12-14,248.853,244.853,25.0,,246.853,13.69
2008,2022-12-15,252.703,247.203,25.0,,249.953,13.41
2009,2022-12-16,260.375,254.375,25.0,,257.375,13.465
2010,2022-12-19,263.819,257.819,25.0,,260.819,13.45
2011,2022-12-20,266.583,261.083,25.0,,263.833,13.19
2012,2022-12-21,262.118,256.118,25.0,,259.118,13.13
2013,2022-12-22,257.513,253.013,25.0,,255.26299999999998,13.05
2014,2022-12-23,257.616,251.616,25.0,,254.61599999999999,12.95
2015,2022-12-28,257.916,251.916,25.0,,254.916,12.81
2017,2023-01-03,261.15,256.65,25.0,,258.9,13.155
2018,2023-01-04,260.337,256.337,25.0,,258.337,13.275
2019,2023-01-05,262.275,257.275,25.0,,259.775,13.025
2020,2023-01-06,255.361,251.361,25.0,,253.361,12.89
2021,2023-01-09,251.471,247.971,25.0,,249.721,12.85
2022,2023-01-10,253.709,249.709,25.0,,251.709,12.735
2023,2023-01-11,250.478,246.478,25.0,,248.478,12.47
2024,2023-01-12,247.723,242.723,25.0,,245.223,12.32
2025,2023-01-13,244.45,240.45,25.0,,242.45,12.375
2026,2023-01-17,244.857,240.857,25.0,,242.857,12.56
2027,2023-01-18,241.65,237.65,25.0,,239.65,12.67
2028,2023-01-19,247.868,243.869,25.0,,245.86849999999998,12.81
2029,2023-01-20,248.697,244.197,25.0,,246.447,13.0
2030,2023-01-23,247.574,242.574,25.0,,245.074,13.26
2031,2023-01-24,245.374,240.874,25.0,,243.124,13.18
2032,2023-01-25,243.733,240.733,25.0,,242.233,12.96
2033,2023-01-26,242.239,238.239,25.0,,240.239,13.08
2034,2023-01-27,234.976,231.476,25.0,,233.226,13.195
2035,2023-01-30,235.507,231.507,25.0,,233.507,13.175
2036,2023-01-31,233.5,230.0,25.0,,231.75,13.07
2037,2023-02-01,229.956,225.956,25.0,,227.956,13.165
2038,2023-02-02,215.607,212.107,25.0,,213.857,13.015
2039,2023-02-03,222.861,218.861,25.0,,220.861,13.36
2040,2023-02-06,232.25,228.25,25.0,,230.25,13.43
2041,2023-02-07,230.762,226.262,25.0,,228.512,13.35
2042,2023-02-08,231.552,228.552,25.0,,230.052,13.35
2043,2023-02-09,234.124,231.124,25.0,,232.624,13.43
2044,2023-02-10,235.234,232.234,25.0,,233.734,13.54
2045,2023-02-13,233.775,230.775,25.0,,232.275,13.43
2046,2023-02-14,230.013,227.013,25.0,,228.513,13.47
2047,2023-02-15,226.479,223.479,25.0,,224.979,13.355
2048,2023-02-16,224.808,221.808,25.0,,223.308,13.405
2049,2023-02-17,231.857,228.857,25.0,,230.357,13.25
2051,2023-02-22,238.199,235.199,25.0,,236.699,13.26
2052,2023-02-23,234.803,231.803,25.0,,233.303,13.31
2053,2023-02-24,236.429,233.429,25.0,,234.929,13.44
2054,2023-02-27,235.669,232.169,25.0,,233.919,13.36
2055,2023-02-28,233.097,230.097,25.0,,231.597,13.31
2056,2023-03-01,230.724,227.724,25.0,,229.224,13.48
2057,2023-03-02,230.716,226.716,25.0,,228.716,13.62
2058,2023-03-03,222.26,219.26,25.0,,220.76,13.575
2059,2023-03-06,211.75,208.25,25.0,,210.0,13.57
2060,2023-03-07,219.0,215.0,25.0,,217.0,13.55
2061,2023-03-08,220.228,216.728,25.0,,218.478,13.39
2062,2023-03-09,220.415,217.415,25.0,,218.915,13.19
2063,2023-03-10,227.314,223.314,25.0,,225.314,13.18
2064,2023-03-13,242.313,238.312,25.0,,240.3125,12.935
2065,2023-03-14,238.5,234.5,25.0,,236.5,13.075
2066,2023-03-15,251.25,245.25,25.0,,248.25,13.24
2067,2023-03-16,244.413,240.413,25.0,,242.413,13.13
2068,2023-03-17,249.57,245.07,25.0,,247.32,13.14
2069,2023-03-20,265.314,261.314,25.0,,263.314,13.05
2070,2023-03-21,252.714,248.714,25.0,,250.714,13.11
2071,2023-03-22,248.375,243.375,25.0,,245.875,12.93
2072,2023-03-23,252.276,247.276,25.0,,249.776,13.11
2073,2023-03-24,251.945,246.945,25.0,,249.445,13.03
2074,2023-03-27,244.974,240.974,25.0,,242.974,12.905
2075,2023-03-28,243.744,239.744,25.0,,241.744,12.954
2076,2023-03-29,240.406,235.406,25.0,,237.906,12.991
2077,2023-03-30,235.997,231.497,25.0,,233.747,12.836
2078,2023-03-31,232.302,227.302,25.0,,229.802,12.822
2079,2023-04-03,227.404,222.904,25.0,,225.154,12.725
2080,2023-04-04,227.753,223.753,25.0,,225.753,12.643
2081,2023-04-05,232.857,229.857,25.0,,231.357,12.576
2082,2023-04-06,234.861,229.861,25.0,,232.361,12.656
2084,2023-04-10,235.183,232.183,25.0,,233.683,12.69
2085,2023-04-11,233.217,229.217,25.0,,231.217,12.48
2086,2023-04-12,226.285,222.785,25.0,,224.535,12.47
2087,2023-04-13,221.432,217.432,25.0,,219.432,12.309
2088,2023-04-14,219.698,215.698,25.0,,217.698,12.37
2089,2023-04-17,219.09,215.09,25.0,,217.09,12.314
2090,2023-04-18,223.429,219.429,25.0,,221.429,12.397
2091,2023-04-19,227.0,224.0,25.0,,225.5,12.693
2092,2023-04-20,230.688,227.688,25.0,,229.188,12.596
2094,2023-04-24,231.251,227.251,25.0,,229.251,12.546
2095,2023-04-25,233.125,229.125,25.0,,231.125,12.429
2096,2023-04-26,231.687,228.687,25.0,,230.187,12.338
2097,2023-04-27,227.75,223.75,25.0,,225.75,12.249
2098,2023-04-28,223.134,220.134,25.0,,221.634,12.364
2100,2023-05-02,222.479,218.979,25.0,,220.729,12.322
2101,2023-05-03,224.637,220.637,25.0,,222.637,12.162
2102,2023-05-04,228.87,224.87,25.0,,226.87,12.077
2103,2023-05-05,228.677,224.178,25.0,,226.4275,12.112
2104,2023-05-08,227.269,223.269,25.0,,225.269,12.238
2105,2023-05-09,230.696,226.696,25.0,,228.696,12.364
2106,2023-05-10,230.01,226.01,25.0,,228.01,12.196
2107,2023-05-11,227.769,224.769,25.0,,226.269,11.948
2108,2023-05-12,227.331,223.831,25.0,,225.581,11.79
2109,2023-05-15,227.484,224.484,25.0,,225.984,11.65
2110,2023-05-16,227.779,224.779,25.0,,226.279,11.74
2111,2023-05-17,223.064,219.564,25.0,,221.314,11.841
2112,2023-05-18,219.714,215.714,25.0,,217.714,11.834
2113,2023-05-19,219.379,215.379,25.0,,217.379,11.903
2114,2023-05-22,218.147,214.147,25.0,,216.147,11.854
2115,2023-05-23,217.357,213.357,25.0,,215.357,11.729
2116,2023-05-24,218.069,214.569,25.0,,216.319,11.682
2117,2023-05-25,215.326,211.326,25.0,,213.326,11.628
2118,2023-05-26,212.583,209.083,25.0,,210.833,11.573
2119,2023-05-30,211.666,207.666,25.0,,209.666,11.546
2120,2023-05-31,213.939,209.939,25.0,,211.939,11.553
2121,2023-06-01,211.4,207.4,25.0,,209.4,11.53
2122,2023-06-02,206.286,202.286,25.0,,204.286,11.375
2123,2023-06-05,203.786,199.786,25.0,,201.786,11.184
2124,2023-06-06,201.24,197.24,25.0,,199.24,11.155
2125,2023-06-07,200.37,196.87,25.0,,198.62,11.258
2127,2023-06-09,197.624,193.624,25.0,,195.624,11.203
2128,2023-06-12,195.211,191.211,25.0,,193.211,11.236
2129,2023-06-13,190.917,186.917,25.0,,188.917,11.376
2130,2023-06-14,190.117,186.117,25.0,,188.117,11.299
2131,2023-06-15,188.302,185.302,25.0,,186.802,11.183
2132,2023-06-16,185.9,182.9,25.0,,184.4,11.157
2133,2023-06-20,184.65,180.65,25.0,,182.65,11.173
2134,2023-06-21,181.616,178.616,25.0,,180.116,11.035
2135,2023-06-22,179.961,176.461,25.0,,178.211,11.055
2136,2023-06-23,180.095,176.595,25.0,,178.345,10.975
2137,2023-06-26,180.638,176.638,25.0,,178.638,10.884
2138,2023-06-27,181.156,177.156,25.0,,179.156,10.833
2139,2023-06-28,181.438,177.438,25.0,,179.438,10.882
2140,2023-06-29,182.317,178.317,25.0,,180.317,10.881
2141,2023-06-30,179.712,175.712,25.0,,177.712,10.679
2142,2023-07-03,178.867,174.867,25.0,,176.867,10.563
2143,2023-07-05,179.833,176.833,25.0,,178.333,10.781
2144,2023-07-06,184.375,180.875,25.0,,182.625,10.87
2145,2023-07-07,185.166,181.166,25.0,,183.166,10.643
2146,2023-07-10,184.912,181.912,25.0,,183.412,10.682
2147,2023-07-11,184.649,181.149,25.0,,182.899,10.673
2148,2023-07-12,179.607,176.107,25.0,,177.857,10.61
2149,2023-07-13,175.167,172.167,25.0,,173.667,10.708
2150,2023-07-14,180.515,176.515,25.0,,178.515,10.794
2151,2023-07-17,180.387,176.887,25.0,,178.637,10.772
2152,2023-07-18,178.625,175.125,25.0,,176.875,10.713
2153,2023-07-19,177.16,173.16,25.0,,175.16,10.828
2154,2023-07-20,179.18,175.68,25.0,,177.43,10.988
2155,2023-07-21,176.51,172.51,25.0,,174.51,10.929
2156,2023-07-24,174.071,171.071,25.0,,172.571,10.847
2157,2023-07-25,172.664,168.664,25.0,,170.664,10.825
2158,2023-07-26,167.25,163.25,25.0,,165.25,10.819
2159,2023-07-27,164.417,160.917,25.0,,162.667,10.949
2160,2023-07-28,165.94,161.94,25.0,,163.94,10.929
2161,2023-07-31,166.917,162.917,25.0,,164.917,10.851
2162,2023-08-01,167.79,164.79,25.0,,166.29,10.812
2163,2023-08-02,174.75,171.75,25.0,,173.25,10.71
2164,2023-08-03,178.25,175.25,25.0,,176.75,10.882
2165,2023-08-04,175.636,172.136,25.0,,173.886,10.88
2166,2023-08-07,175.032,171.532,25.0,,173.282,10.872
2167,2023-08-08,175.683,172.683,25.0,,174.183,10.83
2169,2023-08-10,173.483,170.483,25.0,,171.983,11.0
2171,2023-08-14,178.25,175.25,25.0,,176.75,11.11
2172,2023-08-15,184.499,181.499,25.0,,182.999,11.2
2173,2023-08-16,184.607,181.107,25.0,,182.857,11.21
2174,2023-08-17,189.0,185.5,25.0,,187.25,11.37
2175,2023-08-18,190.9,187.4,25.0,,189.15,11.29
2177,2023-08-22,190.128,186.628,25.0,,188.378,11.31
2178,2023-08-23,179.583,176.583,25.0,,178.083,11.13
2179,2023-08-24,181.637,178.637,25.0,,180.137,11.17
2180,2023-08-25,175.75,172.25,25.0,,174.0,11.19
2181,2023-08-28,169.45,165.95,25.0,,167.7,11.18
2182,2023-08-29,166.167,163.167,25.0,,164.667,11.04
2183,2023-08-30,165.86,162.86,25.0,,164.36,11.05
2184,2023-08-31,170.583,167.083,25.0,,168.833,11.23
2186,2023-09-05,169.691,166.691,25.0,,168.191,11.35
2187,2023-09-06,173.393,170.393,25.0,,171.893,11.42
2189,2023-09-08,173.043,170.543,25.0,,171.793,11.41
2191,2023-09-12,173.865,171.365,25.0,,172.615,11.29
2192,2023-09-13,171.232,168.732,25.0,,169.982,11.29
2193,2023-09-14,168.583,164.583,25.0,,166.583,11.28
2194,2023-09-15,167.369,165.369,25.0,,166.369,11.34
2195,2023-09-18,166.893,163.893,25.0,,165.393,11.35
2196,2023-09-19,164.553,161.553,25.0,,163.053,11.43
2197,2023-09-20,183.3,180.3,25.0,,181.8,11.41
2198,2023-09-21,187.417,183.583,25.0,,185.5,11.49
2199,2023-09-22,185.141,181.391,25.0,,183.266,11.5
2200,2023-09-25,185.047,182.047,25.0,,183.547,11.587
2201,2023-09-26,189.083,185.917,25.0,,187.5,11.84
2202,2023-09-27,191.632,187.632,25.0,,189.632,11.99
2203,2023-09-28,188.294,184.294,25.0,,186.294,11.87
2205,2023-10-02,192.935,189.685,25.0,,191.31,11.91
2206,2023-10-03,201.3,198.3,25.0,,199.8,12.12
2207,2023-10-04,199.133,195.966,25.0,,197.54950000000002,12.05
2208,2023-10-05,198.673,195.773,25.0,,197.223,12.07
2209,2023-10-06,194.025,190.775,25.0,,192.4,12.06
2210,2023-10-10,184.25,180.75,25.0,,182.5,11.79
2212,2023-10-12,183.472,180.222,25.0,,181.847,11.725
2215,2023-10-17,184.25,180.75,25.0,,182.5,11.98
2216,2023-10-18,189.225,185.975,25.0,,187.6,11.81
2217,2023-10-19,191.517,188.183,25.0,,189.85,12.02
2218,2023-10-20,194.638,191.304,25.0,,192.971,11.91
2219,2023-10-23,192.432,188.598,25.0,,190.515,11.9
2220,2023-10-24,187.583,184.25,25.0,,185.91649999999998,11.85
2221,2023-10-25,189.28,185.78,25.0,,187.53,11.86
2222,2023-10-26,190.093,186.093,25.0,,188.093,11.66
2223,2023-10-27,189.592,186.259,25.0,,187.9255,11.8
2224,2023-10-30,187.559,184.226,25.0,,185.89249999999998,11.99
2225,2023-10-31,184.941,181.775,25.0,,183.358,11.88
2226,2023-11-01,179.533,175.867,25.0,,177.7,11.73
2229,2023-11-06,168.167,164.833,25.0,,166.5,11.65
2231,2023-11-08,166.507,163.507,25.0,,165.007,11.46
2233,2023-11-10,167.267,163.933,25.0,,165.6,11.41
2237,2023-11-16,159.665,156.665,25.0,,158.165,11.14
2239,2023-11-20,151.773,148.523,25.0,,150.148,11.08
2240,2023-11-21,148.55,145.55,25.0,,147.05,11.25
2243,2023-11-27,149.551,146.301,25.0,,147.926,11.08
2245,2023-11-29,143.213,139.588,25.0,,141.4005,10.94
2246,2023-11-30,151.75,148.05,25.0,,149.9,10.97
2247,2023-12-01,147.375,143.375,25.0,,145.375,10.89
2250,2023-12-06,150.938,147.563,25.0,,149.2505,10.96
2252,2023-12-08,149.833,146.333,25.0,,148.083,11.02
2253,2023-12-11,147.665,144.54,25.0,,146.1025,11.05
2254,2023-12-12,147.413,143.788,25.0,,145.6005,10.98
2256,2023-12-14,139.188,135.438,25.0,,137.313,10.83
2260,2023-12-20,137.542,133.708,25.0,,135.625,10.46
2261,2023-12-21,137.17,133.004,25.0,,135.087,10.52
2263,2023-12-27,134.36,130.86,25.0,,132.61,10.36
2264,2023-12-28,133.856,130.356,25.0,,132.106,10.361
2266,2024-01-02,140.583,136.917,25.0,,138.75,10.44
2267,2024-01-03,145.417,141.417,25.0,,143.417,10.53
2268,2024-01-04,146.333,143.333,25.0,,144.833,10.65
2269,2024-01-05,142.917,139.583,25.0,,141.25,10.67
2270,2024-01-08,141.267,137.933,25.0,,139.6,10.624
2271,2024-01-09,140.04,136.54,25.0,,138.29,10.72
2272,2024-01-10,134.4,131.4,25.0,,132.9,10.7
2273,2024-01-11,133.569,130.236,25.0,,131.90249999999997,10.65
2274,2024-01-12,129.5,126.5,25.0,,128.0,10.59
2275,2024-01-16,133.5,130.5,25.0,,132.0,10.7
2276,2024-01-17,135.25,132.25,25.0,,133.75,10.8
2277,2024-01-18,134.964,131.964,25.0,,133.464,10.82
2278,2024-01-19,134.328,131.328,25.0,,132.828,10.74
2279,2024-01-22,138.167,135.167,25.0,,136.667,10.83
2280,2024-01-23,143.9,140.9,25.0,,142.4,10.74
2281,2024-01-24,141.797,138.797,25.0,,140.297,10.71
2282,2024-01-25,142.885,139.385,25.0,,141.135,10.7
2283,2024-01-26,140.343,137.343,25.0,,138.843,10.6
2284,2024-01-29,139.203,136.203,25.0,,137.703,10.73
2285,2024-01-30,138.499,135.499,25.0,,136.999,10.672
2286,2024-01-31,138.98,135.98,25.0,,137.48,10.66
2287,2024-02-01,139.425,136.091,25.0,,137.758,10.62
2288,2024-02-02,137.581,134.581,25.0,,136.081,10.74
2289,2024-02-05,140.1,136.9,25.0,,138.5,10.678
2290,2024-02-06,138.965,135.631,25.0,,137.298,10.65
2291,2024-02-07,136.042,132.792,25.0,,134.417,10.603
2292,2024-02-08,137.542,134.292,25.0,,135.917,10.77
2293,2024-02-09,137.229,134.229,25.0,,135.729,10.75
2296,2024-02-14,135.678,132.678,25.0,,134.178,10.787
2297,2024-02-15,132.934,130.268,25.0,,131.601,10.782
2298,2024-02-16,133.024,130.024,25.0,,131.524,10.782
2299,2024-02-20,136.167,133.167,25.0,,134.667,10.725
2300,2024-02-21,135.6,132.6,25.0,,134.1,10.716
2301,2024-02-22,127.5,124.25,25.0,,125.875,10.786
2302,2024-02-23,125.0,121.5,25.0,,123.25,10.81
2303,2024-02-26,125.2,122.2,25.0,,123.7,10.872
2304,2024-02-27,128.375,125.875,25.0,,127.125,10.828
2305,2024-02-28,128.7,125.7,25.0,,127.19999999999999,10.846
2306,2024-02-29,127.525,124.275,25.0,,125.9,10.771
2307,2024-03-01,127.5,124.5,25.0,,126.0,10.74
2308,2024-03-04,126.233,123.567,25.0,,124.9,10.705
2309,2024-03-05,129.938,126.688,25.0,,128.313,10.647
2310,2024-03-06,131.063,128.063,25.0,,129.563,10.651
2311,2024-03-07,129.417,126.417,25.0,,127.917,10.683
2312,2024-03-08,131.0,128.0,25.0,,129.5,10.8
2313,2024-03-11,129.275,126.525,25.0,,127.9,10.815
2314,2024-03-12,126.375,123.625,25.0,,125.0,10.715
2315,2024-03-13,122.533,119.867,25.0,,121.2,10.71
2316,2024-03-14,123.362,120.362,25.0,,121.862,10.815
2317,2024-03-15,125.8,122.8,25.0,,124.3,10.865
2318,2024-03-18,126.8,123.8,25.0,,125.3,11.02
2319,2024-03-19,126.375,123.375,25.0,,124.875,10.95
2320,2024-03-20,137.9,134.9,25.0,,136.4,10.9
2321,2024-03-21,134.62,131.37,25.0,,132.995,10.92
2322,2024-03-22,137.75,134.75,25.0,,136.25,10.92
2323,2024-03-25,136.18,133.18,25.0,,134.68,10.9
2324,2024-03-26,136.478,133.478,25.0,,134.978,10.94
2325,2024-03-27,136.417,133.417,25.0,,134.917,10.93
2326,2024-03-28,139.0,136.0,25.0,,137.5,10.977
2327,2024-04-01,142.35,139.35,25.0,,140.85,11.07
2328,2024-04-02,146.708,143.708,25.0,,145.208,11.155
2329,2024-04-03,147.666,144.999,25.0,,146.33249999999998,11.2
2335,2024-04-11,149.681,146.681,25.0,,148.181,11.345
2336,2024-04-12,155.667,152.667,25.0,,154.167,11.43
2337,2024-04-15,162.45,158.95,25.0,,160.7,11.6
2338,2024-04-16,165.208,161.875,25.0,,163.54149999999998,11.805
2339,2024-04-17,164.583,161.083,25.0,,162.833,11.72
2340,2024-04-18,163.583,160.583,25.0,,162.083,11.55
2341,2024-04-19,163.1,160.6,25.0,,161.85,11.45
2342,2024-04-22,159.125,156.125,25.0,,157.625,11.49
2343,2024-04-23,155.208,152.208,25.0,,153.708,11.47
2344,2024-04-24,154.476,151.81,25.0,,153.143,11.524
2345,2024-04-25,156.815,153.815,25.0,,155.315,11.69
2346,2024-04-26,153.2,150.2,25.0,,151.7,11.63
2347,2024-04-29,149.723,146.723,25.0,,148.223,11.635
2348,2024-04-30,151.666,148.666,25.0,,150.166,11.795
2350,2024-05-02,144.823,141.823,25.0,,143.323,11.575
2351,2024-05-03,140.125,137.125,25.0,,138.625,11.46
2352,2024-05-06,137.375,134.375,25.0,,135.875,11.53
2353,2024-05-07,137.958,135.292,25.0,,136.625,11.475
2354,2024-05-08,139.917,137.417,25.0,,138.667,11.55
2355,2024-05-09,141.25,138.75,25.0,,140.0,11.72
2356,2024-05-10,141.843,138.843,25.0,,140.343,11.77
2357,2024-05-13,140.95,138.2,25.0,,139.575,11.76
2358,2024-05-14,144.524,141.69,25.0,,143.107,11.66
2359,2024-05-15,144.429,141.429,25.0,,142.929,11.55
2360,2024-05-16,141.833,139.0,25.0,,140.41649999999998,11.59
2361,2024-05-17,141.952,139.452,25.0,,140.702,11.69
2362,2024-05-20,141.946,139.196,25.0,,140.571,11.76
2363,2024-05-21,143.202,140.369,25.0,,141.7855,11.68
2364,2024-05-22,145.704,142.954,25.0,,144.329,11.81
2365,2024-05-23,150.075,147.825,25.0,,148.95,11.75
2366,2024-05-24,148.98,146.48,25.0,,147.73,11.71
2367,2024-05-28,147.125,144.375,25.0,,145.75,11.7
2368,2024-05-29,147.957,145.707,25.0,,146.832,11.84
2370,2024-05-31,145.211,142.211,25.0,,143.711,11.84
2371,2024-06-03,144.062,141.228,25.0,,142.645,11.87
2372,2024-06-04,145.924,143.424,25.0,,144.674,11.85
2374,2024-06-06,145.819,143.319,25.0,,144.569,11.78
2375,2024-06-07,147.822,144.988,25.0,,146.405,11.88
2376,2024-06-10,149.09,146.257,25.0,,147.6735,12.05
2377,2024-06-11,151.304,148.554,25.0,,149.929,11.98
2378,2024-06-12,157.131,154.298,25.0,,155.7145,12.15
2379,2024-06-13,159.131,156.298,25.0,,157.7145,12.15
2380,2024-06-14,159.727,156.977,25.0,,158.352,12.06
2381,2024-06-17,161.39,158.89,25.0,,160.14,12.03
2382,2024-06-18,160.987,158.154,25.0,,159.57049999999998,12.06
2383,2024-06-20,162.975,160.225,25.0,,161.6,12.115
2384,2024-06-21,167.018,164.268,25.0,,165.643,12.045
2385,2024-06-24,163.911,161.661,25.0,,162.786,11.955
2386,2024-06-25,162.332,160.082,25.0,,161.207,12.045
2387,2024-06-26,166.726,164.56,25.0,,165.643,12.11
2388,2024-06-27,168.611,166.444,25.0,,167.52749999999997,12.25
2389,2024-06-28,171.478,169.228,25.0,,170.353,12.33
2390,2024-07-01,171.664,169.164,25.0,,170.414,12.43
2391,2024-07-02,171.522,169.188,25.0,,170.355,12.515
2392,2024-07-03,166.872,164.038,25.0,,165.455,12.235
2393,2024-07-05,158.875,156.125,25.0,,157.5,11.98
2394,2024-07-08,155.435,152.685,25.0,,154.06,11.96
