,DATE,Ask Spread,Bid Spread,Recovery Rate,Default Probability,Mid Spread,Benchmark Rate
1626,2021-06-18,52.788,47.788,40.0,4.168,50.288,-0.2045
1627,2021-06-21,53.634,49.634,40.0,4.27,51.634,-0.1745
1628,2021-06-22,53.417,49.417,40.0,4.25,51.417,-0.1625
1629,2021-06-23,52.707,48.707,40.0,4.191,50.707,-0.1805
1630,2021-06-24,52.217,48.217,40.0,4.149,50.217,-0.1875
1631,2021-06-25,52.189,48.189,40.0,4.144,50.189,-0.1575
1632,2021-06-28,52.35,47.85,40.0,4.13,50.1,-0.187
1633,2021-06-29,52.331,48.331,40.0,4.147,50.331,-0.1745
1634,2021-06-30,52.127,48.127,40.0,4.128,50.127,-0.2045
1635,2021-07-01,52.46,48.46,40.0,4.153,50.46,-0.2015
1636,2021-07-02,52.788,47.788,40.0,4.137,50.288,-0.236
1637,2021-07-06,52.084,48.084,40.0,4.111,50.084,-0.2705
1638,2021-07-07,52.199,48.199,40.0,4.119,50.199,-0.2905
1639,2021-07-08,53.195,48.195,40.0,4.156,50.695,-0.314
1640,2021-07-09,53.408,48.908,40.0,4.191,51.158,-0.293
1641,2021-07-12,53.062,48.562,40.0,4.157,50.812,-0.3025
1642,2021-07-13,53.387,48.387,40.0,4.16,50.887,-0.3005
1643,2021-07-14,52.543,47.543,40.0,4.091,50.043,-0.3135
1644,2021-07-15,51.924,47.424,40.0,4.059,49.674,-0.332
1645,2021-07-16,52.167,48.167,40.0,4.096,50.167,-0.3515
1646,2021-07-19,52.418,48.418,40.0,4.11,50.418,-0.3885
1647,2021-07-20,53.418,49.418,40.0,4.187,51.418,-0.4115
1648,2021-07-21,53.544,49.044,40.0,4.175,51.294,-0.397
1649,2021-07-22,53.672,48.672,40.0,4.163,51.172,-0.422
1650,2021-07-23,53.044,49.044,40.0,4.151,51.044,-0.4145
1651,2021-07-26,52.558,47.558,40.0,4.065,50.058,-0.4155
1652,2021-07-27,53.543,48.543,40.0,4.141,51.043,-0.4425
1653,2021-07-28,53.418,48.418,40.0,4.129,50.918,-0.4485
1654,2021-07-29,53.418,48.418,40.0,4.127,50.918,-0.4525
1655,2021-07-30,53.148,48.648,40.0,4.123,50.898,-0.4595
1656,2021-08-02,53.307,48.307,40.0,4.109,50.807,-0.482
1657,2021-08-03,53.177,48.677,40.0,4.117,50.927,-0.482
1658,2021-08-04,52.917,48.417,40.0,4.094,50.667,-0.4945
1659,2021-08-05,53.166,48.166,40.0,4.091,50.666,-0.4945
1660,2021-08-06,52.678,47.678,40.0,4.051,50.178,-0.456
1661,2021-08-09,51.98,47.98,40.0,4.028,49.98,-0.4605
1662,2021-08-10,51.46,47.46,40.0,3.985,49.46,-0.455
1663,2021-08-11,51.727,47.227,40.0,3.984,49.477,-0.461
1664,2021-08-12,51.426,47.426,40.0,3.978,49.426,-0.4625
1665,2021-08-13,51.456,47.456,40.0,3.978,49.456,-0.465
1666,2021-08-16,50.681,46.681,40.0,3.91,48.681,-0.4675
1667,2021-08-17,50.305,46.305,40.0,3.879,48.305,-0.468
1668,2021-08-18,50.374,46.374,40.0,3.882,48.374,-0.483
1669,2021-08-19,50.769,46.769,40.0,3.911,48.769,-0.4905
1670,2021-08-20,50.994,46.994,40.0,3.926,48.994,-0.4965
1671,2021-08-23,51.435,46.935,40.0,3.935,49.185,-0.4785
1672,2021-08-24,51.419,46.919,40.0,3.931,49.169,-0.478
1673,2021-08-25,51.295,46.295,40.0,3.9,48.795,-0.418
1674,2021-08-26,51.168,46.168,40.0,3.888,48.668,-0.4185
1675,2021-08-27,51.223,46.723,40.0,3.909,48.973,-0.4195
1676,2021-08-31,50.645,46.645,40.0,3.875,48.645,-0.3815
1677,2021-09-01,50.455,46.455,40.0,3.858,48.455,-0.372
1678,2021-09-02,50.114,46.114,40.0,3.829,48.114,-0.3855
1679,2021-09-03,49.495,45.495,40.0,3.779,47.495,-0.3595
1680,2021-09-06,49.45,45.45,40.0,3.769,47.45,-0.3695
1681,2021-09-07,48.416,43.916,40.0,3.667,46.166,-0.318
1682,2021-09-08,48.414,43.914,40.0,3.655,46.164,-0.322
1683,2021-09-09,49.045,44.545,40.0,3.711,46.795,-0.365
1684,2021-09-10,47.797,43.797,40.0,3.632,45.797,-0.3335
1685,2021-09-13,48.431,44.431,40.0,3.675,46.431,-0.3295
1686,2021-09-14,48.169,44.169,40.0,3.652,46.169,-0.3415
1687,2021-09-15,48.173,44.173,40.0,3.651,46.173,-0.3095
1688,2021-09-16,47.928,43.928,40.0,3.629,45.928,-0.3065
1689,2021-09-17,47.917,43.917,40.0,3.627,45.917,-0.2805
1690,2021-09-20,55.583,51.083,40.0,4.624,53.333,-0.3165
1691,2021-09-21,55.908,50.908,40.0,4.629,53.408,-0.329
1692,2021-09-22,54.291,49.791,40.0,4.51,52.041,-0.3275
1693,2021-09-23,54.164,49.664,40.0,4.497,51.914,-0.2535
1694,2021-09-24,54.283,49.783,40.0,4.505,52.033,-0.229
1695,2021-09-27,55.051,50.551,40.0,4.563,52.801,-0.2275
1696,2021-09-28,54.644,50.644,40.0,4.547,52.644,-0.2
1697,2021-09-29,55.536,51.036,40.0,4.599,53.286,-0.2145
1698,2021-09-30,54.166,50.166,40.0,4.502,52.166,-0.193
1699,2021-10-01,54.672,49.672,40.0,4.5,52.172,-0.2205
1700,2021-10-04,54.309,49.809,40.0,4.484,52.059,-0.218
1701,2021-10-05,55.041,51.041,40.0,4.564,53.041,-0.1895
1702,2021-10-06,55.861,51.861,40.0,4.631,53.861,-0.183
1703,2021-10-07,56.67,52.67,40.0,4.696,54.67,-0.188
1704,2021-10-08,56.308,52.308,40.0,4.663,54.308,-0.148
1705,2021-10-11,57.125,53.125,40.0,4.724,55.125,-0.1205
1706,2021-10-12,57.413,53.413,40.0,4.746,55.413,-0.0975
1707,2021-10-13,57.05,53.05,40.0,4.713,55.05,-0.13
1708,2021-10-14,56.743,52.743,40.0,4.685,54.743,-0.1855
1709,2021-10-15,56.189,52.189,40.0,4.637,54.189,-0.1725
1710,2021-10-18,55.929,51.429,40.0,4.587,53.679,-0.1495
1711,2021-10-19,56.16,51.66,40.0,4.603,53.91,-0.1155
1712,2021-10-20,55.161,50.661,40.0,4.517,52.911,-0.1245
1713,2021-10-21,54.81,50.81,40.0,4.507,52.81,-0.0985
1714,2021-10-22,55.038,50.538,40.0,4.502,52.788,-0.099
1715,2021-10-25,54.573,50.573,40.0,4.478,52.573,-0.1145
1716,2021-10-26,54.794,50.794,40.0,4.494,52.794,-0.1215
1717,2021-10-27,54.293,50.293,40.0,4.45,52.293,-0.1775
1718,2021-10-28,53.669,49.669,40.0,4.396,51.669,-0.151
1719,2021-10-29,54.388,50.388,40.0,4.453,52.388,-0.096
1720,2021-11-01,54.547,50.547,40.0,4.459,52.547,-0.1065
1721,2021-11-02,54.496,50.496,40.0,4.452,52.496,-0.163
1722,2021-11-03,53.471,49.471,40.0,4.365,51.471,-0.171
1723,2021-11-04,53.428,48.928,40.0,4.339,51.178,-0.2265
1724,2021-11-05,52.218,47.718,40.0,4.237,49.968,-0.2815
1725,2021-11-08,51.66,47.16,40.0,4.184,49.41,-0.2495
1726,2021-11-09,51.667,46.667,40.0,4.161,49.167,-0.2975
1727,2021-11-10,50.64,46.64,40.0,4.116,48.64,-0.2495
1728,2021-11-11,50.405,46.405,40.0,4.094,48.405,-0.2305
1729,2021-11-12,51.157,46.157,40.0,4.112,48.657,-0.257
1730,2021-11-15,50.696,46.196,40.0,4.089,48.446,-0.246
1731,2021-11-16,50.078,46.078,40.0,4.056,48.078,-0.246
1732,2021-11-17,49.664,45.664,40.0,4.02,47.664,-0.2455
1733,2021-11-18,49.954,44.954,40.0,4.0,47.454,-0.2835
1734,2021-11-19,50.175,46.175,40.0,4.058,48.175,-0.343
1735,2021-11-22,50.143,46.143,40.0,4.049,48.143,-0.2985
1736,2021-11-23,50.487,46.487,40.0,4.075,48.487,-0.2315
1737,2021-11-24,51.265,46.765,40.0,4.116,49.015,-0.223
1738,2021-11-25,50.795,46.795,40.0,4.096,48.795,-0.25
1739,2021-11-26,53.667,49.667,40.0,4.329,51.667,-0.341
1740,2021-11-29,53.305,49.305,40.0,4.293,51.305,-0.325
1741,2021-11-30,52.329,48.329,40.0,4.211,50.329,-0.345
1742,2021-12-01,52.684,48.184,40.0,4.217,50.434,-0.3345
1743,2021-12-02,52.889,48.889,40.0,4.252,50.889,-0.3765
1744,2021-12-03,53.465,48.965,40.0,4.277,51.215,-0.381
1745,2021-12-06,53.681,49.681,40.0,4.308,51.681,-0.391
1746,2021-12-07,53.496,48.496,40.0,4.25,50.996,-0.3775
1747,2021-12-08,52.608,48.108,40.0,4.195,50.358,-0.312
1748,2021-12-09,52.173,47.173,40.0,4.137,49.673,-0.354
1749,2021-12-10,51.805,47.305,40.0,4.125,49.555,-0.3525
1750,2021-12-13,51.1,47.1,40.0,4.082,49.1,-0.3835
1751,2021-12-14,50.541,46.041,40.0,4.014,48.291,-0.366
1752,2021-12-15,51.124,47.124,40.0,4.079,49.124,-0.366
1753,2021-12-16,51.282,47.282,40.0,4.09,49.282,-0.348
1754,2021-12-17,50.166,46.166,40.0,3.997,48.166,-0.378
1755,2021-12-20,50.103,46.103,40.0,3.986,48.103,-0.368
1756,2021-12-21,51.866,43.866,40.0,3.964,47.866,-0.3065
1757,2021-12-22,50.121,45.621,40.0,3.962,47.871,-0.2965
1758,2021-12-23,49.732,45.232,40.0,3.929,47.482,-0.255
1759,2021-12-24,49.71,44.71,40.0,3.904,47.21,-0.2535
1760,2021-12-29,49.418,44.418,40.0,3.87,46.918,-0.1835
1761,2021-12-30,49.176,44.176,40.0,3.848,46.676,-0.1795
1762,2021-12-31,48.421,44.421,40.0,3.826,46.421,-0.1815
1763,2022-01-04,47.609,43.609,40.0,3.752,45.609,-0.1315
1764,2022-01-05,47.708,42.708,40.0,3.717,45.208,-0.126
1765,2022-01-06,47.414,42.914,40.0,3.712,45.164,-0.071
1766,2022-01-07,48.164,44.164,40.0,3.79,46.164,-0.036
1767,2022-01-10,48.822,44.822,40.0,3.837,46.822,-0.0385
1768,2022-01-11,47.958,43.958,40.0,3.765,45.958,-0.035
1769,2022-01-12,47.583,43.583,40.0,3.733,45.583,-0.0595
1770,2022-01-13,47.21,42.71,40.0,3.681,44.96,-0.089
1771,2022-01-14,47.428,43.428,40.0,3.717,45.428,-0.0515
1772,2022-01-17,47.66,43.66,40.0,3.729,45.66,-0.0285
1773,2022-01-18,48.551,44.551,40.0,3.798,46.551,-0.0205
1774,2022-01-19,47.677,43.677,40.0,3.726,45.677,-0.0115
1775,2022-01-20,47.918,43.918,40.0,3.744,45.918,-0.0295
1776,2022-01-21,49.168,45.168,40.0,3.841,47.168,-0.0625
1777,2022-01-24,51.688,47.188,40.0,4.016,49.438,-0.1005
1778,2022-01-25,52.658,48.658,40.0,4.111,50.658,-0.0835
1779,2022-01-26,51.936,47.436,40.0,4.031,49.686,-0.0735
1780,2022-01-27,51.617,47.117,40.0,4.004,49.367,-0.059
1781,2022-01-28,54.42,50.42,40.0,4.243,52.42,-0.0495
1782,2022-01-31,55.649,51.649,40.0,4.333,53.649,0.0115
1783,2022-02-01,55.312,51.312,40.0,4.304,53.312,0.0345
1784,2022-02-02,54.345,50.345,40.0,4.225,52.345,0.0325
1785,2022-02-03,56.625,52.625,40.0,4.403,54.625,0.1515
1786,2022-02-04,60.964,55.964,40.0,4.701,58.464,0.2055
1787,2022-02-07,64.663,59.663,40.0,4.982,62.163,0.221
1788,2022-02-08,62.33,57.33,40.0,4.797,59.83,0.261
1789,2022-02-09,60.67,55.67,40.0,4.664,58.17,0.217
1790,2022-02-10,61.057,56.057,40.0,4.692,58.557,0.2895
1791,2022-02-11,62.166,56.166,40.0,4.737,59.166,0.2895
1792,2022-02-14,65.417,59.917,40.0,5.002,62.667,0.2705
1793,2022-02-15,64.144,58.644,40.0,4.9,61.394000000000005,0.3085
1794,2022-02-16,64.227,59.227,40.0,4.923,61.727000000000004,0.2705
1795,2022-02-17,64.62,59.62,40.0,4.951,62.120000000000005,0.2305
1796,2022-02-18,65.117,59.117,40.0,4.948,62.117000000000004,0.202
1797,2022-02-21,65.333,59.333,40.0,4.957,62.333,0.197
1798,2022-02-22,67.5,62.5,40.0,5.161,65.0,0.2405
1799,2022-02-23,66.86,61.36,40.0,5.089,64.11,0.222
1800,2022-02-24,69.874,64.874,40.0,5.338,67.374,0.168
1801,2022-02-25,65.973,59.473,40.0,4.976,62.723,0.2205
1802,2022-02-28,67.613,62.113,40.0,5.133,64.863,0.1565
1803,2022-03-01,71.834,66.834,40.0,5.474,69.334,-0.072
1804,2022-03-02,74.0,69.0,40.0,5.639,71.5,0.0075
1805,2022-03-04,82.5,77.0,,,79.75,-0.1035
1806,2022-03-07,88.125,81.125,40.0,6.62,84.625,-0.0155
1807,2022-03-08,87.5,81.0,40.0,6.588,84.25,0.1045
1808,2022-03-09,84.179,77.679,40.0,6.332,80.929,0.1895
1809,2022-03-10,85.188,79.188,40.0,6.424,82.188,0.2675
1810,2022-03-11,83.194,77.694,40.0,6.287,80.444,0.267
1811,2022-03-14,82.886,75.886,40.0,6.196,79.386,0.37
1812,2022-03-15,83.011,77.011,40.0,6.24,80.011,0.3295
1813,2022-03-16,77.693,71.193,40.0,5.816,74.443,0.3895
1814,2022-03-17,74.845,69.845,40.0,5.653,72.345,0.385
1815,2022-03-18,74.858,67.858,40.0,5.575,71.358,0.3655
1816,2022-03-21,79.82,74.82,40.0,6.626,77.32,0.4575
1817,2022-03-22,80.106,74.106,40.0,6.604,77.106,0.502
1818,2022-03-23,80.872,75.372,40.0,6.685,78.122,0.4775
1819,2022-03-24,82.377,76.877,40.0,6.806,79.627,0.524
1820,2022-03-25,82.014,76.014,40.0,6.751,79.014,0.5675
1821,2022-03-28,80.798,74.798,40.0,6.64,77.798,0.579
1822,2022-03-29,74.849,68.85,40.0,6.145,71.8495,0.637
1823,2022-03-30,74.583,68.083,40.0,6.099,71.333,0.6565
1824,2022-03-31,73.084,68.084,40.0,6.033,70.584,0.544
1825,2022-04-01,73.349,68.349,40.0,6.053,70.849,0.5645
1826,2022-04-04,72.07,67.07,40.0,5.938,69.57,0.514
1827,2022-04-05,73.551,68.551,40.0,6.057,71.051,0.6085
1828,2022-04-06,75.934,70.934,40.0,6.25,73.434,0.6455
1829,2022-04-07,76.38,70.88,40.0,6.263,73.63,0.6785
1830,2022-04-08,76.185,71.185,40.0,6.264,73.685,0.7065
1831,2022-04-11,77.167,72.167,40.0,6.335,74.667,0.8095
1832,2022-04-12,78.911,73.911,40.0,6.474,76.411,0.7875
1833,2022-04-13,80.103,75.103,40.0,6.568,77.603,0.7735
1834,2022-04-14,79.842,74.842,40.0,6.544,77.342,0.836
1835,2022-04-19,81.439,76.439,40.0,6.657,78.939,0.916
1836,2022-04-20,80.682,75.682,40.0,6.591,78.182,0.8605
1837,2022-04-21,79.546,74.546,40.0,6.496,77.046,0.9225
1838,2022-04-22,81.585,76.585,40.0,6.657,79.085,0.96
1839,2022-04-25,85.278,80.278,40.0,6.946,82.778,0.845
1840,2022-04-26,86.807,81.807,40.0,7.067,84.307,0.8005
1841,2022-04-27,90.584,85.584,40.0,7.368,88.084,0.8065
1842,2022-04-28,91.206,86.206,40.0,7.415,88.706,0.8925
1843,2022-04-29,93.109,88.109,40.0,7.563,90.609,0.9315
1844,2022-05-03,93.861,88.861,40.0,7.607,91.361,0.9525
1845,2022-05-04,94.823,89.823,40.0,7.68,92.323,0.975
1846,2022-05-05,97.449,92.449,40.0,7.885,94.949,1.0455
1847,2022-05-06,102.43,97.43,40.0,8.277,99.93,1.1335
1848,2022-05-09,106.198,100.198,40.0,8.521,103.198,1.085
1849,2022-05-10,104.138,98.638,40.0,8.374,101.388,1.0025
1850,2022-05-11,102.145,96.145,40.0,8.193,99.145,1.0005
1851,2022-05-12,104.559,98.559,40.0,8.381,101.559,0.8655
1852,2022-05-13,101.4,95.9,40.0,8.148,98.65,0.9465
1853,2022-05-16,101.706,96.206,40.0,8.159,98.956,0.9335
1854,2022-05-17,100.386,94.386,40.0,8.031,97.386,1.0525
1855,2022-05-18,102.372,96.872,40.0,8.203,99.622,1.009
1856,2022-05-19,108.018,101.018,40.0,8.583,104.518,0.9395
1857,2022-05-20,106.136,101.136,40.0,8.51,103.636,0.9385
1858,2022-05-23,105.188,99.688,40.0,8.403,102.438,1.0165
1859,2022-05-24,106.241,100.741,40.0,8.481,103.491,0.951
1860,2022-05-25,104.009,98.009,40.0,8.282,101.009,0.9525
1861,2022-05-26,99.584,94.584,40.0,7.97,97.084,0.996
1862,2022-05-27,96.148,90.148,40.0,7.655,93.148,0.96
1863,2022-05-30,94.37,87.37,40.0,7.463,90.87,1.0435
1864,2022-05-31,95.896,89.896,40.0,7.619,92.896,1.1245
1865,2022-06-01,95.217,89.217,40.0,7.561,92.217,1.1785
1866,2022-06-06,94.461,88.461,40.0,7.48,91.461,1.3185
1867,2022-06-07,95.923,88.923,40.0,7.551,92.423,1.2845
1868,2022-06-08,95.744,89.744,40.0,7.573,92.744,1.352
1869,2022-06-09,97.409,90.408,40.0,7.66,93.9085,1.4315
1870,2022-06-10,100.581,94.581,40.0,7.942,97.581,1.4975
1871,2022-06-13,107.601,102.101,40.0,8.493,104.851,1.622
1872,2022-06-14,110.15,104.15,40.0,8.664,107.15,1.744
1873,2022-06-15,109.136,103.136,40.0,8.58,106.136,1.649
1874,2022-06-16,113.796,108.296,40.0,8.955,111.046,1.7
1875,2022-06-17,114.281,106.281,40.0,8.891,110.281,1.6595
1876,2022-06-20,111.129,103.629,40.0,8.655,107.379,1.736
1877,2022-06-21,107.179,101.179,40.0,8.403,104.179,1.759
1878,2022-06-22,109.077,103.077,40.0,8.545,106.077,1.6175
1879,2022-06-23,111.745,105.745,40.0,8.747,108.745,1.4245
1880,2022-06-24,110.43,103.43,40.0,8.606,106.93,1.4355
1881,2022-06-27,105.888,98.888,40.0,8.243,102.388,1.5395
1882,2022-06-28,105.539,99.039,40.0,8.229,102.289,1.6315
1883,2022-06-29,111.19,104.69,40.0,8.659,107.94,1.5005
1884,2022-06-30,119.591,112.591,40.0,9.277,116.091,1.3635
1885,2022-07-01,118.995,111.995,40.0,9.229,115.495,1.223
1886,2022-07-04,120.552,112.052,40.0,9.278,116.302,1.334
1887,2022-07-05,129.479,121.979,40.0,9.984,125.72900000000001,1.184
1888,2022-07-06,134.537,126.537,40.0,10.342,130.537,1.155
1889,2022-07-07,135.773,125.773,40.0,10.354,130.773,1.2885
1890,2022-07-08,134.451,126.451,40.0,10.323,130.451,1.3435
1891,2022-07-11,139.258,131.258,40.0,10.666,135.258,1.2455
1892,2022-07-12,142.979,135.479,40.0,10.956,139.229,1.13
1893,2022-07-13,148.157,140.157,40.0,11.317,144.157,1.1425
1894,2022-07-14,156.378,147.879,40.0,11.897,152.12849999999997,1.175
1895,2022-07-15,157.839,148.839,40.0,11.979,153.339,1.124
1896,2022-07-18,154.61,146.61,40.0,11.761,150.61,1.2105
1897,2022-07-19,145.126,137.126,40.0,11.056,141.126,1.2715
1898,2022-07-20,127.5,117.5,40.0,9.664,122.5,1.257
1899,2022-07-21,130.585,120.585,40.0,9.89,125.58500000000001,1.2165
1900,2022-07-22,127.175,117.175,40.0,9.63,122.175,1.02
1901,2022-07-25,122.66,114.66,40.0,9.354,118.66,1.0275
1902,2022-07-26,129.686,121.686,40.0,9.874,125.686,0.926
1903,2022-07-27,127.656,119.656,40.0,9.718,123.656,0.9355
1904,2022-07-28,124.208,116.208,40.0,9.455,120.208,0.7985
1905,2022-07-29,118.06,110.06,40.0,8.991,114.06,0.8225
1906,2022-08-01,116.01,108.01,40.0,8.822,112.01,0.759
1907,2022-08-02,118.724,110.724,40.0,9.021,114.724,0.7795
1908,2022-08-03,116.516,108.516,40.0,8.85,112.516,0.8715
1909,2022-08-04,113.152,105.152,40.0,8.592,109.152,0.806
1910,2022-08-05,112.433,104.433,40.0,8.534,108.433,0.959
1911,2022-08-08,110.084,102.084,40.0,8.342,106.084,0.894
1912,2022-08-09,109.301,101.301,40.0,8.279,105.301,0.9205
1913,2022-08-10,106.151,98.651,40.0,8.056,102.401,0.8835
1914,2022-08-11,102.141,94.141,40.0,7.73,98.141,0.9645
1915,2022-08-12,100.097,92.097,40.0,7.571,96.097,0.9875
1916,2022-08-15,99.214,91.714,40.0,7.51,95.464,0.9
1917,2022-08-16,101.015,93.015,40.0,7.624,97.015,0.9765
1918,2022-08-17,105.846,98.846,40.0,8.021,102.346,1.0765
1919,2022-08-18,107.292,100.292,40.0,8.124,103.792,1.0955
1920,2022-08-19,110.37,103.37,40.0,8.349,106.87,1.2325
1921,2022-08-22,119.2,112.2,40.0,8.991,115.7,1.2975
1922,2022-08-23,119.849,112.849,40.0,9.033,116.349,1.318
1923,2022-08-24,122.746,115.246,40.0,9.224,118.996,1.36
1924,2022-08-25,121.523,114.523,40.0,9.146,118.023,1.3265
1925,2022-08-26,123.273,115.273,40.0,9.234,119.273,1.394
1926,2022-08-30,126.007,119.007,40.0,9.449,122.507,1.506
1927,2022-08-31,127.316,121.316,40.0,9.576,124.316,1.532
1928,2022-09-01,129.614,122.614,40.0,9.702,126.114,1.568
1929,2022-09-02,124.992,117.992,40.0,9.359,121.492,1.516
1930,2022-09-05,127.004,120.004,40.0,9.492,123.504,1.5625
1931,2022-09-06,124.351,117.351,40.0,9.291,120.851,1.6005
1932,2022-09-07,123.771,116.771,40.0,9.243,120.271,1.573
1933,2022-09-08,120.747,113.747,40.0,9.018,117.247,1.7075
1934,2022-09-09,117.823,110.323,40.0,8.779,114.073,1.696
1935,2022-09-12,112.381,104.881,40.0,8.364,108.631,1.642
1936,2022-09-13,113.641,106.641,40.0,8.471,110.141,1.72
1937,2022-09-14,114.997,107.997,40.0,8.566,111.497,1.6935
1938,2022-09-15,115.574,108.574,40.0,8.602,112.074,1.7365
1939,2022-09-16,119.158,112.158,40.0,8.859,115.658,1.761
1940,2022-09-20,128.569,121.569,40.0,10.475,125.06899999999999,1.9355
1941,2022-09-21,133.012,126.012,40.0,10.819,129.512,1.889
1942,2022-09-22,137.82,130.82,40.0,11.192,134.32,1.975
1943,2022-09-23,143.819,134.819,40.0,11.576,139.319,2.027
1944,2022-09-26,148.893,141.393,40.0,12.01,145.143,2.0885
1945,2022-09-27,149.178,141.178,40.0,12.005,145.178,2.248
1946,2022-09-28,153.726,146.226,40.0,12.369,149.976,2.15
1947,2022-09-29,155.928,147.928,40.0,12.514,151.928,2.204
1948,2022-09-30,152.941,145.941,40.0,12.317,149.441,2.1075
1949,2022-10-03,152.219,144.719,40.0,12.225,148.469,1.891
1950,2022-10-04,140.638,133.138,40.0,11.324,136.888,1.877
1951,2022-10-05,141.919,133.919,40.0,11.4,137.919,2.0155
1952,2022-10-06,141.635,134.135,40.0,11.39,137.885,2.085
1953,2022-10-07,143.528,136.028,40.0,11.529,139.778,2.194
1954,2022-10-10,146.657,138.657,40.0,11.733,142.657,2.3215
1955,2022-10-11,148.615,140.615,40.0,11.877,144.615,2.303
1956,2022-10-12,149.21,140.21,40.0,11.879,144.71,2.3405
1957,2022-10-13,150.789,143.289,40.0,12.053,147.039,2.2955
1958,2022-10-14,147.375,139.375,40.0,11.765,143.375,2.358
1959,2022-10-17,144.19,135.19,40.0,11.463,139.69,2.267
1960,2022-10-18,136.841,129.341,40.0,10.947,133.091,2.2755
1961,2022-10-19,138.05,130.05,40.0,11.016,134.05,2.3665
1962,2022-10-20,137.737,130.237,40.0,11.005,133.987,2.391
1963,2022-10-21,138.59,131.09,40.0,11.065,134.84,2.433
1964,2022-10-24,131.695,122.695,40.0,10.457,127.195,2.3425
1965,2022-10-25,125.012,116.012,40.0,9.932,120.512,2.1675
1966,2022-10-26,119.837,111.837,40.0,9.562,115.837,2.1115
1967,2022-10-27,116.449,108.449,40.0,9.291,112.449,1.9765
1968,2022-10-28,114.948,106.948,40.0,9.17,110.948,2.084
1969,2022-10-31,112.521,104.521,40.0,8.963,108.521,2.148
1970,2022-11-01,108.242,100.242,40.0,8.621,104.242,2.123
1971,2022-11-02,107.833,99.833,40.0,8.584,103.833,2.1335
1972,2022-11-03,112.277,105.277,40.0,8.969,108.777,2.2495
1973,2022-11-04,109.309,102.309,40.0,8.73,105.809,2.2875
1974,2022-11-07,105.531,99.031,40.0,8.438,102.281,2.3225
1975,2022-11-08,104.671,97.67,40.0,8.346,101.1705,2.27
1976,2022-11-09,105.016,98.016,40.0,8.37,101.516,2.175
1977,2022-11-10,99.086,92.086,40.0,7.898,95.586,2.0005
1978,2022-11-11,93.102,86.102,40.0,7.42,89.602,2.1565
1979,2022-11-14,91.877,84.377,40.0,7.29,88.127,2.1575
1980,2022-11-15,89.668,82.168,40.0,7.111,85.918,2.0955
1981,2022-11-16,90.245,82.245,40.0,7.134,86.245,1.9985
1982,2022-11-17,93.123,85.623,40.0,7.379,89.373,2.0275
1983,2022-11-18,92.253,84.253,40.0,7.286,88.253,2.0155
1984,2022-11-21,92.226,84.226,40.0,7.273,88.226,1.9745
1985,2022-11-22,90.565,82.565,40.0,7.137,86.565,1.9805
1986,2022-11-23,88.641,80.641,40.0,6.981,84.641,1.919
1987,2022-11-24,84.392,76.392,40.0,6.639,80.392,1.8445
1988,2022-11-25,84.334,76.834,40.0,6.651,80.584,1.9665
1989,2022-11-28,86.494,78.494,40.0,6.792,82.494,1.989
1990,2022-11-29,86.049,78.549,40.0,6.773,82.299,1.9105
1991,2022-11-30,85.799,78.299,40.0,6.75,82.049,1.942
1992,2022-12-01,83.133,76.133,40.0,6.554,79.633,1.821
1993,2022-12-02,83.464,76.464,40.0,6.578,79.964,1.853
1994,2022-12-05,83.564,76.564,40.0,6.575,80.064,1.8825
1995,2022-12-06,84.536,77.536,40.0,6.649,81.036,1.794
1996,2022-12-07,86.099,79.1,40.0,6.77,82.5995,1.781
1997,2022-12-08,87.423,80.423,40.0,6.871,83.923,1.817
1998,2022-12-09,87.308,80.307,40.0,6.858,83.8075,1.9195
1999,2022-12-12,87.585,79.585,40.0,6.829,83.585,1.933
2000,2022-12-13,82.822,75.322,40.0,6.469,79.072,1.905
2001,2022-12-14,82.884,76.884,40.0,6.53,79.884,1.935
2002,2022-12-15,82.174,76.674,40.0,6.49,79.424,2.0885
2003,2022-12-16,88.858,82.858,40.0,6.992,85.858,2.1555
2004,2022-12-19,90.511,82.511,40.0,7.031,86.511,2.1975
2005,2022-12-20,90.895,82.895,40.0,7.058,86.895,2.298
2006,2022-12-21,93.018,84.018,40.0,7.18,88.518,2.3005
2007,2022-12-22,92.652,82.653,40.0,7.108,87.6525,2.363
2008,2022-12-23,90.836,84.836,40.0,7.118,87.836,2.3855
2009,2022-12-28,90.0,84.0,40.0,7.033,87.0,2.5035
2010,2022-12-29,90.27,84.27,40.0,7.051,87.27,2.4585
2011,2022-12-30,91.307,83.307,40.0,7.05,87.307,2.5595
2012,2023-01-03,87.096,80.096,40.0,6.747,83.596,2.373
2013,2023-01-04,84.988,76.488,40.0,6.521,80.738,2.2655
2014,2023-01-05,84.535,77.035,40.0,6.522,80.785,2.3045
2015,2023-01-06,83.107,75.607,40.0,6.406,79.357,2.207
2016,2023-01-09,79.699,72.699,40.0,6.15,76.199,2.2165
2017,2023-01-10,79.023,72.023,40.0,6.094,75.523,2.2985
2018,2023-01-11,76.691,69.691,40.0,5.908,73.191,2.181
2019,2023-01-12,74.661,67.161,40.0,5.727,70.911,2.129
2020,2023-01-13,74.198,67.198,40.0,5.708,70.698,2.143
2021,2023-01-16,73.977,67.477,40.0,5.701,70.727,2.17
2022,2023-01-17,73.597,67.097,40.0,5.668,70.347,2.082
