,DATE,Ask Spread,Bid Spread,Recovery Rate,Default Probability,Mid Spread,Benchmark Rate
1641,2021-07-12,199.165,189.165,40.0,14.976,194.165,0.648
1642,2021-07-13,198.77,188.77,40.0,14.94,193.77,0.631
1643,2021-07-14,199.664,189.664,40.0,14.996,194.664,0.628
1644,2021-07-15,200.58,190.58,40.0,15.053,195.58,0.662
1645,2021-07-16,200.22,190.22,40.0,15.02,195.22,0.6265
1646,2021-07-19,203.849,193.85,40.0,15.254,198.84949999999998,0.5565
1647,2021-07-20,206.224,196.224,40.0,15.413,201.224,0.564
1648,2021-07-21,203.61,193.61,40.0,15.222,198.61,0.6035
1649,2021-07-22,202.516,192.516,40.0,15.137,197.516,0.5645
1650,2021-07-23,201.74,191.74,40.0,15.075,196.74,0.5835
1651,2021-07-26,202.27,192.27,40.0,15.089,197.27,0.5705
1652,2021-07-27,203.195,193.195,40.0,15.146,198.195,0.5565
1653,2021-07-28,202.762,192.762,40.0,15.108,197.762,0.5735
1654,2021-07-29,200.236,190.236,40.0,14.922,195.236,0.5695
1655,2021-07-30,201.264,191.264,40.0,14.987,196.264,0.564
1656,2021-08-02,200.389,190.389,40.0,14.902,195.389,0.5185
1657,2021-08-03,200.603,190.603,40.0,14.91,195.603,0.5185
1658,2021-08-04,198.381,188.381,40.0,14.746,193.381,0.5155
1659,2021-08-05,195.197,185.197,40.0,14.515,190.197,0.523
1660,2021-08-06,193.785,183.785,40.0,14.407,188.785,0.6115
1661,2021-08-09,194.299,184.299,40.0,14.421,189.299,0.5815
1662,2021-08-10,193.535,183.535,40.0,14.36,188.535,0.5885
1663,2021-08-11,193.531,183.531,40.0,14.352,188.531,0.572
1664,2021-08-12,190.813,180.813,40.0,14.153,185.813,0.6025
1665,2021-08-13,189.308,179.308,40.0,14.039,184.308,0.5725
1666,2021-08-16,189.963,178.963,40.0,14.028,184.463,0.5735
1667,2021-08-17,190.08,180.08,40.0,14.065,185.08,0.56
1668,2021-08-18,190.081,180.081,40.0,14.057,185.081,0.5645
1669,2021-08-19,191.512,181.512,40.0,14.15,186.512,0.5385
1670,2021-08-20,180.331,170.331,40.0,13.355,175.331,0.5215
1671,2021-08-23,175.772,165.772,40.0,13.01,170.772,0.5345
1672,2021-08-24,166.671,156.671,40.0,12.355,161.671,0.537
1673,2021-08-25,163.405,153.405,40.0,12.115,158.405,0.597
1674,2021-08-26,163.063,153.063,40.0,12.084,158.063,0.601
1675,2021-08-27,162.872,152.872,40.0,12.063,157.872,0.5775
1676,2021-08-31,156.488,146.488,40.0,11.58,151.488,0.6185
1677,2021-09-01,150.583,141.583,40.0,11.185,146.083,0.693
1678,2021-09-02,149.302,140.302,40.0,11.087,144.802,0.6795
1679,2021-09-03,148.259,140.259,40.0,11.042,144.259,0.7145
1680,2021-09-06,148.096,138.096,40.0,10.94,143.096,0.6935
1681,2021-09-07,147.497,138.497,40.0,10.927,142.997,0.7345
1682,2021-09-08,147.819,139.819,40.0,10.98,143.819,0.7405
1683,2021-09-09,148.076,139.076,40.0,10.956,143.576,0.736
1684,2021-09-10,146.918,138.918,40.0,10.903,142.918,0.757
1685,2021-09-13,146.81,138.81,40.0,10.877,142.81,0.745
1686,2021-09-14,143.112,135.612,40.0,10.623,139.362,0.7365
1687,2021-09-15,143.787,137.287,40.0,10.702,140.537,0.7755
1688,2021-09-16,144.373,135.373,40.0,10.649,139.873,0.8175
1689,2021-09-17,145.02,138.02,40.0,10.761,141.52,0.845
1690,2021-09-20,165.457,157.457,40.0,13.354,161.457,0.792
1691,2021-09-21,165.747,156.747,40.0,13.332,161.247,0.806
1692,2021-09-22,164.527,155.527,40.0,13.232,160.027,0.796
1693,2021-09-23,163.975,154.975,40.0,13.183,159.475,0.909
1694,2021-09-24,165.058,156.058,40.0,13.259,160.558,0.9135
1695,2021-09-27,165.251,156.251,40.0,13.254,160.751,0.9525
1696,2021-09-28,168.714,159.714,40.0,13.513,164.214,0.9905
1697,2021-09-29,168.46,159.46,40.0,13.486,163.96,0.9905
1698,2021-09-30,169.292,161.292,40.0,13.582,165.292,1.02
1699,2021-10-01,172.214,163.214,40.0,13.76,167.714,1.001
1700,2021-10-04,173.285,163.285,40.0,13.783,168.285,1.006
1701,2021-10-05,176.191,167.191,40.0,14.035,171.691,1.0835
1702,2021-10-06,182.135,173.135,40.0,14.476,177.635,1.069
1703,2021-10-07,180.06,170.06,40.0,14.275,175.06,1.078
1704,2021-10-08,180.936,170.936,40.0,14.334,175.936,1.1565
1705,2021-10-11,184.66,174.66,40.0,14.593,179.66,1.1885
1706,2021-10-12,187.55,177.55,40.0,14.801,182.55,1.146
1707,2021-10-13,181.55,173.55,40.0,14.419,177.55,1.09
1708,2021-10-14,178.287,170.287,40.0,14.167,174.287,1.04
1709,2021-10-15,177.461,169.461,40.0,14.099,173.461,1.105
1710,2021-10-18,179.225,169.226,40.0,14.135,174.2255,1.134
1711,2021-10-19,175.299,166.299,40.0,13.87,170.799,1.1625
1712,2021-10-20,175.698,165.698,40.0,13.855,170.698,1.1455
1713,2021-10-21,174.086,166.086,40.0,13.803,170.086,1.1985
1714,2021-10-22,174.141,166.141,40.0,13.799,170.141,1.152
1715,2021-10-25,174.516,166.516,40.0,13.807,170.516,1.1385
1716,2021-10-26,173.338,165.338,40.0,13.712,169.338,1.1065
1717,2021-10-27,174.877,166.877,40.0,13.821,170.877,0.978
1718,2021-10-28,177.077,169.077,40.0,13.979,173.077,1.0045
1719,2021-10-29,181.158,171.158,40.0,14.202,176.158,1.03
1720,2021-11-01,182.677,172.677,40.0,14.293,177.677,1.0605
1721,2021-11-02,181.322,171.322,40.0,14.185,176.322,1.035
1722,2021-11-03,180.71,170.71,40.0,14.134,175.71,1.0705
1723,2021-11-04,177.047,167.047,40.0,13.854,172.047,0.9405
1724,2021-11-05,173.981,164.981,40.0,13.657,169.481,0.8445
1725,2021-11-08,171.861,162.861,40.0,13.478,167.361,0.8545
1726,2021-11-09,173.078,163.078,40.0,13.525,168.078,0.821
1727,2021-11-10,161.024,151.024,40.0,12.613,156.024,0.9235
1728,2021-11-11,159.769,149.769,40.0,12.51,154.769,0.9195
1729,2021-11-12,161.015,151.015,40.0,12.598,156.015,0.911
1730,2021-11-15,155.938,147.938,40.0,12.272,151.938,0.9565
1731,2021-11-16,154.558,146.558,40.0,12.161,150.558,0.9905
1732,2021-11-17,155.323,145.323,40.0,12.137,150.323,0.962
1733,2021-11-18,151.626,143.625,40.0,11.927,147.6255,0.921
1734,2021-11-19,153.901,145.901,40.0,12.093,149.901,0.8775
1735,2021-11-22,171.936,161.936,40.0,13.352,166.936,0.931
1736,2021-11-23,177.529,167.529,40.0,13.76,172.529,0.9935
1737,2021-11-24,179.604,169.604,40.0,13.906,174.604,0.994
1738,2021-11-25,178.621,170.621,40.0,13.9,174.621,0.965
1739,2021-11-26,191.746,181.746,40.0,14.783,186.746,0.8245
1740,2021-11-29,189.846,178.596,40.0,14.578,184.221,0.8735
1741,2021-11-30,188.717,178.717,40.0,14.533,183.717,0.8085
1742,2021-12-01,185.909,175.909,40.0,14.321,180.909,0.819
1743,2021-12-02,186.795,176.795,40.0,14.378,181.795,0.8115
1744,2021-12-03,188.111,177.861,40.0,14.458,182.986,0.7445
1745,2021-12-06,189.337,179.337,40.0,14.535,184.337,0.7305
1746,2021-12-07,184.995,174.995,40.0,14.211,179.995,0.731
1747,2021-12-08,186.321,176.321,40.0,14.301,181.321,0.772
1748,2021-12-09,187.608,177.608,40.0,14.387,182.608,0.7535
1749,2021-12-10,188.301,178.301,40.0,14.43,183.301,0.739
1750,2021-12-13,187.639,177.639,40.0,14.36,182.639,0.6925
1751,2021-12-14,188.68,178.68,40.0,14.429,183.68,0.7215
1752,2021-12-15,188.383,179.383,40.0,14.436,183.883,0.736
1753,2021-12-16,187.527,177.527,40.0,14.33,182.527,0.7545
1754,2021-12-17,186.503,178.503,40.0,14.322,182.503,0.756
1755,2021-12-21,188.901,176.901,40.0,14.322,182.901,0.8715
1756,2021-12-22,188.8,177.8,40.0,14.343,183.3,0.8855
1757,2021-12-23,189.776,177.776,40.0,14.369,183.776,0.9205
1758,2021-12-24,189.377,177.377,40.0,14.333,183.377,0.9195
1759,2021-12-29,187.803,175.803,40.0,14.182,181.803,1.012
1760,2021-12-30,188.134,176.134,40.0,14.198,182.134,0.9745
1761,2021-12-31,188.216,177.216,40.0,14.233,182.716,0.9665
1762,2022-01-04,181.417,171.417,40.0,13.749,176.417,1.0855
1763,2022-01-05,180.579,170.579,40.0,13.682,175.579,1.0855
1764,2022-01-06,183.494,173.494,40.0,13.885,178.494,1.156
1765,2022-01-07,185.201,175.201,40.0,14.001,180.201,1.1775
1766,2022-01-10,188.12,178.12,40.0,14.189,183.12,1.1875
1767,2022-01-11,187.89,177.89,40.0,14.165,182.89,1.1695
1768,2022-01-12,185.845,175.845,40.0,14.01,180.845,1.137
1769,2022-01-13,183.514,175.014,40.0,13.89,179.264,1.104
1770,2022-01-14,183.328,173.328,40.0,13.816,178.328,1.1485
1771,2022-01-17,183.218,173.218,40.0,13.786,178.218,1.1875
1772,2022-01-18,185.378,175.378,40.0,13.934,180.378,1.215
1773,2022-01-19,183.834,173.834,40.0,13.816,178.834,1.254
1774,2022-01-20,183.002,173.002,40.0,13.749,178.002,1.2245
1775,2022-01-21,185.605,175.605,40.0,13.928,180.605,1.167
1776,2022-01-24,191.836,181.836,40.0,14.351,186.836,1.129
1777,2022-01-25,191.43,181.43,40.0,14.315,186.43,1.1635
1778,2022-01-26,186.669,176.669,40.0,13.968,181.669,1.198
1779,2022-01-27,188.932,178.932,40.0,14.122,183.932,1.2265
1780,2022-01-28,195.066,185.066,40.0,14.549,190.066,1.2415
1781,2022-01-31,193.876,183.876,40.0,14.442,188.876,1.3035
1782,2022-02-01,189.68,179.68,40.0,14.136,184.68,1.297
1783,2022-02-02,188.355,178.355,40.0,14.035,183.355,1.251
1784,2022-02-03,192.843,182.843,40.0,14.345,187.843,1.374
1785,2022-02-04,204.78,192.28,40.0,15.086,198.53,1.4095
1786,2022-02-07,215.754,200.754,40.0,15.737,208.254,1.4115
1787,2022-02-08,218.339,207.339,40.0,16.045,212.839,1.488
1788,2022-02-09,212.477,202.477,40.0,15.666,207.477,1.429
1789,2022-02-10,217.353,207.353,40.0,15.995,212.353,1.529
1790,2022-02-11,222.408,211.408,40.0,16.299,216.908,1.547
1791,2022-02-14,234.045,222.045,40.0,17.033,228.045,1.581
1792,2022-02-15,227.393,216.143,40.0,16.597,221.768,1.58
1793,2022-02-16,220.913,209.663,40.0,16.146,215.288,1.523
1794,2022-02-17,219.547,204.547,40.0,15.915,212.047,1.4565
1795,2022-02-18,221.983,210.733,40.0,16.203,216.358,1.376
1796,2022-02-21,223.606,213.605,40.0,16.332,218.6055,1.402
1797,2022-02-22,228.188,218.188,40.0,16.636,223.188,1.4705
1798,2022-02-23,232.497,222.497,40.0,16.918,227.497,1.4735
1799,2022-02-24,255.589,238.089,40.0,18.208,246.839,1.4425
1800,2022-02-25,234.727,217.227,40.0,16.799,225.977,1.4555
1801,2022-02-28,240.798,225.798,40.0,17.265,233.298,1.413
1802,2022-03-01,244.522,229.522,40.0,17.508,237.022,1.105
1803,2022-03-02,250.665,233.165,40.0,17.825,241.915,1.26
1804,2022-03-03,252.448,232.448,40.0,17.854,242.448,1.296
1805,2022-03-04,267.0,247.0,40.0,18.809,257.0,1.2085
1806,2022-03-07,287.857,265.357,40.0,20.059,276.607,1.3005
1807,2022-03-08,282.869,257.869,40.0,19.644,270.369,1.444
1808,2022-03-09,264.257,239.257,40.0,18.414,251.757,1.52
1809,2022-03-10,263.012,243.012,40.0,18.486,253.012,1.5205
1810,2022-03-11,262.41,239.91,40.0,18.352,251.16000000000003,1.492
1811,2022-03-14,259.643,239.643,40.0,18.222,249.64299999999997,1.5955
1812,2022-03-15,259.002,239.002,40.0,18.17,249.002,1.576
1813,2022-03-16,235.778,220.778,40.0,16.785,228.278,1.6265
1814,2022-03-17,231.718,211.718,40.0,16.335,221.718,1.5635
1815,2022-03-18,230.896,213.396,40.0,16.356,222.146,1.4945
1816,2022-03-21,243.738,223.738,40.0,18.719,233.738,1.6355
1817,2022-03-22,243.393,228.393,40.0,18.864,235.893,1.708
1818,2022-03-23,247.144,229.644,40.0,19.034,238.394,1.624
1819,2022-03-24,249.387,234.387,40.0,19.276,241.887,1.6445
1820,2022-03-25,250.936,235.936,40.0,19.376,243.436,1.6965
1821,2022-03-28,247.324,233.324,40.0,19.125,240.324,1.615
1822,2022-03-29,237.175,226.175,40.0,18.496,231.675,1.647
1823,2022-03-30,241.246,227.746,40.0,18.688,234.496,1.6625
1824,2022-03-31,239.201,227.201,40.0,18.585,233.201,1.6045
1825,2022-04-01,240.02,226.52,40.0,18.584,233.27,1.609
1826,2022-04-04,237.635,227.635,40.0,18.512,232.635,1.5435
1827,2022-04-05,240.181,230.181,40.0,18.685,235.181,1.6525
1828,2022-04-06,248.266,238.266,40.0,19.25,243.266,1.7025
1829,2022-04-07,249.829,237.829,40.0,19.281,243.829,1.7265
1830,2022-04-08,250.752,240.752,40.0,19.407,245.752,1.7505
1831,2022-04-11,252.11,241.11,40.0,19.439,246.61,1.845
1832,2022-04-12,256.558,243.058,40.0,19.653,249.808,1.8015
1833,2022-04-13,260.807,247.807,40.0,19.961,254.30700000000002,1.8025
1834,2022-04-14,260.107,249.107,40.0,19.972,254.60700000000003,1.887
1835,2022-04-19,269.088,249.088,40.0,20.237,259.088,1.965
1836,2022-04-20,266.262,253.262,40.0,20.273,259.762,1.914
1837,2022-04-21,266.105,253.605,40.0,20.271,259.855,2.013
1838,2022-04-22,270.588,257.588,40.0,20.553,264.088,1.9635
1839,2022-04-25,279.675,266.175,40.0,21.131,272.925,1.8345
1840,2022-04-26,284.438,272.438,40.0,21.501,278.438,1.7975
1841,2022-04-27,293.457,279.957,40.0,22.053,286.707,1.813
1842,2022-04-28,298.863,286.363,40.0,22.443,292.613,1.876
1843,2022-04-29,313.096,298.096,40.0,23.299,305.596,1.9065
1844,2022-05-03,315.785,300.786,40.0,23.432,308.2855,1.9565
1845,2022-05-04,318.195,306.195,40.0,23.679,312.195,1.964
1846,2022-05-05,326.125,311.125,40.0,24.092,318.625,1.963
1847,2022-05-06,348.413,328.413,40.0,25.368,338.413,1.9915
1848,2022-05-09,364.954,347.454,40.0,26.468,356.204,1.957
1849,2022-05-10,362.547,342.547,40.0,26.224,352.547,1.8455
1850,2022-05-11,358.83,341.33,40.0,26.057,350.08,1.8285
1851,2022-05-12,369.982,352.482,40.0,26.755,361.232,1.667
1852,2022-05-13,366.516,349.016,40.0,26.528,357.766,1.7405
1853,2022-05-16,366.647,351.647,40.0,26.578,359.147,1.728
1854,2022-05-17,361.601,346.601,40.0,26.246,354.101,1.88
1855,2022-05-18,378.233,358.233,40.0,27.122,368.233,1.864
1856,2022-05-19,407.134,387.134,40.0,28.896,397.134,1.867
1857,2022-05-20,414.527,394.527,40.0,29.334,404.527,1.8875
1858,2022-05-23,416.42,396.42,40.0,29.411,406.42,1.968
1859,2022-05-24,430.909,410.909,40.0,30.266,420.909,1.887
1860,2022-05-25,414.5,394.5,40.0,29.267,404.5,1.9065
1861,2022-05-26,382.072,364.572,40.0,27.341,373.322,1.9655
1862,2022-05-27,361.538,339.038,40.0,25.882,350.288,1.914
1863,2022-05-30,348.822,333.822,40.0,25.277,341.322,1.987
1864,2022-05-31,354.766,337.266,40.0,25.562,346.016,2.097
1865,2022-06-01,355.764,340.764,40.0,25.691,348.264,2.148
1866,2022-06-06,355.812,340.812,40.0,25.629,348.312,2.242
1867,2022-06-07,362.283,347.283,40.0,26.024,354.783,2.211
1868,2022-06-08,365.394,350.394,40.0,26.207,357.894,2.245
1869,2022-06-09,375.306,360.306,40.0,26.812,367.806,2.3225
1870,2022-06-10,389.847,369.847,40.0,27.54,379.847,2.44
1871,2022-06-13,415.343,395.343,40.0,29.047,405.343,2.517
1872,2022-06-14,420.394,400.394,40.0,29.33,410.394,2.592
1873,2022-06-15,413.846,396.846,40.0,29.009,405.346,2.463
1874,2022-06-16,438.195,418.195,40.0,30.359,428.195,2.5145
1875,2022-06-17,436.363,416.363,40.0,30.235,426.363,2.493
1876,2022-06-20,436.223,416.223,40.0,30.19,426.223,2.599
1877,2022-06-21,426.058,406.058,40.0,29.573,416.058,2.646
1878,2022-06-22,434.191,414.191,40.0,30.039,424.191,2.4915
1879,2022-06-23,440.739,415.739,40.0,30.268,428.239,2.3085
1880,2022-06-24,437.44,407.44,40.0,29.921,422.44,2.301
1881,2022-06-27,421.302,401.302,40.0,29.221,411.302,2.3895
1882,2022-06-28,420.325,400.325,40.0,29.145,410.325,2.464
1883,2022-06-29,427.454,407.454,40.0,29.553,417.454,2.378
1884,2022-06-30,437.505,417.505,40.0,30.134,427.505,2.2365
1885,2022-07-01,425.833,400.833,40.0,29.291,413.333,2.08
1886,2022-07-04,427.001,407.001,40.0,29.471,417.001,2.196
1887,2022-07-05,436.79,414.29,40.0,29.956,425.54,2.048
1888,2022-07-06,439.517,419.517,40.0,30.179,429.517,2.0915
1889,2022-07-07,434.78,409.78,40.0,29.742,422.28,2.1265
1890,2022-07-08,430.347,407.847,40.0,29.538,419.097,2.231
1891,2022-07-11,430.732,410.732,40.0,29.593,420.732,2.177
1892,2022-07-12,437.748,415.248,40.0,29.919,426.498,2.0605
1893,2022-07-13,438.038,418.038,40.0,29.998,428.038,2.0585
1894,2022-07-14,445.126,420.126,40.0,30.25,432.626,2.0985
1895,2022-07-15,446.676,426.676,40.0,30.47,436.676,2.083
1896,2022-07-18,439.429,419.429,40.0,30.008,429.429,2.1555
1897,2022-07-19,428.834,406.334,40.0,29.3,417.584,2.1755
1898,2022-07-20,426.402,396.402,40.0,28.92,411.402,2.1415
1899,2022-07-21,414.257,384.257,40.0,28.188,399.257,2.0455
1900,2022-07-22,404.042,379.042,40.0,27.713,391.542,1.9365
1901,2022-07-25,392.831,372.831,40.0,27.157,382.831,1.9325
1902,2022-07-26,403.923,383.923,40.0,27.81,393.923,1.916
1903,2022-07-27,405.74,385.74,40.0,27.908,395.74,1.9545
1904,2022-07-28,398.251,378.251,40.0,27.445,388.251,1.87
1905,2022-07-29,387.22,367.22,40.0,26.772,377.22,1.8505
1906,2022-08-01,386.513,366.513,40.0,26.691,376.513,1.8065
1907,2022-08-02,389.495,369.495,40.0,26.858,379.495,1.866
1908,2022-08-03,388.3,368.3,40.0,26.772,378.3,1.907
1909,2022-08-04,386.402,366.402,40.0,26.643,376.402,1.8865
1910,2022-08-05,387.761,367.761,40.0,26.714,377.761,2.0495
1911,2022-08-08,384.679,364.679,40.0,26.485,374.679,1.9495
1912,2022-08-09,385.47,365.47,40.0,26.521,375.47,1.9715
1913,2022-08-10,384.539,364.539,40.0,26.451,374.539,1.953
1914,2022-08-11,378.666,358.665,40.0,26.084,368.6655,2.0565
1915,2022-08-12,377.699,357.699,40.0,26.012,367.699,2.112
1916,2022-08-15,370.742,350.742,40.0,25.55,360.742,2.0195
1917,2022-08-16,373.761,353.761,40.0,25.724,363.761,2.1225
1918,2022-08-17,384.282,364.282,40.0,26.346,374.282,2.286
1919,2022-08-18,391.714,372.714,40.0,26.805,382.214,2.3165
1920,2022-08-19,394.453,379.453,40.0,27.073,386.953,2.4125
1921,2022-08-22,417.439,398.439,40.0,28.267,407.939,2.5115
1922,2022-08-23,423.171,405.671,40.0,28.627,414.421,2.5765
1923,2022-08-24,424.821,409.821,40.0,28.782,417.321,2.695
1924,2022-08-25,428.174,408.174,40.0,28.815,418.174,2.614
1925,2022-08-26,427.474,412.474,40.0,28.908,419.974,2.6005
1926,2022-08-30,445.867,425.867,40.0,29.755,435.867,2.7025
1927,2022-08-31,459.79,434.79,40.0,30.388,447.29,2.796
1928,2022-09-01,468.82,443.82,40.0,30.88,456.32,2.879
1929,2022-09-02,461.337,436.337,40.0,30.446,448.837,2.915
1930,2022-09-05,466.263,446.263,40.0,30.821,456.263,2.937
1931,2022-09-06,456.724,436.724,40.0,30.268,446.724,3.095
1932,2022-09-07,452.894,432.894,40.0,30.036,442.894,3.028
1933,2022-09-08,446.708,426.708,40.0,29.675,436.708,3.158
1934,2022-09-09,440.914,420.914,40.0,29.328,430.914,3.094
1935,2022-09-12,424.958,404.958,40.0,28.372,414.958,3.08
1936,2022-09-13,429.079,409.079,40.0,28.597,419.079,3.17
1937,2022-09-14,431.948,411.948,40.0,28.746,421.948,3.133
1938,2022-09-15,434.025,414.025,40.0,28.848,424.025,3.1625
1939,2022-09-16,438.367,418.367,40.0,29.08,428.367,3.13
1940,2022-09-20,468.31,448.31,40.0,33.336,458.31,3.2895
1941,2022-09-21,474.527,454.527,40.0,33.685,464.527,3.3095
1942,2022-09-22,479.722,459.722,40.0,33.972,469.722,3.4855
1943,2022-09-23,485.237,465.238,40.0,34.276,475.2375,3.819
1944,2022-09-26,501.067,481.067,40.0,35.14,491.067,4.233
1945,2022-09-27,498.621,478.621,40.0,34.98,488.621,4.4965
1946,2022-09-28,509.507,489.507,40.0,35.583,499.507,4.006
1947,2022-09-29,519.549,494.549,40.0,35.998,507.049,4.137
1948,2022-09-30,514.141,494.141,40.0,35.82,504.14099999999996,4.0935
1949,2022-10-03,519.508,494.508,40.0,35.938,507.00800000000004,3.943
1950,2022-10-04,503.818,471.318,40.0,34.827,487.568,3.853
1951,2022-10-05,499.254,476.754,40.0,34.84,488.004,4.034
1952,2022-10-06,500.582,478.082,40.0,34.895,489.332,4.1675
1953,2022-10-07,504.343,484.343,40.0,35.161,494.343,4.236
1954,2022-10-10,507.952,487.952,40.0,35.318,497.952,4.47
1955,2022-10-11,512.467,492.467,40.0,35.555,502.467,4.447
1956,2022-10-12,515.141,492.641,40.0,35.622,503.89099999999996,4.41
1957,2022-10-13,523.73,501.23,40.0,36.089,512.48,4.1805
1958,2022-10-14,510.685,485.685,40.0,35.271,498.185,4.3205
1959,2022-10-17,503.72,483.72,40.0,34.972,493.72,3.978
1960,2022-10-18,497.94,475.44,40.0,34.558,486.69,3.941
1961,2022-10-19,497.879,475.379,40.0,34.541,486.629,3.868
1962,2022-10-20,494.152,474.152,40.0,34.383,484.152,3.9015
1963,2022-10-21,494.885,474.885,40.0,34.409,484.885,4.025
1964,2022-10-24,490.771,470.771,40.0,34.132,480.771,3.7415
1965,2022-10-25,484.192,459.192,40.0,33.599,471.692,3.6335
1966,2022-10-26,471.782,449.282,40.0,32.942,460.532,3.576
1967,2022-10-27,465.047,442.547,40.0,32.536,453.797,3.4005
1968,2022-10-28,463.142,440.642,40.0,32.416,451.892,3.491
1969,2022-10-31,462.55,440.05,40.0,32.332,451.3,3.52
1970,2022-11-01,457.862,435.362,40.0,32.042,446.612,3.455
1971,2022-11-02,455.649,435.649,40.0,31.972,445.649,3.3955
1972,2022-11-03,460.432,437.932,40.0,32.165,449.182,3.5025
1973,2022-11-04,455.794,430.794,40.0,31.802,443.294,3.5475
1974,2022-11-07,449.62,429.62,40.0,31.542,439.62,3.631
1975,2022-11-08,448.521,428.521,40.0,31.463,438.521,3.5415
1976,2022-11-09,448.808,428.808,40.0,31.469,438.808,3.446
1977,2022-11-10,440.353,420.353,40.0,30.958,430.353,3.2875
1978,2022-11-11,428.509,408.509,40.0,30.242,418.509,3.3515
1979,2022-11-14,423.396,403.396,40.0,29.89,413.396,3.346
1980,2022-11-15,414.962,394.962,40.0,29.368,404.962,3.295
1981,2022-11-16,416.248,396.248,40.0,29.435,406.248,3.145
1982,2022-11-17,423.966,403.966,40.0,29.89,413.966,3.195
1983,2022-11-18,422.344,402.344,40.0,29.777,412.344,3.2345
1984,2022-11-21,422.923,402.923,40.0,29.771,412.923,3.189
1985,2022-11-22,412.005,392.005,40.0,29.1,402.005,3.127
1986,2022-11-23,403.629,383.629,40.0,28.577,393.629,3.0055
1987,2022-11-24,398.981,378.981,40.0,28.28,388.981,3.033
1988,2022-11-25,394.531,374.531,40.0,27.996,384.531,3.115
1989,2022-11-28,398.616,378.616,40.0,28.206,388.616,3.1235
1990,2022-11-29,398.481,378.481,40.0,28.184,388.481,3.0985
1991,2022-11-30,398.202,378.202,40.0,28.156,388.202,3.161
1992,2022-12-01,386.217,366.217,40.0,27.406,376.217,3.0985
1993,2022-12-02,384.485,364.485,40.0,27.29,374.485,3.145
1994,2022-12-05,386.843,366.843,40.0,27.396,376.843,3.0995
1995,2022-12-06,385.457,365.457,40.0,27.297,375.457,3.077
1996,2022-12-07,388.104,368.104,40.0,27.449,378.104,3.042
1997,2022-12-08,390.69,370.69,40.0,27.596,380.69,3.092
1998,2022-12-09,390.364,370.364,40.0,27.563,380.364,3.179
1999,2022-12-12,390.552,370.552,40.0,27.534,380.552,3.1945
2000,2022-12-13,376.333,356.333,40.0,26.643,366.333,3.293
2001,2022-12-14,377.918,357.918,40.0,26.73,367.918,3.309
2002,2022-12-15,379.116,359.116,40.0,26.793,369.116,3.2365
2003,2022-12-16,386.588,371.588,40.0,27.388,379.088,3.326
2004,2022-12-19,392.678,372.678,40.0,27.567,382.678,3.4975
2005,2022-12-20,399.834,384.834,40.0,28.142,392.334,3.593
2006,2022-12-21,394.987,384.987,40.0,27.984,389.987,3.57
2007,2022-12-22,393.655,383.655,40.0,27.888,388.655,3.589
2008,2022-12-23,399.098,379.098,40.0,27.901,389.098,3.6315
2009,2022-12-28,392.022,382.022,40.0,27.706,387.022,3.65
2010,2022-12-29,392.709,382.709,40.0,27.736,387.709,3.656
2011,2022-12-30,397.424,378.424,40.0,27.738,387.924,3.6635
2012,2023-01-03,389.854,369.854,40.0,27.197,379.854,3.648
2013,2023-01-04,380.67,360.67,40.0,26.625,370.67,3.4885
2014,2023-01-05,373.251,353.251,40.0,26.16,363.251,3.547
2015,2023-01-06,358.418,338.418,40.0,25.226,348.418,3.4705
2016,2023-01-09,347.54,327.54,40.0,24.511,337.54,3.528
2017,2023-01-10,341.695,321.695,40.0,24.131,331.695,3.558
2018,2023-01-11,329.164,311.164,40.0,23.387,320.164,3.405
2019,2023-01-12,314.707,294.707,40.0,22.387,304.707,3.3285
2020,2023-01-13,312.281,292.281,40.0,22.22,302.281,3.3635
2021,2023-01-16,309.852,292.352,40.0,22.112,301.102,3.379
2022,2023-01-17,306.583,288.583,40.0,21.874,297.583,3.3205
2023,2023-01-18,299.487,281.487,40.0,21.404,290.487,3.313
2024,2023-01-19,304.206,286.206,40.0,21.701,295.206,3.279
2025,2023-01-20,304.013,288.013,40.0,21.741,296.013,3.3725
2026,2023-01-23,299.979,284.479,40.0,21.461,292.229,3.3535
2027,2023-01-24,301.99,287.49,40.0,21.612,294.74,3.274
2028,2023-01-25,303.695,288.695,40.0,21.697,296.195,3.2395
2029,2023-01-26,302.263,287.263,40.0,21.593,294.763,3.309
2030,2023-01-27,303.562,288.562,40.0,21.666,296.062,3.3205
2031,2023-01-30,306.431,291.431,40.0,21.818,298.931,3.334
2032,2023-01-31,306.368,292.868,40.0,21.849,299.618,3.3295
2033,2023-02-01,305.312,292.812,40.0,21.804,299.062,3.3025
2034,2023-02-02,285.996,265.996,40.0,20.296,275.996,2.993
2035,2023-02-03,280.246,262.746,40.0,19.995,271.496,3.0465
2036,2023-02-06,281.774,264.274,40.0,20.063,273.024,3.239
2037,2023-02-07,281.649,265.649,40.0,20.092,273.649,3.3115
2038,2023-02-08,281.609,265.609,40.0,20.078,273.609,3.309
2039,2023-02-09,274.66,262.66,40.0,19.744,268.66,3.2865
2040,2023-02-10,279.092,264.092,40.0,19.927,271.592,3.397
2041,2023-02-13,278.569,262.569,40.0,19.828,270.569,3.398
2042,2023-02-14,278.461,258.46,40.0,19.68,268.4605,3.516
2043,2023-02-15,277.001,262.001,40.0,19.736,269.501,3.483
