,DATE,Ask Spread,Bid Spread,Recovery Rate,Default Probability,Mid Spread,Benchmark Rate
1679,2021-08-16,46.286,46.103,40,3.714,46.194500000000005,-0.468
1680,2021-08-17,46.622,46.339,40,3.735,46.4805,-0.472
1681,2021-08-18,46.578,46.382,40,3.733,46.480000000000004,-0.482
1682,2021-08-19,47.397,47.089,40,3.791,47.242999999999995,-0.488
1683,2021-08-20,47.194,46.966,40,3.776,47.08,-0.495
1684,2021-08-23,46.117,45.897,40,3.685,46.007,-0.48
1685,2021-08-24,45.919,45.691,40,3.667,45.805,-0.478
1686,2021-08-25,45.729,45.451,40,3.648,45.59,-0.422
1687,2021-08-26,46.116,45.876,40,3.678,45.995999999999995,-0.407
1688,2021-08-27,45.337,45.086,40,3.615,45.2115,-0.422
1689,2021-08-31,45.0,44.736,40,3.58,44.867999999999995,-0.383
1690,2021-09-01,44.6,44.333,40,3.546,44.466499999999996,-0.373
1691,2021-09-02,44.763,44.487,40,3.556,44.625,-0.383
1692,2021-09-03,45.061,44.787,40,3.578,44.924,-0.362
1693,2021-09-06,44.595,44.389,40,3.538,44.492000000000004,-0.368
1694,2021-09-07,45.057,44.828,40,3.571,44.9425,-0.323
1695,2021-09-08,44.991,44.815,40,3.566,44.903,-0.324
1696,2021-09-09,44.682,44.474,40,3.539,44.578,-0.36
1697,2021-09-10,44.738,44.49,40,3.54,44.614000000000004,-0.329
1698,2021-09-13,44.899,44.68,40,3.547,44.789500000000004,-0.33
1699,2021-09-14,44.603,44.376,40,3.522,44.4895,-0.34
1700,2021-09-15,44.692,44.464,40,3.527,44.578,-0.306
1701,2021-09-16,44.576,44.345,40,3.516,44.460499999999996,-0.301
1702,2021-09-17,44.959,44.713,40,3.543,44.836,-0.282
1703,2021-09-20,51.452,51.151,40,4.452,51.301500000000004,-0.32
1704,2021-09-21,50.904,50.613,40,4.404,50.7585,-0.315
1705,2021-09-22,49.637,49.349,40,4.294,49.492999999999995,-0.323
1706,2021-09-23,48.714,48.432,40,4.214,48.573,-0.255
1707,2021-09-24,49.141,48.918,40,4.251,49.0295,-0.227
1708,2021-09-27,49.043,48.841,40,4.237,48.942,-0.223
1709,2021-09-28,50.1,49.821,40,4.321,49.960499999999996,-0.199
1710,2021-09-29,49.627,49.364,40,4.279,49.4955,-0.213
1711,2021-09-30,50.169,49.866,40,4.321,50.0175,-0.2
1712,2021-10-01,50.408,50.103,40,4.339,50.2555,-0.226
1713,2021-10-04,51.206,50.995,40,4.403,51.1005,-0.217
1714,2021-10-05,50.878,50.688,40,4.374,50.783,-0.186
1715,2021-10-06,52.216,51.975,40,4.482,52.0955,-0.185
1716,2021-10-07,51.072,50.849,40,4.385,50.960499999999996,-0.184
1717,2021-10-08,52.074,51.822,40,4.465,51.948,-0.151
1718,2021-10-11,53.24,52.916,40,4.553,53.078,-0.122
1719,2021-10-12,53.199,52.943,40,4.55,53.071,-0.083
1720,2021-10-13,53.16,52.892,40,4.544,53.025999999999996,-0.124
1721,2021-10-14,50.898,50.673,40,4.354,50.7855,-0.194
1722,2021-10-15,50.468,50.28,40,4.317,50.374,-0.168
1723,2021-10-18,50.997,50.749,40,4.352,50.873000000000005,-0.146
1724,2021-10-19,50.139,49.886,40,4.278,50.0125,-0.108
1725,2021-10-20,49.955,49.718,40,4.261,49.8365,-0.126
1726,2021-10-21,50.286,50.077,40,4.287,50.1815,-0.102
1727,2021-10-22,50.443,50.196,40,4.296,50.3195,-0.105
1728,2021-10-25,50.304,50.031,40,4.277,50.167500000000004,-0.116
1729,2021-10-26,49.106,48.89,40,4.177,48.998000000000005,-0.12
1730,2021-10-27,49.12,48.892,40,4.176,49.006,-0.185
1731,2021-10-28,50.003,49.747,40,4.246,49.875,-0.138
1732,2021-10-29,50.791,50.5,40,4.308,50.6455,-0.108
1733,2021-11-01,51.036,50.791,40,4.323,50.9135,-0.107
1734,2021-11-02,50.697,50.413,40,4.291,50.555,-0.166
1735,2021-11-03,50.611,50.372,40,4.284,50.4915,-0.166
1736,2021-11-04,49.007,48.794,40,4.15,48.900499999999994,-0.222
1737,2021-11-05,48.055,47.842,40,4.069,47.948499999999996,-0.277
1738,2021-11-08,47.677,47.434,40,4.03,47.555499999999995,-0.243
1739,2021-11-09,48.619,48.374,40,4.106,48.4965,-0.299
1740,2021-11-10,48.887,48.68,40,4.128,48.783500000000004,-0.246
1741,2021-11-11,48.929,48.674,40,4.127,48.801500000000004,-0.225
1742,2021-11-12,49.025,48.709,40,4.13,48.867000000000004,-0.258
1743,2021-11-15,49.088,48.807,40,4.13,48.947500000000005,-0.235
1744,2021-11-16,49.03,48.754,40,4.123,48.891999999999996,-0.241
1745,2021-11-17,49.466,49.199,40,4.157,49.332499999999996,-0.243
1746,2021-11-18,49.371,49.088,40,4.147,49.2295,-0.28
1747,2021-11-19,49.782,49.518,40,4.179,49.65,-0.343
1748,2021-11-22,50.152,49.926,40,4.205,50.039,-0.299
1749,2021-11-23,51.791,51.465,40,4.333,51.628,-0.22
1750,2021-11-24,52.258,52.024,40,4.373,52.141000000000005,-0.225
1751,2021-11-25,53.509,53.14,40,4.467,53.3245,-0.248
1752,2021-11-26,58.184,57.664,40,4.841,57.924,-0.333
1753,2021-11-29,56.16,55.717,40,4.672,55.9385,-0.312
1754,2021-11-30,57.872,57.472,40,4.81,57.672,-0.348
1755,2021-12-01,56.182,55.836,40,4.672,56.009,-0.342
1756,2021-12-02,57.472,57.147,40,4.776,57.3095,-0.366
1757,2021-12-03,57.807,57.427,40,4.798,57.617000000000004,-0.387
1758,2021-12-06,57.123,56.773,40,4.736,56.948,-0.389
1759,2021-12-07,53.707,53.386,40,4.457,53.5465,-0.375
1760,2021-12-08,53.561,53.238,40,4.443,53.3995,-0.309
1761,2021-12-09,53.017,52.675,40,4.395,52.846000000000004,-0.351
1762,2021-12-10,52.649,52.351,40,4.365,52.5,-0.346
1763,2021-12-13,51.918,51.588,40,4.298,51.753,-0.38
1764,2021-12-14,52.08,51.776,40,4.31,51.928,-0.366
1765,2021-12-15,51.848,51.534,40,4.288,51.691,-0.359
1766,2021-12-16,50.289,49.977,40,4.159,50.132999999999996,-0.347
1767,2021-12-17,50.761,50.445,40,4.195,50.603,-0.377
1768,2021-12-20,51.682,51.29,40,4.26,51.486000000000004,-0.368
1769,2021-12-21,50.374,50.051,40,4.155,50.212500000000006,-0.305
1770,2021-12-22,49.838,49.478,40,4.107,49.658,-0.291
1771,2021-12-23,48.662,48.22,40,4.006,48.441,-0.25
1772,2021-12-24,47.902,47.311,40,3.936,47.6065,-0.251
1773,2021-12-29,49.059,48.059,40,4.003,48.559,-0.184
1774,2021-12-30,48.331,47.536,40,3.95,47.9335,-0.178
1775,2021-12-31,48.235,47.16,40,3.929,47.6975,-0.179
1776,2022-01-04,47.675,47.331,40,3.904,47.503,-0.12
1777,2022-01-05,48.357,48.071,40,3.96,48.214,-0.124
1778,2022-01-06,49.847,49.631,40,4.08,49.739000000000004,-0.065
1779,2022-01-07,50.809,50.493,40,4.151,50.650999999999996,-0.042
1780,2022-01-10,51.837,51.549,40,4.227,51.693,-0.033
1781,2022-01-11,51.055,50.715,40,4.16,50.885000000000005,-0.026
1782,2022-01-12,50.23,49.916,40,4.093,50.07299999999999,-0.056
1783,2022-01-13,51.09,50.801,40,4.161,50.9455,-0.088
1784,2022-01-14,52.328,52.054,40,4.258,52.191,-0.043
1785,2022-01-17,52.876,52.556,40,4.293,52.715999999999994,-0.024
1786,2022-01-18,53.833,53.556,40,4.368,53.6945,-0.016
1787,2022-01-19,53.726,53.475,40,4.358,53.6005,-0.009
1788,2022-01-20,53.703,53.385,40,4.352,53.544,-0.024
1789,2022-01-21,55.454,55.067,40,4.485,55.2605,-0.063
1790,2022-01-24,58.128,57.77,40,4.691,57.949,-0.104
1791,2022-01-25,57.177,56.85,40,4.614,57.0135,-0.077
1792,2022-01-26,55.981,55.589,40,4.515,55.785,-0.074
1793,2022-01-27,57.891,57.515,40,4.664,57.703,-0.063
1794,2022-01-28,59.621,59.246,40,4.797,59.4335,-0.046
1795,2022-01-31,59.233,58.946,40,4.762,59.0895,0.014
1796,2022-02-01,58.014,57.427,40,4.652,57.7205,0.037
1797,2022-02-02,57.537,57.205,40,4.621,57.370999999999995,0.04
1798,2022-02-03,62.15,61.753,40,4.978,61.951499999999996,0.143
1799,2022-02-04,65.271,64.828,40,5.217,65.0495,0.208
1800,2022-02-07,66.396,65.796,40,5.289,66.096,0.228
1801,2022-02-08,64.104,63.547,40,5.109,63.8255,0.266
1802,2022-02-09,62.573,62.062,40,4.989,62.317499999999995,0.213
1803,2022-02-10,64.924,64.243,40,5.163,64.5835,0.286
1804,2022-02-11,66.715,66.41,40,5.313,66.5625,0.3
1805,2022-02-14,68.224,67.541,40,5.406,67.8825,0.282
1806,2022-02-15,66.289,65.787,40,5.26,66.03800000000001,0.308
1807,2022-02-16,66.355,65.838,40,5.262,66.09649999999999,0.277
1808,2022-02-17,67.992,67.362,40,5.382,67.67699999999999,0.227
1809,2022-02-18,70.622,69.766,40,5.574,70.194,0.188
1810,2022-02-21,72.231,71.521,40,5.694,71.876,0.209
1811,2022-02-22,71.459,70.745,40,5.631,71.102,0.243
1812,2022-02-23,72.171,71.396,40,5.68,71.7835,0.223
1813,2022-02-24,75.04,73.983,40,5.886,74.51150000000001,0.165
1814,2022-02-25,68.415,67.458,40,5.379,67.9365,0.225
1815,2022-02-28,71.503,70.575,40,5.607,71.039,0.131
1816,2022-03-01,78.567,76.387,40,6.097,77.477,-0.072
1817,2022-03-02,75.089,74.06,40,5.874,74.5745,0.027
1818,2022-03-03,76.255,74.305,40,,75.28,0.019
1819,2022-03-04,82.812,82.06,40,,82.436,-0.072
1820,2022-03-07,88.4,86.633,40,,87.51650000000001,-0.02
1821,2022-03-08,85.778,83.353,40,,84.5655,0.112
1822,2022-03-09,78.249,77.103,40,,77.67599999999999,0.215
1823,2022-03-10,81.025,79.711,40,,80.368,0.271
1824,2022-03-11,80.734,79.771,40,,80.2525,0.247
1825,2022-03-14,80.592,79.68,40,,80.136,0.364
1826,2022-03-15,79.83,78.877,40,,79.3535,0.329
1827,2022-03-16,74.168,73.321,40,,73.7445,0.383
1828,2022-03-17,70.351,69.679,40,,70.015,0.379
1829,2022-03-18,71.026,70.34,40,,70.68299999999999,0.37
1830,2022-03-21,79.463,78.303,40,,78.883,0.465
1831,2022-03-22,78.499,77.607,40,,78.053,0.501
1832,2022-03-23,79.76,78.835,40,,79.2975,0.461
1833,2022-03-24,80.558,79.914,40,,80.236,0.53
1834,2022-03-25,80.281,79.41,40,,79.8455,0.592
1835,2022-03-28,78.821,78.252,40,,78.53649999999999,0.582
1836,2022-03-29,72.906,72.173,40,,72.5395,0.647
1837,2022-03-30,73.583,72.679,40,,73.131,0.651
1838,2022-03-31,73.458,72.555,40,,73.0065,0.545
1839,2022-04-01,72.788,71.858,40,6.175,72.32300000000001,0.559
1840,2022-04-04,70.931,70.024,40,,70.47749999999999,0.502
1841,2022-04-05,73.901,73.058,40,,73.4795,0.616
1842,2022-04-06,76.232,75.243,40,,75.7375,0.647
1843,2022-04-07,77.059,76.257,40,,76.658,0.688
1844,2022-04-08,77.772,76.398,40,,77.08500000000001,0.711
1845,2022-04-11,78.693,77.793,40,,78.243,0.817
1846,2022-04-12,78.027,77.2,40,,77.6135,0.793
1847,2022-04-13,79.591,78.798,40,,79.1945,0.767
1848,2022-04-14,78.925,78.063,40,,78.494,0.84
1849,2022-04-19,80.378,79.663,40,,80.0205,0.91
1850,2022-04-20,78.458,77.766,40,,78.112,0.852
1851,2022-04-21,79.213,78.404,40,,78.8085,0.959
1852,2022-04-22,81.857,81.165,40,,81.511,0.974
1853,2022-04-25,84.574,83.885,40,,84.2295,0.837
1854,2022-04-26,87.858,86.97,40,,87.414,0.823
1855,2022-04-27,88.154,87.377,40,,87.7655,0.808
1856,2022-04-28,89.514,88.609,40,,89.0615,0.901
1857,2022-04-29,90.683,89.763,40,,90.22300000000001,0.94
1858,2022-05-03,88.743,87.943,40,7.365,88.34299999999999,0.971
1859,2022-05-04,91.763,91.018,40,7.605,91.3905,0.971
1860,2022-05-05,94.691,93.489,40,7.817,94.09,1.043
1861,2022-05-06,96.562,95.368,40,7.962,95.965,1.126
1862,2022-05-09,98.208,97.086,40,8.082,97.64699999999999,1.105
1863,2022-05-10,96.841,95.884,40,7.976,96.3625,0.998
1864,2022-05-11,93.813,93.091,40,7.741,93.452,0.988
1865,2022-05-12,95.079,94.348,40,7.839,94.7135,0.842
1866,2022-05-13,92.839,91.961,40,7.652,92.4,0.95
1867,2022-05-16,93.849,92.954,40,7.719,93.4015,0.936
1868,2022-05-17,91.91,91.087,40,7.564,91.4985,1.052
1869,2022-05-18,96.805,95.88,40,7.944,96.3425,1.029
1870,2022-05-19,98.635,97.673,40,8.082,98.154,0.954
1871,2022-05-20,100.502,99.667,40,8.231,100.08449999999999,0.942
1872,2022-05-23,96.864,96.081,40,7.934,96.4725,1.014
1873,2022-05-24,98.568,97.745,40,8.062,98.1565,0.972
1874,2022-05-25,94.789,93.964,40,7.76,94.3765,0.959
1875,2022-05-26,89.143,88.429,40,7.314,88.786,0.996
1876,2022-05-27,86.966,86.304,40,7.139,86.63499999999999,0.963
1877,2022-05-30,84.757,84.093,40,6.953,84.42500000000001,1.056
1878,2022-05-31,88.048,87.369,40,7.209,87.7085,1.119
1879,2022-06-01,89.694,88.946,40,7.332,89.32,1.188
1880,2022-06-06,87.99,87.253,40,7.177,87.6215,1.317
1881,2022-06-07,89.332,88.711,40,7.284,89.0215,1.29
1882,2022-06-08,90.947,90.249,40,7.403,90.598,1.351
1883,2022-06-09,94.2,93.577,40,7.658,93.8885,1.428
1884,2022-06-10,100.349,99.314,40,8.117,99.8315,1.515
1885,2022-06-13,106.48,105.692,40,8.589,106.086,1.628
1886,2022-06-14,108.926,108.109,40,8.77,108.5175,1.759
1887,2022-06-15,106.051,105.045,40,8.534,105.548,1.641
1888,2022-06-16,113.37,111.883,40,9.077,112.6265,1.719
1889,2022-06-17,112.243,111.351,40,9.007,111.797,1.6595
1890,2022-06-20,108.901,108.218,40,8.746,108.5595,1.757
1891,2022-06-21,107.475,106.635,40,8.625,107.055,1.772
1892,2022-06-22,111.08,110.16,40,8.894,110.62,1.632
1893,2022-06-23,113.741,112.967,40,9.1,113.354,1.426
1894,2022-06-24,110.248,109.609,40,8.836,109.9285,1.442
1895,2022-06-27,109.794,108.768,40,8.772,109.281,1.541
1896,2022-06-28,115.075,113.883,40,9.164,114.479,1.629
1897,2022-06-29,118.173,117.157,40,9.401,117.66499999999999,1.521
1898,2022-06-30,119.643,118.363,40,9.499,119.003,1.345
1899,2022-07-01,120.825,119.441,40,9.582,120.13300000000001,1.232
1900,2022-07-04,119.575,118.381,40,9.481,118.97800000000001,1.334
1901,2022-07-05,125.198,124.175,40,9.906,124.6865,1.186
1902,2022-07-06,122.725,121.67,40,9.714,122.19749999999999,1.164
1903,2022-07-07,118.016,116.894,40,9.351,117.45500000000001,1.32
1904,2022-07-08,117.042,115.905,40,9.27,116.4735,1.346
1905,2022-07-11,118.694,117.692,40,9.385,118.193,1.247
1906,2022-07-12,119.865,118.836,40,9.469,119.3505,1.133
1907,2022-07-13,122.496,121.039,40,9.647,121.7675,1.146
1908,2022-07-14,127.018,125.873,40,9.993,126.44550000000001,1.178
1909,2022-07-15,123.022,121.852,40,9.686,122.43700000000001,1.128
1910,2022-07-18,120.759,119.817,40,9.51,120.288,1.216
1911,2022-07-19,112.842,111.556,40,8.894,112.199,1.279
1912,2022-07-20,111.504,110.05,40,8.781,110.777,1.263
1913,2022-07-21,108.43,107.286,40,8.556,107.858,1.228
1914,2022-07-22,105.261,104.275,40,8.316,104.768,1.029
1915,2022-07-25,105.383,104.147,40,8.305,104.765,1.016
1916,2022-07-26,115.154,113.449,40,9.021,114.3015,0.928
1917,2022-07-27,110.713,109.356,40,8.696,110.0345,0.944
1918,2022-07-28,105.862,103.655,40,8.292,104.7585,0.828
1919,2022-07-29,100.832,99.569,40,7.943,100.2005,0.805
1920,2022-08-01,101.905,100.649,40,8.012,101.277,0.774
1921,2022-08-02,104.964,103.601,40,8.235,104.2825,0.818
1922,2022-08-03,100.995,99.794,40,7.936,100.3945,0.868
1923,2022-08-04,102.157,100.969,40,8.019,101.56299999999999,0.802
1924,2022-08-05,103.341,101.421,40,8.091,102.381,0.956
1925,2022-08-08,100.345,99.328,40,7.871,99.8365,0.9
1926,2022-08-09,103.453,102.339,40,8.098,102.896,0.92
1927,2022-08-10,97.608,96.293,40,7.644,96.9505,0.891
1928,2022-08-11,94.406,93.402,40,7.409,93.904,0.974
1929,2022-08-12,92.753,91.513,40,7.27,92.13300000000001,0.994
1930,2022-08-15,93.05,91.714,40,7.277,92.382,0.903
1931,2022-08-16,95.216,94.042,40,7.444,94.62899999999999,0.976
1932,2022-08-17,100.132,98.714,40,7.801,99.423,1.086
1933,2022-08-18,98.188,96.532,40,7.64,97.36,1.106
1934,2022-08-19,104.22,102.746,40,8.096,103.483,1.231
1935,2022-08-22,110.836,109.492,40,8.58,110.164,1.308
1936,2022-08-23,111.124,109.875,40,8.599,110.4995,1.319
1937,2022-08-24,109.885,108.791,40,8.508,109.338,1.373
1938,2022-08-25,108.013,106.56,40,8.35,107.2865,1.315
1939,2022-08-26,113.349,112.223,40,8.755,112.786,1.386
1940,2022-08-30,118.853,117.373,40,9.126,118.113,1.508
1941,2022-08-31,120.809,119.479,40,9.27,120.144,1.539
1942,2022-09-01,120.76,119.551,40,9.266,120.1555,1.558
1943,2022-09-02,114.859,112.835,40,8.797,113.847,1.525
1944,2022-09-05,119.888,118.375,40,9.172,119.1315,1.565
1945,2022-09-06,117.673,116.3,40,9.008,116.9865,1.633
1946,2022-09-07,114.985,113.225,40,8.791,114.10499999999999,1.579
1947,2022-09-08,112.374,110.558,40,8.593,111.46600000000001,1.725
1948,2022-09-09,108.173,106.398,40,8.278,107.2855,1.699
1949,2022-09-12,104.359,102.799,40,7.991,103.57900000000001,1.653
1950,2022-09-13,109.77,107.753,40,8.37,108.7615,1.731
1951,2022-09-14,107.626,106.068,40,8.224,106.84700000000001,1.715
1952,2022-09-15,109.224,107.847,40,8.342,108.5355,1.766
1953,2022-09-16,113.246,111.569,40,8.622,112.4075,1.75
1954,2022-09-20,121.877,120.345,40,9.237,121.11099999999999,1.925
1955,2022-09-21,123.143,121.598,40,10.255,122.37049999999999,1.89
1956,2022-09-22,126.29,124.612,40,10.493,125.451,1.961
1957,2022-09-23,130.932,129.234,40,10.852,130.083,2.026
1958,2022-09-26,135.216,133.324,40,11.163,134.27,2.096
1959,2022-09-27,139.432,137.732,40,11.492,138.582,2.233
1960,2022-09-28,136.03,134.499,40,11.226,135.2645,2.121
1961,2022-09-29,139.16,137.576,40,11.464,138.368,2.181
1962,2022-09-30,135.702,133.658,40,11.171,134.68,2.11
1963,2022-10-03,132.976,131.556,40,10.967,132.26600000000002,1.909
1964,2022-10-04,124.701,122.908,40,10.3,123.80449999999999,1.87
1965,2022-10-05,127.487,125.783,40,10.518,126.63499999999999,2.036
1966,2022-10-06,127.458,125.82,40,10.511,126.639,2.087
1967,2022-10-07,132.545,130.951,40,10.904,131.748,2.194
1968,2022-10-10,135.68,133.976,40,11.126,134.828,2.342
1969,2022-10-11,135.321,134.027,40,11.107,134.67399999999998,2.305
1970,2022-10-12,133.492,132.077,40,10.956,132.78449999999998,2.323
1971,2022-10-13,131.276,129.482,40,10.763,130.37900000000002,2.283
1972,2022-10-14,131.756,130.346,40,10.81,131.051,2.333
1973,2022-10-17,126.892,125.667,40,10.422,126.2795,2.274
1974,2022-10-18,125.918,124.121,40,10.318,125.0195,2.283
1975,2022-10-19,126.981,125.536,40,10.411,126.2585,2.379
1976,2022-10-20,125.612,124.245,40,10.301,124.9285,2.406
1977,2022-10-21,125.781,124.33,40,10.305,125.0555,2.407
1978,2022-10-24,122.108,121.068,40,10.02,121.588,2.33
1979,2022-10-25,116.835,115.88,40,9.606,116.35749999999999,2.173
1980,2022-10-26,114.247,112.761,40,9.378,113.50399999999999,2.116
1981,2022-10-27,114.395,112.115,40,9.355,113.255,1.965
1982,2022-10-28,112.17,110.901,40,9.217,111.5355,2.101
1983,2022-10-31,114.446,113.418,40,9.389,113.932,2.141
1984,2022-11-01,111.16,110.252,40,9.13,110.70599999999999,2.131
1985,2022-11-02,111.505,110.376,40,9.144,110.9405,2.14
1986,2022-11-03,114.146,113.137,40,9.351,113.64150000000001,2.241
1987,2022-11-04,109.595,108.534,40,8.986,109.06450000000001,2.299
1988,2022-11-07,107.376,106.337,40,8.799,106.85650000000001,2.341
1989,2022-11-08,105.647,104.593,40,8.658,105.12,2.28
1990,2022-11-09,108.027,106.831,40,8.835,107.429,2.172
1991,2022-11-10,100.107,99.014,40,8.213,99.56049999999999,2.013
1992,2022-11-11,98.453,96.958,40,8.063,97.7055,2.158
1993,2022-11-14,96.668,95.362,40,7.916,96.015,2.145
1994,2022-11-15,93.614,92.49,40,7.678,93.05199999999999,2.112
1995,2022-11-16,96.846,95.514,40,7.922,96.18,1.996
1996,2022-11-17,99.21,98.041,40,8.112,98.62549999999999,2.016
1997,2022-11-18,95.083,93.967,40,7.783,94.525,2.014
1998,2022-11-21,95.373,94.232,40,7.793,94.80250000000001,1.992
1999,2022-11-22,92.873,91.727,40,7.592,92.30000000000001,1.98
2000,2022-11-23,90.31,88.978,40,7.378,89.644,1.932
2001,2022-11-24,88.339,86.996,40,7.218,87.66749999999999,1.848
2002,2022-11-25,89.84,88.677,40,7.34,89.2585,1.975
2003,2022-11-28,92.639,91.328,40,7.543,91.98349999999999,1.993
2004,2022-11-29,91.564,90.432,40,7.461,90.99799999999999,1.92
2005,2022-11-30,91.784,91.029,40,7.49,91.4065,1.929
2006,2022-12-01,87.464,86.189,40,7.125,86.8265,1.813
2007,2022-12-02,88.407,87.109,40,7.196,87.758,1.855
2008,2022-12-05,90.256,89.304,40,7.343,89.78,1.88
2009,2022-12-06,91.984,90.924,40,7.471,91.45400000000001,1.799
2010,2022-12-07,92.205,91.222,40,7.488,91.7135,1.781
2011,2022-12-08,92.832,91.696,40,7.527,92.264,1.821
2012,2022-12-09,89.907,88.752,40,7.293,89.3295,1.932
2013,2022-12-12,89.789,88.676,40,7.273,89.2325,1.936
2014,2022-12-13,84.92,83.76,40,6.884,84.34,1.923
2015,2022-12-14,83.943,82.8,40,6.805,83.3715,1.939
2016,2022-12-15,90.307,89.186,40,7.302,89.7465,2.078
2017,2022-12-16,97.335,96.027,40,7.838,96.681,2.151
2018,2022-12-19,98.825,97.258,40,7.93,98.0415,2.204
2019,2022-12-20,99.398,98.325,40,7.99,98.8615,2.298
2020,2022-12-21,94.857,93.677,40,7.628,94.267,2.311
2021,2022-12-22,95.811,94.498,40,7.692,95.15450000000001,2.36
2022,2022-12-23,93.791,92.311,40,7.525,93.051,2.397
2023,2022-12-28,93.354,91.754,40,7.465,92.554,2.497
2024,2022-12-29,92.955,91.31,40,7.429,92.1325,2.435
2025,2022-12-30,91.221,89.571,40,7.29,90.396,2.568
2026,2023-01-03,89.129,87.782,40,7.125,88.4555,2.386
2027,2023-01-04,84.978,84.136,40,6.818,84.55699999999999,2.267
2028,2023-01-05,86.964,85.811,40,6.958,86.3875,2.312
2029,2023-01-06,82.337,81.352,40,6.601,81.84450000000001,2.211
2030,2023-01-09,80.102,79.324,40,6.425,79.713,2.23
2031,2023-01-10,82.519,81.675,40,6.607,82.09700000000001,2.307
2032,2023-01-11,80.814,79.871,40,6.466,80.3425,2.173
2033,2023-01-12,78.729,77.736,40,6.299,78.2325,2.123
2034,2023-01-13,80.009,78.871,40,6.391,79.44,2.158
2035,2023-01-16,80.091,79.238,40,6.398,79.6645,2.17
2036,2023-01-17,78.936,77.961,40,6.3,78.4485,2.093
2037,2023-01-18,78.314,77.453,40,6.253,77.8835,2.02
2038,2023-01-19,81.911,81.196,40,6.535,81.5535,2.058
2039,2023-01-20,81.804,81.122,40,6.524,81.463,2.172
2040,2023-01-23,79.114,78.29,40,6.299,78.702,2.204
2041,2023-01-24,79.317,78.36,40,6.306,78.8385,2.153
2042,2023-01-25,80.527,79.631,40,6.398,80.07900000000001,2.157
2043,2023-01-26,78.861,77.924,40,6.265,78.39250000000001,2.21
2044,2023-01-27,78.048,77.089,40,6.197,77.5685,2.238
2045,2023-01-30,80.06,79.143,40,6.344,79.6015,2.316
2046,2023-01-31,79.827,78.979,40,6.324,79.40299999999999,2.29
2047,2023-02-01,78.593,77.684,40,6.224,78.1385,2.28
2048,2023-02-02,72.857,71.795,40,5.771,72.326,2.073
2049,2023-02-03,72.586,71.772,40,5.758,72.179,2.188
2050,2023-02-06,75.417,74.558,40,5.965,74.98750000000001,2.296
2051,2023-02-07,75.792,75.043,40,5.994,75.4175,2.342
2052,2023-02-08,76.616,75.808,40,6.052,76.212,2.355
2053,2023-02-09,75.634,74.742,40,5.97,75.188,2.304
2054,2023-02-10,79.145,78.177,40,6.234,78.661,2.37
2055,2023-02-13,78.243,77.391,40,6.158,77.81700000000001,2.371
2056,2023-02-14,77.655,76.472,40,6.097,77.0635,2.439
2057,2023-02-15,76.285,75.567,40,6.006,75.92599999999999,2.476
2058,2023-02-16,75.814,75.131,40,5.967,75.4725,2.48
2059,2023-02-17,78.39,77.312,40,6.146,77.851,2.438
2060,2023-02-20,78.321,77.846,40,6.154,78.0835,2.463
2061,2023-02-21,81.976,81.073,40,6.413,81.52449999999999,2.529
2062,2023-02-22,81.431,80.373,40,6.361,80.902,2.525
2063,2023-02-23,80.56,79.502,40,6.291,80.031,2.481
2064,2023-02-24,81.616,80.494,40,6.366,81.055,2.544
2065,2023-02-27,79.618,78.81,40,6.215,79.214,2.58
2066,2023-02-28,79.824,79.056,40,,79.44,2.65
2067,2023-03-01,79.98,79.02,40,6.229,79.5,2.711
2068,2023-03-02,80.702,79.673,40,6.277,80.1875,2.751
2069,2023-03-03,77.224,76.368,40,6.017,76.79599999999999,2.721
2070,2023-03-06,74.721,73.888,40,5.818,74.3045,2.746
2071,2023-03-07,76.07,75.016,40,5.908,75.543,2.693
2072,2023-03-08,76.669,75.592,40,5.95,76.1305,2.647
2073,2023-03-09,76.463,75.551,40,5.937,76.007,2.644
2074,2023-03-10,82.213,81.317,40,6.369,81.76499999999999,2.502
2075,2023-03-13,93.807,92.479,40,7.211,93.143,2.257
2076,2023-03-14,90.561,89.034,40,6.959,89.79750000000001,2.411
2077,2023-03-15,105.4,101.8,40,7.98,103.6,2.138
2078,2023-03-16,99.162,97.232,40,7.578,98.197,2.291
2079,2023-03-17,101.486,99.828,40,7.755,100.65700000000001,2.101
2080,2023-03-20,99.543,98.004,40,8.372,98.77350000000001,2.121
2081,2023-03-21,92.525,89.09,40,7.719,90.8075,2.286
2082,2023-03-22,91.06,89.049,40,7.653,90.0545,2.325
2083,2023-03-23,95.412,93.49,40,8.007,94.451,2.19
2084,2023-03-24,99.231,96.711,40,8.289,97.971,2.128
2085,2023-03-27,96.851,95.041,40,8.114,95.946,2.229
2086,2023-03-28,96.47,94.57,40,8.074,95.52,2.29
2087,2023-03-29,90.756,88.546,40,7.593,89.65100000000001,2.327
2088,2023-03-30,88.799,86.649,40,7.432,87.724,2.373
2089,2023-03-31,85.314,83.433,40,7.155,84.3735,2.295
2090,2023-04-03,86.357,84.475,40,7.23,85.416,2.256
2091,2023-04-04,88.442,86.546,40,7.395,87.494,2.253
2092,2023-04-05,90.966,89.236,40,7.604,90.101,2.185
2093,2023-04-06,88.924,86.932,40,7.424,87.928,2.182
2094,2023-04-11,85.366,83.671,40,7.129,84.5185,2.309
2095,2023-04-12,83.692,81.991,40,6.988,82.8415,2.368
