,DATE,Ask Spread,Bid Spread,Recovery Rate,Default Probability,Mid Spread,Benchmark Rate
1669,2021-08-24,48.658,48.297,40,3.871,48.4775,1.29605
1670,2021-08-25,47.986,47.665,40,3.818,47.8255,1.34825
1671,2021-08-26,48.655,48.335,40,3.868,48.495000000000005,1.35335
1672,2021-08-27,46.731,46.306,40,3.711,46.5185,1.30955
1673,2021-08-30,46.332,46.045,40,3.679,46.188500000000005,1.2785
1674,2021-08-31,46.399,46.063,40,3.681,46.231,1.30625
1675,2021-09-01,46.197,45.952,40,3.666,46.0745,1.29785
1676,2021-09-02,46.519,46.208,40,3.687,46.3635,1.28435
1677,2021-09-03,47.032,46.585,40,3.72,46.808499999999995,1.32485
1678,2021-09-07,47.447,47.133,40,3.749,47.290000000000006,1.37575
1679,2021-09-08,46.851,46.567,40,3.701,46.709,1.33505
1680,2021-09-09,47.08,46.834,40,3.719,46.957,1.29625
1681,2021-09-10,47.489,47.195,40,3.746,47.342,1.34195
1682,2021-09-13,46.868,46.587,40,3.692,46.727500000000006,1.32505
1683,2021-09-14,47.079,46.703,40,3.703,46.891000000000005,1.2828
1684,2021-09-15,46.316,46.087,40,3.648,46.2015,1.30305
1685,2021-09-16,46.252,46.058,40,3.642,46.155,1.33525
1686,2021-09-17,46.979,46.704,40,3.693,46.841499999999996,1.36245
1687,2021-09-20,54.029,53.726,40,4.666,53.8775,1.31155
1688,2021-09-21,53.228,52.929,40,4.594,53.078500000000005,1.32685
1689,2021-09-22,51.616,51.298,40,4.454,51.457,1.30315
1690,2021-09-23,51.015,50.728,40,4.405,50.8715,1.43445
1691,2021-09-24,51.15,50.825,40,4.409,50.9875,1.45175
1692,2021-09-27,51.013,50.764,40,4.394,50.8885,1.48975
1693,2021-09-28,52.227,51.953,40,4.493,52.09,1.54525
1694,2021-09-29,52.307,52.037,40,4.497,52.172,1.52275
1695,2021-09-30,53.451,53.136,40,4.59,53.2935,1.49165
1696,2021-10-01,52.574,52.204,40,4.511,52.388999999999996,1.46415
1697,2021-10-04,53.465,53.181,40,4.583,53.323,1.47975
1698,2021-10-05,53.892,53.535,40,4.614,53.713499999999996,1.52665
1699,2021-10-06,53.924,53.513,40,4.611,53.7185,1.5267
1700,2021-10-07,53.412,53.07,40,4.569,53.241,1.57555
1701,2021-10-08,54.091,53.662,40,4.62,53.8765,1.6109
1702,2021-10-12,55.104,54.789,40,4.699,54.9465,1.57075
1703,2021-10-13,54.202,53.931,40,4.623,54.0665,1.54025
1704,2021-10-14,52.335,51.991,40,4.462,52.163,1.5151
1705,2021-10-15,52.294,51.891,40,4.454,52.0925,1.5729
1706,2021-10-18,52.276,52.014,40,4.451,52.145,1.59005
1707,2021-10-19,51.624,51.301,40,4.392,51.462500000000006,1.64025
1708,2021-10-20,51.353,51.081,40,4.369,51.217,1.65935
1709,2021-10-21,51.763,51.391,40,4.396,51.577,1.6949
1710,2021-10-22,52.282,51.873,40,4.436,52.0775,1.6368
1711,2021-10-25,51.638,51.371,40,4.381,51.5045,1.6316
1712,2021-10-26,51.206,50.846,40,4.339,51.025999999999996,1.60925
1713,2021-10-27,51.857,51.488,40,4.391,51.6725,1.54965
1714,2021-10-28,51.337,50.972,40,4.346,51.1545,1.57645
1715,2021-10-29,52.514,52.136,40,4.441,52.325,1.55915
1716,2021-11-01,52.722,52.371,40,4.452,52.5465,1.5601
1717,2021-11-02,52.168,51.815,40,4.404,51.9915,1.54615
1718,2021-11-03,50.997,50.749,40,4.311,50.873000000000005,1.6025
1719,2021-11-04,50.472,50.17,40,4.261,50.321,1.5288
1720,2021-11-05,49.561,49.307,40,4.185,49.434,1.45395
1721,2021-11-08,49.708,49.355,40,4.187,49.531499999999994,1.49235
1722,2021-11-09,50.36,50.045,40,4.24,50.2025,1.4384
1723,2021-11-10,51.463,50.998,40,4.323,51.2305,1.569
1724,2021-11-12,51.066,50.588,40,4.284,50.827,1.569
1725,2021-11-15,50.801,50.469,40,4.262,50.635000000000005,1.6171
1726,2021-11-16,50.628,50.365,40,4.248,50.4965,1.63955
1727,2021-11-17,51.189,50.866,40,4.289,51.0275,1.58455
1728,2021-11-18,51.369,50.974,40,4.299,51.171499999999995,1.58635
1729,2021-11-19,51.975,51.625,40,4.348,51.8,1.54705
1730,2021-11-22,52.473,52.17,40,4.384,52.3215,1.63135
1731,2021-11-23,53.088,52.66,40,4.429,52.873999999999995,1.67465
1732,2021-11-24,53.228,52.848,40,4.438,53.038,1.64185
1733,2021-11-26,57.685,57.086,40,4.788,57.3855,1.48075
1734,2021-11-29,55.338,54.96,40,4.599,55.149,1.50125
1735,2021-11-30,58.193,57.763,40,4.827,57.977999999999994,1.4545
1736,2021-12-01,58.538,57.993,40,4.847,58.2655,1.40285
1737,2021-12-02,57.71,57.298,40,4.783,57.504000000000005,1.44345
1738,2021-12-03,58.7,58.0,40,4.849,58.35,1.3556
1739,2021-12-06,56.196,55.892,40,4.655,56.044,1.43165
1740,2021-12-07,54.044,53.652,40,4.474,53.848,1.48105
1741,2021-12-08,53.674,53.385,40,4.445,53.5295,1.52725
1742,2021-12-09,54.783,54.429,40,4.53,54.606,1.49645
1743,2021-12-10,53.62,53.198,40,4.431,53.409,1.48115
1744,2021-12-13,53.59,53.22,40,4.424,53.405,1.41305
1745,2021-12-14,54.196,53.848,40,4.471,54.022,1.44025
1746,2021-12-15,52.44,51.957,40,4.321,52.198499999999996,1.45735
1747,2021-12-16,52.877,52.427,40,4.356,52.652,1.42325
1748,2021-12-17,52.99,52.597,40,4.365,52.7935,1.40635
1749,2021-12-20,53.693,53.32,40,4.416,53.5065,1.42675
1750,2021-12-21,51.978,51.572,40,4.273,51.775000000000006,1.46595
1751,2021-12-22,51.118,50.745,40,4.203,50.9315,1.45235
1752,2021-12-23,50.271,49.778,40,4.127,50.0245,1.49175
1753,2021-12-27,48.983,48.593,40,4.019,48.788,1.47645
1754,2021-12-28,49.915,49.438,40,4.088,49.676500000000004,1.4833
1755,2021-12-29,49.663,49.193,40,4.066,49.428,1.55565
1756,2021-12-30,50.012,49.59,40,4.093,49.801,1.50565
1757,2021-12-31,49.571,49.102,40,4.054,49.3365,1.51095
1758,2022-01-03,49.708,49.364,40,4.065,49.536,1.63495
1759,2022-01-04,49.68,49.364,40,4.06,49.522,1.6481
1760,2022-01-05,51.93,51.563,40,4.236,51.7465,1.699
1761,2022-01-06,51.986,51.668,40,4.239,51.827,1.72725
1762,2022-01-07,52.84,52.49,40,4.304,52.665000000000006,1.7646
1763,2022-01-10,52.993,52.633,40,4.31,52.813,1.7541
1764,2022-01-11,51.69,51.358,40,4.203,51.524,1.7454
1765,2022-01-12,51.532,51.153,40,4.187,51.3425,1.7508
1766,2022-01-13,53.21,52.854,40,4.319,53.032,1.6997
1767,2022-01-14,53.72,53.283,40,4.354,53.5015,1.7921
1768,2022-01-18,55.44,55.077,40,4.484,55.2585,1.8744
1769,2022-01-19,55.608,55.26,40,4.495,55.434,1.853
1770,2022-01-20,57.595,57.22,40,4.649,57.4075,1.8102
1771,2022-01-21,58.414,57.988,40,4.709,58.201,1.7696
1772,2022-01-24,58.264,57.882,40,4.691,58.073,1.77505
1773,2022-01-25,59.074,58.611,40,4.75,58.8425,1.77425
1774,2022-01-26,60.758,60.168,40,4.874,60.463,1.8718
1775,2022-01-27,62.82,62.333,40,5.037,62.576499999999996,1.8021
1776,2022-01-28,61.583,61.103,40,4.938,61.343,1.7775
1777,2022-01-31,60.175,59.815,40,4.824,59.995,1.7829
1778,2022-02-01,59.033,58.64,40,4.731,58.8365,1.7937
1779,2022-02-02,59.395,58.943,40,4.754,59.169,1.77065
1780,2022-02-03,63.277,62.69,40,5.05,62.9835,1.8351
1781,2022-02-04,63.725,63.208,40,5.085,63.466499999999996,1.9148
1782,2022-02-07,63.928,63.477,40,5.094,63.7025,1.9186
1783,2022-02-08,63.008,62.542,40,5.019,62.775000000000006,1.9641
1784,2022-02-09,61.65,61.247,40,4.913,61.448499999999996,1.94425
1785,2022-02-10,65.525,65.015,40,5.207,65.27000000000001,2.04245
1786,2022-02-11,68.79,67.987,40,5.445,68.3885,1.91725
1787,2022-02-14,67.737,67.137,40,5.363,67.437,1.9849
1788,2022-02-15,65.827,65.157,40,5.209,65.49199999999999,2.0425
1789,2022-02-16,65.497,65.036,40,5.189,65.26650000000001,2.03815
1790,2022-02-17,68.335,67.765,40,5.402,68.05,1.9667
1791,2022-02-18,69.165,68.578,40,5.463,68.8715,1.92595
1792,2022-02-22,69.607,69.158,40,5.49,69.3825,1.94335
1793,2022-02-23,70.443,70.007,40,5.551,70.225,1.9973
1794,2022-02-24,68.67,68.033,40,5.404,68.3515,1.96945
1795,2022-02-25,66.898,66.16,40,5.261,66.529,1.9695
1796,2022-02-28,67.8,67.3,40,5.331,67.55,1.82075
1797,2022-03-01,72.42,71.828,40,5.679,72.124,1.7139
1798,2022-03-02,69.434,68.95,40,5.452,69.19200000000001,1.87755
1799,2022-03-03,70.94,70.428,40,,70.684,1.8396
1800,2022-03-04,74.75,74.125,40,,74.4375,1.73665
1801,2022-03-07,77.8,77.115,40,,77.4575,1.7751
1802,2022-03-08,76.6,75.63,40,,76.115,1.83955
1803,2022-03-09,72.14,71.527,40,,71.8335,1.95055
1804,2022-03-10,73.443,72.818,40,,73.1305,1.9925
1805,2022-03-11,75.325,74.623,40,,74.974,1.9961
1806,2022-03-14,75.729,75.227,40,,75.47800000000001,2.141
1807,2022-03-15,73.222,72.665,40,,72.9435,2.1473
1808,2022-03-16,67.668,67.103,40,,67.38550000000001,2.1911
1809,2022-03-17,65.342,64.876,40,,65.10900000000001,2.16525
1810,2022-03-18,64.536,63.923,40,,64.2295,2.1512
1811,2022-03-21,72.008,71.547,40,,71.7775,2.296
1812,2022-03-22,69.951,69.53,40,,69.7405,2.37975
1813,2022-03-23,72.174,71.63,40,,71.902,2.2889
1814,2022-03-24,70.887,70.352,40,,70.6195,2.3681
1815,2022-03-25,72.313,71.757,40,,72.035,2.487
1816,2022-03-28,70.636,70.036,40,,70.336,2.46405
1817,2022-03-29,66.227,65.682,40,,65.9545,2.3971
1818,2022-03-30,66.684,66.114,40,,66.399,2.35605
1819,2022-03-31,67.359,66.841,40,,67.1,2.3443
1820,2022-04-01,66.821,66.349,40,,66.58500000000001,2.3886
1821,2022-04-04,64.003,63.599,40,,63.801,2.3924
1822,2022-04-05,66.471,65.932,40,,66.20150000000001,2.5534
1823,2022-04-06,67.799,67.259,40,,67.529,2.59655
1824,2022-04-07,68.456,67.922,40,,68.189,2.6635
1825,2022-04-08,70.874,70.291,40,,70.5825,2.70285
1826,2022-04-11,72.924,72.356,40,,72.64,2.77335
1827,2022-04-12,73.1,72.499,40,,72.7995,2.72605
1828,2022-04-13,71.813,71.273,40,,71.543,2.70155
1829,2022-04-14,72.901,72.344,40,,72.6225,2.8265
1830,2022-04-18,73.968,73.388,40,,73.678,2.85465
1831,2022-04-19,74.458,73.983,40,,74.2205,2.93805
1832,2022-04-20,73.194,72.693,40,,72.9435,2.833
1833,2022-04-21,76.202,75.648,40,,75.925,2.90565
1834,2022-04-22,79.81,79.112,40,,79.461,2.9035
1835,2022-04-25,77.221,76.625,40,,76.923,2.81595
1836,2022-04-26,82.325,81.665,40,,81.995,2.72715
1837,2022-04-27,82.674,81.953,40,,82.3135,2.82505
1838,2022-04-28,81.172,80.588,40,,80.88,2.8311
1839,2022-04-29,84.048,83.339,40,,83.6935,2.9365
1840,2022-05-02,83.217,82.836,40,6.927,83.0265,2.9758
1841,2022-05-03,80.74,80.258,40,6.72,80.499,2.97805
1842,2022-05-04,78.818,78.104,40,6.552,78.461,2.9451
1843,2022-05-05,83.857,83.257,40,6.959,83.557,3.0336
1844,2022-05-06,87.111,86.306,40,7.208,86.7085,3.1404
1845,2022-05-09,89.287,88.678,40,7.378,88.9825,3.0328
1846,2022-05-10,87.355,86.695,40,7.219,87.025,2.9879
1847,2022-05-11,88.157,87.497,40,7.28,87.827,2.9236
1848,2022-05-12,87.516,86.766,40,7.222,87.141,2.8542
1849,2022-05-13,85.693,85.002,40,7.075,85.3475,2.9258
1850,2022-05-16,86.26,85.71,40,7.115,85.985,2.8849
1851,2022-05-17,84.218,83.658,40,6.948,83.938,2.99335
1852,2022-05-18,90.834,90.243,40,7.467,90.5385,2.8831
1853,2022-05-19,90.138,89.458,40,7.407,89.798,2.8361
1854,2022-05-20,91.048,90.307,40,7.473,90.67750000000001,2.7874
1855,2022-05-23,88.489,87.904,40,7.265,88.1965,2.85955
1856,2022-05-24,87.344,86.755,40,7.17,87.0495,2.7533
1857,2022-05-25,83.129,82.394,40,6.827,82.76150000000001,2.7497
1858,2022-05-26,81.559,80.945,40,6.703,81.252,2.7407
1859,2022-05-27,79.257,78.544,40,6.512,78.9005,2.7423
1860,2022-05-31,79.892,79.292,40,6.553,79.592,2.8486
1861,2022-06-01,80.989,80.489,40,6.64,80.739,2.9104
1862,2022-06-02,79.924,79.289,40,6.546,79.60650000000001,2.9122
1863,2022-06-03,81.861,81.272,40,6.698,81.5665,2.9396
1864,2022-06-06,82.037,81.483,40,6.703,81.76,3.03805
1865,2022-06-07,81.586,81.024,40,6.663,81.305,2.97815
1866,2022-06-08,83.835,83.214,40,6.835,83.52449999999999,3.0261
1867,2022-06-09,87.668,87.079,40,7.134,87.3735,3.0446
1868,2022-06-10,91.971,91.146,40,7.459,91.55850000000001,3.16395
1869,2022-06-13,98.889,98.266,40,7.992,98.5775,3.36075
1870,2022-06-14,99.357,98.777,40,8.024,99.06700000000001,3.47715
1871,2022-06-15,95.214,94.438,40,7.69,94.826,3.2896
1872,2022-06-16,103.009,102.223,40,8.292,102.616,3.19425
1873,2022-06-17,100.333,99.721,40,8.088,100.027,3.2294
1874,2022-06-21,98.087,97.687,40,7.904,97.887,3.27775
1875,2022-06-22,99.955,99.421,40,8.04,99.688,3.15895
1876,2022-06-23,99.194,98.734,40,7.981,98.964,3.0879
1877,2022-06-24,94.389,93.844,40,7.602,94.1165,3.13665
1878,2022-06-27,95.477,94.758,40,7.667,95.1175,3.20065
1879,2022-06-28,99.577,99.077,40,7.988,99.327,3.17625
1880,2022-06-29,100.522,99.777,40,8.047,100.1495,3.08635
1881,2022-06-30,101.33,100.68,40,8.11,101.005,3.01565
1882,2022-07-01,100.873,100.295,40,8.074,100.584,2.8885
1883,2022-07-05,99.273,98.673,40,7.935,98.973,2.8172
1884,2022-07-06,98.595,97.945,40,7.877,98.27,2.9326
1885,2022-07-07,93.179,92.729,40,7.462,92.95400000000001,2.99915
1886,2022-07-08,90.823,90.173,40,7.268,90.49799999999999,3.07935
1887,2022-07-11,92.471,91.827,40,7.382,92.149,2.99095
1888,2022-07-12,92.779,92.143,40,7.404,92.461,2.96875
1889,2022-07-13,94.378,93.644,40,7.519,94.011,2.93455
1890,2022-07-14,94.847,94.447,40,7.564,94.64699999999999,2.9567
1891,2022-07-15,90.762,90.162,40,7.238,90.462,2.9272
1892,2022-07-18,91.489,90.854,40,7.281,91.17150000000001,2.9883
1893,2022-07-19,86.126,85.451,40,6.862,85.7885,3.02745
1894,2022-07-20,84.975,84.331,40,6.77,84.65299999999999,3.02935
1895,2022-07-21,83.868,83.251,40,6.682,83.5595,2.88025
1896,2022-07-22,86.539,85.884,40,6.884,86.2115,2.7522
1897,2022-07-25,85.817,85.222,40,6.821,85.5195,2.80595
1898,2022-07-26,87.512,87.112,40,6.955,87.312,2.8023
1899,2022-07-27,83.809,83.201,40,6.658,83.505,2.784
1900,2022-07-28,81.457,80.857,40,6.474,81.157,2.6696
1901,2022-07-29,80.639,80.059,40,6.409,80.34899999999999,2.6568
1902,2022-08-01,82.666,82.066,40,6.554,82.366,2.5866
1903,2022-08-02,84.977,84.178,40,6.721,84.5775,2.7474
1904,2022-08-03,81.867,81.137,40,6.479,81.50200000000001,2.7055
1905,2022-08-04,81.179,80.443,40,6.423,80.811,2.6928
1906,2022-08-05,81.234,80.318,40,6.429,80.776,2.8259
1907,2022-08-08,81.254,80.599,40,6.417,80.9265,2.749
1908,2022-08-09,83.29,82.71,40,6.573,83.0,2.7773
1909,2022-08-10,76.769,75.965,40,6.06,76.367,2.78365
1910,2022-08-11,77.924,77.069,40,6.144,77.4965,2.8885
1911,2022-08-12,73.958,73.178,40,5.838,73.568,2.8403
1912,2022-08-15,74.128,73.548,40,5.849,73.838,2.7923
1913,2022-08-16,76.08,75.442,40,5.994,75.761,2.8068
1914,2022-08-17,78.554,77.849,40,6.177,78.20150000000001,2.9013
1915,2022-08-18,77.533,76.983,40,6.101,77.25800000000001,2.88405
1916,2022-08-19,81.253,80.643,40,6.38,80.94800000000001,2.97395
1917,2022-08-22,84.737,84.127,40,6.633,84.43199999999999,3.0229
1918,2022-08-23,85.001,84.391,40,6.649,84.696,3.0563
1919,2022-08-24,83.029,82.419,40,6.496,82.72399999999999,3.10855
1920,2022-08-25,81.077,80.597,40,6.349,80.83699999999999,3.03045
1921,2022-08-26,86.375,85.665,40,6.738,86.02000000000001,3.02785
1922,2022-08-29,88.491,87.921,40,6.891,88.206,3.1117
1923,2022-08-30,91.309,90.809,40,7.102,91.059,3.11085
1924,2022-08-31,92.597,91.967,40,7.19,92.282,3.19545
1925,2022-09-01,90.694,90.104,40,7.044,90.399,3.25805
1926,2022-09-02,92.371,91.591,40,7.158,91.981,3.19405
1927,2022-09-06,91.264,90.705,40,7.069,90.9845,3.3502
1928,2022-09-07,85.813,85.264,40,6.655,85.5385,3.2663
1929,2022-09-08,84.087,83.402,40,6.518,83.7445,3.32175
1930,2022-09-09,81.383,80.648,40,6.308,81.0155,3.31445
1931,2022-09-12,79.411,78.921,40,6.158,79.166,3.35675
1932,2022-09-13,86.281,85.561,40,6.662,85.921,3.41085
1933,2022-09-14,85.654,84.976,40,6.612,85.315,3.40235
1934,2022-09-15,89.495,88.833,40,6.896,89.164,3.447
1935,2022-09-16,89.563,88.674,40,6.888,89.11850000000001,3.4543
1936,2022-09-19,87.124,86.474,40,6.704,86.799,3.4924
1937,2022-09-20,98.537,97.936,40,7.548,98.2365,3.56695
1938,2022-09-21,100.887,100.021,40,8.486,100.45400000000001,3.5328
1939,2022-09-22,102.658,101.983,40,8.631,102.32050000000001,3.70785
1940,2022-09-23,106.268,105.435,40,8.91,105.8515,3.6856
1941,2022-09-26,109.993,109.452,40,9.205,109.7225,3.9275
1942,2022-09-27,111.323,110.645,40,9.3,110.984,3.94815
1943,2022-09-28,106.527,105.76,40,8.909,106.1435,3.7352
1944,2022-09-29,107.869,107.269,40,9.021,107.569,3.7795
1945,2022-09-30,108.237,107.437,40,9.037,107.83699999999999,3.8276
1946,2022-10-03,104.544,103.944,40,8.736,104.244,3.6416
1947,2022-10-04,98.245,97.745,40,8.232,97.995,3.6329
1948,2022-10-05,97.491,96.741,40,8.158,97.116,3.7538
1949,2022-10-06,98.864,98.065,40,8.261,98.4645,3.8256
1950,2022-10-07,101.86,101.21,40,8.502,101.535,3.8865
1951,2022-10-11,103.568,102.943,40,8.621,103.2555,3.94295
1952,2022-10-12,102.872,102.237,40,8.56,102.55449999999999,3.90025
1953,2022-10-13,101.483,100.759,40,8.442,101.12100000000001,3.9486
1954,2022-10-14,104.507,103.606,40,8.671,104.0565,4.02145
1955,2022-10-17,98.783,98.343,40,8.22,98.563,4.01145
1956,2022-10-18,94.796,94.059,40,7.885,94.42750000000001,4.00555
1957,2022-10-19,97.028,96.375,40,8.063,96.70150000000001,4.13665
1958,2022-10-20,99.669,98.419,40,8.244,99.044,4.2304
1959,2022-10-21,94.673,93.923,40,7.86,94.298,4.21775
1960,2022-10-24,93.399,92.877,40,7.757,93.138,4.24555
1961,2022-10-25,92.853,92.173,40,7.703,92.513,4.0979
1962,2022-10-26,92.64,92.005,40,7.684,92.32249999999999,4.00585
1963,2022-10-27,94.065,93.325,40,7.791,93.695,3.9259
1964,2022-10-28,87.909,87.259,40,7.299,87.584,4.00915
1965,2022-10-31,90.553,89.987,40,7.501,90.27,4.04885
1966,2022-11-01,88.983,88.367,40,7.37,88.67500000000001,4.04705
1967,2022-11-02,91.677,90.492,40,7.558,91.0845,4.09425
1968,2022-11-03,94.372,93.705,40,7.789,94.0385,4.14795
1969,2022-11-04,90.446,89.626,40,7.465,90.036,4.1605
1970,2022-11-07,88.88,88.31,40,7.339,88.595,4.21665
1971,2022-11-08,88.523,87.917,40,7.305,88.22,4.12655
1972,2022-11-09,92.859,92.226,40,7.646,92.54249999999999,4.09755
1973,2022-11-10,83.264,82.589,40,6.877,82.9265,3.8097
1974,2022-11-14,83.696,83.026,40,6.899,83.36099999999999,3.86205
1975,2022-11-15,83.04,82.29,40,6.84,82.665,3.7761
1976,2022-11-16,83.63,82.826,40,6.883,83.228,3.68895
1977,2022-11-17,83.647,82.813,40,6.88,83.23,3.76755
1978,2022-11-18,82.268,81.568,40,6.771,81.918,3.8279
1979,2022-11-21,81.957,81.417,40,6.741,81.687,3.83905
1980,2022-11-22,79.858,79.306,40,6.57,79.582,3.75685
1981,2022-11-23,77.879,77.189,40,6.404,77.53399999999999,3.6881
1982,2022-11-25,78.389,77.609,40,6.434,77.999,3.6896
1983,2022-11-28,82.594,81.908,40,6.762,82.251,3.6784
1984,2022-11-29,81.469,81.006,40,6.679,81.2375,3.74875
1985,2022-11-30,76.106,75.373,40,6.237,75.73949999999999,3.61
1986,2022-12-01,77.006,76.403,40,6.313,76.7045,3.50845
1987,2022-12-02,77.872,77.169,40,6.375,77.5205,3.4898
1988,2022-12-05,80.631,80.027,40,6.587,80.32900000000001,3.58185
1989,2022-12-06,83.133,82.653,40,6.786,82.893,3.5305
1990,2022-12-07,82.55,81.95,40,6.732,82.25,3.4196
1991,2022-12-08,81.981,81.431,40,6.687,81.70599999999999,3.4883
1992,2022-12-09,80.708,79.958,40,6.574,80.333,3.5847
1993,2022-12-12,78.441,77.831,40,6.389,78.136,3.61495
1994,2022-12-13,76.517,75.928,40,6.234,76.2225,3.5003
1995,2022-12-14,76.512,75.775,40,6.226,76.1435,3.47735
1996,2022-12-15,80.414,79.816,40,6.537,80.11500000000001,3.44905
1997,2022-12-16,83.534,82.787,40,6.773,83.16050000000001,3.48585
1998,2022-12-19,85.311,84.738,40,6.908,85.0245,3.58825
1999,2022-12-20,86.476,85.828,40,6.991,86.152,3.69085
2000,2022-12-21,81.789,81.151,40,6.62,81.47,3.67215
2001,2022-12-22,82.966,82.244,40,6.705,82.60499999999999,3.68505
2002,2022-12-23,81.464,80.399,40,6.571,80.9315,3.74995
2003,2022-12-27,81.05,80.317,40,6.537,80.6835,3.8468
2004,2022-12-28,84.556,83.781,40,6.806,84.1685,3.88555
2005,2022-12-29,82.205,81.505,40,6.62,81.85499999999999,3.81925
2006,2022-12-30,82.375,81.375,40,6.619,81.875,3.87765
2007,2023-01-03,80.482,79.912,40,6.474,80.197,3.7511
2008,2023-01-04,78.994,78.332,40,6.351,78.663,3.68925
2009,2023-01-05,79.297,78.709,40,6.375,79.003,3.72095
2010,2023-01-06,74.848,74.15,40,6.019,74.499,3.55805
2011,2023-01-09,74.751,74.076,40,6.004,74.4135,3.52565
2012,2023-01-10,75.033,74.517,40,6.03,74.775,3.6142
2013,2023-01-11,72.505,71.809,40,5.821,72.157,3.54195
2014,2023-01-12,71.087,70.599,40,5.715,70.843,3.44275
2015,2023-01-13,70.785,70.155,40,5.684,70.47,3.49615
2016,2023-01-17,71.786,71.203,40,5.751,71.4945,3.5485
2017,2023-01-18,73.577,72.867,40,5.883,73.22200000000001,3.3725
2018,2023-01-19,76.022,75.392,40,6.074,75.707,3.3978
2019,2023-01-20,74.586,73.956,40,5.959,74.271,3.48055
2020,2023-01-23,72.516,72.082,40,5.796,72.299,3.52
2021,2023-01-24,71.981,71.391,40,5.744,71.686,3.45365
2022,2023-01-25,71.836,71.24,40,5.73,71.538,3.4498
2023,2023-01-26,71.384,70.851,40,5.694,71.1175,3.5048
2024,2023-01-27,71.539,71.146,40,5.708,71.3425,3.5062
2025,2023-01-30,73.753,73.296,40,5.868,73.5245,3.5412
2026,2023-01-31,71.67,71.14,40,5.7,71.405,3.5087
2027,2023-02-01,69.041,68.511,40,5.494,68.776,3.4157
2028,2023-02-02,66.863,66.378,40,5.324,66.62049999999999,3.4
2029,2023-02-03,69.012,68.48,40,5.486,68.74600000000001,3.51815
2030,2023-02-06,70.236,69.793,40,5.574,70.0145,3.64175
2031,2023-02-07,68.825,68.277,40,5.457,68.551,3.67825
2032,2023-02-08,70.202,69.706,40,5.562,69.95400000000001,3.61445
2033,2023-02-09,71.184,70.664,40,5.634,70.924,3.66265
2034,2023-02-10,72.688,72.188,40,5.748,72.438,3.74255
2035,2023-02-13,71.881,71.381,40,5.676,71.631,3.70255
2036,2023-02-14,71.444,70.978,40,5.64,71.211,3.75205
2037,2023-02-15,71.42,70.937,40,5.634,71.1785,3.80195
2038,2023-02-16,73.251,72.838,40,5.774,73.0445,3.8618
2039,2023-02-17,73.297,72.764,40,5.769,73.03049999999999,3.81575
2040,2023-02-21,77.174,76.677,40,6.054,76.9255,3.95255
2041,2023-02-22,76.6,76.117,40,6.007,76.35849999999999,3.92535
2042,2023-02-23,74.449,73.999,40,5.841,74.22399999999999,3.88945
2043,2023-02-24,77.088,76.513,40,6.029,76.8005,3.94615
2044,2023-02-27,75.815,75.348,40,5.932,75.5815,3.9209
2045,2023-02-28,76.493,75.994,40,,76.2435,3.92585
2046,2023-03-01,76.072,75.622,40,5.945,75.84700000000001,3.99345
2047,2023-03-02,74.916,74.483,40,5.855,74.6995,4.0596
2048,2023-03-03,71.192,70.742,40,5.566,70.967,3.9566
2049,2023-03-06,70.964,70.531,40,5.541,70.7475,3.96165
2050,2023-03-07,73.419,72.933,40,5.722,73.176,3.9676
2051,2023-03-08,74.784,74.318,40,5.823,74.551,3.9883
2052,2023-03-09,78.376,77.826,40,6.089,78.101,3.90615
2053,2023-03-10,82.97,82.27,40,6.427,82.62,3.70255
2054,2023-03-13,91.216,90.335,40,7.028,90.7755,3.543
2055,2023-03-14,85.43,84.64,40,6.597,85.035,3.6835
2056,2023-03-15,89.433,87.864,40,6.862,88.64850000000001,3.4604
2057,2023-03-16,83.239,82.543,40,6.43,82.891,3.57705
2058,2023-03-17,88.478,87.523,40,6.807,88.00049999999999,3.43605
2059,2023-03-20,89.025,88.335,40,7.542,88.68,3.48
2060,2023-03-21,80.519,80.041,40,6.85,80.28,3.60655
2061,2023-03-22,84.013,83.104,40,7.114,83.55850000000001,3.44905
2062,2023-03-23,87.358,86.404,40,7.384,86.881,3.41165
2063,2023-03-24,85.324,84.424,40,7.217,84.874,3.3706
2064,2023-03-27,83.402,82.698,40,7.057,83.05,3.5374
2065,2023-03-28,84.127,83.427,40,7.112,83.777,3.5696
2066,2023-03-29,79.662,79.043,40,6.745,79.3525,3.56485
2067,2023-03-30,77.88,77.31,40,6.598,77.595,3.54595
2068,2023-03-31,76.03,75.459,40,6.442,75.7445,3.47235
2069,2023-04-03,76.537,76.01,40,6.476,76.27350000000001,3.41415
2070,2023-04-04,78.734,78.189,40,6.653,78.4615,3.3377
2071,2023-04-05,80.911,80.338,40,6.828,80.6245,3.308
2072,2023-04-06,79.514,78.964,40,6.711,79.239,3.30135
2073,2023-04-07,78.518,77.143,40,6.592,77.8305,3.41215
2074,2023-04-10,78.568,77.968,40,6.617,78.268,3.414
2075,2023-04-11,76.909,76.418,40,6.482,76.6635,3.43085
2076,2023-04-12,77.752,77.177,40,6.544,77.4645,3.39895
2077,2023-04-13,75.099,74.532,40,6.325,74.8155,3.4468
2078,2023-04-14,74.204,73.666,40,6.25,73.935,3.51375
2079,2023-04-17,73.844,73.296,40,6.209,73.57,3.60515
2080,2023-04-18,73.914,73.364,40,6.211,73.63900000000001,3.57655
