,DATE,Ask Spread,Bid Spread,Recovery Rate,Default Probability,Mid Spread,Benchmark Rate
1628,2021-06-18,65.097,60.097,40.0,5.162,62.596999999999994,-0.2045
1629,2021-06-21,64.541,60.541,40.0,5.149,62.541,-0.1745
1630,2021-06-22,63.88,59.88,40.0,5.093,61.88,-0.1625
1631,2021-06-23,63.354,59.354,40.0,5.048,61.354,-0.1805
1632,2021-06-24,62.785,58.785,40.0,5.0,60.785,-0.1875
1633,2021-06-25,63.151,59.151,40.0,5.026,61.151,-0.1575
1634,2021-06-28,63.428,58.928,40.0,5.02,61.178,-0.187
1635,2021-06-29,63.242,59.242,40.0,5.023,61.242,-0.1745
1636,2021-06-30,63.498,59.498,40.0,5.041,61.498,-0.2045
1637,2021-07-01,62.815,58.815,40.0,4.983,60.815,-0.2015
1638,2021-07-02,62.951,57.951,40.0,4.952,60.451,-0.236
1639,2021-07-06,61.948,57.948,40.0,4.901,59.948,-0.2705
1640,2021-07-07,61.894,57.894,40.0,4.894,59.894,-0.2905
1641,2021-07-08,64.548,59.548,40.0,5.063,62.048,-0.314
1642,2021-07-09,62.79,58.79,40.0,4.96,60.79,-0.293
1643,2021-07-12,62.007,57.507,40.0,4.87,59.757,-0.3025
1644,2021-07-13,62.514,57.514,40.0,4.888,60.014,-0.3005
1645,2021-07-14,62.411,57.411,40.0,4.877,59.911,-0.3135
1646,2021-07-15,62.266,58.266,40.0,4.903,60.266,-0.332
1647,2021-07-16,61.393,57.393,40.0,4.831,59.393,-0.3515
1648,2021-07-19,63.1,59.1,40.0,4.958,61.1,-0.3885
1649,2021-07-20,63.151,59.151,40.0,4.96,61.151,-0.4115
1650,2021-07-21,62.44,58.44,40.0,4.901,60.44,-0.397
1651,2021-07-22,62.317,57.317,40.0,4.849,59.817,-0.422
1652,2021-07-23,60.924,56.924,40.0,4.776,58.924,-0.4145
1653,2021-07-26,61.379,56.379,40.0,4.764,58.879,-0.4155
1654,2021-07-27,62.535,57.535,40.0,4.853,60.035,-0.4425
1655,2021-07-28,62.11,57.11,40.0,4.817,59.61,-0.4485
1656,2021-07-29,61.201,56.201,40.0,4.743,58.701,-0.4525
1657,2021-07-30,60.916,56.416,40.0,4.737,58.666,-0.4595
1658,2021-08-02,61.4,56.4,40.0,4.748,58.9,-0.482
1659,2021-08-03,61.913,57.413,40.0,4.805,59.663,-0.482
1660,2021-08-04,60.413,55.913,40.0,4.685,58.163,-0.4945
1661,2021-08-05,60.798,55.798,40.0,4.693,58.298,-0.4945
1662,2021-08-06,60.54,55.54,40.0,4.67,58.04,-0.456
1663,2021-08-09,59.502,55.502,40.0,4.62,57.502,-0.4605
1664,2021-08-10,59.509,55.509,40.0,4.618,57.509,-0.455
1665,2021-08-11,59.825,55.325,40.0,4.621,57.575,-0.461
1666,2021-08-12,58.53,54.53,40.0,4.536,56.53,-0.4625
1667,2021-08-13,58.334,54.334,40.0,4.519,56.334,-0.465
1668,2021-08-16,57.956,53.956,40.0,4.482,55.956,-0.4675
1669,2021-08-17,57.991,53.991,40.0,4.482,55.991,-0.468
1670,2021-08-18,57.557,53.557,40.0,4.445,55.557,-0.483
1671,2021-08-19,57.781,53.781,40.0,4.46,55.781,-0.4905
1672,2021-08-20,59.017,55.017,40.0,4.554,57.017,-0.4965
1673,2021-08-23,58.56,54.06,40.0,4.492,56.31,-0.4785
1674,2021-08-24,57.994,53.994,40.0,4.465,55.994,-0.478
1675,2021-08-25,58.508,54.008,40.0,4.483,56.258,-0.418
1676,2021-08-26,59.274,54.274,40.0,4.52,56.774,-0.4185
1677,2021-08-27,58.551,54.051,40.0,4.481,56.301,-0.4195
1678,2021-08-31,57.677,53.677,40.0,4.423,55.677,-0.3815
1679,2021-09-01,57.071,53.071,40.0,4.373,55.071,-0.372
1680,2021-09-02,56.469,52.469,40.0,4.324,54.469,-0.3855
1681,2021-09-03,56.536,52.536,40.0,4.327,54.536,-0.3595
1682,2021-09-06,55.916,51.916,40.0,4.271,53.916,-0.3695
1683,2021-09-07,56.245,51.745,40.0,4.275,53.995,-0.318
1684,2021-09-08,56.841,52.341,40.0,4.319,54.591,-0.322
1685,2021-09-09,56.686,52.186,40.0,4.304,54.436,-0.365
1686,2021-09-10,56.62,51.62,40.0,4.277,54.12,-0.3335
1687,2021-09-13,56.21,51.71,40.0,4.258,53.96,-0.3295
1688,2021-09-14,56.509,52.009,40.0,4.278,54.259,-0.3415
1689,2021-09-15,56.224,52.224,40.0,4.273,54.224,-0.3095
1690,2021-09-16,56.394,52.394,40.0,4.284,54.394,-0.3065
1691,2021-09-17,56.332,52.332,40.0,4.277,54.332,-0.2805
1692,2021-09-20,65.153,60.653,40.0,5.431,62.903000000000006,-0.3165
1693,2021-09-21,64.397,59.397,40.0,5.344,61.897000000000006,-0.329
1694,2021-09-22,63.148,58.648,40.0,5.258,60.898,-0.3275
1695,2021-09-23,62.496,57.996,40.0,5.2,60.246,-0.2535
1696,2021-09-24,63.988,59.488,40.0,5.322,61.738,-0.229
1697,2021-09-27,63.927,59.427,40.0,5.309,61.677,-0.2275
1698,2021-09-28,64.667,60.667,40.0,5.389,62.667,-0.2
1699,2021-09-29,64.471,59.971,40.0,5.349,62.221000000000004,-0.2145
1700,2021-09-30,64.199,60.199,40.0,5.345,62.199,-0.193
1701,2021-10-01,64.597,59.597,40.0,5.333,62.096999999999994,-0.2205
1702,2021-10-04,65.472,60.972,40.0,5.419,63.221999999999994,-0.218
1703,2021-10-05,65.682,61.682,40.0,5.455,63.682,-0.1895
1704,2021-10-06,67.805,63.805,40.0,5.628,65.805,-0.183
1705,2021-10-07,66.981,62.981,40.0,5.557,64.981,-0.188
1706,2021-10-08,67.237,63.237,40.0,5.575,65.237,-0.148
1707,2021-10-11,68.06,64.06,40.0,5.635,66.06,-0.1205
1708,2021-10-12,69.053,65.053,40.0,5.714,67.053,-0.0975
1709,2021-10-13,68.322,63.823,40.0,5.629,66.0725,-0.13
1710,2021-10-14,66.401,62.401,40.0,5.488,64.401,-0.1855
1711,2021-10-15,65.779,61.779,40.0,5.434,63.778999999999996,-0.1725
1712,2021-10-18,66.147,61.647,40.0,5.436,63.897000000000006,-0.1495
1713,2021-10-19,65.393,60.893,40.0,5.37,63.143,-0.1155
1714,2021-10-20,65.467,60.967,40.0,5.373,63.217,-0.1245
1715,2021-10-21,65.138,61.138,40.0,5.364,63.138000000000005,-0.0985
1716,2021-10-22,65.564,61.064,40.0,5.376,63.31399999999999,-0.099
1717,2021-10-25,65.262,61.262,40.0,5.363,63.262,-0.1145
1718,2021-10-26,64.357,60.357,40.0,5.286,62.357,-0.1215
1719,2021-10-27,64.06,60.06,40.0,5.259,62.06,-0.1775
1720,2021-10-28,64.167,60.167,40.0,5.265,62.167,-0.151
1721,2021-10-29,65.015,61.015,40.0,5.332,63.015,-0.096
1722,2021-11-01,65.288,61.288,40.0,5.345,63.288,-0.1065
1723,2021-11-02,64.303,60.303,40.0,5.262,62.303,-0.163
1724,2021-11-03,64.107,60.107,40.0,5.243,62.107,-0.171
1725,2021-11-04,62.823,58.323,40.0,5.115,60.573,-0.2265
1726,2021-11-05,62.116,57.616,40.0,5.054,59.866,-0.2815
1727,2021-11-08,61.508,57.008,40.0,4.997,59.258,-0.2495
1728,2021-11-09,62.713,57.713,40.0,5.072,60.213,-0.2975
1729,2021-11-10,62.767,58.767,40.0,5.115,60.767,-0.2495
1730,2021-11-11,62.824,58.824,40.0,5.117,60.824,-0.2305
1731,2021-11-12,64.491,59.491,40.0,5.209,61.991,-0.257
1732,2021-11-15,64.708,60.208,40.0,5.24,62.458,-0.246
1733,2021-11-16,64.665,60.665,40.0,5.254,62.665000000000006,-0.246
1734,2021-11-17,65.574,60.574,40.0,5.284,63.074,-0.2455
1735,2021-11-18,64.924,60.924,40.0,5.269,62.92400000000001,-0.2835
1736,2021-11-19,65.83,61.83,40.0,5.341,63.83,-0.343
1737,2021-11-22,66.08,62.08,40.0,5.353,64.08,-0.2985
1738,2021-11-23,67.129,63.129,40.0,5.435,65.129,-0.2315
1739,2021-11-24,68.293,63.793,40.0,5.506,66.043,-0.223
1740,2021-11-25,68.853,64.853,40.0,5.569,66.853,-0.25
1741,2021-11-26,73.789,68.789,40.0,5.924,71.289,-0.341
1742,2021-11-29,72.795,67.795,40.0,5.835,70.295,-0.325
1743,2021-11-30,74.141,70.141,40.0,5.98,72.141,-0.345
1744,2021-12-01,73.011,69.011,40.0,5.886,71.011,-0.3345
1745,2021-12-02,74.366,70.366,40.0,5.992,72.366,-0.3765
1746,2021-12-03,74.313,70.313,40.0,5.985,72.313,-0.381
1747,2021-12-06,74.695,70.695,40.0,6.006,72.695,-0.391
1748,2021-12-07,70.656,66.156,40.0,5.659,68.406,-0.3775
1749,2021-12-08,70.102,65.602,40.0,5.611,67.852,-0.312
1750,2021-12-09,70.015,65.015,40.0,5.581,67.515,-0.354
1751,2021-12-10,70.099,65.599,40.0,5.605,67.849,-0.3525
1752,2021-12-13,69.021,65.021,40.0,5.53,67.021,-0.3835
1753,2021-12-14,70.086,65.586,40.0,5.592,67.836,-0.366
1754,2021-12-15,69.698,65.698,40.0,5.578,67.698,-0.366
1755,2021-12-16,68.451,64.451,40.0,5.475,66.451,-0.348
1756,2021-12-17,68.856,64.856,40.0,5.505,66.856,-0.378
1757,2021-12-20,69.497,65.497,40.0,5.547,67.497,-0.368
1758,2021-12-21,70.869,62.869,40.0,5.494,66.869,-0.3065
1759,2021-12-22,68.442,64.442,40.0,5.457,66.442,-0.2965
1760,2021-12-23,67.977,63.977,40.0,5.417,65.977,-0.255
1761,2021-12-24,68.297,63.297,40.0,5.399,65.797,-0.2535
1762,2021-12-29,67.393,63.393,40.0,5.352,65.393,-0.1835
1763,2021-12-30,67.342,63.342,40.0,5.345,65.342,-0.1795
1764,2021-12-31,67.597,63.597,40.0,5.363,65.597,-0.1815
1765,2022-01-04,65.912,61.912,40.0,5.217,63.912000000000006,-0.1315
1766,2022-01-05,66.798,61.798,40.0,5.245,64.298,-0.126
1767,2022-01-06,68.471,63.471,40.0,5.375,65.971,-0.071
1768,2022-01-07,69.127,65.127,40.0,5.464,67.127,-0.036
1769,2022-01-10,69.474,65.474,40.0,5.482,67.474,-0.0385
1770,2022-01-11,68.82,64.82,40.0,5.427,66.82,-0.035
1771,2022-01-12,67.271,63.271,40.0,5.302,65.271,-0.0595
1772,2022-01-13,67.097,62.597,40.0,5.266,64.847,-0.089
1773,2022-01-14,67.851,63.851,40.0,5.342,65.851,-0.0515
1774,2022-01-17,68.226,64.226,40.0,5.363,66.226,-0.0285
1775,2022-01-18,69.227,65.227,40.0,5.439,67.227,-0.0205
1776,2022-01-19,67.564,63.564,40.0,5.305,65.564,-0.0115
1777,2022-01-20,68.052,64.052,40.0,5.34,66.052,-0.0295
1778,2022-01-21,69.951,65.951,40.0,5.487,67.951,-0.0625
1779,2022-01-24,73.236,68.736,40.0,5.716,70.986,-0.1005
1780,2022-01-25,73.728,68.728,40.0,5.731,71.228,-0.0835
1781,2022-01-26,71.926,67.426,40.0,5.607,69.676,-0.0735
1782,2022-01-27,73.353,68.853,40.0,5.715,71.103,-0.059
1783,2022-01-28,76.554,72.054,40.0,5.961,74.304,-0.0495
1784,2022-01-31,76.837,71.837,40.0,5.954,74.337,0.0115
1785,2022-02-01,74.974,70.974,40.0,5.844,72.974,0.0345
1786,2022-02-02,73.859,69.859,40.0,5.754,71.859,0.0325
1787,2022-02-03,76.564,72.564,40.0,5.961,74.564,0.1515
1788,2022-02-04,82.021,77.021,40.0,6.34,79.521,0.2055
1789,2022-02-07,86.833,81.833,40.0,6.699,84.333,0.221
1790,2022-02-08,83.167,78.167,40.0,6.413,80.667,0.261
1791,2022-02-09,81.335,76.335,40.0,6.269,78.835,0.217
1792,2022-02-10,81.897,76.897,40.0,6.309,79.397,0.2895
1793,2022-02-11,83.593,78.093,40.0,6.416,80.843,0.2895
1794,2022-02-14,86.584,81.084,40.0,6.634,83.834,0.2705
1795,2022-02-15,84.834,79.834,40.0,6.515,82.334,0.3085
1796,2022-02-16,84.997,79.997,40.0,6.525,82.497,0.2705
1797,2022-02-17,87.0,82.0,40.0,6.674,84.5,0.2305
1798,2022-02-18,88.167,83.167,40.0,6.76,85.667,0.202
1799,2022-02-21,91.167,85.167,40.0,6.939,88.167,0.197
1800,2022-02-22,89.832,84.832,40.0,6.872,87.332,0.2405
1801,2022-02-23,89.917,84.417,40.0,6.855,87.167,0.222
1802,2022-02-24,94.832,89.832,40.0,7.242,92.332,0.168
1803,2022-02-25,90.357,84.857,40.0,6.881,87.607,0.2205
1804,2022-02-28,94.581,89.081,40.0,7.188,91.831,0.1565
1805,2022-03-01,97.497,92.497,40.0,7.424,94.997,-0.072
1806,2022-03-02,101.5,96.5,40.0,7.722,99.0,0.0075
1807,2022-03-03,104.166,98.166,40.0,7.879,101.166,0.018
1808,2022-03-04,113.5,105.5,40.0,8.495,109.5,-0.1035
1809,2022-03-07,125.001,115.001,40.0,9.256,120.001,-0.0155
1810,2022-03-08,127.833,118.833,40.0,9.495,123.333,0.1045
1811,2022-03-09,121.275,113.275,40.0,9.044,117.275,0.1895
1812,2022-03-10,123.667,114.667,40.0,9.178,119.167,0.2675
1813,2022-03-11,120.967,114.467,40.0,9.065,117.717,0.267
1814,2022-03-14,117.667,110.667,40.0,8.789,114.167,0.37
1815,2022-03-15,121.39,113.39,40.0,9.02,117.39,0.3295
1816,2022-03-16,115.667,107.666,40.0,8.596,111.6665,0.3895
1817,2022-03-17,111.448,105.448,40.0,8.353,108.448,0.385
1818,2022-03-18,111.465,103.965,40.0,8.295,107.715,0.3655
1819,2022-03-21,121.527,114.527,40.0,9.936,118.027,0.4575
1820,2022-03-22,122.01,114.01,40.0,9.929,118.01,0.502
1821,2022-03-23,124.03,116.53,40.0,10.105,120.28,0.4775
1822,2022-03-24,129.667,121.667,40.0,10.528,125.667,0.524
1823,2022-03-25,129.667,121.667,40.0,10.522,125.667,0.5675
1824,2022-03-28,128.218,120.218,40.0,10.391,124.21799999999999,0.579
1825,2022-03-29,120.333,112.333,40.0,9.759,116.333,0.637
1826,2022-03-30,120.495,112.495,40.0,9.766,116.495,0.6565
1827,2022-03-31,119.606,111.606,40.0,9.69,115.606,0.544
1828,2022-04-01,118.803,111.303,40.0,9.643,115.053,0.5645
1829,2022-04-04,117.588,111.088,40.0,9.571,114.338,0.514
1830,2022-04-05,117.667,111.667,40.0,9.593,114.667,0.6085
1831,2022-04-06,119.776,113.776,40.0,9.754,116.776,0.6455
1832,2022-04-07,121.39,114.39,40.0,9.838,117.89,0.6785
1833,2022-04-08,120.667,114.667,40.0,9.815,117.667,0.7065
1834,2022-04-11,121.663,115.663,40.0,9.878,118.663,0.8095
1835,2022-04-12,123.278,117.278,40.0,9.999,120.278,0.7875
1836,2022-04-13,124.67,118.67,40.0,10.104,121.67,0.7735
1837,2022-04-14,124.559,118.559,40.0,10.09,121.559,0.836
1838,2022-04-19,125.7,119.7,40.0,10.154,122.7,0.916
1839,2022-04-20,125.066,119.066,40.0,10.099,122.066,0.8605
1840,2022-04-21,123.61,117.61,40.0,9.98,120.61,0.9225
1841,2022-04-22,125.825,119.825,40.0,10.147,122.825,0.96
1842,2022-04-25,128.89,122.89,40.0,10.371,125.88999999999999,0.845
1843,2022-04-26,130.725,124.725,40.0,10.51,127.725,0.8005
1844,2022-04-27,134.667,128.667,40.0,10.811,131.667,0.8065
1845,2022-04-28,136.167,130.167,40.0,10.922,133.167,0.8925
1846,2022-04-29,139.829,133.829,40.0,11.198,136.829,0.9315
1847,2022-05-03,140.334,134.334,40.0,11.213,137.334,0.9525
1848,2022-05-04,140.89,134.89,40.0,11.25,137.89,0.975
1849,2022-05-05,144.672,138.672,40.0,11.534,141.672,1.0455
1850,2022-05-06,152.704,144.704,40.0,12.064,148.704,1.1335
1851,2022-05-09,157.655,149.655,40.0,12.419,153.655,1.085
1852,2022-05-10,153.777,146.777,40.0,12.158,150.277,1.0025
1853,2022-05-11,150.801,144.301,40.0,11.947,147.551,1.0005
1854,2022-05-12,153.722,147.222,40.0,12.163,150.472,0.8655
1855,2022-05-13,152.613,145.613,40.0,12.056,149.113,0.9465
1856,2022-05-16,152.334,145.334,40.0,12.016,148.834,0.9335
1857,2022-05-17,149.024,142.524,40.0,11.779,145.774,1.0525
1858,2022-05-18,151.561,145.561,40.0,11.982,148.561,1.009
1859,2022-05-19,159.179,152.179,40.0,12.513,155.679,0.9395
1860,2022-05-20,156.685,150.185,40.0,12.338,153.435,0.9385
1861,2022-05-23,156.183,149.183,40.0,12.264,152.683,1.0165
1862,2022-05-24,157.044,150.044,40.0,12.321,153.544,0.951
1863,2022-05-25,156.473,148.973,40.0,12.254,152.723,0.9525
1864,2022-05-26,151.329,144.829,40.0,11.898,148.079,0.996
1865,2022-05-27,144.66,136.66,40.0,11.331,140.66,0.96
1866,2022-05-30,141.018,133.018,40.0,11.038,137.018,1.0435
1867,2022-05-31,141.778,134.278,40.0,11.108,138.028,1.1245
1868,2022-06-01,142.027,134.027,40.0,11.102,138.027,1.1785
1869,2022-06-06,140.775,132.775,40.0,10.976,136.775,1.3185
1870,2022-06-07,140.667,132.666,40.0,10.962,136.66649999999998,1.2845
1871,2022-06-08,141.078,133.578,40.0,11.006,137.328,1.352
1872,2022-06-09,144.563,136.563,40.0,11.244,140.563,1.4315
1873,2022-06-10,149.084,141.584,40.0,11.595,145.334,1.4975
1874,2022-06-13,159.291,151.291,40.0,12.318,155.291,1.622
1875,2022-06-14,160.984,152.984,40.0,12.434,156.984,1.744
1876,2022-06-15,160.272,152.272,40.0,12.373,156.272,1.649
1877,2022-06-16,168.335,160.335,40.0,12.964,164.335,1.7
1878,2022-06-17,169.896,160.397,40.0,13.015,165.1465,1.6595
1879,2022-06-20,168.59,159.59,40.0,12.92,164.09,1.736
1880,2022-06-21,166.066,158.066,40.0,12.764,162.066,1.759
1881,2022-06-22,173.223,165.223,40.0,13.281,169.223,1.6175
1882,2022-06-23,176.833,169.833,40.0,13.576,173.333,1.4245
1883,2022-06-24,178.415,168.415,40.0,13.579,173.415,1.4355
1884,2022-06-27,171.135,163.135,40.0,13.101,167.135,1.5395
1885,2022-06-28,174.311,166.311,40.0,13.324,170.311,1.6315
1886,2022-06-29,182.777,174.777,40.0,13.93,178.777,1.5005
1887,2022-06-30,197.557,187.557,40.0,14.913,192.557,1.3635
1888,2022-07-01,196.833,186.833,40.0,14.857,191.833,1.223
1889,2022-07-04,193.131,183.131,40.0,14.573,188.131,1.334
1890,2022-07-05,212.333,202.333,40.0,15.925,207.333,1.184
1891,2022-07-06,223.046,210.546,40.0,16.582,216.796,1.155
1892,2022-07-07,225.759,209.759,40.0,16.641,217.759,1.2885
1893,2022-07-08,222.122,212.122,40.0,16.586,217.122,1.3435
1894,2022-07-11,226.197,216.197,40.0,16.844,221.197,1.2455
1895,2022-07-12,229.533,219.533,40.0,17.068,224.533,1.13
1896,2022-07-13,235.848,223.848,40.0,17.428,229.848,1.1425
1897,2022-07-14,250.678,235.678,40.0,18.33,243.178,1.175
1898,2022-07-15,255.38,237.88,40.0,18.554,246.63,1.124
1899,2022-07-18,249.507,238.507,40.0,18.349,244.007,1.2105
1900,2022-07-19,229.173,217.173,40.0,16.914,223.173,1.2715
1901,2022-07-20,217.127,204.627,40.0,16.051,210.877,1.257
1902,2022-07-21,213.057,198.057,40.0,15.672,205.557,1.2165
1903,2022-07-22,209.097,197.097,40.0,15.492,203.097,1.02
1904,2022-07-25,203.526,192.526,40.0,15.117,198.026,1.0275
1905,2022-07-26,211.866,200.866,40.0,15.693,206.366,0.926
1906,2022-07-27,213.76,202.76,40.0,15.818,208.26,0.9355
1907,2022-07-28,207.629,196.629,40.0,15.381,202.129,0.7985
1908,2022-07-29,200.89,190.89,40.0,14.939,195.89,0.8225
1909,2022-08-01,194.089,184.089,40.0,14.437,189.089,0.759
1910,2022-08-02,196.75,186.75,40.0,14.617,191.75,0.7795
1911,2022-08-03,194.549,184.549,40.0,14.454,189.549,0.8715
1912,2022-08-04,189.611,179.611,40.0,14.097,184.611,0.806
1913,2022-08-05,187.221,177.221,40.0,13.922,182.221,0.959
1914,2022-08-08,180.041,170.041,40.0,13.388,175.041,0.894
1915,2022-08-09,176.614,166.614,40.0,13.137,171.614,0.9205
1916,2022-08-10,172.488,162.488,40.0,12.835,167.488,0.8835
1917,2022-08-11,165.207,157.207,40.0,12.379,161.207,0.9645
1918,2022-08-12,163.868,153.868,40.0,12.204,158.868,0.9875
1919,2022-08-15,163.176,155.176,40.0,12.206,159.176,0.9
1920,2022-08-16,166.133,158.133,40.0,12.413,162.133,0.9765
1921,2022-08-17,173.09,165.09,40.0,12.902,169.09,1.0765
1922,2022-08-18,178.875,169.875,40.0,13.268,174.375,1.0955
1923,2022-08-19,183.877,174.877,40.0,13.614,179.377,1.2325
1924,2022-08-22,198.0,188.0,40.0,14.544,193.0,1.2975
1925,2022-08-23,198.482,189.482,40.0,14.602,193.982,1.318
1926,2022-08-24,204.086,194.086,40.0,14.948,199.086,1.36
1927,2022-08-25,203.209,193.209,40.0,14.879,198.209,1.3265
1928,2022-08-26,203.236,193.236,40.0,14.874,198.236,1.394
1929,2022-08-30,205.993,195.993,40.0,15.028,200.993,1.506
1930,2022-08-31,207.49,197.49,40.0,15.123,202.49,1.532
1931,2022-09-01,211.418,201.418,40.0,15.384,206.418,1.568
1932,2022-09-02,206.529,195.529,40.0,15.007,201.029,1.516
1933,2022-09-05,209.001,199.001,40.0,15.188,204.001,1.5625
1934,2022-09-06,205.077,195.077,40.0,14.909,200.077,1.6005
1935,2022-09-07,203.784,193.784,40.0,14.812,198.784,1.573
1936,2022-09-08,198.75,188.75,40.0,14.459,193.75,1.7075
1937,2022-09-09,192.024,182.024,40.0,13.984,187.024,1.696
1938,2022-09-12,182.245,172.245,40.0,13.283,177.245,1.642
1939,2022-09-13,184.618,174.618,40.0,13.442,179.618,1.72
1940,2022-09-14,185.004,175.004,40.0,13.461,180.004,1.6935
1941,2022-09-15,184.212,174.212,40.0,13.397,179.212,1.7365
1942,2022-09-16,186.352,176.352,40.0,13.538,181.352,1.761
1943,2022-09-20,197.044,187.044,40.0,15.625,192.044,1.9355
1944,2022-09-21,199.695,189.695,40.0,15.814,194.695,1.889
1945,2022-09-22,202.418,192.418,40.0,16.008,197.418,1.975
1946,2022-09-23,205.974,195.974,40.0,16.262,200.974,2.027
1947,2022-09-26,210.747,200.747,40.0,16.588,205.747,2.0885
1948,2022-09-27,210.26,200.26,40.0,16.541,205.26,2.248
1949,2022-09-28,214.341,204.341,40.0,16.831,209.341,2.15
1950,2022-09-29,216.472,206.472,40.0,16.981,211.472,2.204
1951,2022-09-30,213.828,204.828,40.0,16.816,209.328,2.1075
1952,2022-10-03,213.349,203.349,40.0,16.722,208.349,1.891
1953,2022-10-04,201.907,191.907,40.0,15.876,196.907,1.877
1954,2022-10-05,202.78,192.78,40.0,15.935,197.78,2.0155
1955,2022-10-06,202.107,192.107,40.0,15.874,197.107,2.085
1956,2022-10-07,204.277,194.277,40.0,16.024,199.277,2.194
1957,2022-10-10,207.871,197.871,40.0,16.263,202.871,2.3215
1958,2022-10-11,211.42,201.42,40.0,16.512,206.42,2.303
1959,2022-10-12,212.464,202.464,40.0,16.582,207.464,2.3405
1960,2022-10-13,216.704,206.704,40.0,16.883,211.704,2.2955
1961,2022-10-14,212.942,202.942,40.0,16.601,207.942,2.358
1962,2022-10-17,209.96,199.96,40.0,16.359,204.96,2.267
1963,2022-10-18,203.72,193.72,40.0,15.895,198.72,2.2755
1964,2022-10-19,203.522,193.522,40.0,15.874,198.522,2.3665
1965,2022-10-20,204.528,194.528,40.0,15.939,199.528,2.391
1966,2022-10-21,207.401,197.401,40.0,16.14,202.401,2.433
1967,2022-10-24,202.271,192.271,40.0,15.743,197.271,2.3425
1968,2022-10-25,192.663,184.663,40.0,15.105,188.663,2.1675
1969,2022-10-26,186.522,178.522,40.0,14.646,182.522,2.1115
1970,2022-10-27,181.165,173.166,40.0,14.242,177.1655,1.9765
1971,2022-10-28,179.167,171.167,40.0,14.089,175.167,2.084
1972,2022-10-31,177.809,169.809,40.0,13.964,173.809,2.148
1973,2022-11-01,174.877,166.877,40.0,13.738,170.877,2.123
1974,2022-11-02,174.643,166.643,40.0,13.714,170.643,2.1335
1975,2022-11-03,181.015,173.015,40.0,14.181,177.015,2.2495
1976,2022-11-04,177.323,169.323,40.0,13.898,173.323,2.2875
1977,2022-11-07,173.939,166.939,40.0,13.663,170.439,2.3225
1978,2022-11-08,172.221,164.221,40.0,13.491,168.221,2.27
1979,2022-11-09,171.717,163.717,40.0,13.447,167.717,2.175
1980,2022-11-10,164.237,156.237,40.0,12.884,160.237,2.0005
1981,2022-11-11,152.625,143.625,40.0,11.967,148.125,2.1565
1982,2022-11-14,147.392,139.392,40.0,11.588,143.392,2.1575
1983,2022-11-15,142.997,132.997,40.0,11.173,137.997,2.0955
1984,2022-11-16,140.8,131.8,40.0,11.038,136.3,1.9985
1985,2022-11-17,144.065,136.065,40.0,11.32,140.065,2.0275
1986,2022-11-18,141.722,133.722,40.0,11.136,137.722,2.0155
1987,2022-11-21,141.288,133.288,40.0,11.086,137.288,1.9745
1988,2022-11-22,140.358,132.358,40.0,11.009,136.358,1.9805
1989,2022-11-23,137.83,129.83,40.0,10.812,133.83,1.919
1990,2022-11-24,133.613,125.613,40.0,10.484,129.613,1.8445
1991,2022-11-25,133.497,125.497,40.0,10.471,129.497,1.9665
1992,2022-11-28,139.764,131.764,40.0,10.931,135.764,1.989
1993,2022-11-29,140.361,132.361,40.0,10.97,136.361,1.9105
1994,2022-11-30,139.948,131.948,40.0,10.934,135.948,1.942
1995,2022-12-01,135.712,127.712,40.0,10.607,131.712,1.821
1996,2022-12-02,135.881,127.881,40.0,10.616,131.881,1.853
1997,2022-12-05,136.389,128.389,40.0,10.637,132.389,1.8825
1998,2022-12-06,137.5,129.5,40.0,10.716,133.5,1.794
1999,2022-12-07,139.216,131.216,40.0,10.841,135.216,1.781
2000,2022-12-08,139.866,131.866,40.0,10.885,135.866,1.817
2001,2022-12-09,140.689,132.689,40.0,10.941,136.689,1.9195
2002,2022-12-12,140.798,132.797,40.0,10.931,136.7975,1.933
2003,2022-12-13,136.399,128.399,40.0,10.593,132.399,1.905
2004,2022-12-14,136.729,129.729,40.0,10.651,133.229,1.935
2005,2022-12-15,138.726,130.726,40.0,10.759,134.726,2.0885
2006,2022-12-16,145.381,138.381,40.0,11.288,141.881,2.1555
2007,2022-12-19,147.289,139.289,40.0,11.375,143.289,2.1975
2008,2022-12-20,151.218,143.218,40.0,11.662,147.218,2.298
2009,2022-12-21,150.185,142.185,40.0,11.578,146.185,2.3005
2010,2022-12-22,149.508,141.508,40.0,11.521,145.508,2.363
2011,2022-12-23,149.553,142.553,40.0,11.555,146.053,2.3855
2012,2022-12-28,149.625,141.625,40.0,11.491,145.625,2.5035
2013,2022-12-29,149.924,141.924,40.0,11.508,145.924,2.4585
2014,2022-12-30,148.972,140.972,40.0,11.432,144.972,2.5595
2015,2023-01-03,143.594,135.594,40.0,11.01,139.594,2.373
2016,2023-01-04,139.72,131.72,40.0,10.716,135.72,2.2655
2017,2023-01-05,139.402,131.402,40.0,10.689,135.402,2.3045
2018,2023-01-06,137.666,129.666,40.0,10.553,133.666,2.207
2019,2023-01-09,132.631,124.631,40.0,10.161,128.631,2.2165
2020,2023-01-10,131.284,123.284,40.0,10.055,127.28399999999999,2.2985
2021,2023-01-11,127.09,119.09,40.0,9.75,123.09,2.181
2022,2023-01-12,122.324,114.324,40.0,9.372,118.324,2.129
2023,2023-01-13,121.181,113.181,40.0,9.282,117.181,2.143
